accepted_species,0,1
t1,0.9498489,0.0501511
t25,0.27862173,0.72137827
t28,0.9797998,0.020200206
t35,0.5425958,0.4574042
t37,0.8943946,0.105605416
t50,0.9797998,0.020200206
t57,0.8398121,0.1601879
t60,0.9077389,0.092261076
t61,0.9594597,0.040540267
t73,0.14575934,0.85424066
t74,0.14575934,0.85424066
t79,0.98348904,0.01651097
t96,0.98042023,0.01957978
t97,0.7658887,0.23411134
t127,0.8944889,0.105511114
t152,0.9913642,0.008635822
