accepted_species,0,1
t69,0.05202087354020668,0.9479791264597933
t109,0.0004166659333090239,0.999583334066691
t160,0.00025705668182562924,0.9997429433181744
t110,5.0212145552563925e-09,0.9999999949787854
t123,5.298384841978532e-09,0.9999999947016152
t27,0.0015998165782611373,0.9984001834217389
t161,0.005174685071663743,0.9948253149283363
t107,0.006260103052361354,0.9937398969476386
t115,0.0048603828304427665,0.9951396171695572
t53,0.00713810732377862,0.9928618926762214
t93,0.001436695898355822,0.9985633041016442
t10,0.11326293496869222,0.8867370650313078
t11,0.14632266555647577,0.8536773344435242
t152,0.265514414996906,0.734485585003094
t124,0.0028752076433488094,0.9971247923566512
t101,0.004783458655533646,0.9952165413444664
t30,0.15327549862613155,0.8467245013738685
