accepted_species,estimate
t50,-0.061671395
t32,-1.2479881
t100,1.104396
t85,0.97147214
t96,0.11521813
t24,-1.4776498
t22,-1.3886067
t67,-0.35346475
t6,0.8875532
t54,0.16716562
