"","t39","t87","t88","t2","t10","t12","t13","t3","t52","t53","t54","t55","t22","t4","t14","t15","t99","t100","t70","t47","t85","t86","t81","t82","t48","t49","t44","t11","t91","t92","t5","t97","t98","t23","t71","t72","t63","t89","t90","t95","t96","t37","t59","t60","t56","t40","t57","t58","t68","t69","t73","t74","t75","t76","t64","t28","t41","t42","t25","t26","t79","t80","t6","t61","t62","t46","t93","t94","t45","t20","t19","t21","t77","t78","t16","t65","t83","t84","t1","t17","t38","t66","t67","t43","t8","t18","t33","t34","t30","t7","t50","t51","t31","t32","t29","t24","t27","t35","t36","t9"
"t39",0,0.7157280916,0.7157280916,4.8585260796,4.858526080091,4.858526080191,4.858526080191,4.858526079691,7.029744258,7.029744258,7.029744258,7.029744258,7.029744258,7.02974425771,7.02974425801,7.02974425801,7.02974425818,7.02974425818,7.0297442582,7.0297442582,7.02974425818,7.02974425818,7.02974425826,7.02974425826,7.02974425833,7.02974425833,7.0297442583,7.0297442576,7.02974425782,7.02974425782,7.0297442582,7.02974425799,7.02974425799,7.02974425797,7.02974425799,7.02974425799,7.02974425797,7.02974425792,7.02974425792,7.02974425797,7.02974425797,7.0297442579,7.02974425787,7.02974425787,7.02974425793,7.02974425783,7.0297442579,7.0297442579,7.0297442576,7.0297442576,7.0297442579,7.0297442579,7.02974425783,7.02974425783,7.02974425783,7.02974425776,7.02974425786,7.02974425786,7.02974425843,7.02974425843,7.0297442578,7.0297442578,7.0297442584,7.0297442584,7.0297442584,7.02974425801,7.02974425801,7.02974425801,7.02974425804,7.02974425804,7.02974425814,7.02974425807,7.02974425807,7.02974425807,7.02974425804,7.02974425804,7.02974425802,7.02974425802,8.0958673554,8.0958673551,8.0958673551,8.09586735513,8.09586735513,8.09586735513,8.09586735594,8.09586735554,8.09586735552,8.09586735552,8.09586735554,8.09586735594,8.09586735546,8.09586735546,8.095867355453,8.095867355453,8.095867355393,8.09586735541,8.09586735551,8.09586735551,8.09586735551,8.09586735531
"t87",0.7157280916,0,0.1856287054,4.8585260796,4.858526080091,4.858526080191,4.858526080191,4.858526079691,7.029744258,7.029744258,7.029744258,7.029744258,7.029744258,7.02974425771,7.02974425801,7.02974425801,7.02974425818,7.02974425818,7.0297442582,7.0297442582,7.02974425818,7.02974425818,7.02974425826,7.02974425826,7.02974425833,7.02974425833,7.0297442583,7.0297442576,7.02974425782,7.02974425782,7.0297442582,7.02974425799,7.02974425799,7.02974425797,7.02974425799,7.02974425799,7.02974425797,7.02974425792,7.02974425792,7.02974425797,7.02974425797,7.0297442579,7.02974425787,7.02974425787,7.02974425793,7.02974425783,7.0297442579,7.0297442579,7.0297442576,7.0297442576,7.0297442579,7.0297442579,7.02974425783,7.02974425783,7.02974425783,7.02974425776,7.02974425786,7.02974425786,7.02974425843,7.02974425843,7.0297442578,7.0297442578,7.0297442584,7.0297442584,7.0297442584,7.02974425801,7.02974425801,7.02974425801,7.02974425804,7.02974425804,7.02974425814,7.02974425807,7.02974425807,7.02974425807,7.02974425804,7.02974425804,7.02974425802,7.02974425802,8.0958673554,8.0958673551,8.0958673551,8.09586735513,8.09586735513,8.09586735513,8.09586735594,8.09586735554,8.09586735552,8.09586735552,8.09586735554,8.09586735594,8.09586735546,8.09586735546,8.095867355453,8.095867355453,8.095867355393,8.09586735541,8.09586735551,8.09586735551,8.09586735551,8.09586735531
"t88",0.7157280916,0.1856287054,0,4.8585260796,4.858526080091,4.858526080191,4.858526080191,4.858526079691,7.029744258,7.029744258,7.029744258,7.029744258,7.029744258,7.02974425771,7.02974425801,7.02974425801,7.02974425818,7.02974425818,7.0297442582,7.0297442582,7.02974425818,7.02974425818,7.02974425826,7.02974425826,7.02974425833,7.02974425833,7.0297442583,7.0297442576,7.02974425782,7.02974425782,7.0297442582,7.02974425799,7.02974425799,7.02974425797,7.02974425799,7.02974425799,7.02974425797,7.02974425792,7.02974425792,7.02974425797,7.02974425797,7.0297442579,7.02974425787,7.02974425787,7.02974425793,7.02974425783,7.0297442579,7.0297442579,7.0297442576,7.0297442576,7.0297442579,7.0297442579,7.02974425783,7.02974425783,7.02974425783,7.02974425776,7.02974425786,7.02974425786,7.02974425843,7.02974425843,7.0297442578,7.0297442578,7.0297442584,7.0297442584,7.0297442584,7.02974425801,7.02974425801,7.02974425801,7.02974425804,7.02974425804,7.02974425814,7.02974425807,7.02974425807,7.02974425807,7.02974425804,7.02974425804,7.02974425802,7.02974425802,8.0958673554,8.0958673551,8.0958673551,8.09586735513,8.09586735513,8.09586735513,8.09586735594,8.09586735554,8.09586735552,8.09586735552,8.09586735554,8.09586735594,8.09586735546,8.09586735546,8.095867355453,8.095867355453,8.095867355393,8.09586735541,8.09586735551,8.09586735551,8.09586735551,8.09586735531
"t2",4.8585260796,4.8585260796,4.8585260796,0,3.799562524491,3.799562524591,3.799562524591,3.799562524091,7.029744258,7.029744258,7.029744258,7.029744258,7.029744258,7.02974425771,7.02974425801,7.02974425801,7.02974425818,7.02974425818,7.0297442582,7.0297442582,7.02974425818,7.02974425818,7.02974425826,7.02974425826,7.02974425833,7.02974425833,7.0297442583,7.0297442576,7.02974425782,7.02974425782,7.0297442582,7.02974425799,7.02974425799,7.02974425797,7.02974425799,7.02974425799,7.02974425797,7.02974425792,7.02974425792,7.02974425797,7.02974425797,7.0297442579,7.02974425787,7.02974425787,7.02974425793,7.02974425783,7.0297442579,7.0297442579,7.0297442576,7.0297442576,7.0297442579,7.0297442579,7.02974425783,7.02974425783,7.02974425783,7.02974425776,7.02974425786,7.02974425786,7.02974425843,7.02974425843,7.0297442578,7.0297442578,7.0297442584,7.0297442584,7.0297442584,7.02974425801,7.02974425801,7.02974425801,7.02974425804,7.02974425804,7.02974425814,7.02974425807,7.02974425807,7.02974425807,7.02974425804,7.02974425804,7.02974425802,7.02974425802,8.0958673554,8.0958673551,8.0958673551,8.09586735513,8.09586735513,8.09586735513,8.09586735594,8.09586735554,8.09586735552,8.09586735552,8.09586735554,8.09586735594,8.09586735546,8.09586735546,8.095867355453,8.095867355453,8.095867355393,8.09586735541,8.09586735551,8.09586735551,8.09586735551,8.09586735531
"t10",4.858526080091,4.858526080091,4.858526080091,3.799562524491,0,2.7121489801,2.7121489801,3.7797859524,7.029744258491,7.029744258491,7.029744258491,7.029744258491,7.029744258491,7.029744258201,7.029744258501,7.029744258501,7.029744258671,7.029744258671,7.029744258691,7.029744258691,7.029744258671,7.029744258671,7.029744258751,7.029744258751,7.029744258821,7.029744258821,7.029744258791,7.029744258091,7.029744258311,7.029744258311,7.029744258691,7.029744258481,7.029744258481,7.029744258461,7.029744258481,7.029744258481,7.029744258461,7.029744258411,7.029744258411,7.029744258461,7.029744258461,7.029744258391,7.029744258361,7.029744258361,7.029744258421,7.029744258321,7.029744258391,7.029744258391,7.029744258091,7.029744258091,7.029744258391,7.029744258391,7.029744258321,7.029744258321,7.029744258321,7.029744258251,7.029744258351,7.029744258351,7.029744258921,7.029744258921,7.029744258291,7.029744258291,7.029744258891,7.029744258891,7.029744258891,7.029744258501,7.029744258501,7.029744258501,7.029744258531,7.029744258531,7.029744258631,7.029744258561,7.029744258561,7.029744258561,7.029744258531,7.029744258531,7.029744258511,7.029744258511,8.095867355891,8.095867355591,8.095867355591,8.095867355621,8.095867355621,8.095867355621,8.095867356431,8.095867356031,8.095867356011,8.095867356011,8.095867356031,8.095867356431,8.095867355951,8.095867355951,8.095867355944,8.095867355944,8.095867355884,8.095867355901,8.095867356001,8.095867356001,8.095867356001,8.095867355801
"t12",4.858526080191,4.858526080191,4.858526080191,3.799562524591,2.7121489801,0,2.421274296,3.7797859525,7.029744258591,7.029744258591,7.029744258591,7.029744258591,7.029744258591,7.029744258301,7.029744258601,7.029744258601,7.029744258771,7.029744258771,7.029744258791,7.029744258791,7.029744258771,7.029744258771,7.029744258851,7.029744258851,7.029744258921,7.029744258921,7.029744258891,7.029744258191,7.029744258411,7.029744258411,7.029744258791,7.029744258581,7.029744258581,7.029744258561,7.029744258581,7.029744258581,7.029744258561,7.029744258511,7.029744258511,7.029744258561,7.029744258561,7.029744258491,7.029744258461,7.029744258461,7.029744258521,7.029744258421,7.029744258491,7.029744258491,7.029744258191,7.029744258191,7.029744258491,7.029744258491,7.029744258421,7.029744258421,7.029744258421,7.029744258351,7.029744258451,7.029744258451,7.029744259021,7.029744259021,7.029744258391,7.029744258391,7.029744258991,7.029744258991,7.029744258991,7.029744258601,7.029744258601,7.029744258601,7.029744258631,7.029744258631,7.029744258731,7.029744258661,7.029744258661,7.029744258661,7.029744258631,7.029744258631,7.029744258611,7.029744258611,8.095867355991,8.095867355691,8.095867355691,8.095867355721,8.095867355721,8.095867355721,8.095867356531,8.095867356131,8.095867356111,8.095867356111,8.095867356131,8.095867356531,8.095867356051,8.095867356051,8.095867356044,8.095867356044,8.095867355984,8.095867356001,8.095867356101,8.095867356101,8.095867356101,8.095867355901
"t13",4.858526080191,4.858526080191,4.858526080191,3.799562524591,2.7121489801,2.421274296,0,3.7797859525,7.029744258591,7.029744258591,7.029744258591,7.029744258591,7.029744258591,7.029744258301,7.029744258601,7.029744258601,7.029744258771,7.029744258771,7.029744258791,7.029744258791,7.029744258771,7.029744258771,7.029744258851,7.029744258851,7.029744258921,7.029744258921,7.029744258891,7.029744258191,7.029744258411,7.029744258411,7.029744258791,7.029744258581,7.029744258581,7.029744258561,7.029744258581,7.029744258581,7.029744258561,7.029744258511,7.029744258511,7.029744258561,7.029744258561,7.029744258491,7.029744258461,7.029744258461,7.029744258521,7.029744258421,7.029744258491,7.029744258491,7.029744258191,7.029744258191,7.029744258491,7.029744258491,7.029744258421,7.029744258421,7.029744258421,7.029744258351,7.029744258451,7.029744258451,7.029744259021,7.029744259021,7.029744258391,7.029744258391,7.029744258991,7.029744258991,7.029744258991,7.029744258601,7.029744258601,7.029744258601,7.029744258631,7.029744258631,7.029744258731,7.029744258661,7.029744258661,7.029744258661,7.029744258631,7.029744258631,7.029744258611,7.029744258611,8.095867355991,8.095867355691,8.095867355691,8.095867355721,8.095867355721,8.095867355721,8.095867356531,8.095867356131,8.095867356111,8.095867356111,8.095867356131,8.095867356531,8.095867356051,8.095867356051,8.095867356044,8.095867356044,8.095867355984,8.095867356001,8.095867356101,8.095867356101,8.095867356101,8.095867355901
"t3",4.858526079691,4.858526079691,4.858526079691,3.799562524091,3.7797859524,3.7797859525,3.7797859525,0,7.029744258091,7.029744258091,7.029744258091,7.029744258091,7.029744258091,7.029744257801,7.029744258101,7.029744258101,7.029744258271,7.029744258271,7.029744258291,7.029744258291,7.029744258271,7.029744258271,7.029744258351,7.029744258351,7.029744258421,7.029744258421,7.029744258391,7.029744257691,7.029744257911,7.029744257911,7.029744258291,7.029744258081,7.029744258081,7.029744258061,7.029744258081,7.029744258081,7.029744258061,7.029744258011,7.029744258011,7.029744258061,7.029744258061,7.029744257991,7.029744257961,7.029744257961,7.029744258021,7.029744257921,7.029744257991,7.029744257991,7.029744257691,7.029744257691,7.029744257991,7.029744257991,7.029744257921,7.029744257921,7.029744257921,7.029744257851,7.029744257951,7.029744257951,7.029744258521,7.029744258521,7.029744257891,7.029744257891,7.029744258491,7.029744258491,7.029744258491,7.029744258101,7.029744258101,7.029744258101,7.029744258131,7.029744258131,7.029744258231,7.029744258161,7.029744258161,7.029744258161,7.029744258131,7.029744258131,7.029744258111,7.029744258111,8.095867355491,8.095867355191,8.095867355191,8.095867355221,8.095867355221,8.095867355221,8.095867356031,8.095867355631,8.095867355611,8.095867355611,8.095867355631,8.095867356031,8.095867355551,8.095867355551,8.095867355544,8.095867355544,8.095867355484,8.095867355501,8.095867355601,8.095867355601,8.095867355601,8.095867355401
"t52",7.029744258,7.029744258,7.029744258,7.029744258,7.029744258491,7.029744258591,7.029744258591,7.029744258091,0,0.4684663622,1.7533935416,1.7533935416,1.7533935416,3.71145134131,3.71145134161,3.71145134161,4.77381257118,4.77381257118,4.7738125712,4.7738125712,4.77381257118,4.77381257118,5.96334004766,5.96334004766,5.96334004773,5.96334004773,5.9633400477,5.963340047,5.96334004722,5.96334004722,5.9633400476,5.96334004739,5.96334004739,5.96334004737,5.96334004739,5.96334004739,5.96334004737,5.96334004732,5.96334004732,5.96334004737,5.96334004737,5.9633400473,5.96334004727,5.96334004727,5.96334004733,5.96334004723,5.9633400473,5.9633400473,5.963340047,5.963340047,5.9633400473,5.9633400473,5.96334004723,5.96334004723,5.96334004723,5.96334004716,5.96334004726,5.96334004726,5.96334004783,5.96334004783,5.9633400472,5.9633400472,5.9633400478,5.9633400478,5.9633400478,5.96334004741,5.96334004741,5.96334004741,5.96334004744,5.96334004744,5.96334004754,5.96334004747,5.96334004747,5.96334004747,5.96334004744,5.96334004744,5.96334004742,5.96334004742,8.0958673558,8.0958673555,8.0958673555,8.09586735553,8.09586735553,8.09586735553,8.09586735634,8.09586735594,8.09586735592,8.09586735592,8.09586735594,8.09586735634,8.09586735586,8.09586735586,8.095867355853,8.095867355853,8.095867355793,8.09586735581,8.09586735591,8.09586735591,8.09586735591,8.09586735571
"t53",7.029744258,7.029744258,7.029744258,7.029744258,7.029744258491,7.029744258591,7.029744258591,7.029744258091,0.4684663622,0,1.7533935416,1.7533935416,1.7533935416,3.71145134131,3.71145134161,3.71145134161,4.77381257118,4.77381257118,4.7738125712,4.7738125712,4.77381257118,4.77381257118,5.96334004766,5.96334004766,5.96334004773,5.96334004773,5.9633400477,5.963340047,5.96334004722,5.96334004722,5.9633400476,5.96334004739,5.96334004739,5.96334004737,5.96334004739,5.96334004739,5.96334004737,5.96334004732,5.96334004732,5.96334004737,5.96334004737,5.9633400473,5.96334004727,5.96334004727,5.96334004733,5.96334004723,5.9633400473,5.9633400473,5.963340047,5.963340047,5.9633400473,5.9633400473,5.96334004723,5.96334004723,5.96334004723,5.96334004716,5.96334004726,5.96334004726,5.96334004783,5.96334004783,5.9633400472,5.9633400472,5.9633400478,5.9633400478,5.9633400478,5.96334004741,5.96334004741,5.96334004741,5.96334004744,5.96334004744,5.96334004754,5.96334004747,5.96334004747,5.96334004747,5.96334004744,5.96334004744,5.96334004742,5.96334004742,8.0958673558,8.0958673555,8.0958673555,8.09586735553,8.09586735553,8.09586735553,8.09586735634,8.09586735594,8.09586735592,8.09586735592,8.09586735594,8.09586735634,8.09586735586,8.09586735586,8.095867355853,8.095867355853,8.095867355793,8.09586735581,8.09586735591,8.09586735591,8.09586735591,8.09586735571
