"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t39",-0.0764597035823367,0.159823780358206,-0.0277190448284143,-0.0651036348730544,-0.00835232169553286,-0.125992831564071,0.0129111615795515,-0.00307372870507911,0.00110361666303079,-0.414069123957322,0.0455301394265802,0.00168647256910487,0.000376491116289954,-0.000102360788208606,0.0179376050927069,-0.00126993770386449,-0.0124521239824528,0.000184289535885607,0.0010139885116397,0.000411512031145695,-0.000367805852423768,-3.61768165212288e-05,0.000160932018892295,-0.00326809802604178,0.0106714502098092,0.00119318803149,-0.0365411195881984,0.000657609641450484,0.000185339046497546,-0.00018194645256614,0.00157913324338073,0.00217483634947534,2.96385249267015e-05,0.00298677395949079,-4.35845866063304e-05,-6.1689757236132e-05,0.000258970302929426,-0.000104171979719709,-4.89938275543919e-05,5.69798926891869e-05,0.000307067029179396,2.55450351121032e-06,0,-7.03009449784261e-17,-4.72330063583136e-06,-3.66008574177212e-05,1.44589320502941e-05,-8.80512403353036e-17,-2.26766032521203e-05,0.000243438171175374,-8.13472235944626e-06,-1.06250222535401e-05,-0.000117994514144946,-1.16839210488203e-05,-2.71607480864634e-06,1.21612427898646e-05,9.66403877216425e-07,2.06849747310238e-15,-7.78632924477688e-05,0.000251018725272571,-7.51604396531746e-16,-8.70399985421524e-05,0.825492837225709,-5.07849345341055e-15,2.97133734117969e-16,0.000159498495114545,9.49662372638674e-05,7.65911771216247e-06,-6.49463978533001e-05,-2.34705929823003e-15,-3.92242066184905e-05,0.283824581621817,1.45581330347789e-14,7.90583422539455e-15,1.57739029457087e-15,1.19775256944848e-15,-1.02885303116227e-15,-2.55352997379162e-15,7.69662738656158e-15,6.39438225769372e-16,4.4639444330363e-16,1.49723390377461e-16,1.12974826027313e-15,1.16381284330036e-16,1.41135204802396e-14,1.77173861157569e-16,-5.74276329916225e-07,2.22643649837611e-16,-3.23904966795719e-16,-4.88699352767188e-16,-5.88652078552829e-16,-1.2658555742252e-15,-5.61925636945562e-17,6.32133572755938e-16,1.70915385327094e-16,8.76112462603007e-17,-8.67402622045835e-16,-2.49645959024348e-16,-3.5678294254666e-15,0.0999999999999944
"t72",-0.0770967265084825,0.162017272455172,-0.0282333873554412,-0.0663844024973037,-0.00857130925491361,-0.129385235534464,0.0133571595180264,-0.00319181969534191,0.00115003274857642,-0.433346406631949,0.0476939802199819,0.00178242093168854,0.000399246971164091,-0.000109242082354382,0.0192777513737202,-0.00137235829921032,-0.0138799142910747,0.000206610799427471,0.00115348606430544,0.000468642512588724,-0.000420946977557982,-4.17154928502371e-05,0.000186271171090734,-0.00381030430868899,0.0126381820304091,0.00145296618061199,-0.044670397843448,0.000809738894725769,0.000232867731458747,-0.00023265383982036,0.00209236538461189,0.00289253418802566,4.07778683114886e-05,0.00412299285480441,-6.08654076807264e-05,-8.70769616299991e-05,0.000370073979768658,-0.000151935720975965,-7.20162272864151e-05,8.64136628542614e-05,0.000472490945660928,4.0110984272524e-06,-1.01660389561659e-16,-2.31022010866776e-16,-1.19082432017855e-05,-9.71033342545295e-05,4.05566849369887e-05,-3.48778484871417e-16,-7.32798164188808e-05,0.000828075180713691,-3.03805806692838e-05,-5.4207595836694e-05,-0.000830447440475278,-0.0001297193256472,0.000126734259284792,-0.000288671430051489,-1.08276762419446e-05,-1.84542558281571e-15,0.000105726274410488,-0.000336408592137743,3.99518217370529e-15,0.000100518488459192,-0.399048004228796,4.51629191577355e-16,8.98756649620475e-16,-1.63957155052984e-05,-5.88447529185749e-06,3.67574244674055e-07,-1.53360267147062e-05,-4.39954007755435e-15,-2.70946448380109e-05,0.288997814683584,1.36835016855978e-14,1.4287132902237e-14,6.32345033328389e-15,1.51734961143841e-15,9.60000483341215e-16,-4.46722023355742e-15,1.58427210173797e-14,-6.68534762110329e-15,4.54212871465471e-15,-1.05062324678075e-14,2.0278610501344e-13,-1.03333027210771e-15,-0.707106781186554,3.47100004618079e-14,-2.32253300495953e-07,5.04980424331427e-15,2.54221575233761e-14,6.34924924309141e-16,-1.61834782082399e-14,-8.24290056838065e-15,5.25783967266301e-15,-1.24857688173365e-15,-1.00724449154227e-15,6.88807034814395e-15,-3.17059923290681e-15,-1.81184510477432e-16,-1.77877111615602e-15,0.100000000000012
"t73",-0.0770967265084818,0.162017272455172,-0.0282333873554411,-0.0663844024973037,-0.00857130925491369,-0.129385235534465,0.0133571595180262,-0.00319181969534181,0.00115003274857626,-0.433346406631951,0.0476939802199813,0.00178242093168824,0.000399246971164436,-0.000109242082354993,0.0192777513737197,-0.00137235829920968,-0.0138799142910743,0.000206610799427699,0.00115348606430527,0.000468642512589133,-0.000420946977558137,-4.17154928508224e-05,0.0001862711710904,-0.00381030430868934,0.0126381820304086,0.00145296618061149,-0.0446703978434488,0.000809738894724937,0.000232867731458762,-0.00023265383982034,0.00209236538461182,0.00289253418802778,4.07778683121106e-05,0.00412299285480408,-6.08654076829205e-05,-8.70769616286547e-05,0.000370073979768379,-0.000151935720976222,-7.20162272864758e-05,8.64136628565717e-05,0.00047249094566037,4.0110984249666e-06,9.81720901700129e-17,-1.98421846102383e-16,-1.19082432015958e-05,-9.71033342561248e-05,4.05566849379875e-05,7.07547798572174e-16,-7.32798164195512e-05,0.000828075180713254,-3.03805806695365e-05,-5.42075958379272e-05,-0.000830447440484908,-0.000129719325648186,0.000126734259284269,-0.000288671430050257,-1.08276762401528e-05,-2.12476112983419e-15,0.000105726274413512,-0.000336408592135406,2.33975587127377e-15,0.000100518488457943,-0.399048004228821,1.84172367489548e-15,2.67332438065834e-15,-1.63957155019391e-05,-5.88447529021958e-06,3.67574237741399e-07,-1.53360267153581e-05,7.86566858354807e-16,-2.7094644836213e-05,0.28899781468359,2.06476472145704e-14,1.1912836761576e-14,2.0815831871869e-15,-3.34437770353687e-15,1.23119272769984e-15,-3.12849423104616e-15,-2.26595746525216e-16,7.30569623344619e-15,-3.23084269597093e-15,1.13775966116701e-14,-1.86456927420102e-13,2.38263637880523e-15,0.707106781186541,-3.46606726970455e-14,-2.32253190797745e-07,-6.04439232122841e-15,-2.53205436458749e-14,-7.79779426964928e-16,1.77124230964577e-14,1.03545314322041e-14,-4.82550993911072e-15,6.12283598284198e-16,-8.13292515151001e-16,-7.36739123518605e-15,2.89209771901294e-15,-1.00844906730848e-15,-7.38955385058221e-15,0.0999999999999842
"t50",-0.0767791462950353,0.160924457678083,-0.0279772886080949,-0.065746775629392,-0.00846237263929836,-0.127697807173446,0.0131355142606811,-0.00313315931106854,0.00112698584741357,-0.423779667277373,0.0466202505316146,0.0017348607669205,0.000387971746322539,-0.000105835074512239,0.0186147770828083,-0.00132172331396179,-0.0131765625710973,0.000195622216515655,0.00108492511648338,0.00044056721046574,-0.000394846556452939,-3.89974185030413e-05,0.000173841293423746,-0.00354454275695578,0.0116758297743035,0.00132622911949395,-0.0407060172361753,0.000735606497342855,0.000209755260269949,-0.000208039491438185,0.00184410866063361,0.0025455017952255,3.54090134899151e-05,0.00357553763572359,-5.25481149862063e-05,-7.48701306465894e-05,0.000316712491554656,-0.000129037602352523,-6.09868260311796e-05,7.23511188656375e-05,0.000393554298834412,3.31722451066256e-06,1.38111479738325e-17,5.18156884448921e-16,-8.59240386415017e-06,-6.92548899844601e-05,2.85769804124251e-05,-9.04547738828218e-16,-5.01972941282229e-05,0.000561947910932092,-2.02898820497593e-05,-3.4628994450982e-05,-0.000512720475612317,-7.74505800143568e-05,7.02759403474506e-05,-0.000157837648990273,-5.73138100056468e-06,2.14550733113168e-15,3.31887392260347e-05,-0.000104624627280275,-2.39716563015621e-15,2.77324893287353e-05,0.0041918157793733,2.84101083317762e-15,-3.85259653182877e-15,1.03832040781586e-05,4.49053053282148e-06,-4.3793608275094e-07,2.98387194735025e-05,5.84544201139078e-15,7.5342387679057e-05,-0.867411215348528,-4.84995895432415e-14,-3.45250697648587e-14,-1.0039836007877e-14,4.57074967593116e-16,-6.20153138938288e-16,1.08484428880762e-14,-2.00326550283568e-14,-8.01429041961748e-16,2.2397972292948e-17,-7.7906219117388e-16,-1.13085763389413e-14,-2.47881823263972e-15,5.8564264548977e-15,-6.6254372712751e-16,-4.33495239103413e-07,2.35837176373538e-15,9.33076449735721e-16,7.97662785283899e-16,-4.23749901853916e-16,-3.12423068099765e-15,-1.24914487048509e-15,4.71188477523083e-16,4.02191075056992e-15,-1.44275892386254e-15,-7.99664433082189e-16,4.16452279597961e-16,-2.34800583459956e-15,0.100000000000008
"t68",-0.0808137348903517,0.177400274480158,-0.0326344644859618,-0.0779305620357148,-0.0114468326823648,-0.176237521501051,0.0272840063405981,-0.0134528127279946,-0.00485482620145478,0.179213390762089,-0.0114571464021402,0.000663465616347879,0.000180918462992384,-5.97968889026768e-05,0.0116986610734171,-0.000874275340503496,-0.00944727025864626,0.000138128702703242,0.000675662365087931,0.000269306624850007,-0.000215135273133591,-1.45108530200172e-05,3.96105596502975e-05,0.00103968753096204,-0.571588547045453,0.00667521999745211,-0.222317129802747,0.00530815229853171,-0.00331491183679941,0.000407666844317549,0.0022599257885015,0.0624431202595824,-3.76002099276131e-06,-0.000241671045607762,-2.01309436262368e-06,-8.28389182978534e-06,5.54529440413094e-05,-3.28286817893525e-05,-1.69819554222598e-05,2.55495837078779e-05,0.000149325725538575,1.36058275102066e-06,5.0820661157733e-16,-1.00124593077273e-16,-5.41867829019743e-06,-4.44332556439886e-05,1.87076832435231e-05,-1.64977623996356e-16,-3.71568698195774e-05,0.0106921176627656,-1.22361733886093e-05,-2.29310094329511e-05,-0.000348560234465332,-5.37006049632719e-05,5.04373887156973e-05,-0.000113931593056857,-4.18915919686605e-06,-7.65251267356514e-17,2.79779683221741e-05,-8.83773101736017e-05,5.64073173721774e-15,2.40250828101615e-05,-0.00125805170350601,-2.01519843060773e-16,-9.26472145049298e-17,2.20771445218171e-05,1.42098315328342e-05,1.30553468262174e-06,-1.09295022862963e-05,1.17739075721308e-15,-3.10739054737559e-06,0.000228931851717863,6.67447773909186e-17,6.04958865663356e-17,1.0667231214674e-15,-1.73015694455793e-15,-1.15988966651303e-15,-2.2533405650616e-15,2.76315320643221e-14,-1.9106256212378e-14,8.83185080788659e-15,-1.62335652484456e-14,-0.707106781186548,9.72838238864611e-14,-1.92748594862735e-13,7.32329357816926e-14,-2.58050378863e-07,-4.51030531309963e-14,-1.03470194204171e-16,-4.24563983475029e-15,2.4485491314046e-15,3.48055685534559e-15,1.05159225858878e-14,-8.23605759355383e-16,2.89132398251253e-15,-1.39634877111742e-14,6.06371399820848e-16,5.9316013468954e-16,-3.25599598224064e-15,0.100000000000011
"t69",-0.0808137348903517,0.177400274480159,-0.0326344644859614,-0.0779305620357142,-0.0114468326823651,-0.176237521501051,0.0272840063405978,-0.0134528127279946,-0.0048548262014547,0.17921339076209,-0.0114571464021402,0.000663465616347879,0.000180918462992331,-5.97968889032799e-05,0.0116986610734172,-0.000874275340502819,-0.00944727025864602,0.000138128702703495,0.000675662365087971,0.000269306624850146,-0.000215135273133687,-1.45108530199999e-05,3.96105596500592e-05,0.00103968753096255,-0.571588547045456,0.00667521999745209,-0.222317129802747,0.00530815229853158,-0.00331491183680038,0.000407666844317701,0.00225992578850259,0.0624431202595842,-3.76002099181155e-06,-0.000241671045609686,-2.01309436261435e-06,-8.28389182997313e-06,5.54529440408021e-05,-3.28286817888578e-05,-1.69819554225611e-05,2.5549583707803e-05,0.000149325725538092,1.36058275067338e-06,-4.94117107050681e-16,8.45994772604175e-17,-5.41867829058486e-06,-4.44332556434621e-05,1.87076832432018e-05,-6.78269196537272e-16,-3.71568698189326e-05,0.0106921176627645,-1.22361733884922e-05,-2.29310094333629e-05,-0.000348560234461196,-5.37006049615907e-05,5.0437388716051e-05,-0.000113931593058181,-4.18915919611238e-06,2.12223723895802e-16,2.79779683257792e-05,-8.83773101687939e-05,-5.31400710170734e-15,2.40250828088016e-05,-0.00125805170349812,5.50705543624002e-16,3.11242797019354e-16,2.20771445273493e-05,1.420983153237e-05,1.3055346798977e-06,-1.09295022838934e-05,-6.57226568909523e-16,-3.10739054373941e-06,0.000228931851697233,4.18154835081832e-16,3.87506355962255e-16,-9.12164974041752e-16,1.55601851571203e-15,1.33535047396548e-15,2.64030634723929e-15,-2.6899349859451e-14,1.95908324860201e-14,-7.89464866370891e-15,1.65614634125225e-14,0.707106781186547,-9.8007372065814e-14,1.95704563665799e-13,-7.27382445083184e-14,-2.58050428768771e-07,4.64094148247447e-14,6.16892842174009e-16,4.10827234547559e-15,-2.33528873776012e-15,-4.32803801375887e-15,-1.03584926838844e-14,1.22690116822389e-15,-1.50475616928405e-15,1.1442080395043e-14,-1.44327670700845e-15,-8.35313299643317e-16,-4.25868042524702e-15,0.0999999999999901
"t29",-0.081694346231431,0.180687689025116,-0.0334766746190652,-0.0800778240547181,-0.0118853398682075,-0.183203456794045,0.0287420103535465,-0.0142750618337432,-0.00518860415217399,0.193335605911272,-0.0123859139684348,0.000733089457956601,0.000201736294271394,-6.79547035186854e-05,0.0136132520356166,-0.00103923300761124,-0.0136841495091082,0.000213496347998426,0.00136659961089758,0.000561972450828963,-0.000535243304968607,-5.91142141179709e-05,0.000282540337110319,-0.00690934265402598,0.259044498760422,0.00216752929705186,-0.0809066162121271,0.00222708496126393,0.39006380291199,0.000268231287968288,0.00161953380630255,0.0451005929466445,-2.87817014196585e-06,-0.00018586987904791,-1.57251926806764e-06,-6.55695458916527e-06,4.45135380471925e-05,-2.69168214100531e-05,-1.40289595743248e-05,2.1705885124016e-05,0.000128404367233539,1.18911185278184e-06,-4.81297826345716e-16,2.54025537105591e-15,-7.866083894617e-06,-7.24097717317329e-05,3.60437532764232e-05,-1.53772099496172e-15,-0.000193002972572751,0.377597164668189,3.23694463542522e-05,3.04790195016021e-06,-5.95002807778583e-05,-1.66755500055795e-05,2.29521507319275e-05,-5.37087911173279e-05,-2.10351250218247e-06,8.28926419409336e-15,1.79707936633483e-05,-5.68366560916819e-05,0.707106781186552,1.56602995373125e-05,-0.000868828679322545,1.43702630164892e-15,1.46487580912076e-15,1.58427247143061e-05,1.02362638688678e-05,9.48867324702825e-07,-8.01258511601422e-06,5.57963671835623e-16,-2.28994607690934e-06,0.000168873706536987,-4.5642350680096e-16,5.01612781958659e-16,-2.09240137945959e-17,4.17754037910835e-16,7.41362733053859e-16,1.27249239491114e-15,1.24006226917099e-14,-4.05719246355751e-15,3.25650344754506e-16,1.3638038031072e-16,7.79804123390036e-15,6.95451955844204e-16,2.65065747129256e-15,2.61136190332671e-15,-2.03262921452526e-07,1.21825905258274e-15,2.86406992816439e-16,2.03722702420173e-16,1.8031003356358e-16,-1.40361343431124e-15,-1.04500603624448e-15,-3.93013595691143e-16,-2.58621247169879e-16,4.68838787419837e-16,-8.19311730542577e-16,7.65118032353463e-17,-3.7561470682911e-15,0.0999999999999956
"t30",-0.081694346231431,0.180687689025116,-0.0334766746190644,-0.0800778240547182,-0.0118853398682077,-0.183203456794045,0.028742010353547,-0.014275061833743,-0.00518860415217381,0.193335605911272,-0.0123859139684347,0.000733089457956563,0.000201736294271354,-6.79547035183902e-05,0.0136132520356171,-0.00103923300761182,-0.0136841495091088,0.000213496347998237,0.0013665996108972,0.000561972450828693,-0.000535243304968686,-5.91142141177454e-05,0.000282540337110426,-0.00690934265402612,0.259044498760425,0.00216752929705159,-0.0809066162121293,0.00222708496126322,0.390063802911995,0.000268231287967213,0.001619533806303,0.0451005929466446,-2.87817014196762e-06,-0.000185869879048289,-1.57251926883641e-06,-6.55695458959643e-06,4.45135380483501e-05,-2.69168214105844e-05,-1.40289595749082e-05,2.17058851247583e-05,0.000128404367235652,1.1891118538059e-06,1.48665674889347e-16,4.05516441935587e-16,-7.86608388520741e-06,-7.24097717311774e-05,3.60437532799722e-05,-3.50151971677698e-15,-0.000193002972571369,0.377597164668197,3.23694463553472e-05,3.0479019497659e-06,-5.95002807861685e-05,-1.66755500015536e-05,2.29521507368769e-05,-5.37087911110232e-05,-2.10351250430853e-06,-9.10975591344634e-15,1.79707935195128e-05,-5.6836656425449e-05,-0.707106781186543,1.56602995652263e-05,-0.00086882867932675,-1.16256656242122e-15,-1.17431323456063e-15,1.58427247233304e-05,1.02362638692659e-05,9.48867328629663e-07,-8.01258511814949e-06,-6.6713099184012e-16,-2.28994607449401e-06,0.000168873706541988,7.9986436557462e-16,-4.57828791384751e-16,7.79533752430809e-16,-7.73967597042568e-16,-3.15374884078149e-16,-1.18138503457654e-15,-6.88434330656766e-15,3.99266959520318e-15,1.09455295037819e-15,-9.4008495643742e-16,-2.86009980250113e-15,-1.35788007598358e-15,1.16573417585641e-15,-1.5561563706985e-15,-2.03262923831758e-07,3.62301044431473e-17,1.01485657731809e-15,-1.87365282382063e-16,3.6736710402517e-16,-5.86831088349464e-16,9.77762094098939e-16,4.90277124951875e-17,7.43904795298609e-16,-1.64840855596526e-15,-4.36909914113688e-16,-2.44399235724425e-16,-3.64247155381104e-15,0.100000000000004
"t20",-0.0812572534090304,0.179093204755279,-0.0330768261093815,-0.0790635207084776,-0.0116843991907671,-0.180022117504704,0.0281005638097,-0.013920417909015,-0.00504737380243499,0.187504350239417,-0.0120044717852667,0.000706004525445229,0.000193811451462964,-6.49809529332582e-05,0.0129500444652973,-0.000984504428093942,-0.0126514826945154,0.000196451936103797,0.00124220200655686,0.000510334991984356,-0.000483992554126134,-5.31041606612504e-05,0.000252968209406223,-0.00614582740809455,0.227108583936321,0.00184936095022843,-0.0687576466151734,0.00187860609996916,0.322002129244008,0.000217096823764431,0.00125547272857253,0.034794179524733,-2.12074988550419e-06,-0.000136305651678967,-1.13376243986486e-06,-4.65108529768668e-06,3.0967334658372e-05,-1.80989246681838e-05,-9.30561554208115e-06,1.35785861078137e-05,7.79852759161529e-05,6.90981814645796e-07,1.71028177449374e-16,-2.61056246398082e-15,3.66006940091794e-06,4.80497723415042e-05,-3.29841928692979e-05,5.15159815237683e-15,0.000346019497471289,-0.844712637012819,-0.000108112108053343,-6.95777189105872e-05,-0.00081535627666273,-0.000108578569224885,8.56619599538381e-05,-0.000189385306110943,-6.6809954181618e-06,9.22676775914359e-16,3.63284095736986e-05,-0.00011461409214624,-2.76967933275846e-15,3.07398633028279e-05,-0.00151563150803657,-3.41627350298702e-16,-5.17538074500281e-16,2.5520216159018e-05,1.63578007722339e-05,1.48846136228332e-06,-1.23449806810655e-05,-1.70692580350873e-16,-3.49022816219466e-06,0.00025686540407222,7.41028688629379e-17,-5.97369766473836e-16,-9.62809975237834e-16,6.38399523589221e-16,-1.36249904595989e-16,4.5416910470064e-16,-1.44684686780248e-15,3.79164666338742e-16,-6.99830211621398e-16,6.40914954000754e-16,1.53899490418851e-15,4.5811976364393e-16,1.77635683940025e-15,-3.88227090574621e-16,-2.70738875350496e-07,2.4815635768411e-17,-1.10301229752791e-15,8.89734497491731e-17,-1.67013833842809e-16,1.19010229416166e-16,-5.06981259668781e-16,7.38321009908838e-16,1.72493954921142e-15,4.18820021725282e-16,-6.31876366042547e-16,-6.77935302185811e-16,-4.12416196579716e-15,0.0999999999999945
"t60",-0.0815999663104625,0.180345824034654,-0.0333915138500093,-0.0798621371120998,-0.0118430210468314,-0.182534178904858,0.0286086974009543,-0.0142018390102992,-0.00515963164122959,0.192149282803116,-0.0123084561846731,0.000727693093297115,0.000200169612226368,-6.73760872560819e-05,0.0134866709096441,-0.00102896099312448,-0.0135144230025151,0.000210793284859468,0.00134905552600066,0.000554769743330017,-0.000528472857719116,-5.83973845273078e-05,0.000279230290558926,-0.00683633293853617,0.257552226118443,0.00222002462414717,-0.0837034676935315,0.0023739410935432,-0.544025104868377,0.000217089114202005,0.00142833452714318,0.0398535932628665,-2.55730043100755e-06,-0.000165125398626583,-1.39558969759464e-06,-5.81024533294863e-06,3.93529108448773e-05,-2.36813060046964e-05,-1.2316587697239e-05,1.8873156487018e-05,0.000111084679762463,1.02095097307763e-06,1.28423275988203e-18,-2.03212602781933e-16,-4.43712827881008e-06,-3.67245142602412e-05,1.56759688117144e-05,-3.36512919661392e-16,-3.52151282260866e-05,0.0206125155605379,-8.5118574152119e-06,-1.79123986995963e-05,-0.000276545389562479,-4.29560042002274e-05,4.07564686484849e-05,-9.21862581967956e-05,-3.39860675116647e-06,4.16232263920215e-16,2.30730224047722e-05,-7.28925905718599e-05,-9.6777288013545e-15,1.98435420223166e-05,-0.00104661485479993,1.78090574442394e-16,-3.64977890522317e-16,1.84809703148689e-05,1.19035223742305e-05,1.09549511275793e-06,-9.18708303784338e-06,-2.37854933616133e-15,-2.61485472936856e-06,0.000192685654825379,1.0846333888992e-15,-6.723500325349e-15,-3.84418916196416e-15,-5.92659525240748e-15,2.59161668907792e-15,-3.52770144937896e-14,0.707106781186548,1.79380374266454e-14,-3.77248053142548e-16,-1.37976391436964e-15,2.8945995915019e-14,-3.6311891093998e-15,1.0172418463128e-14,-9.47894623567088e-15,-2.21081871281674e-07,1.98311956386987e-15,2.28351983942293e-15,2.5698059709357e-17,-2.27390059890516e-15,-6.69443190312617e-15,-2.71671196963608e-15,1.20442040645666e-15,5.6972744605453e-15,1.05646471051062e-15,-8.32391044272707e-18,9.82985788209168e-16,-1.48418566165702e-15,0.0999999999999942
