accepted_species,0,1
sp102,0.75422496,0.24577504
sp115,0.81718177,0.18281822
sp125,0.8107419,0.1892581
sp137,0.84132874,0.15867123
sp157,0.8699745,0.13002554
sp158,0.8212963,0.17870374
sp166,0.7878427,0.21215732
sp180,0.7824693,0.21753071
sp181,0.7896299,0.21037011
sp182,0.8293029,0.17069708
