"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp352",-0.0719281303775316,0.010224970291236,-0.203999160905157,-0.00408348506388497,0.00162756699303056,0.00494496522926063,-0.0349362857234971,-0.0130832588345355,-0.000377152205808078,-0.0169541407609862,0.33089693627893,0.183697570282934,-0.0133163962217288,0.000874367630722871,-0.000560350693167264,3.06848067771043e-05,0.000718253431725236,0.10413820469272,-0.535813920475302,-9.93548609248874e-05,0.000898473316771601,-2.51706484866818e-05,-0.000852614008576182,-0.00022832393929181,-0.000160841058855123,1.33410315963202e-05,-0.00032655162298624,-6.67384989376996e-06,0.000211691639370558,-0.000727780406584066,0.000374193793258725,-0.000891310372817747,0.000138509095099587,-5.532795204191e-05,-0.000604144257018044,0.000459479451715716,-5.24026151548451e-05,1.1524058296528e-05,-6.51589685905836e-05,-1.6700118125361e-15,-2.32464020930143e-05,-9.2366890698866e-06,4.88009574355808e-05,0.00419940193841564,-1.01109595542195e-05,1.31123492879954e-15,-0.000255994265830856,1.10326563825004e-06,-0.00191494612411983,1.05405412979282e-05,-1.6432957492094e-15,2.73324542752246e-15,-5.64050494585213e-05,2.20128164084686e-05,2.07987966864784e-05,8.80727814223149e-15,9.27154466358791e-07,1.11793508572013e-14,-7.59851318790723e-16,-2.27838764090754e-06,0.000112436953719816,-9.29920092638942e-15,2.22021058671725e-14,-1.73783860362235e-14,1.03394349071218e-08,-4.49161562988101e-05,-1.84836833243238e-06,-4.62894705060243e-06,3.06288193259052e-05,-1.11426555725344e-07,-1.25898820245094e-14,5.27841322721036e-15,-4.77580459433697e-14,-1.44425486468094e-15,6.53387127506298e-15,-6.57322072503545e-15,3.95128223064607e-07,0.707106781186542,-7.65731100639708e-14,3.99783406710037e-07,-5.45244120121861e-14,-1.0983736891426e-13,-7.28695770949218e-15,-2.92354084618673e-14,-6.66138457552119e-07,-3.0957353930827e-14,1.79887664241254e-14,5.48220029556357e-15,1.22885707777399e-06,-5.74300702471219e-15,-1.0848594549795e-13,3.13919425295701e-14,-3.5226508806282e-14,5.10266696069927e-15,-1.95175131035317e-14,-1.01482419663736e-14,4.40289425422353e-15,1.28253993133756e-14,2.28434120278066e-13
"sp353",-0.0719281303775314,0.0102249702912363,-0.203999160905156,-0.00408348506388548,0.00162756699303009,0.00494496522926071,-0.034936285723497,-0.013083258834534,-0.000377152205807977,-0.0169541407609814,0.330896936278926,0.183697570282931,-0.0133163962217284,0.000874367630723242,-0.000560350693166908,3.06848067742829e-05,0.000718253431731585,0.104138204692715,-0.535813920475305,-9.93548609243408e-05,0.000898473316772549,-2.51706484895691e-05,-0.000852614008572249,-0.000228323939290587,-0.000160841058854476,1.33410315975197e-05,-0.000326551622984508,-6.67384989783965e-06,0.000211691639372281,-0.000727780406584463,0.000374193793260439,-0.000891310372820017,0.000138509095103865,-5.53279520449381e-05,-0.000604144257016543,0.000459479451716388,-5.24026151420781e-05,1.15240583026201e-05,-6.51589685855853e-05,1.25906057399404e-15,-2.32464020915588e-05,-9.23668908071566e-06,4.8800957451245e-05,0.00419940193842041,-1.01109595718413e-05,-2.0193034587649e-16,-0.000255994265833512,1.10326564255397e-06,-0.00191494612412579,1.05405413727757e-05,1.1822362663983e-15,-6.88803030411536e-16,-5.64050494635765e-05,2.201281639713e-05,2.0798796692485e-05,-7.60548690743186e-15,9.27154453064312e-07,-1.05675356405163e-14,6.97115721077217e-16,-2.27838776727787e-06,0.000112436953794908,1.50017757291253e-15,-2.02738720690851e-14,1.65554694742919e-14,1.03394883054022e-08,-4.49161562707676e-05,-1.84836841525212e-06,-4.62894700450231e-06,3.06288193410423e-05,-1.11426660261057e-07,1.16129588788727e-14,-5.54164215093366e-15,4.95584891153325e-14,1.37862579200784e-15,-5.31193386873478e-15,4.25591583894952e-15,3.95128556696966e-07,-0.707106781186554,7.98362535692431e-14,3.99783013135244e-07,5.53725169118035e-14,1.10632826273419e-13,7.83818782858509e-15,2.90625939472957e-14,-6.66138263667681e-07,2.62485286238776e-14,-1.65566942846878e-14,-3.61031222333214e-15,1.22885700831736e-06,5.12326477611452e-15,1.04780633484268e-13,-2.9349392586333e-14,1.6638005757004e-14,7.1672141993855e-16,2.13960642300161e-14,-8.09126183471902e-15,7.51596627115132e-16,-5.80505818099286e-15,2.00613997901542e-13
"sp374",-0.0719566923420178,0.0102374219828382,-0.204500360723001,-0.00409766022525426,0.00163516083977153,0.00499851625927239,-0.0353915137890963,-0.0133911787404216,-0.000386620270692938,-0.017658285632783,0.344929332177951,0.192120850311921,-0.0139395444574259,0.00095621364256414,-0.000707653508560977,3.95124264007288e-05,0.00104986016379105,0.293458129183596,0.44596430132361,-6.68425419762218e-05,0.000759629923136588,-2.21658615547421e-05,-0.000781246447137574,-0.000209387398557859,-0.000149097365354794,1.24368488818449e-05,-0.000308623640401984,-6.32333586997114e-06,0.000201585554363133,-0.000694891561778797,0.000358185040248245,-0.000854713999843355,0.000133241149658249,-5.33229637579451e-05,-0.000582323230239504,0.000443032514760342,-5.0531312059815e-05,1.11190838482334e-05,-6.28783172459511e-05,6.21724932539585e-15,-2.25119678963416e-05,-8.95127178995194e-06,4.73039799097397e-05,0.00407108919582652,-9.80272930929549e-06,-8.45732297835194e-15,-0.000248244915437061,1.07032674831332e-06,-0.00185803417678535,1.02313088555113e-05,1.15163146601131e-15,1.89427496960706e-15,-5.47835227506163e-05,2.13832668119088e-05,2.02043687065742e-05,-1.46881219747068e-14,9.0085844771925e-07,-6.85232554861576e-15,-7.83891885939523e-15,-2.21477401099584e-06,0.00010929903693829,-2.76134846348033e-14,-3.84813873228084e-15,9.74489314094449e-16,1.00540760741428e-08,-4.36792220624628e-05,-1.79756193049477e-06,-4.502385609157e-06,2.98001875121842e-05,-1.08419881770116e-07,4.09183864271794e-15,1.02649315373538e-14,6.24965433954183e-15,2.18557152484106e-15,1.46322185577296e-15,6.72494389572183e-14,3.84641288524522e-07,9.81437153768638e-14,-1.17676249490082e-13,3.89250009434016e-07,-4.00607797403427e-15,-7.06290574490588e-14,4.90888066709659e-15,1.86204539154063e-14,-6.48760809511244e-07,1.38102252065267e-14,4.79539876898627e-14,-5.64923565569628e-15,1.19714769003611e-06,-1.97623983082526e-13,0.70710678118655,2.02516818387528e-13,1.48026887576261e-13,-4.37458010857464e-15,5.60456283600068e-14,-2.94883531509757e-14,-6.6492932277485e-15,2.11847664578005e-16,2.24291210242219e-13
"sp375",-0.071956692342018,0.0102374219828385,-0.204500360723002,-0.00409766022525406,0.00163516083977208,0.00499851625927066,-0.0353915137890968,-0.0133911787404202,-0.000386620270693086,-0.0176582856327859,0.344929332177959,0.192120850311923,-0.0139395444574265,0.000956213642563998,-0.000707653508561833,3.95124264009532e-05,0.00104986016378729,0.293458129183601,0.445964301323615,-6.68425419754288e-05,0.000759629923142875,-2.21658615540151e-05,-0.000781246447138917,-0.000209387398563556,-0.000149097365357056,1.24368488844652e-05,-0.000308623640396538,-6.32333587106347e-06,0.00020158555436429,-0.00069489156176999,0.000358185040245929,-0.000854713999833834,0.000133241149657149,-5.33229637595819e-05,-0.000582323230241112,0.000443032514772503,-5.0531312061072e-05,1.11190838560922e-05,-6.28783172465915e-05,-5.52391680890469e-15,-2.25119678927937e-05,-8.95127180823513e-06,4.73039799119245e-05,0.00407108919581695,-9.80272930902112e-06,9.4853492789493e-15,-0.000248244915435128,1.07032675614096e-06,-0.00185803417682821,1.02313088001033e-05,-8.66354795893134e-16,-1.09654610822089e-15,-5.47835227567008e-05,2.13832668195964e-05,2.02043687020038e-05,1.394075408425e-14,9.00858452413658e-07,6.47769447596997e-15,8.75646084376022e-15,-2.21477398412667e-06,0.000109299036886979,2.46846983290351e-14,4.11072003464565e-15,-6.14408114587092e-16,1.00540461644354e-08,-4.36792221099201e-05,-1.79756189064522e-06,-4.50238564610694e-06,2.98001875216344e-05,-1.08419890334725e-07,-3.92348192757533e-15,-1.18527097729893e-14,-6.25708820278753e-15,-2.74826337901738e-15,-1.16071450110336e-15,-6.98400471392247e-14,3.84641330585136e-07,-1.15296661107323e-13,1.20798533131902e-13,3.89250172560781e-07,5.23792669605772e-15,7.16517419124272e-14,-4.7679382801089e-15,-1.99771261120831e-14,-6.48760645878306e-07,-2.02284114269381e-14,-4.3884683574508e-14,7.87982499313844e-15,1.19714719971181e-06,1.97250460021556e-13,-0.707106781186545,-1.99017844403973e-13,-1.67544183201853e-13,1.01455088985712e-14,-5.31953733935693e-14,9.72414686394728e-15,1.11345137406379e-14,8.98138592181565e-15,2.05991152616685e-13
"sp320",-0.0738087077633504,0.0110903124011008,-0.242020542210725,-0.00524611976356342,0.00231632450064498,0.0156954826229703,-0.196666210070671,0.0275466727634927,0.000659028083584199,0.0105947633375447,-0.199846284421066,-0.0979381150314464,0.00687811185988648,-0.000165345158146066,-2.25826889762979e-06,5.45067321600892e-07,7.00900347984688e-05,0.0690743188903936,-0.00980447274978675,3.83899546013196e-06,4.39568036105401e-05,-2.08085448764992e-06,-0.000115540044246983,-3.12819106664782e-05,-2.54803461165645e-05,2.2894427340515e-06,-6.92149909360172e-05,-1.47543630435416e-06,5.11292660791906e-05,-0.000184689447103792,9.96119981636307e-05,-0.000245418807822904,3.96115300422985e-05,-1.10819827784058e-05,-9.24581135690985e-05,-0.348609342850994,-5.43965907456754e-05,5.07610542434681e-06,-2.78284031749102e-05,-5.91199078264261e-15,-1.33129016179386e-05,-9.73196437194577e-06,0.000114513367984187,0.18782692977205,3.63867751102087e-05,9.57407326144407e-15,0.000148737646094024,-3.69439011759586e-08,-5.0245733216287e-05,1.27655612901774e-06,9.3576238107754e-15,8.53517654374194e-15,-1.01493249347123e-05,4.06281706931012e-06,3.84395826136244e-06,1.78197367114724e-14,1.66173463163568e-07,9.12931910903086e-14,2.24732476948518e-13,4.60172893765817e-06,-0.821446435967833,-3.02895893531861e-14,-1.85823321682236e-15,-6.8766990795749e-15,3.8094055997663e-09,-1.59343091813553e-05,-6.41950559218046e-07,-1.55127553759229e-06,1.00262757590811e-05,-3.64215434588486e-08,4.28557537024351e-15,7.71500816517843e-15,-1.11836001643784e-14,1.95426572914552e-15,2.26741118360564e-14,1.68689234289135e-14,1.29849930998505e-07,-4.72538674856082e-14,-1.36158694247266e-14,1.32193954367741e-07,1.75358714564117e-14,1.20796819088519e-14,5.21777855929894e-15,-7.79114078929695e-15,-2.22410874780629e-07,-7.3170933845537e-15,-7.09513909328781e-16,-8.0810560145163e-17,4.1499384005197e-07,-6.03420874438525e-15,2.22353193649226e-14,8.14025356153539e-16,-2.29024348166436e-15,8.6857795608887e-16,-1.82045465195955e-15,-1.77748771998164e-14,6.8748512582072e-15,6.99508988604474e-15,2.12628681912085e-13
"sp323",-0.0738146568595879,0.0110929767914926,-0.242133078899512,-0.00524945534952376,0.00231823167235613,0.0157207181852052,-0.197026276140238,0.0276192038738558,0.000660824320514677,0.0106312526079197,-0.200540339737476,-0.098288734092525,0.00690292487943649,-0.000166079093582203,-2.27003872683014e-06,5.47931941995967e-07,7.04711413858672e-05,0.0694666479326279,-0.00986189649616471,3.86320932896816e-06,4.42664563980765e-05,-2.09653565773812e-06,-0.000116541641580934,-3.15543563100493e-05,-2.57187946939921e-05,2.31195107750879e-06,-7.00301641214925e-05,-1.49367452764724e-06,5.18430083901945e-05,-0.000187492194216028,0.000101276528047241,-0.000249874542974017,4.04789352340035e-05,-1.13636783260017e-05,-9.48350919180851e-05,-0.357861364523099,-5.58526911157837e-05,5.22048835618063e-06,-2.86326201384237e-05,1.50422000643475e-16,-1.39910037692112e-05,-1.03332989773555e-05,0.000122132498909624,0.200864189980573,3.89783075869804e-05,1.34023265222675e-14,0.000160251265398082,-4.04018727414763e-08,-5.53009067676856e-05,1.4400324401122e-06,-4.69156890376617e-15,-9.40819753015185e-15,-1.24490975130319e-05,5.21220171751157e-06,4.96791338218986e-06,-4.92130886079576e-15,2.44764960429567e-07,-7.0103783993596e-14,-1.44116722120884e-13,-3.14090731062371e-06,0.403193722402212,-0.707106781186532,8.01666116525722e-14,-7.51565309474846e-14,2.3406886112108e-09,-1.06338388922868e-05,-4.49574977292136e-07,-1.18883131352308e-06,8.40043437287425e-06,-3.09309320061139e-08,-1.00335420525849e-14,1.86517389221755e-15,5.09599276005568e-15,-4.73093067276962e-15,-1.2535833512502e-14,-1.62505693882506e-14,1.16376802793477e-07,1.24622534514174e-14,1.80328911289504e-14,1.2015931561398e-07,-8.67485323735973e-15,-8.8742066609884e-15,-1.02714410262624e-14,1.97283481713717e-15,-2.05064518138502e-07,-1.08061751739546e-15,4.32592340484191e-15,6.32704399712749e-17,3.87074187216056e-07,4.88252453135818e-15,-4.84175837007222e-14,-7.5320918015743e-15,-3.16705131279607e-14,4.12578371088342e-15,-2.82909203023185e-15,-5.74460621718483e-15,2.9142522286748e-15,8.21606722974005e-16,2.14239725257809e-13
"sp324",-0.0738146568595879,0.0110929767914925,-0.242133078899512,-0.00524945534952349,0.00231823167235636,0.0157207181852046,-0.197026276140238,0.0276192038738554,0.00066082432051464,0.0106312526079198,-0.200540339737477,-0.0982887340925261,0.00690292487943564,-0.000166079093582447,-2.27003872821133e-06,5.47931943344687e-07,7.04711413873883e-05,0.069466647932624,-0.00986189649616751,3.86320932905366e-06,4.42664563958384e-05,-2.09653565772572e-06,-0.000116541641579338,-3.15543563122051e-05,-2.57187946936251e-05,2.311951078831e-06,-7.00301641240841e-05,-1.49367452480676e-06,5.18430083926204e-05,-0.000187492194216875,0.000101276528047663,-0.000249874542976076,4.04789352363652e-05,-1.13636783224222e-05,-9.48350919222433e-05,-0.357861364523098,-5.58526911223971e-05,5.22048835707457e-06,-2.86326201387848e-05,-4.2176111493286e-15,-1.39910037654945e-05,-1.03332989940154e-05,0.000122132498908785,0.200864189980549,3.89783075733329e-05,3.5428830934111e-15,0.000160251265406973,-4.04018712049643e-08,-5.5300906792328e-05,1.4400324613466e-06,-1.20768552686942e-15,-7.54610734484871e-15,-1.2449097497326e-05,5.21220168916702e-06,4.96791335126105e-06,-1.03588217908971e-14,2.44764956564903e-07,-2.31663081810004e-14,-7.66270716019547e-14,-3.14090728114773e-06,0.403193722402159,0.707106781186563,-7.20654857228735e-14,8.17113150751413e-14,2.34094000986305e-09,-1.063383899421e-05,-4.49575012413227e-07,-1.18883128074828e-06,8.40043435842741e-06,-3.0930903424632e-08,2.18465696005223e-15,-6.48096679248033e-15,9.95225928225822e-15,2.62177366416413e-15,-8.21316204824023e-15,-8.00073550905563e-15,1.16376842920729e-07,2.30648833365876e-14,-2.54931924351953e-15,1.20159361049262e-07,-1.12332279308184e-14,-2.05841313756793e-15,3.20323955417231e-15,3.18045732079817e-15,-2.05064525684018e-07,-1.74941483590026e-15,3.99262639146214e-15,2.18900354700509e-15,3.87074198186659e-07,-8.28615364514498e-16,3.95718748596959e-15,1.19938751172509e-14,8.41703028776064e-15,3.53211123219814e-15,4.9971887878429e-15,-3.04384217871694e-15,-7.60172700739946e-16,4.48158548881903e-15,2.18042792069923e-13
"sp277",-0.0736741272349631,0.0110299295288682,-0.239463624949381,-0.00517018556581842,0.00227281523186778,0.0151145856842558,-0.188356599042541,0.0258572300608009,0.000617144033571119,0.00973677565419157,-0.183521166491306,-0.0896807575045482,0.00629355740430072,-0.000147885235149834,-1.97569763073442e-06,4.76257548679672e-07,6.09158158974298e-05,0.0596026139057076,-0.00841519870882542,3.25000970660265e-06,3.63574827857271e-05,-1.69371525196331e-06,-9.04674317138333e-05,-2.44584780572964e-05,-1.94603376781058e-05,1.71783426926386e-06,-4.80002638299658e-05,-9.9724338171211e-07,3.20255000003135e-05,-0.000108467208001644,5.34100710667881e-05,-0.000119297932973328,1.37425838365237e-05,-2.23766968635716e-06,-1.75049836857764e-05,-0.0531894303585125,-7.74142807653974e-06,3.2924951855994e-07,-1.19985829571526e-06,6.11748265267087e-15,2.05726835529844e-05,2.99650743705116e-05,-0.000469195691821284,-0.917765177442964,-0.000199169308036729,-4.19583925951216e-14,-0.0012348806164991,2.34728285065907e-06,-0.00351024181221435,1.43376146296895e-05,-9.66654725886164e-16,2.90208463619766e-14,-5.79397750524857e-05,2.14740417752519e-05,2.01623895819642e-05,2.24281211165801e-15,8.41939856108204e-07,8.72395999417967e-16,-2.84561643258772e-15,-1.9139814953837e-06,0.00913927266723542,-1.80626265334533e-14,-5.94103254833848e-15,6.89771156332378e-16,7.91236147620633e-09,-3.39955811588653e-05,-1.38702131787992e-06,-3.39406647535922e-06,2.15557330904827e-05,-7.77040470897963e-08,2.74851273399633e-15,-6.76547883962918e-15,1.07106415677637e-15,-3.31274239028526e-16,-4.01080366258104e-16,1.52862094335797e-15,2.61770022190055e-07,-6.77236045021345e-15,8.56239698157893e-15,2.59783822001849e-07,4.63546445100325e-15,-1.2518611328524e-15,5.89880538521665e-15,6.45988929829255e-16,-4.22854379050521e-07,-2.45509030135226e-15,-1.50834986061439e-15,4.03078776811505e-15,7.62642280580733e-07,-1.34066763258339e-15,2.52563522602863e-15,4.79148899505293e-15,-2.86663589865094e-15,4.04169773073504e-15,1.63802476625902e-15,-6.84335048787521e-15,3.14121599694172e-15,4.63018003969846e-15,2.15690108553358e-13
"sp378",-0.0738178886310552,0.0110944485390219,-0.242196713708253,-0.00525137522565433,0.00231935090379637,0.0157367710358105,-0.197260596863061,0.0276704119667187,0.000662104424659571,0.0106592128444816,-0.201073714400747,-0.0985611023240911,0.00692225365072927,-0.000166700671392466,-2.28081268989052e-06,5.50565730226179e-07,7.08280142754698e-05,0.0698431170697488,-0.00991799226107463,3.88796526564272e-06,4.46076558540346e-05,-2.11470463168539e-06,-0.000117846330683691,-3.19107507030293e-05,-2.60527143894759e-05,2.34509707852305e-06,-7.15160953532622e-05,-1.52920804422724e-06,5.35248911264876e-05,-0.000195200417707998,0.000106932687757169,-0.00026878388481851,4.84634552555379e-05,-2.98125081896043e-05,-0.0003735571067833,0.556556496645092,4.08057745868927e-05,2.28146392549023e-06,-1.47054733062809e-05,1.20585116383561e-15,-1.13424744138133e-05,-7.97624961027488e-06,9.05744785935316e-05,0.144103711703785,2.72534443353346e-05,1.27567055825487e-14,9.78105093267817e-05,4.60599634143347e-08,-0.000170625663491033,1.76059766842516e-06,-7.99368210159034e-16,-1.18921004370029e-14,-1.27260739330937e-05,5.18149604827506e-06,4.92022754148789e-06,1.07778799153475e-15,2.30559080196681e-07,-2.39419943112242e-15,7.19794688845606e-16,-6.25569665740423e-07,0.00242252798331873,1.89364823904267e-14,-5.19534492860757e-15,-5.9861146642578e-17,2.8830660218136e-09,-1.26196479820804e-05,-5.22347767844517e-07,-1.32862373072782e-06,9.03525122805429e-06,-3.30726580299735e-08,2.46379370867701e-15,1.43699706335352e-15,-2.53254436389654e-15,-1.97712885110086e-17,2.49345740182624e-15,-7.37631212538278e-15,1.21470725912033e-07,-2.91294766086025e-14,-1.19258162630393e-14,1.24600940499759e-07,2.81846912625354e-15,1.48546907352373e-14,2.57441677055353e-14,-3.62408095434359e-15,-2.11215985373889e-07,3.01563046593057e-14,-1.88490100401732e-15,-3.34955896056137e-14,3.96476484951195e-07,7.11081615374793e-14,1.57826575166761e-13,2.63802049030498e-13,-0.707106781186562,1.52697007164684e-13,1.34480776630226e-14,-1.6893619948811e-14,-5.28827339149149e-15,3.34330737894942e-15,2.0401121752101e-13
"sp379",-0.0738178886310552,0.0110944485390219,-0.242196713708253,-0.00525137522565419,0.00231935090379587,0.0157367710358101,-0.19726059686306,0.0276704119667182,0.000662104424660189,0.0106592128444828,-0.201073714400747,-0.0985611023240912,0.00692225365072903,-0.000166700671395756,-2.28081269009511e-06,5.50565730802538e-07,7.08280142752896e-05,0.0698431170697489,-0.00991799226107398,3.88796526598903e-06,4.46076558538242e-05,-2.11470463366249e-06,-0.000117846330681457,-3.19107507052363e-05,-2.60527143901033e-05,2.34509707901939e-06,-7.15160953507533e-05,-1.52920803967992e-06,5.35248911296125e-05,-0.000195200417711809,0.000106932687759424,-0.000268783884822468,4.84634552564583e-05,-2.98125081918074e-05,-0.000373557106775022,0.556556496645101,4.08057745870242e-05,2.28146392384335e-06,-1.4705473304802e-05,3.46928386359627e-15,-1.13424744141664e-05,-7.97624961566822e-06,9.05744785853475e-05,0.144103711703795,2.72534443330718e-05,2.57029005113311e-15,9.78105093254594e-05,4.60599660486446e-08,-0.000170625663480906,1.76059766845426e-06,-1.06614927865256e-15,-3.06858050448151e-15,-1.27260739341796e-05,5.18149605288501e-06,4.92022753838615e-06,-6.35654009976637e-15,2.30559083724921e-07,3.71677684890591e-15,-4.69910000804119e-16,-6.25569649824014e-07,0.00242252798332919,-2.11425687985414e-14,5.77865702575064e-15,3.88260928404581e-16,2.88306428565204e-09,-1.26196479923922e-05,-5.22347743639382e-07,-1.32862373633405e-06,9.0352512299902e-06,-3.30726833233121e-08,-2.94991917850606e-15,1.83311483486504e-16,4.08870434982134e-15,4.263756657458e-16,-1.36903267127638e-15,6.75296312832572e-15,1.21470776713642e-07,2.27179386413923e-14,1.06735019523075e-14,1.24600843491905e-07,-2.54999859345597e-15,-1.32103400595021e-14,-2.86889000564874e-14,3.72427408452741e-15,-2.11216067813877e-07,-3.39981414732946e-14,4.10302266794694e-15,3.33973665662425e-14,3.96476341594221e-07,-7.01313831454127e-14,-1.56782874436392e-13,-2.63440371608231e-13,0.707106781186533,-1.47746942168975e-13,-1.13166483346881e-14,-4.52814587995993e-15,8.35458187932853e-15,3.63823312611718e-15,2.25350782929115e-13
