"","sp12","sp21","sp22","sp23","sp27","sp28","sp29","sp33","sp34","sp38","sp39","sp40","sp42","sp43","sp46","sp47","sp48","sp50","sp51","sp53","sp54","sp56","sp57","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp67","sp68","sp69","sp70","sp72","sp73","sp74","sp75","sp76","sp77","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130","sp131","sp132","sp133","sp134","sp135","sp136","sp137","sp138","sp139","sp140","sp141"
"sp12",0,13.2397617542012,13.0354584029096,13.0354584029096,6.98902356599615,6.98902356599615,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,6.25545516662803,13.0354584029096,6.25545516662803,13.0354584029096,13.0354584029096,13.0354584029096,6.98902356599614,6.98902356599614,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.2397617542012,6.25545516662803,6.25545516662803,13.0354584029096,13.0354584029096,6.25545516662803,6.25545516662803,6.25545516662803,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.98902356599614,6.98902356599614,6.25545516662803,6.25545516662803,13.0354584029096,13.0354584029096,13.0354584029096,6.98902356599614,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,6.98902356599614,6.98902356599614,13.0354584029096,6.98902356599614,6.98902356599614,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,6.25545516662803,6.25545516662803,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.25545516662803,6.25545516662803,13.0354584029096,13.0354584029096
"sp21",13.2397617542012,0,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,5.49697228567516,5.49697228567516,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,5.49697228567516,5.49697228567516,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,4.82004566646932,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,4.82004566646932,4.82004566646932,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,4.73401320096316,4.73401320096316,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012
"sp22",13.0354584029096,13.2397617542012,0,7.61776828488537,13.0354584029096,13.0354584029096,13.2397617542012,7.61776828488537,8.94130591944081,13.2397617542012,8.94130591944081,4.30006575272234,8.94130591944081,13.0354584029096,8.94130591944081,13.0354584029096,8.94130591944081,4.30006575272234,4.30006575272234,13.0354584029096,13.0354584029096,7.61776828488537,8.94130591944081,13.2397617542012,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,13.2397617542012,4.30006575272234,4.30006575272234,4.30006575272234,4.30006575272234,4.30006575272234,4.30006575272234,7.61776828488537,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,7.61776828488537,7.61776828488537,13.0354584029096,13.2397617542012,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,4.30006575272234,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,4.30006575272234,4.30006575272234,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,8.94130591944081,7.61776828488537,7.61776828488537,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,7.61776828488537,7.61776828488537
"sp23",13.0354584029096,13.2397617542012,7.61776828488537,0,13.0354584029096,13.0354584029096,13.2397617542012,4.15841776223916,8.94130591944081,13.2397617542012,8.94130591944081,7.61776828488537,8.94130591944081,13.0354584029096,8.94130591944081,13.0354584029096,8.94130591944081,7.61776828488537,7.61776828488537,13.0354584029096,13.0354584029096,4.15841776223916,8.94130591944081,13.2397617542012,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,13.2397617542012,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,4.15841776223916,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,3.93641102527084,3.93641102527084,13.0354584029096,13.2397617542012,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,7.61776828488537,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,7.61776828488537,7.61776828488537,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,8.94130591944081,3.82389978160998,3.82389978160998,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,3.82389978160998,3.82389978160998
"sp27",6.98902356599615,13.2397617542012,13.0354584029096,13.0354584029096,0,3.47837659504262,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,6.98902356599615,13.0354584029096,6.98902356599614,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680157,6.74046220680157,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.2397617542012,6.98902356599614,6.98902356599614,13.0354584029096,13.0354584029096,6.98902356599615,6.98902356599615,6.98902356599615,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.74046220680158,6.74046220680158,6.98902356599615,6.98902356599615,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680158,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680158,6.74046220680158,13.0354584029096,6.74046220680158,6.74046220680158,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,6.98902356599614,6.98902356599614,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.98902356599615,6.98902356599615,13.0354584029096,13.0354584029096
"sp28",6.98902356599615,13.2397617542012,13.0354584029096,13.0354584029096,3.47837659504262,0,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,6.98902356599615,13.0354584029096,6.98902356599614,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680157,6.74046220680157,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.2397617542012,6.98902356599614,6.98902356599614,13.0354584029096,13.0354584029096,6.98902356599615,6.98902356599615,6.98902356599615,13.0354584029096,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.74046220680158,6.74046220680158,6.98902356599615,6.98902356599615,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680158,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,6.74046220680158,6.74046220680158,13.0354584029096,6.74046220680158,6.74046220680158,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,6.98902356599614,6.98902356599614,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,6.98902356599615,6.98902356599615,13.0354584029096,13.0354584029096
"sp29",13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,0,13.2397617542012,13.2397617542012,3.10393364046216,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,3.10393364046216,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,3.10393364046216,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,3.10393364046216,3.10393364046216,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,3.73910978787949,3.73910978787949,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,3.10393364046216,3.10393364046216,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012
"sp33",13.0354584029096,13.2397617542012,7.61776828488537,4.15841776223916,13.0354584029096,13.0354584029096,13.2397617542012,0,8.94130591944081,13.2397617542012,8.94130591944081,7.61776828488537,8.94130591944081,13.0354584029096,8.94130591944081,13.0354584029096,8.94130591944081,7.61776828488537,7.61776828488537,13.0354584029096,13.0354584029096,2.83792213877465,8.94130591944081,13.2397617542012,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,13.2397617542012,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,7.61776828488537,2.83792213877465,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,8.94130591944081,4.15841776223916,4.15841776223916,13.0354584029096,13.2397617542012,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,7.61776828488537,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,7.61776828488537,7.61776828488537,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081,8.94130591944081,4.15841776223916,4.15841776223916,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,4.15841776223916,4.15841776223916
"sp34",13.0354584029096,13.2397617542012,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,13.2397617542012,8.94130591944081,0,13.2397617542012,6.61762214274524,8.94130591944081,6.61762214274524,13.0354584029096,6.61762214274524,13.0354584029096,3.34588329202943,8.94130591944081,8.94130591944081,13.0354584029096,13.0354584029096,8.94130591944081,6.61762214274524,13.2397617542012,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,2.96954648128628,3.34588329202943,13.0354584029096,13.0354584029096,13.0354584029096,6.61762214274524,13.2397617542012,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,8.94130591944081,6.61762214274524,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,13.0354584029096,13.0354584029096,6.61762214274524,8.94130591944081,8.94130591944081,13.0354584029096,13.2397617542012,6.61762214274524,6.61762214274524,6.61762214274524,6.61762214274524,13.0354584029096,13.0354584029096,6.61762214274524,13.0354584029096,13.0354584029096,13.2397617542012,13.2397617542012,8.94130591944081,6.61762214274524,13.2397617542012,13.2397617542012,3.34588329202943,3.34588329202943,8.94130591944081,8.94130591944081,13.2397617542012,13.2397617542012,2.72122738765327,2.72122738765327,13.0354584029096,13.0354584029096,6.61762214274524,6.61762214274524,6.61762214274524,8.94130591944081,8.94130591944081,2.96954648128628,2.96954648128628,6.61762214274524,6.61762214274524,6.61762214274524,6.61762214274524,13.2397617542012,13.2397617542012,6.61762214274524,6.61762214274524,13.2397617542012,13.2397617542012,13.0354584029096,13.0354584029096,8.94130591944081,8.94130591944081
"sp38",13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,3.10393364046216,13.2397617542012,13.2397617542012,0,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,2.48684660698246,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,2.48684660698246,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,2.48684660698246,2.48684660698246,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,3.73910978787949,3.73910978787949,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012,2.48684660698246,2.48684660698246,13.2397617542012,13.2397617542012,9.01912346839721,9.01912346839721,13.2397617542012,13.2397617542012,13.2397617542012,13.2397617542012
