"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp114",0.0692621405580008,-0.192529837451309,0.017588829490242,-0.18830673645137,-0.000477714894243882,3.27929731376346e-05,-0.000594909045095124,0.000656384627820578,-0.000462846010138838,0.000379844566410777,4.96572950040849e-06,0.000599930156996258,0.000943611750117462,0.0059786333528427,-0.00158788426330222,0.0119414169819353,0.627391742691769,0.000208471202905296,-0.000103720568056879,0.00902042777701148,-6.04571592146057e-05,-3.22351683415759e-05,-0.000604712598586333,0.000222671126720178,0.0149335330931523,0.00182278065916133,-0.0507232565137353,-0.000693282418182669,0.000130607079058685,2.05662224734119e-05,7.78170371810422e-05,0.00059528892277306,-0.124176287894161,0.000432403844331672,4.8698898177431e-08,-1.1418024746573e-15,-1.83535161987152e-05,0.000126451995241728,6.50253335636797e-05,0.000120328854017798,-0.0149350748678709,8.15041100464736e-05,0.00070028678639361,-3.32140141269395e-05,4.98989744078098e-05,1.82140884330351e-06,9.94616790694961e-05,4.33014521283763e-06,3.78074559270114e-05,-0.00579429762641972,4.1073733306328e-05,-6.04016742268522e-07,5.25276165872237e-18,-2.16505033947428e-05,1.02117893309481e-15,-1.76612788330232e-15,4.19924211652986e-05,9.56821723278741e-16,0.000106880759247876,6.34680205699877e-07,0.00181862253083897,9.60486174593941e-07,1.3148122023902e-05,1.21495300909888e-16,-9.04753639577726e-16,-1.27582406185526e-16,8.91773398760403e-07,1.36521346100601e-05,3.42007636596341e-06,1.33186300859912e-14,-0.000136167572576759,-1.23956040022854e-15,4.31253321144027e-06,-2.99928578468925e-15,1.05804901593515e-15,1.37138333420967e-15,-6.80328684788759e-15,-9.41756869181143e-06,6.71084414132619e-15,1.21123928064265e-15,6.16197647686499e-15,-1.18820668321297e-06,1.23716875440428e-06,2.28879708454828e-13,7.26673687619463e-15,-5.10399513937047e-16,0.707106781186541,1.74251435324864e-13,1.54945734043467e-15,7.17093507692209e-17,5.84146684595146e-17,2.59594483976634e-16,-5.01575858399326e-16,9.06205027127764e-16,4.92601961751411e-16,1.05017999643318e-15,6.16694320063888e-15,-1.72599670601387e-15,3.69593663456218e-14,0.100000000000015
"sp115",0.0692621405579994,-0.192529837451308,0.0175888294902419,-0.188306736451368,-0.000477714894243761,3.2792973137639e-05,-0.000594909045095145,0.000656384627820859,-0.000462846010139202,0.00037984456641119,4.9657295007354e-06,0.000599930156995932,0.000943611750117211,0.00597863335284214,-0.00158788426330284,0.0119414169819349,0.627391742691761,0.000208471202905523,-0.000103720568056828,0.00902042777701098,-6.04571592145371e-05,-3.22351683428011e-05,-0.000604712598586803,0.000222671126719224,0.014933533093151,0.00182278065916283,-0.0507232565137388,-0.000693282418182947,0.000130607079057453,2.05662224726215e-05,7.7817037181209e-05,0.000595288922772479,-0.124176287894158,0.000432403844331142,4.86989003078296e-08,-1.08230345069743e-15,-1.83535161980176e-05,0.000126451995240936,6.50253335643328e-05,0.000120328854022657,-0.0149350748678722,8.15041100466545e-05,0.000700286786398831,-3.32140141260006e-05,4.98989744044015e-05,1.82140883952399e-06,9.9461679070307e-05,4.33014521267635e-06,3.78074559268629e-05,-0.00579429762640278,4.10737333077978e-05,-6.04016745968277e-07,1.30687044138506e-17,-2.1650503392416e-05,-6.40527721686102e-16,6.23866218475221e-16,4.19924211656567e-05,-1.42758861227815e-15,0.000106880759237391,6.3468020209228e-07,0.00181862253080224,9.60486176176231e-07,1.31481220259573e-05,1.37974371218795e-16,4.13903842379601e-16,-2.3146598479959e-16,8.91773394319499e-07,1.36521345874984e-05,3.42007637799365e-06,-1.38891911559206e-14,-0.00013616757254724,1.25992872959434e-15,4.31253320773682e-06,2.21129634213231e-15,-1.05807942771887e-15,-8.87213475317589e-16,7.03252919906868e-15,-9.41756873358174e-06,-5.8638843733933e-15,-1.12639245098664e-15,-6.37716585612726e-15,-1.18820674599229e-06,1.23716868010134e-06,-2.29234604505044e-13,-7.56747002188147e-15,-3.84120052826061e-17,-0.707106781186553,-1.75108542350483e-13,-2.04746400795958e-15,5.36161782987413e-16,3.38661887785412e-16,2.84108104314872e-16,-2.92252492483099e-16,-2.79536204374111e-15,5.92050501562413e-15,-7.58445421872822e-16,-3.42350978420033e-15,-4.87219724667221e-15,3.21428250951305e-14,0.0999999999999831
"sp29",0.0696320493952912,-0.19420514375828,0.0178698827128078,-0.195138267183444,-0.000498485887248462,3.42613759332833e-05,-0.000625078382477298,0.000764233197870373,-0.000804540969660009,0.000903743623060133,-0.000153044436997263,-0.00240447832825081,-0.000264712284150192,-0.00102527090362754,-1.85035747341282e-05,0.000655601209009885,0.0366588924685314,1.24464523507008e-05,-3.83903398876784e-06,0.00028797424525341,-1.54182729533751e-06,2.91727811207253e-06,9.13425335802346e-05,-4.47935956527697e-05,-0.00539321807179463,-0.00110134459523603,0.0879908021333012,0.00108309455058225,-0.00023553772608554,-5.61968150140044e-05,-0.000292979950294746,-0.00307418829071287,0.903781745263717,-0.00403459073852574,5.16663679493023e-06,9.62748927889861e-15,-0.000159090587189016,0.000918791636472209,0.000414784226838368,0.000638402794415375,-0.285578299637743,0.000185026835954616,0.00169611156864496,-8.05401774812709e-05,0.000120716205800674,4.14748537009346e-06,0.000224422084864185,9.71995670640724e-06,8.42897604718806e-05,-0.0378591723491516,6.08119939566506e-05,-1.15263459112473e-06,-1.20112286437045e-15,-3.98006821256887e-05,-1.22450711442339e-15,-8.11962165952823e-15,7.55846314584093e-05,1.13366501783443e-15,0.000191150763521618,1.11826971629457e-06,0.00833486895936436,1.59801144618287e-06,2.0954277470897e-05,-5.04491199368364e-16,3.23090374316861e-16,-9.27671790172317e-16,1.38896456265138e-06,2.09111339055624e-05,5.17858432540801e-06,3.59422522604921e-15,-0.00020309387434554,-9.16056908336636e-17,6.41345966576924e-06,1.26942433982095e-15,1.22487366208178e-15,-5.83949728599329e-16,-1.10866446671348e-15,-1.3732746954204e-05,-1.21315362280346e-15,1.89916971535247e-16,3.63970832621269e-16,-1.69216934864838e-06,1.75717601850626e-06,-6.69468675490806e-15,3.4237797841915e-16,-2.44050120414539e-15,-1.60982338570648e-15,4.178099340078e-16,1.05654232612061e-15,-4.50011441420664e-16,-4.64496097354443e-17,1.54954936267794e-15,-2.71312262370921e-16,-9.88097039654603e-16,3.89598697766182e-15,-2.39586140173355e-16,1.77693431957929e-15,-3.15383945540242e-15,3.3798312389523e-14,0.0999999999999962
"sp60",0.0712982868707774,-0.201448982783753,0.0189991078760417,-0.218919592249379,-0.000568078712532899,3.91497716925695e-05,-0.000722767371567489,0.00102467201792298,-0.00138504032462572,0.00170745093337872,-0.000354245406369238,-0.00600814880855581,-0.00127708166781747,-0.00639689787796339,0.000821694058526442,-0.00356630622739721,-0.16274002875167,-4.86218273663194e-05,7.19997204632226e-06,-0.000511031262431259,2.574319069506e-06,-2.8018506732331e-06,-7.58394270222381e-05,3.40717164428483e-05,0.00357927371540429,0.000869689459750816,-0.179863751181813,-7.99152500938669e-05,1.69467781768327e-05,3.30091136541821e-06,1.39584429350562e-05,0.00011796210646382,-0.0276139680280261,0.000105754004337355,-4.9015314088731e-08,-1.15835307098404e-15,-2.46620995195438e-07,1.79657419014927e-06,3.70561154792746e-07,-5.68909188525037e-06,0.0658061838441785,2.37881588523356e-05,0.000101677285307572,-3.9939793547897e-06,4.08003436753116e-06,-4.5417964874566e-07,-3.22253097704012e-05,-1.62061855036528e-06,-1.71272258791434e-05,0.884180561608259,0.000780128679298476,-1.59476063937402e-06,4.98130377802379e-15,-2.52957492541071e-05,4.72441425880747e-15,8.80895266810891e-14,4.32301923466761e-05,1.19574551413553e-14,0.000107212212995834,6.14040773058635e-07,0.224123093684757,4.52183393069902e-07,7.87854269179804e-06,2.42738104741947e-15,-5.31947635878282e-15,7.61336084728436e-16,5.30374969904179e-07,8.04724307398044e-06,2.00312829971946e-06,1.3179148534508e-14,-7.91154504642164e-05,8.16819834691878e-16,2.50196243914504e-06,9.68105772307504e-16,2.21525674905424e-15,-3.77792485982555e-15,3.10681953718641e-15,-5.41406719029046e-06,-1.12808794777804e-16,-5.50719183124896e-16,-1.06423704254219e-14,-6.7710289131534e-07,7.04412220276243e-07,2.7501697681969e-15,3.21188486946271e-16,-2.85617767953342e-15,3.27515792264421e-15,-1.30283647399005e-16,2.54170785429027e-15,-5.55274121712157e-16,-5.2782633042602e-16,-1.68921271443235e-15,4.06202658981267e-16,-1.62676640016428e-15,-1.65579653160406e-15,-3.30767745497177e-16,2.71972561567358e-15,-4.62689577899896e-15,3.40050635672062e-14,0.100000000000007
"sp70",0.0715539222746077,-0.202559372360134,0.0191719271624309,-0.222547277557961,-0.000578685094805068,3.98946805724735e-05,-0.000737643693572387,0.00106404501098057,-0.00147201417885926,0.0018275593493553,-0.000384178471228021,-0.00654353448174023,-0.00142637948754026,-0.00718785248106857,0.000944795567719103,-0.00418303487491268,-0.191852244266163,-5.75348146888723e-05,8.81072922076594e-06,-0.000627654781908437,3.17539435397166e-06,-3.6521823722689e-06,-0.000101107376732577,4.62050167234465e-05,0.00508918122679447,0.00130064027028801,-0.277324024329492,-0.000151379813243439,3.33850165482928e-05,7.38370712926009e-06,3.47964453334203e-05,0.000328645735353857,-0.0867603246655321,0.000361189411188111,-3.10199183888131e-07,-2.40261171680397e-15,3.82960644380304e-06,-1.30196408163222e-05,-1.71132409908083e-06,1.36515041225762e-05,-0.0686020912934176,-1.54837913037521e-05,-4.88248304585343e-05,1.78607154451851e-06,-1.62270746969289e-06,7.16871492265259e-08,4.34550537230875e-06,1.9818220433571e-07,1.81731863325796e-06,0.0138697913589471,1.55953301548425e-05,-6.72628409415741e-08,-6.22111739513866e-15,-8.36853599833532e-07,3.04819123082204e-15,4.36997913924228e-15,-9.9739067519676e-07,1.62445831301214e-14,-5.75025933323381e-06,-1.07188738125192e-07,-0.87616332171437,1.21944428833269e-06,6.98944749569653e-06,7.57285642865079e-15,8.18926100189134e-15,3.36525171032568e-15,4.20728733329787e-07,6.1233163255953e-06,1.49753194040562e-06,1.33033478342626e-14,-5.83192878655456e-05,2.26884814476316e-15,1.84097738966209e-06,3.60073174590084e-15,-2.78558063536555e-16,-2.44051649901751e-15,1.26856602958177e-15,-3.9580372108656e-06,-4.51474224687057e-15,5.37351827849689e-15,4.74753405860019e-15,-4.95819228242035e-07,5.16150748178012e-07,4.20145435204453e-15,2.31862730776409e-15,-1.41138499895883e-15,2.23154827949656e-14,7.75061648574663e-16,-2.10179591891859e-15,1.28595189210299e-17,2.02936921158435e-15,7.05907464802599e-16,1.16174573685381e-15,-2.05450571136344e-15,-3.45357513335087e-15,-2.32702474644812e-16,3.09071131438541e-15,1.33508145780589e-16,3.33101086069632e-14,0.100000000000002
"sp108",0.0717796243252375,-0.203538816163288,0.0193241016011603,-0.22573030928614,-0.000587982354547652,4.05475393680183e-05,-0.000750672380098962,0.001098256321812,-0.00154683713093356,0.00193058775874878,-0.000409720597478691,-0.00699962866752151,-0.00155237158028573,-0.00785389646751534,0.00104763418711211,-0.00469489839040675,-0.215975528464642,-6.49117003083215e-05,1.01304875111757e-05,-0.00072310833499448,3.6667587947145e-06,-4.33713677327204e-06,-0.000121348924941406,5.58857681770662e-05,0.00628137292241797,0.00163748205938643,-0.353071067417512,-0.000205214839232679,4.57083423616026e-05,1.04024473734984e-05,5.00516115116625e-05,0.000481543163936887,-0.129338512554584,0.000544170513661707,-4.9281836873801e-07,-7.53274733958096e-16,6.58256213818938e-06,-2.29236396493407e-05,-3.08853824487924e-06,2.61381687756869e-05,-0.150843009545815,-3.84835116630397e-05,-0.000134090021557669,5.03380167295733e-06,-4.78271707325784e-06,3.30843834503953e-07,2.20154432476358e-05,1.06646611216101e-06,1.07085912964582e-05,-0.300672389132039,-0.000254969610369541,3.87430312540773e-07,1.76685695212803e-15,1.43495632527936e-06,-1.70321345618738e-15,-4.0563850649886e-14,1.15154477949195e-06,-1.61421312301798e-14,5.89669880897422e-06,8.27319487966963e-08,0.301186833140814,-2.63171213587914e-07,5.05909083949457e-07,5.35290667607719e-15,-1.00790261546942e-14,-2.23930463223602e-15,7.63101843290298e-08,1.52758616839859e-06,4.37162435424325e-07,-2.24412848966077e-14,-1.99938418700396e-05,-3.43072146558719e-15,6.48203036485124e-07,-6.2993917865773e-15,-8.89526609360192e-16,7.51769809381712e-15,-3.08707090904598e-15,-1.6251299960254e-06,1.31730173754415e-14,-7.34868007542894e-15,6.93996494329457e-14,-2.34332244052953e-07,2.47318942068761e-07,0.707106781186545,-6.39453444782191e-14,1.10405114504367e-12,-2.41140440948584e-13,7.95726333198492e-15,2.9709152574879e-15,1.32695280305012e-15,-1.61810040112055e-15,1.45973752303293e-15,-5.53385210877453e-15,-3.69667937909527e-16,9.59751037532416e-15,3.13534801747125e-15,1.04950827865842e-14,-1.92983926262271e-15,3.30201934262535e-14,0.100000000000005
"sp109",0.0717796243252375,-0.203538816163288,0.0193241016011613,-0.22573030928614,-0.000587982354547063,4.05475393678277e-05,-0.000750672380098987,0.00109825632181106,-0.00154683713093401,0.00193058775874906,-0.000409720597479769,-0.00699962866752163,-0.00155237158028459,-0.0078538964675169,0.00104763418711286,-0.00469489839040806,-0.215975528464641,-6.49117003078615e-05,1.01304875122256e-05,-0.000723108334996559,3.66675879532328e-06,-4.33713677430673e-06,-0.000121348924942289,5.58857681771241e-05,0.0062813729224181,0.00163748205938811,-0.353071067417518,-0.000205214839234824,4.57083423614608e-05,1.04024473729782e-05,5.00516115107101e-05,0.000481543163938616,-0.12933851255459,0.000544170513660757,-4.92818379779239e-07,-1.75655351496031e-17,6.58256214129536e-06,-2.29236396490051e-05,-3.08853824821274e-06,2.61381687748807e-05,-0.15084300954581,-3.84835116646947e-05,-0.000134090021555719,5.03380167219177e-06,-4.78271707519012e-06,3.30843832870598e-07,2.20154432489629e-05,1.06646611029132e-06,1.0708591299895e-05,-0.300672389132032,-0.000254969610367461,3.87430308950194e-07,-1.07748242071842e-15,1.43495632801014e-06,-2.58167179596933e-15,-2.79509889329367e-14,1.15154478329687e-06,-9.33984770346982e-15,5.89669881150077e-06,8.27319465519557e-08,0.301186833140807,-2.63171217971674e-07,5.05909084048059e-07,-1.24768714360574e-14,8.07783957962857e-15,-2.15111191964628e-15,7.63101865362448e-08,1.52758616704895e-06,4.37162444300253e-07,1.91172146762496e-15,-1.99938418718272e-05,8.56353012036444e-16,6.48203020229951e-07,2.34965804358619e-15,-2.26249056870185e-16,-2.96433586293245e-15,2.00878339688723e-15,-1.6251300206287e-06,-7.0335775237704e-15,2.34949464146467e-15,-6.65151090477079e-14,-2.3433216237073e-07,2.47319062777774e-07,-0.707106781186551,6.10388987819375e-14,-1.10388045532221e-12,2.16965334587371e-13,-8.95770751557789e-15,-3.4616594091939e-15,2.78086168805573e-16,1.28732069943981e-15,-1.02884186624062e-15,1.66705200125593e-15,-3.90438213149731e-16,3.6471480204587e-15,-1.57127242653414e-15,-1.20023120574905e-14,-7.25046743919604e-15,3.66755760689157e-14,0.0999999999999835
"sp132",0.0713724423918691,-0.201764374312306,0.0190462386478985,-0.219822170968057,-0.000570645543485339,3.93291837308072e-05,-0.000726275081340579,0.00103161447754517,-0.00139290909912766,0.00171497963968054,-0.000354511824164119,-0.00600326670126136,-0.00125866161911594,-0.00627614512390553,0.000788094253370411,-0.00332642458085353,-0.150498194276102,-4.46607812735138e-05,6.0990088698176e-06,-0.000427915439977561,2.12490977338988e-06,-1.69332394304961e-06,-3.52304312247564e-05,1.12614978168611e-05,-0.000852622901607222,-0.00130261285259212,0.558161312669266,-0.000640607733266788,0.000121784455517246,2.103829158104e-05,8.97128888037099e-05,0.000796903586638824,-0.201610322260488,0.000821868078300463,-6.58877631590845e-07,-4.84253513301198e-16,7.7889757717462e-06,-2.63224894450562e-05,-3.44641629594237e-06,2.74242512416222e-05,-0.140129718670227,-3.2549791496088e-05,-0.000105636084901745,3.89545836940633e-06,-3.59030646460631e-06,1.87448909609967e-07,1.18153297310294e-05,5.53047947557291e-07,5.27964676770973e-06,-0.0297767530873918,-1.68976345394768e-05,-8.33826071839032e-08,-2.79947771518124e-16,-4.90923652131344e-06,-9.00535865107928e-16,-2.77691483343375e-15,1.03657424556102e-05,-7.57999118207642e-16,2.69788985330233e-05,1.68233315331483e-07,0.00700681849678569,2.78153138166489e-07,4.23897194610419e-06,-2.17135182087087e-15,4.70675379830468e-15,-3.73099774371632e-16,2.99727162288697e-07,4.71983725032442e-06,1.20469604565516e-06,-8.4848841506231e-16,-4.91151686964065e-05,-1.31902537863717e-15,1.56250845793862e-06,1.72270805630071e-15,3.57513796766021e-16,8.14886325620687e-16,2.56686403169313e-15,-3.51500110359504e-06,5.92932306230925e-17,1.7575160209934e-15,-1.20352400477204e-14,-4.59046057998699e-07,4.79803974489832e-07,-7.84742022936035e-15,4.20712568748343e-15,-2.8449941622415e-15,-1.30451205393456e-15,-6.18278607664609e-15,-2.76350864230105e-15,-5.16078506069568e-15,-3.85667888370903e-15,-7.49290762243316e-15,3.38223675817707e-14,-6.81894461306115e-15,0.707106781186552,1.11234841697812e-14,2.6655252153692e-14,-1.02765725315455e-14,3.35248205624064e-14,0.0999999999999827
"sp133",0.0713724423918692,-0.201764374312306,0.0190462386478985,-0.219822170968057,-0.000570645543485519,3.93291837307875e-05,-0.000726275081341042,0.00103161447754607,-0.00139290909912795,0.00171497963968109,-0.000354511824164101,-0.00600326670126099,-0.00125866161911647,-0.00627614512390483,0.000788094253371739,-0.00332642458085364,-0.150498194276101,-4.46607812735484e-05,6.09900887052228e-06,-0.000427915439977333,2.12490977327615e-06,-1.69332394220286e-06,-3.52304312252572e-05,1.12614978167141e-05,-0.000852622901608498,-0.0013026128525926,0.558161312669269,-0.000640607733267418,0.000121784455516501,2.10382915812188e-05,8.9712888803985e-05,0.000796903586637786,-0.201610322260487,0.000821868078301063,-6.58877630823672e-07,-8.11606368483083e-16,7.78897577234533e-06,-2.63224894443586e-05,-3.44641629808154e-06,2.74242512413119e-05,-0.140129718670229,-3.25497914952261e-05,-0.00010563608490301,3.89545836804667e-06,-3.59030646347948e-06,1.87448907732818e-07,1.18153297307501e-05,5.53047948498074e-07,5.27964676743583e-06,-0.0297767530874012,-1.68976345410104e-05,-8.33826080702843e-08,5.43359789184197e-16,-4.90923652285471e-06,-5.40833351678348e-16,-3.54898292417666e-15,1.0365742455108e-05,-1.79866246694142e-15,2.69788985346606e-05,1.68233318825011e-07,0.00700681849679549,2.78153135310468e-07,4.2389719419106e-06,9.65212312905957e-16,-5.72319888778512e-15,1.37476676883866e-16,2.99727150479953e-07,4.71983724563312e-06,1.20469604712926e-06,-1.05933205301148e-15,-4.91151686886513e-05,-2.17495532939109e-16,1.56250845791486e-06,-2.29654779037556e-15,-4.02388770602286e-16,-3.11328880807043e-17,-1.60565684339392e-15,-3.51500110121145e-06,5.29200037658686e-16,-1.26826191078508e-15,1.1489232504066e-14,-4.59046053671057e-07,4.79803975221444e-07,-1.1687348468496e-15,-4.86712727289027e-15,2.1540485342864e-15,-6.63358257213531e-15,6.2990693848561e-15,2.37557160006432e-15,5.90485467907466e-15,4.2951064741556e-15,8.79209295471393e-15,-3.47790137730186e-14,4.21843893902615e-15,-0.707106781186543,-1.14118927495134e-14,-2.14280062762591e-14,4.85383727851154e-15,3.65697400965865e-14,0.100000000000025
"sp38",0.0706882191739752,-0.198796840674001,0.0185856920225103,-0.210213747735688,-0.000542602570968347,3.73602592384458e-05,-0.000687006268762582,0.000929327535515315,-0.00117241256210704,0.0014129834811723,-0.000280477569767184,-0.00468654914451148,-0.000904995765590765,-0.00442126087944741,0.000511655239338394,-0.00200234063683095,-0.0887886002938961,-2.59526774612361e-05,3.05929105083507e-06,-0.000210901850992011,1.02547827867148e-06,-5.78045050893101e-07,-9.42931189267956e-06,2.07985618872102e-06,-0.00042360114615462,-0.00026720590687705,0.0730552735035645,0.00014720308060899,-3.50978829710547e-05,-9.74781339116477e-06,-5.36217402059799e-05,-0.000576088705564622,0.170407473940976,-0.000758469692419965,8.87658707935332e-07,-7.79066120346275e-16,-1.64251536343571e-05,6.26684456008725e-05,9.24950565805925e-06,-9.66363299985519e-05,0.907841318502092,0.00037692581466504,0.00221228201437752,-9.88310896411085e-05,0.000136548183717438,3.60571236830291e-06,0.00019251517451066,8.28906781480115e-06,7.14717256765221e-05,-0.184253398391434,-9.30858250663259e-05,-5.51609764854163e-07,1.88967610909368e-15,-2.35618766129236e-05,-1.76645611700834e-15,-6.89441674476628e-15,4.53736365616127e-05,-1.66332094900156e-15,0.000115091006244431,6.77632941434555e-07,0.0224789050504646,9.48911468386873e-07,1.26980827129632e-05,-9.78132867735277e-16,-2.71103456272958e-16,1.06354966748591e-15,8.45670713030592e-07,1.27752569668849e-05,3.17154169540044e-06,-9.00247278479453e-15,-0.000124806957165099,1.32612239389916e-15,3.9439635915904e-06,-3.07174892780322e-16,-1.16366598928367e-15,2.14799113978738e-15,-1.90669421494098e-15,-8.4866897182632e-06,-1.05378974238676e-15,3.31232844444102e-16,4.81922447372982e-16,-1.05270613780629e-06,1.09402903135125e-06,1.12555839935143e-16,-3.46035161524595e-16,2.25892599557112e-15,-5.57887069874141e-15,-7.27838010355824e-16,-6.67313496866818e-16,2.48851393821274e-16,1.10196719190776e-15,6.87714005628251e-17,1.24518923980134e-15,-6.16829264219082e-16,3.5988222602887e-15,8.28429181687907e-16,7.26251433300873e-16,-3.3360420366501e-15,3.52799355624317e-14,0.0999999999999994
