"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t8",-0.196952443467279,0.0070089257463507,0.0177213651282703,-0.0174453616756368,-0.00143690368457904,-0.000508549143433358,0.000136637917235877,0.000145299452972191,1.11110791183213e-05,-1.78484525396115e-06,-0.000102836975316134,-0.00102443713185117,0.000674584050506037,0.0900193436097745,0.000388474062663801,-5.78904578759682e-05,0.0001629963889694,-0.302100487631799,0.0286304505862592,-9.40619002815659e-05,-0.00077259324126561,0.00211371205817752,0.0452618443594218,-5.88689205965325e-05,0.000609194118842157,0.00188394918303425,0.0857251652398026,-0.323145348631496,0.0255740946662117,-0.0407466820352967,-0.266298786852007,-0.000913314202033115,0.810941676539798,-7.59264695207852e-15,0.0243609297661894,-0.000968926854514921,0.000126561807151766,3.87580284801203e-05,0.000134151433395877,0.0707013881147901,0.00029632295932932,-0.000298825398004286,-0.000555699222102531,2.79691163709102e-06,-5.460599915632e-07,-7.73755811370685e-06,4.23929579039305e-05,-0.00825558147578324,-0.000203459389941399,0.000407488832194077,0.000364323936142978,-4.22920302269589e-05,0.000168079823764852,-1.26885210751638e-05,-0.000149122462508896,-9.18242175435907e-07,6.53961382410759e-16,-2.72309691550269e-05,6.13688744462003e-10,4.23217212451465e-16,-1.43007573244839e-06,1.92100997335201e-17,-9.90757949750078e-17,-6.08675572872017e-05,-9.3523434459856e-17,-2.83328060546373e-05,0.000786570752669876,-8.99719538345053e-15,-2.53062820960054e-16,-3.72933011676034e-16,7.58801160298582e-16,4.407467960457e-16,-1.69897972523003e-17,-2.01098307840562e-05,3.66229035812336e-06,-0.00123969246488031,1.90145366327261e-16,2.64415809693892e-05,9.20310155563976e-17,-8.65152325916515e-06,3.17077000457819e-16,-2.65012369548057e-16,4.35298264678496e-05,-1.0922537948071e-16,4.7209364814974e-17,-3.05661757457802e-16,2.17619006088366e-17,-4.70615531329194e-06,-8.08265300995838e-16,-3.76705988271494e-16,4.2252400378981e-16,2.76206675052006e-16,-4.70414384805102e-16,2.51261584869729e-15,3.98483908885543e-15,3.95534935991612e-16,3.06063230356171e-16,-9.51666223406217e-16,-2.92613482731663e-16
"t43",-0.199932091977918,0.00715270411512588,0.0183747589182252,-0.0183235893975644,-0.00153945642996993,-0.000548360449348435,0.000152019391083168,0.00016593468475425,1.31279155721508e-05,-2.11365115181179e-06,-0.000125790251970213,-0.00126926856410123,0.00085556388425619,0.118334656259036,0.000531839705062432,-8.00512226720163e-05,0.000234030207529172,-0.555931041434475,0.0537294442334658,-0.000238296097868404,-0.0021496288819814,0.00760857787730179,0.168773340505519,-0.00022448171902635,0.00240984500862223,-0.00346813340617019,-0.0598511127528926,0.221377986356864,-0.0172069411241155,0.0266684448061003,0.130797854739365,0.000321369155705663,-0.154775344421943,1.620289783802e-15,-0.0030049171515808,2.17170110129549e-05,2.98671340606522e-06,1.55003494559949e-06,1.71478714197395e-05,0.0102176230898145,4.66979640475416e-05,-5.43671757626827e-05,-0.000136128120120024,7.11351501219986e-07,-1.57508659419742e-07,-2.28470940670712e-06,1.36460013756491e-05,-0.00276859670830902,-7.07743208312012e-05,0.000142357027416929,0.000142389542828296,-1.68862479936124e-05,6.77629826039762e-05,-5.20291259825479e-06,-6.27521804237331e-05,-3.93243223116829e-07,1.34943117647808e-14,-1.21266973578641e-05,2.74809062602484e-10,-2.50363481340511e-15,-6.88107264372845e-07,1.42509110825739e-14,-5.38408935331449e-15,-2.9902016976383e-05,2.39909579204004e-15,-1.4006143398305e-05,0.000391850989063856,0.707106781186551,1.68845489502165e-14,-1.20047104441651e-15,1.4957481837161e-14,4.26628574807683e-15,1.83121406265138e-15,-1.0571927127284e-05,1.98751791379475e-06,-0.000674053062895604,-2.77941767344887e-15,1.44353050880115e-05,7.47191122402844e-16,-4.7678872720181e-06,-6.05333900814942e-16,-2.06466868615075e-16,2.41036816868876e-05,-2.12004058126141e-15,-1.38442719367083e-16,-2.73129398523881e-15,-4.50982244156836e-16,-2.67461656031699e-06,-3.30564132513887e-15,8.87110617093415e-16,1.64302205066257e-15,-9.26764035320654e-16,-1.26393657720368e-15,1.34498785022171e-14,-3.24582251570544e-17,2.02530022477391e-15,1.39864934595496e-15,3.8610685598524e-17,-1.14183786980904e-14
"t44",-0.199932091977919,0.00715270411512555,0.0183747589182254,-0.0183235893975643,-0.0015394564299696,-0.000548360449347829,0.000152019391083337,0.000165934684754366,1.31279155722091e-05,-2.11365115258364e-06,-0.000125790251970332,-0.00126926856410098,0.000855563884255692,0.118334656259037,0.00053183970506242,-8.00512226716877e-05,0.000234030207529564,-0.555931041434483,0.0537294442334662,-0.000238296097870017,-0.00214962888198209,0.00760857787730119,0.168773340505519,-0.000224481719026231,0.0024098450086225,-0.00346813340616778,-0.0598511127528933,0.221377986356864,-0.0172069411241164,0.0266684448061001,0.130797854739368,0.000321369155704748,-0.154775344421956,2.25377749583126e-15,-0.00300491715157749,2.17170110136907e-05,2.98671340660032e-06,1.55003494742099e-06,1.71478714173918e-05,0.0102176230898113,4.66979640460223e-05,-5.4367175764992e-05,-0.000136128120123269,7.11351498499011e-07,-1.57508657119784e-07,-2.28470940996743e-06,1.36460013697203e-05,-0.00276859670830755,-7.07743208300698e-05,0.00014235702741322,0.000142389542829034,-1.6886247989058e-05,6.77629826018184e-05,-5.20291260359767e-06,-6.27521804191125e-05,-3.93243207136421e-07,-1.42629347468716e-14,-1.21266973613892e-05,2.74794873556842e-10,2.44366470389596e-15,-6.88107316539892e-07,-1.51159592952584e-14,4.76693983407092e-15,-2.99020169224488e-05,-2.71893573457257e-15,-1.40061434810831e-05,0.000391850989166153,-0.707106781186545,-1.70915938829315e-14,1.48487029912785e-15,-1.66281969831421e-14,-3.93751661060714e-15,-1.34826151945611e-15,-1.05719271552745e-05,1.98751791639078e-06,-0.000674053062869486,2.88332239624566e-15,1.44353050894465e-05,4.94211371363228e-16,-4.76788727018653e-06,8.02365582654035e-16,9.93702878710437e-18,2.41036816862217e-05,1.02617447885238e-15,4.68967035933489e-16,1.830273411138e-15,1.80604896619043e-15,-2.67461655384628e-06,2.09502973527221e-15,-1.46709099916131e-15,-6.51468641198341e-16,3.94373825247561e-16,-2.26952842160013e-16,-3.97684582323879e-15,7.70222554124067e-15,-1.87319214239832e-15,-6.14593899080727e-16,-9.87902650050586e-16,1.19167617863168e-14
"t3",-0.199452271593728,0.0071345420409142,0.018371097887362,-0.0184250887953584,-0.00157653972122358,-0.000566814333380651,0.000171358093546862,0.000227352164963227,0.000242644530595887,4.14529022731908e-05,-9.34432727870007e-06,-0.000321467907741587,0.000358278495320806,0.0706044974172344,0.00124289675030416,0.00017314286513669,2.63831082370425e-05,-0.12191123446555,0.0113402350256285,-1.8272281333747e-05,-7.81936197624602e-05,-0.000825635987574662,-0.0416672773470836,-0.000166528978475308,3.08226221912596e-05,0.00386428876639633,0.160713772623046,-0.609140099742192,0.0485013952732138,-0.0781588364548271,-0.436542590934077,-0.00212400812610599,-0.537964180992753,-4.24359064505871e-15,0.156512366184002,-0.000806556825560488,0.000115419359022361,3.62700487658529e-05,0.000157879682239925,0.133264588954722,9.55796582543374e-05,-0.000244218297375208,-0.000518244113162213,2.62506735737637e-06,-5.2099738035886e-07,-7.40101503401471e-06,4.09871876447707e-05,-0.0132655947637493,-0.000195024117168182,0.000390958381060599,0.000352430482488375,-4.09361972087371e-05,0.00016272869317924,-1.22887385620271e-05,-0.000144479019312599,-8.89800176223883e-07,2.11076975355653e-15,-2.63911975821307e-05,5.947587876474e-10,1.68220031684777e-16,-1.38516224932197e-06,-9.04672718096187e-17,-1.00921166580778e-15,-5.89388587443483e-05,-4.97661833004794e-16,-2.7433919466661e-05,0.00113143347711016,3.06699110552699e-15,-1.3480900171823e-15,2.81752337563349e-16,1.98787508383512e-16,2.94686682418731e-16,4.18221694759788e-16,-1.94393186139324e-05,3.54171424692135e-06,-0.00173071208336422,3.87290078579873e-16,2.55085036180092e-05,8.73600692760638e-17,-8.3476244933161e-06,5.67552450964217e-16,-3.90487929807777e-16,4.19958538400467e-05,-3.93866352965817e-16,3.19474876743592e-16,-6.13612441394801e-16,2.09067684492494e-16,-4.53619958165107e-06,-1.03450240126777e-15,-2.35175357901372e-16,-6.39532496144486e-17,1.31012424315309e-16,-2.78516640899935e-16,-2.45890679763735e-15,2.1854592476423e-15,-2.81885122502672e-16,1.0131764411109e-15,-7.91617788008593e-16,-1.58410983043582e-15
"t99",-0.212294925361297,0.00777268922621895,0.0215642678815794,-0.0231157225230102,-0.00221977734959636,-0.000832008399018712,0.000321101805614677,0.000568495008703494,0.00117818087248335,0.000216024172454453,0.000373709916497137,0.00263411244714843,-0.00111879268604422,-0.10144143631509,-0.00100601064882778,-0.000129028376820037,-1.36237518065705e-06,-0.0622905939352436,0.00633429635882145,-2.87039005335813e-05,-0.000170685424636657,-0.00793570979701148,-0.632756403868329,-0.00391165132355407,0.00519076944220137,-0.00154412957114277,-0.0385185564324426,0.146911210121286,-0.0118031575483014,0.0194253207814118,-0.0251039804248844,0.000106556307029486,0.0107139732776842,-2.24917044431024e-15,0.0680844165947231,-1.84800547665569e-05,4.60804728090926e-06,1.67354589282104e-06,1.33513969822911e-05,0.0134239139094011,2.74923976016031e-06,-2.32517736739202e-05,-6.59986012786677e-05,3.46132320154706e-07,-7.73719022432896e-08,-1.12427182065735e-06,6.78541437788266e-06,-0.00257407771117208,-3.47791145719553e-05,7.00455638196953e-05,7.11713502542889e-05,-8.46143221270692e-06,3.39942153424522e-05,-2.6155281545142e-06,-3.16505719666467e-05,-1.9881047003443e-07,-7.34230609787197e-16,-6.16558708914065e-06,1.39834546227894e-10,-1.56578428704181e-15,-3.54480757012479e-07,4.88039849845731e-16,-1.00123357890382e-16,-1.54675665550138e-05,1.12861391205715e-15,-7.25493255127455e-06,0.000330762214838661,-1.36557432028894e-14,-1.87927649938455e-16,1.43202369269446e-17,8.22106015325821e-16,-1.12762210409319e-15,-1.87062283397265e-15,-5.55249489345917e-06,1.06937151398804e-06,-0.00215720299924557,8.53936308725056e-16,7.58475563762839e-06,1.11455352408881e-15,-2.52598494422712e-06,-2.9202511425115e-16,-1.90992740261686e-15,1.27948250598976e-05,-2.76867317221179e-15,-8.27902380243433e-16,2.06155705691592e-15,4.04391423496155e-15,-1.43198540318415e-06,-9.42463699248299e-15,1.82042573881483e-16,1.3843275696743e-15,8.38479296467426e-15,1.91281640174065e-14,4.83528442078335e-15,5.6088481275991e-14,1.81416671392246e-15,-5.50213018707664e-15,1.08119147933908e-14,-0.707106781186548
"t100",-0.212294925361297,0.00777268922621793,0.0215642678815797,-0.0231157225230096,-0.00221977734959623,-0.00083200839901879,0.000321101805614846,0.000568495008703945,0.00117818087248318,0.000216024172455156,0.000373709916497256,0.00263411244714866,-0.00111879268604348,-0.101441436315091,-0.00100601064882844,-0.000129028376819593,-1.36237518195521e-06,-0.0622905939352439,0.00633429635882071,-2.87039005345281e-05,-0.000170685424633554,-0.00793570979701034,-0.632756403868328,-0.00391165132355375,0.00519076944220135,-0.0015441295711427,-0.038518556432443,0.146911210121283,-0.0118031575483017,0.0194253207814113,-0.0251039804248838,0.000106556307027346,0.0107139732776836,-1.78548170379401e-15,0.0680844165947267,-1.84800547662108e-05,4.60804728148105e-06,1.67354589309218e-06,1.33513969822484e-05,0.0134239139093985,2.74923976057672e-06,-2.32517736756863e-05,-6.59986012773201e-05,3.46132320048171e-07,-7.73719057158198e-08,-1.12427181757134e-06,6.78541437822535e-06,-0.00257407771117299,-3.47791145720408e-05,7.00455638190401e-05,7.11713502553352e-05,-8.46143221587232e-06,3.39942153397759e-05,-2.61552815410562e-06,-3.16505719681328e-05,-1.98810469631316e-07,1.01043321299271e-15,-6.1655870889058e-06,1.39837351341271e-10,1.60439874316764e-15,-3.54480754342505e-07,-3.41993302051411e-17,6.21155008691583e-16,-1.54675665625132e-05,-1.06881786363649e-15,-7.2549325514769e-06,0.000330762214836181,1.01307850997046e-14,8.80699062941357e-16,8.63815031290292e-17,-8.34150875064067e-16,1.66254408382568e-15,3.07508436196912e-15,-5.55249491081297e-06,1.06937150941947e-06,-0.00215720299923057,-1.52934404050755e-16,7.58475563993384e-06,-6.38214066847143e-16,-2.52598493068895e-06,4.79971160859279e-16,1.81361244823314e-15,1.27948250592997e-05,2.04268039306683e-15,1.27630268264796e-15,-2.43354210554852e-15,-4.72409083750974e-15,-1.43198541181402e-06,8.82836734468658e-15,-4.88009593514095e-16,-6.04473429387516e-16,-8.78415314192086e-15,-2.03389634665427e-14,1.59862287318751e-15,-4.93468545439412e-14,-1.30504672675437e-15,6.46879570605473e-15,-1.21458349695942e-14,0.707106781186548
"t89",-0.220187058389277,0.00816837646176415,0.0235990287686492,-0.0261730340004538,-0.00265419317327436,-0.00101322570998601,0.000429631568871599,0.000828821981863475,0.00194466800380677,0.000359763180292679,0.00071316806220711,0.00533594953106031,-0.00255322888258883,-0.287656793985902,-0.0039492649282539,-0.000559880896738544,-9.84273474783552e-06,0.121945273237064,-0.011187085988355,1.87912167885283e-05,9.06024442442899e-05,0.00259296958540684,0.194735086721319,0.0011595848169164,-0.00144838452811184,-0.000624163142636578,-0.0558581838763146,0.223438815875953,-0.0188270171824977,0.0334910472820357,-0.309812239968721,-0.0001926603879372,-0.00493326037888626,4.74883308224889e-16,-0.00940425356477299,5.57558068768112e-06,-7.76496987829625e-07,-2.26711834380677e-07,-3.71012592314336e-08,0.000238557376415487,9.1371969223432e-08,-1.41389572208832e-06,-8.37437018341451e-06,4.71615801311601e-08,-1.31353719063376e-08,-1.98324135026587e-07,1.37171301936987e-06,-0.000553928398625125,-7.90694778393646e-06,1.60270869479405e-05,1.92315426395691e-05,-2.36058354003565e-06,9.62271572074651e-06,-7.59619750116078e-07,-9.5659744311437e-06,-6.17682922690874e-08,-3.39520558748674e-15,-2.04234183561594e-06,4.676057669852e-11,2.35445980949259e-15,-1.36461707781744e-07,-1.36422435844124e-15,9.99233107882519e-16,-6.27573584840882e-06,-1.19558852337385e-15,-2.99666440878519e-06,0.000139923309873742,-2.41473507855972e-15,2.71001474449469e-16,-9.62452946620498e-16,-1.70830959556232e-15,-1.39508869910905e-15,-1.40355685124179e-15,-3.20639975616279e-06,4.35814057845864e-06,-0.39223999078837,3.21225704258607e-14,-1.05848516939831e-05,1.26514191371765e-14,3.58969186414311e-07,2.91770241192496e-15,-1.84941287406958e-15,-1.31014570446374e-08,2.99138017420178e-16,-8.2278970667217e-16,-3.51455490109382e-15,8.08643194916877e-16,-3.484456686866e-07,7.89367694504708e-15,4.99398029437492e-15,7.78581572837107e-15,2.51002118066303e-14,8.6808585408077e-14,-0.70710678118654,-4.31114959934401e-13,9.57444818473503e-14,2.32138662238979e-14,2.04053071679292e-14,2.98172387713002e-15
"t90",-0.220187058389277,0.0081683764617641,0.0235990287686492,-0.0261730340004538,-0.00265419317327418,-0.00101322570998606,0.000429631568871944,0.0008288219818635,0.00194466800380666,0.000359763180292515,0.00071316806220725,0.00533594953106057,-0.00255322888258851,-0.287656793985901,-0.00394926492825406,-0.000559880896738787,-9.84273474777956e-06,0.121945273237066,-0.0111870859883548,1.87912167887041e-05,9.06024442437812e-05,0.00259296958540609,0.194735086721319,0.00115958481691654,-0.0014483845281116,-0.000624163142636572,-0.0558581838763122,0.223438815875945,-0.0188270171824972,0.0334910472820357,-0.309812239968722,-0.000192660387935752,-0.0049332603788889,6.41083302724621e-17,-0.00940425356476851,5.57558068779029e-06,-7.76496988316918e-07,-2.26711833920082e-07,-3.7101259279767e-08,0.000238557376417362,9.13719682277549e-08,-1.41389572198254e-06,-8.37437018293824e-06,4.71615798595458e-08,-1.31353716307889e-08,-1.98324134826957e-07,1.37171301888176e-06,-0.000553928398625363,-7.90694778423538e-06,1.602708694875e-05,1.92315426399359e-05,-2.36058353929066e-06,9.62271572103047e-06,-7.59619750286998e-07,-9.56597443005124e-06,-6.17682946892722e-08,2.14498212228165e-16,-2.04234183793889e-06,4.67595437530846e-11,6.70807595229843e-16,-1.3646170635689e-07,-1.12981879218375e-15,-1.3442083655316e-15,-6.27573585899077e-06,1.23661910478202e-15,-2.99666441051504e-06,0.000139923309858857,-2.00117700188684e-14,6.09467742809748e-16,-3.00085706280344e-15,6.63712197084408e-15,-1.93719389370649e-16,1.1643937299162e-16,-3.20639974517049e-06,4.35814057360649e-06,-0.392239990788355,3.26329097916676e-14,-1.05848516954549e-05,1.03353725946068e-14,3.58969171857878e-07,-2.28897804304162e-16,-4.95612833513538e-15,-1.31014461619886e-08,2.71122847156046e-15,2.29560052575423e-15,-4.71619335518373e-15,-5.08212947410823e-15,-3.4844567253481e-07,-1.3152080376384e-14,1.16600423586072e-15,-5.33799809325464e-16,-2.64113377557238e-14,-8.87568450946377e-14,0.707106781186556,4.31983335248287e-13,-9.43048257209321e-14,-2.37404323517403e-14,-2.28595901456486e-14,5.71738279874545e-15
"t66",-0.219691865793076,0.00814375481442362,0.0234755043764636,-0.0259910564139417,-0.00262909301329525,-0.00100285420310022,0.000423695678966943,0.000815098431591514,0.00190610262229223,0.000352553333692248,0.000696859940249394,0.00520830997485704,-0.00248747880386995,-0.279499872100576,-0.00382665725676957,-0.000542150243046604,-9.50919744187836e-06,0.116482763813369,-0.0106786329294388,1.77929299211445e-05,8.56326938974996e-05,0.00244118436803444,0.183256216396567,0.00109094231537259,-0.00136207646770923,-0.000573377073667427,-0.0506615450640196,0.202593923941007,-0.0170659771097887,0.030345684111575,-0.279489110368268,-0.000172935607649907,-0.00439213636818343,1.09259329877184e-15,-0.0083341714978144,4.89700081276455e-06,-6.78412994650132e-07,-1.97656866748479e-07,-3.18906566680164e-08,0.000204354468718587,7.80461021066123e-08,-1.20053838316441e-06,-6.96996462025423e-06,3.91062032798263e-08,-1.07191714124303e-08,-1.6123868362119e-07,1.09656442390351e-06,-0.000438308227176367,-6.18930863478513e-06,1.25280464803249e-05,1.42997413464342e-05,-1.73098442286648e-06,7.00706003215313e-06,-5.45738099841927e-07,-6.70762974028266e-06,-4.24679183120392e-08,6.77522824249064e-15,-1.32576394598693e-06,3.00464441329397e-11,-2.67908120851653e-15,-6.95624120385057e-08,1.96223819808722e-16,-7.66906508152741e-16,-2.77161377407563e-06,-4.17048767938522e-16,-1.24735501389386e-06,5.32717166675285e-05,1.14491749414469e-14,-9.03104919282725e-16,4.95645340128554e-15,-6.19283467572681e-15,3.24891497677637e-15,2.27780185933889e-15,5.12808046923853e-07,-8.00570713035764e-06,0.831841611050594,-6.84095624141241e-14,3.15592840620387e-05,-2.24506997590676e-14,-3.81169371140555e-06,-2.23815810475717e-15,7.34443234039201e-15,1.55616382701346e-05,-4.02353589173609e-15,-7.27385106142967e-16,7.40886146660436e-15,5.52027530623543e-15,-1.05653240088189e-06,2.51545169751402e-15,-6.98357285339066e-15,-6.90485410310964e-15,9.92539326621967e-16,5.31192603055252e-16,-4.75938003718848e-15,8.91704021576216e-15,-4.56205305498569e-16,6.45365098395867e-16,-2.3769281099775e-16,-8.74416564603083e-15
"t91",-0.218264750132583,0.00807221650790976,0.0231079299979465,-0.0254392883444078,-0.00255084455183798,-0.000970237284548113,0.000404248458955348,0.000768667896351677,0.00177038314784864,0.000327115475095817,0.000637271339409088,0.00473568907807519,-0.00223825696709628,-0.247512125428026,-0.00332819992299918,-0.000469452230528408,-8.09903511568288e-06,0.0893115543767844,-0.00812293004495016,1.20808613387977e-05,5.62966623522846e-05,0.00148093311442569,0.110057599851812,0.000651082894193759,-0.000804729214338001,-1.3083030962986e-05,0.0390007492709307,-0.161531856014681,0.0140653071270242,-0.0262989030426776,0.398564461237686,0.000432557196654854,0.0365531557264442,-1.71365773060193e-14,0.41333629910367,4.31467362662179e-05,-4.0217646547972e-06,-1.05402359352998e-06,-1.13378902436882e-07,0.000686400935481938,2.51532001362135e-07,-3.60601719637071e-06,-1.80270327613296e-05,9.9266800184649e-08,-2.55926767390634e-08,-3.80767843113142e-07,2.49169426697652e-06,-0.000979366037098028,-1.36397786679896e-05,2.75665448445347e-05,3.05342644671212e-05,-3.68720754846368e-06,1.49173912363978e-05,-1.1617647172627e-06,-1.43187861089702e-05,-9.10549226013811e-08,6.57342085988799e-16,-2.90145169158711e-06,6.60557783526837e-11,-1.30999749012077e-15,-1.75942170871738e-07,-9.73863425379943e-16,3.90387587641949e-16,-7.78882832006922e-06,-2.51669215995795e-16,-3.66935743022794e-06,0.000168207550606232,-5.00988139862102e-15,4.38978253671432e-16,-3.66074474024845e-16,-4.21972160357536e-16,1.78051672918153e-15,6.67720080539266e-16,-2.9439539465492e-06,6.64101610379656e-07,-0.0100754946018306,7.68377303557703e-16,3.78115822513396e-06,4.66299215658874e-16,-1.33994697450576e-06,-2.56961412525013e-15,-3.5803904307578e-16,6.850371496343e-06,-2.72018095485902e-15,-7.49572975301852e-16,-1.59357767466591e-15,-1.43000448186095e-14,-7.88412089199484e-07,-1.81960343861609e-17,-7.23858557973005e-15,3.72637406085971e-15,-1.23857209205976e-15,7.96228471167681e-14,4.30476008692256e-13,-0.707106781186543,6.30491602779336e-14,3.34500564739624e-14,-4.66372024033644e-14,-5.43310394135773e-14
