accepted_species,0,1
sp199,0.533942368135696,0.46605763186430404
sp205,0.5339987738875195,0.4660012261124805
sp270,0.5334367152303834,0.46656328476961667
sp271,0.5336350405051492,0.4663649594948508
sp273,0.5298695204969326,0.4701304795030674
sp314,0.5299925024439723,0.47000749755602766
sp317,0.5292987482042673,0.4707012517957327
sp318,0.529602039029368,0.470397960970632
sp323,0.5291041486747805,0.47089585132521944
sp325,0.5290206503239567,0.4709793496760432
