accepted_species,estimate
t55,-1.3549504
t56,-1.2817243
t14,-1.4015254
t35,-1.2038049
t95,0.0601484
t96,-0.13785814
t79,-0.21097043
t69,0.59911287
t83,0.9134908
t76,-0.58915883
