"","t79","t80","t83","t84","t12","t45","t46","t47","t48","t40","t41","t54","t70","t81","t82","t43","t44","t88","t89","t87","t22","t68","t69","t51","t95","t96","t35","t28","t26","t27","t85","t86","t53","t92","t93","t94","t15","t59","t60","t6","t24","t30","t31","t64","t65","t90","t91","t29","t25","t36","t97","t98","t4","t8","t9","t11","t72","t73","t23","t21","t63","t71","t78","t17","t13","t14","t5","t20","t49","t50","t1","t3","t18","t34","t66","t67","t76","t77","t39","t32","t33","t99","t100","t16","t7","t37","t38","t57","t58","t2","t61","t62","t10","t55","t56","t74","t75","t52","t42","t19"
"t79",0,0.0538006807,0.95815209694,0.95815209694,0.95815209695,1.22890926822,1.22890926822,1.22890926822,1.22890926822,1.22890926835,1.22890926835,1.27811161592,1.27811161591,1.27811161591,1.27811161591,1.27811161585,1.27811161585,1.2781116158917,1.2781116158917,1.27811161589,1.27811161588,1.27811161592,1.27811161592,1.27811161592,1.278111615924,1.278111615924,1.27811161592,1.27811161588,1.84136277761,1.84136277761,1.84136277761,1.84136277761,1.84136277771,1.84136277771,1.841362777709,1.841362777709,1.84136277759,1.84136277762,1.84136277762,1.99999999996,1.99999999994,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999991,1.99999999991,1.99999999994,1.99999999993,1.99999999996,1.999999999997,1.999999999997,2.00000000002,2.00000000004,2.00000000004,1.99999999994,1.99999999995,1.99999999995,1.9999999999,1.99999999994,1.99999999994,1.99999999994,1.99999999994,1.99999999995,1.9999999999,1.9999999999,2.00000000003,1.99999999993,1.99999999993,1.99999999993,2.00000000003,1.99999999996,1.99999999996,1.99999999998,2.00000000002,2.00000000002,2,2,1.99999999997,1.99999999999,1.99999999999,2.0000000000053,2.0000000000053,2.00000000005,1.99999999996,1.99999999996,1.99999999996,1.99999999996,1.99999999996,1.99999999995,1.99999999996,1.99999999996,2,1.99999999993,1.99999999993,1.99999999996,1.99999999996,1.99999999997,1.99999999997,1.99999999997
"t80",0.0538006807,0,0.95815209694,0.95815209694,0.95815209695,1.22890926822,1.22890926822,1.22890926822,1.22890926822,1.22890926835,1.22890926835,1.27811161592,1.27811161591,1.27811161591,1.27811161591,1.27811161585,1.27811161585,1.2781116158917,1.2781116158917,1.27811161589,1.27811161588,1.27811161592,1.27811161592,1.27811161592,1.278111615924,1.278111615924,1.27811161592,1.27811161588,1.84136277761,1.84136277761,1.84136277761,1.84136277761,1.84136277771,1.84136277771,1.841362777709,1.841362777709,1.84136277759,1.84136277762,1.84136277762,1.99999999996,1.99999999994,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999991,1.99999999991,1.99999999994,1.99999999993,1.99999999996,1.999999999997,1.999999999997,2.00000000002,2.00000000004,2.00000000004,1.99999999994,1.99999999995,1.99999999995,1.9999999999,1.99999999994,1.99999999994,1.99999999994,1.99999999994,1.99999999995,1.9999999999,1.9999999999,2.00000000003,1.99999999993,1.99999999993,1.99999999993,2.00000000003,1.99999999996,1.99999999996,1.99999999998,2.00000000002,2.00000000002,2,2,1.99999999997,1.99999999999,1.99999999999,2.0000000000053,2.0000000000053,2.00000000005,1.99999999996,1.99999999996,1.99999999996,1.99999999996,1.99999999996,1.99999999995,1.99999999996,1.99999999996,2,1.99999999993,1.99999999993,1.99999999996,1.99999999996,1.99999999997,1.99999999997,1.99999999997
"t83",0.95815209694,0.95815209694,0,0.04240377298,0.55953346639,1.22890926826,1.22890926826,1.22890926826,1.22890926826,1.22890926839,1.22890926839,1.27811161596,1.27811161595,1.27811161595,1.27811161595,1.27811161589,1.27811161589,1.2781116159317,1.2781116159317,1.27811161593,1.27811161592,1.27811161596,1.27811161596,1.27811161596,1.278111615964,1.278111615964,1.27811161596,1.27811161592,1.84136277765,1.84136277765,1.84136277765,1.84136277765,1.84136277775,1.84136277775,1.841362777749,1.841362777749,1.84136277763,1.84136277766,1.84136277766,2,1.99999999998,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999995,1.99999999995,1.99999999998,1.99999999997,2,2.000000000037,2.000000000037,2.00000000006,2.00000000008,2.00000000008,1.99999999998,1.99999999999,1.99999999999,1.99999999994,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999999,1.99999999994,1.99999999994,2.00000000007,1.99999999997,1.99999999997,1.99999999997,2.00000000007,2,2,2.00000000002,2.00000000006,2.00000000006,2.00000000004,2.00000000004,2.00000000001,2.00000000003,2.00000000003,2.0000000000453,2.0000000000453,2.00000000009,2,2,2,2,2,1.99999999999,2,2,2.00000000004,1.99999999997,1.99999999997,2,2,2.00000000001,2.00000000001,2.00000000001
"t84",0.95815209694,0.95815209694,0.04240377298,0,0.55953346639,1.22890926826,1.22890926826,1.22890926826,1.22890926826,1.22890926839,1.22890926839,1.27811161596,1.27811161595,1.27811161595,1.27811161595,1.27811161589,1.27811161589,1.2781116159317,1.2781116159317,1.27811161593,1.27811161592,1.27811161596,1.27811161596,1.27811161596,1.278111615964,1.278111615964,1.27811161596,1.27811161592,1.84136277765,1.84136277765,1.84136277765,1.84136277765,1.84136277775,1.84136277775,1.841362777749,1.841362777749,1.84136277763,1.84136277766,1.84136277766,2,1.99999999998,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999995,1.99999999995,1.99999999998,1.99999999997,2,2.000000000037,2.000000000037,2.00000000006,2.00000000008,2.00000000008,1.99999999998,1.99999999999,1.99999999999,1.99999999994,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999999,1.99999999994,1.99999999994,2.00000000007,1.99999999997,1.99999999997,1.99999999997,2.00000000007,2,2,2.00000000002,2.00000000006,2.00000000006,2.00000000004,2.00000000004,2.00000000001,2.00000000003,2.00000000003,2.0000000000453,2.0000000000453,2.00000000009,2,2,2,2,2,1.99999999999,2,2,2.00000000004,1.99999999997,1.99999999997,2,2,2.00000000001,2.00000000001,2.00000000001
"t12",0.95815209695,0.95815209695,0.55953346639,0.55953346639,0,1.22890926827,1.22890926827,1.22890926827,1.22890926827,1.2289092684,1.2289092684,1.27811161597,1.27811161596,1.27811161596,1.27811161596,1.2781116159,1.2781116159,1.2781116159417,1.2781116159417,1.27811161594,1.27811161593,1.27811161597,1.27811161597,1.27811161597,1.278111615974,1.278111615974,1.27811161597,1.27811161593,1.84136277766,1.84136277766,1.84136277766,1.84136277766,1.84136277776,1.84136277776,1.841362777759,1.841362777759,1.84136277764,1.84136277767,1.84136277767,2.00000000001,1.99999999999,2,2,2,2,1.99999999996,1.99999999996,1.99999999999,1.99999999998,2.00000000001,2.000000000047,2.000000000047,2.00000000007,2.00000000009,2.00000000009,1.99999999999,2,2,1.99999999995,1.99999999999,1.99999999999,1.99999999999,1.99999999999,2,1.99999999995,1.99999999995,2.00000000008,1.99999999998,1.99999999998,1.99999999998,2.00000000008,2.00000000001,2.00000000001,2.00000000003,2.00000000007,2.00000000007,2.00000000005,2.00000000005,2.00000000002,2.00000000004,2.00000000004,2.0000000000553,2.0000000000553,2.0000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2,2.00000000001,2.00000000001,2.00000000005,1.99999999998,1.99999999998,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000002
"t45",1.22890926822,1.22890926822,1.22890926826,1.22890926826,1.22890926827,0,0.221860281,0.5962628168,0.5962628168,0.73139456207,0.73139456207,1.27811161584,1.27811161583,1.27811161583,1.27811161583,1.27811161577,1.27811161577,1.2781116158117,1.2781116158117,1.27811161581,1.2781116158,1.27811161584,1.27811161584,1.27811161584,1.278111615844,1.278111615844,1.27811161584,1.2781116158,1.84136277753,1.84136277753,1.84136277753,1.84136277753,1.84136277763,1.84136277763,1.841362777629,1.841362777629,1.84136277751,1.84136277754,1.84136277754,1.99999999988,1.99999999986,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999983,1.99999999983,1.99999999986,1.99999999985,1.99999999988,1.999999999917,1.999999999917,1.99999999994,1.99999999996,1.99999999996,1.99999999986,1.99999999987,1.99999999987,1.99999999982,1.99999999986,1.99999999986,1.99999999986,1.99999999986,1.99999999987,1.99999999982,1.99999999982,1.99999999995,1.99999999985,1.99999999985,1.99999999985,1.99999999995,1.99999999988,1.99999999988,1.9999999999,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999989,1.99999999991,1.99999999991,1.9999999999253,1.9999999999253,1.99999999997,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999988,1.99999999988,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999988,1.99999999989,1.99999999989,1.99999999989
"t46",1.22890926822,1.22890926822,1.22890926826,1.22890926826,1.22890926827,0.221860281,0,0.5962628168,0.5962628168,0.73139456207,0.73139456207,1.27811161584,1.27811161583,1.27811161583,1.27811161583,1.27811161577,1.27811161577,1.2781116158117,1.2781116158117,1.27811161581,1.2781116158,1.27811161584,1.27811161584,1.27811161584,1.278111615844,1.278111615844,1.27811161584,1.2781116158,1.84136277753,1.84136277753,1.84136277753,1.84136277753,1.84136277763,1.84136277763,1.841362777629,1.841362777629,1.84136277751,1.84136277754,1.84136277754,1.99999999988,1.99999999986,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999983,1.99999999983,1.99999999986,1.99999999985,1.99999999988,1.999999999917,1.999999999917,1.99999999994,1.99999999996,1.99999999996,1.99999999986,1.99999999987,1.99999999987,1.99999999982,1.99999999986,1.99999999986,1.99999999986,1.99999999986,1.99999999987,1.99999999982,1.99999999982,1.99999999995,1.99999999985,1.99999999985,1.99999999985,1.99999999995,1.99999999988,1.99999999988,1.9999999999,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999989,1.99999999991,1.99999999991,1.9999999999253,1.9999999999253,1.99999999997,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999988,1.99999999988,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999988,1.99999999989,1.99999999989,1.99999999989
"t47",1.22890926822,1.22890926822,1.22890926826,1.22890926826,1.22890926827,0.5962628168,0.5962628168,0,0.2133165718,0.73139456207,0.73139456207,1.27811161584,1.27811161583,1.27811161583,1.27811161583,1.27811161577,1.27811161577,1.2781116158117,1.2781116158117,1.27811161581,1.2781116158,1.27811161584,1.27811161584,1.27811161584,1.278111615844,1.278111615844,1.27811161584,1.2781116158,1.84136277753,1.84136277753,1.84136277753,1.84136277753,1.84136277763,1.84136277763,1.841362777629,1.841362777629,1.84136277751,1.84136277754,1.84136277754,1.99999999988,1.99999999986,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999983,1.99999999983,1.99999999986,1.99999999985,1.99999999988,1.999999999917,1.999999999917,1.99999999994,1.99999999996,1.99999999996,1.99999999986,1.99999999987,1.99999999987,1.99999999982,1.99999999986,1.99999999986,1.99999999986,1.99999999986,1.99999999987,1.99999999982,1.99999999982,1.99999999995,1.99999999985,1.99999999985,1.99999999985,1.99999999995,1.99999999988,1.99999999988,1.9999999999,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999989,1.99999999991,1.99999999991,1.9999999999253,1.9999999999253,1.99999999997,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999988,1.99999999988,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999988,1.99999999989,1.99999999989,1.99999999989
"t48",1.22890926822,1.22890926822,1.22890926826,1.22890926826,1.22890926827,0.5962628168,0.5962628168,0.2133165718,0,0.73139456207,0.73139456207,1.27811161584,1.27811161583,1.27811161583,1.27811161583,1.27811161577,1.27811161577,1.2781116158117,1.2781116158117,1.27811161581,1.2781116158,1.27811161584,1.27811161584,1.27811161584,1.278111615844,1.278111615844,1.27811161584,1.2781116158,1.84136277753,1.84136277753,1.84136277753,1.84136277753,1.84136277763,1.84136277763,1.841362777629,1.841362777629,1.84136277751,1.84136277754,1.84136277754,1.99999999988,1.99999999986,1.99999999987,1.99999999987,1.99999999987,1.99999999987,1.99999999983,1.99999999983,1.99999999986,1.99999999985,1.99999999988,1.999999999917,1.999999999917,1.99999999994,1.99999999996,1.99999999996,1.99999999986,1.99999999987,1.99999999987,1.99999999982,1.99999999986,1.99999999986,1.99999999986,1.99999999986,1.99999999987,1.99999999982,1.99999999982,1.99999999995,1.99999999985,1.99999999985,1.99999999985,1.99999999995,1.99999999988,1.99999999988,1.9999999999,1.99999999994,1.99999999994,1.99999999992,1.99999999992,1.99999999989,1.99999999991,1.99999999991,1.9999999999253,1.9999999999253,1.99999999997,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999988,1.99999999988,1.99999999992,1.99999999985,1.99999999985,1.99999999988,1.99999999988,1.99999999989,1.99999999989,1.99999999989
"t40",1.22890926835,1.22890926835,1.22890926839,1.22890926839,1.2289092684,0.73139456207,0.73139456207,0.73139456207,0.73139456207,0,0.2637057946,1.27811161597,1.27811161596,1.27811161596,1.27811161596,1.2781116159,1.2781116159,1.2781116159417,1.2781116159417,1.27811161594,1.27811161593,1.27811161597,1.27811161597,1.27811161597,1.278111615974,1.278111615974,1.27811161597,1.27811161593,1.84136277766,1.84136277766,1.84136277766,1.84136277766,1.84136277776,1.84136277776,1.841362777759,1.841362777759,1.84136277764,1.84136277767,1.84136277767,2.00000000001,1.99999999999,2,2,2,2,1.99999999996,1.99999999996,1.99999999999,1.99999999998,2.00000000001,2.000000000047,2.000000000047,2.00000000007,2.00000000009,2.00000000009,1.99999999999,2,2,1.99999999995,1.99999999999,1.99999999999,1.99999999999,1.99999999999,2,1.99999999995,1.99999999995,2.00000000008,1.99999999998,1.99999999998,1.99999999998,2.00000000008,2.00000000001,2.00000000001,2.00000000003,2.00000000007,2.00000000007,2.00000000005,2.00000000005,2.00000000002,2.00000000004,2.00000000004,2.0000000000553,2.0000000000553,2.0000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2,2.00000000001,2.00000000001,2.00000000005,1.99999999998,1.99999999998,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000002
