"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Pseudocoptosperma_menabense",-0.0391712024044303,0.0207348355026079,-0.0378877992652743,-0.127565837671789,-0.116662759935363,-0.0210098598782965,0.178981556266013,0.372422601729335,0.0244444766913494,0.00492507744073376,0.0563592115886125,-0.173553529695313,0.0117835902057714,-0.241175084249701,0.648105273200762,-0.521338789643084,-0.0206403246522429,-0.00118866273566287,0.00813977046703665,-0.00767351434536596,0.00245891108993927,-1.95626330320215e-16,-0.00222132444104964,-0.0273255599084737,-0.013044551076178,3.26741615466296e-16,7.62181688888776e-17,-0.000869954877465568,3.01997761734755e-16,-4.46590886486635e-17,-2.79472877633113e-17,0.000120666950231898,3.22488476263308e-05,0.000367560878711063,-1.31321455395478e-05,-5.28330227280692e-07,0.000920115013006374,-0.000644397654116489,-3.8645778896924e-05,0.000443780136714337,-4.01839389509672e-05,0.00103276151214387,0.000246320665618287,-2.90122703651151e-17,6.19597672993842e-06,0.000584503490502273,-2.92423217780029e-06,1.6888955620506e-16,0.00016500782314262,2.88012813852119e-05,2.75392132428021e-17,0.000351637261927129,-0.000157814398775224,-4.17423545661396e-17,1.02712662322301e-16,2.51168593907298e-06,2.00720824562971e-05,-3.04968536199749e-16,2.15498912676515e-05,-9.54627485963108e-17,-8.04584806640175e-05,6.42441148223599e-17,-1.45343104179396e-17,3.26175423930872e-16,9.93557777285571e-17,1.4899710454697e-16,1.16894492455192e-16,-1.74889221020639e-16,-0.000527270497759274,1.20211829840842e-16,2.16133355618969e-05,-8.49639243810061e-18,-0.000123231479269107,2.8168944736361e-16,-1.60484297624837e-16,0,2.2876326501506e-17,1.73376928128989e-16,-1.35784583588319e-16,4.27714112990518e-17,-9.484896437878e-07,-2.32311158038503e-16,2.4567551776234e-16,-8.91540542877439e-17,1.05080286409075e-16,-1.47851404633381e-16,3.49540178351404e-05,-6.27688609793722e-07,-4.62112265945054e-16,-4.29578626083391e-16,1.48304869431517e-16,-4.31486621132128e-16,1.95656347097987e-05,-5.68157857210144e-16,-6.97426678364035e-16,3.67577827078712e-16,-5.44420398225379e-16,2.00840758485368e-15,-2.03211175228844e-15,-0.0999999999999978
"Astiella_latifolia",-0.0391712024044312,0.020734835502608,-0.0378877992652741,-0.127565837671789,-0.116662759935363,-0.0210098598782977,0.178981556266013,0.372422601729331,0.0244444766913511,0.00492507744073345,0.0563592115886137,-0.173553529695316,0.0117835902057888,-0.335264528251778,-0.743909808457334,-0.290165285616812,-0.0206403246522525,-0.00118866273564774,0.00813977046702963,-0.00767351434536553,0.00245891108993946,2.02167433133095e-16,-0.00222132444104509,-0.0273255599084739,-0.0130445510761776,6.44061879329131e-16,8.32906795747426e-16,-0.000869954877467037,-8.26780167506623e-17,-1.04426574334915e-15,1.21131823553043e-16,0.000120666950229494,3.2248847625779e-05,0.000367560878711693,-1.31321455389922e-05,-5.2833022613704e-07,0.000920115013004067,-0.000644397654114859,-3.86457788977291e-05,0.000443780136715361,-4.01839389513282e-05,0.00103276151214352,0.000246320665616759,-1.16457564594005e-15,6.19597672988345e-06,0.000584503490502514,-2.92423217593046e-06,-2.73406837884354e-16,0.000165007823142011,2.88012813845447e-05,2.2556576130183e-16,0.00035163726192646,-0.000157814398777539,2.19364782237326e-16,-4.56959461710586e-16,2.51168593815424e-06,2.00720824561411e-05,-5.50125280256396e-16,2.15498912691053e-05,1.34862450076138e-16,-8.04584806648312e-05,-2.37692736031077e-16,3.95501344406833e-16,-1.17596311855857e-16,-7.77273681941057e-16,1.05194148583894e-15,6.02382204084026e-16,1.66148732848204e-16,-0.000527270497759308,6.14966212812064e-17,2.16133355612135e-05,2.58365172292442e-16,-0.000123231479266832,1.40471975293837e-16,-3.26276745316481e-16,-1.45699497150939e-16,5.35282022175641e-16,-1.46536899343387e-15,-6.39755076416111e-17,-1.43840959624552e-15,-9.48489642675553e-07,-9.04666635234208e-16,1.39830337324345e-16,2.13470504649909e-16,-8.50306994483416e-18,-2.19808882379375e-16,3.49540178350671e-05,-6.27688610569275e-07,1.11661120729698e-16,-5.54067832103925e-16,2.41617690964627e-16,-2.4820719162781e-16,1.95656347081555e-05,-3.6144214303042e-16,-1.09599386672593e-17,8.93811500058304e-17,-5.55304758204285e-16,2.46338437262906e-15,-1.86466765202626e-15,-0.0999999999999965
"Fergusonia_zeylanica",-0.0391712024044309,0.0207348355026079,-0.037887799265274,-0.127565837671787,-0.116662759935361,-0.021009859878296,0.178981556266012,0.372422601729329,0.0244444766913527,0.00492507744072876,0.0563592115886089,-0.173553529695298,0.0117835902057572,-0.287666884602108,0.152708033792355,0.802451257035967,-0.0206403246522464,-0.00118866273565859,0.0081397704670501,-0.00767351434536108,0.00245891108993513,7.40838575415126e-16,-0.00222132444105341,-0.0273255599084778,-0.013044551076178,5.78527645653313e-18,-1.08088554074841e-15,-0.000869954877466193,-7.75454803583113e-16,5.20867768007758e-16,-1.35379784968461e-16,0.000120666950232462,3.22488476249491e-05,0.000367560878709589,-1.31321455400527e-05,-5.28330227556419e-07,0.000920115013009071,-0.00064439765411853,-3.86457788993917e-05,0.00044378013671485,-4.01839389516477e-05,0.00103276151214327,0.000246320665618311,2.11537812576764e-15,6.19597672792335e-06,0.000584503490503989,-2.92423217670401e-06,-5.67446616469349e-16,0.000165007823143281,2.88012813819129e-05,-9.36580059107215e-16,0.00035163726192611,-0.00015781439877587,1.35477784146317e-16,-1.86681037664149e-16,2.5116859395738e-06,2.00720824541795e-05,-1.71874741670667e-16,2.15498912686747e-05,9.27968721363862e-16,-8.04584806625431e-05,5.89150912078232e-16,1.00679806788428e-15,-1.30193935077324e-15,-1.31902794672608e-15,-4.90739121634101e-16,-8.30870133662157e-16,-1.92340647579079e-16,-0.000527270497760343,3.74154278418768e-17,2.16133355609374e-05,1.33966284232849e-16,-0.000123231479269298,-4.80331813316992e-17,1.00525122884888e-15,3.86483122247483e-16,-8.72029332181341e-16,-1.45210703067135e-16,1.10160639691623e-16,6.92417041348028e-16,-9.48489644400593e-07,3.45112912421267e-18,1.91722391414164e-16,-7.27454829945713e-17,8.62251499350733e-18,-1.05590646463941e-16,3.49540178340504e-05,-6.27688609872908e-07,-3.7582991831265e-16,-9.57525418186384e-17,1.4205279789034e-16,8.99619912938111e-16,1.95656347102193e-05,-3.56179395283161e-16,-5.1816406503268e-16,8.98142625943935e-16,1.35904513934664e-16,1.61170796498078e-15,-2.04385309594217e-15,-0.0999999999999965
"Mastixiodendron_smithii",-0.0391712024044307,0.0207348355026071,-0.0378877992652734,-0.127565837671789,-0.116662759935363,-0.0210098598782965,0.178981556266017,0.372422601729343,0.0244444766913483,0.00492507744073451,0.0563592115886251,-0.173553529695327,0.0117835902057809,0.864106497103557,-0.056903498535779,0.00905281822394778,-0.0206403246522348,-0.00118866273566108,0.00813977046704129,-0.00767351434536709,0.00245891108994133,-5.28504732765776e-16,-0.00222132444104917,-0.0273255599084689,-0.0130445510761778,-4.45414863642771e-16,-3.53385984637362e-16,-0.000869954877466138,4.19720624383866e-16,-4.57454792974532e-16,-7.03041516151108e-18,0.00012066695023199,3.22488476259583e-05,0.000367560878710929,-1.31321455401671e-05,-5.28330227014206e-07,0.00092011501300824,-0.000644397654114574,-3.86457788982988e-05,0.00044378013671417,-4.01839389517658e-05,0.00103276151214352,0.000246320665616155,1.52322165807145e-15,6.19597673032779e-06,0.000584503490501454,-2.92423217651818e-06,8.11260674037664e-16,0.000165007823142554,2.88012813849749e-05,-4.25319642170621e-16,0.000351637261926734,-0.000157814398774907,-1.32905881169922e-16,-7.01595550152698e-17,2.51168593886683e-06,2.00720824558532e-05,-5.81686939739752e-17,2.15498912701686e-05,-8.17742849393187e-16,-8.0458480663414e-05,2.98635624094583e-16,-3.3097012640312e-17,9.13657775928168e-16,6.51254722224392e-16,-4.45128931811525e-16,-1.2066192119739e-16,-9.58519678909072e-17,-0.000527270497757802,-1.73893859255215e-16,2.16133355612829e-05,-3.54273359663195e-17,-0.000123231479268961,2.47205150455433e-16,-3.79171785919104e-16,-1.5808042650087e-16,-9.34334611114326e-16,5.36361804670068e-16,-5.19162773750461e-16,4.02949595076773e-16,-9.48489643876289e-07,3.29423207562883e-16,-2.56960415081219e-16,-1.37239029757641e-15,6.67521698133466e-17,-1.61872811923875e-16,3.49540178349787e-05,-6.27688610049864e-07,-3.26237264146882e-16,-2.19487979969646e-17,1.01148415871699e-16,-6.1964512497454e-16,1.95656347082701e-05,-4.22866040636126e-16,-6.00395937202392e-16,1.94704586494332e-16,-5.00694186822977e-16,2.30333957072917e-15,-2.50378601016633e-15,-0.0999999999999998
"Galium_hintoniorum",-0.0872585316110784,-0.0861333545709458,0.0068187009514978,-0.0533447774243521,-0.0940389579050284,-0.13193764270849,-0.0748268308302639,-0.0374822318646398,-0.00103336299334752,-9.94970871125402e-05,-0.00427151231249037,0.0210970346102597,-0.000204208923930183,-6.67868538251071e-16,-8.53483950180589e-16,-2.20483353796652e-15,-0.0831656320622921,1.47421934695585e-05,-1.04761362089453e-05,8.0225960280095e-07,-6.95825284204594e-06,-3.65603064065933e-15,0.00258289419407017,0.279547920930657,-0.356707411144662,-2.12174128526947e-15,1.13791200942797e-15,-0.182680834975998,-5.51419602754424e-16,-9.54449215514381e-17,1.18839025250599e-15,1.44678340497213e-05,4.15043802760382e-06,5.93383880671174e-05,-2.37849720882449e-06,-2.23079935469044e-07,0.274455381037488,-0.342341740134666,-0.0080257820752123,1.25032661908632e-05,-2.27653878751841e-06,6.96525411453919e-05,1.67595543576509e-05,0.707106781186546,4.78264282330217e-07,4.80458496069754e-05,-2.50970795010143e-07,-1.74519768098304e-16,0.00209229487062421,2.59026631015007e-06,3.60673597194997e-15,0.00430228138211104,-0.00777901520710305,-1.14085651335549e-15,4.96192744332269e-16,2.32740616730325e-07,1.86003632065811e-06,-1.12037410722541e-15,0.000819807098306676,-1.1108566170773e-15,-0.000849830167168294,-2.17008511694126e-15,-4.12894746049156e-15,1.59137880196448e-15,1.73537037295903e-15,-1.26402595170319e-15,1.32447568220818e-15,3.40977461014789e-16,-5.35435529732621e-05,6.03791214901184e-16,2.20522849917087e-06,-1.86692244022387e-17,-1.28568447379925e-05,3.9139549911241e-16,9.70004789394936e-16,-7.55916079980844e-16,-1.18968795424581e-15,1.42908370227822e-15,1.73667394947758e-17,-2.97460806341963e-16,-1.00562065085453e-07,-5.90582523348e-16,1.15748584443412e-15,-6.85036523146768e-16,2.99814483049748e-16,-1.23673188614795e-16,3.72688646523145e-06,-6.71971032653895e-08,3.52928512873835e-16,3.91289920624239e-16,-1.27201688891371e-16,-1.53578699190113e-16,2.13931515625299e-06,-8.80927041896629e-16,-5.36437190456463e-16,5.51566243314333e-16,4.70851606021598e-16,1.88563008083607e-15,-1.77019178947075e-15,-0.0999999999999987
"Argostemma_pictum",-0.0872585316110784,-0.0861333545709457,0.00681870095149873,-0.053344777424352,-0.0940389579050279,-0.13193764270849,-0.0748268308302636,-0.0374822318646381,-0.00103336299334781,-9.94970871132687e-05,-0.00427151231249156,0.0210970346102602,-0.000204208923929439,1.10328413072125e-15,5.41233724504764e-16,7.0082828429463e-16,-0.0831656320622932,1.47421934723058e-05,-1.04761362103245e-05,8.0225960135831e-07,-6.95825284121179e-06,-2.99242432403936e-15,0.0025828941940694,0.279547920930657,-0.356707411144663,-3.46343784125559e-15,3.56881007347438e-15,-0.182680834975995,-4.69901272281768e-17,6.91629994362099e-16,-7.03571312536027e-16,1.44678340524531e-05,4.15043803195382e-06,5.93383880709711e-05,-2.37849720869084e-06,-2.23079946790126e-07,0.274455381037485,-0.342341740134664,-0.00802578207520818,1.2503266190564e-05,-2.27653883656344e-06,6.96525413392044e-05,1.67595553895505e-05,-0.707106781186549,4.78264293451358e-07,4.80458495931078e-05,-2.50970798450378e-07,8.39961693814778e-16,0.00209229487060946,2.59026632531404e-06,-1.70488648251535e-15,0.00430228138211057,-0.00777901520709449,6.64878518650455e-16,-9.48100402423043e-16,2.32740612752151e-07,1.86003632475575e-06,2.6646925916263e-15,0.000819807098305791,1.90874178224685e-15,-0.000849830167161705,1.22639080345606e-15,2.00437595894796e-15,3.92317035712944e-16,-1.60382229090669e-15,-2.82863797035052e-16,-1.4282556572278e-15,-4.44833858937684e-16,-5.3543552974104e-05,-6.77464871176812e-16,2.20522849421907e-06,7.24222441075794e-17,-1.28568447373074e-05,8.60006775481863e-16,-3.64014759300634e-16,2.99232304660372e-16,-4.55545527474458e-16,3.979831538675e-16,3.88438935125561e-17,-1.14160363032722e-16,-1.00562065112209e-07,6.54755263550438e-16,3.38307800968693e-16,-5.40821036798234e-16,1.85248018669469e-16,-6.57811353265367e-16,3.72688646462163e-06,-6.71971046391881e-08,-2.37045887104355e-16,-6.16923620086889e-16,-2.1668467645316e-16,-7.91734685427123e-17,2.13931515476279e-06,-8.94512863824471e-16,-7.71226510932622e-16,-5.1809910283795e-16,-1.26086882401535e-15,1.51363508607308e-15,-2.15352150447557e-15,-0.0999999999999989
"Hedyotis_minutopuberula",-0.0893354461998555,-0.0903393467454783,0.00775506302418683,-0.0749250718158444,-0.138372336131178,-0.204946185769113,-0.135480902512761,-0.10869495067661,-0.00599227827449172,-0.00135619456143206,0.100485495421003,-0.113643236192628,0.000607494398034303,-1.87697080100691e-15,-1.22818422099158e-15,1.70002900645727e-15,0.136846039649166,-2.13800458630798e-05,1.18271573362835e-05,-7.34599456201647e-07,5.33926511901449e-06,1.08185556662847e-15,-0.000923343532970425,-0.0971948805533991,0.123378145139119,5.73883073394459e-16,-9.50881012603774e-16,0.0288226892342612,5.13467968889718e-16,-6.47595887912956e-16,-1.99423728621084e-16,-1.07477056995418e-06,-1.79171519390034e-07,-1.64001421612901e-07,-1.71294821601506e-08,-8.20988824931874e-09,0.0139137938785334,-0.0182596092934111,-0.0113864387624749,-9.3985837262074e-07,-6.01050574039685e-08,3.52043382380975e-06,8.69949573951057e-07,2.4777286157236e-15,3.44045442330736e-08,3.54563700226723e-06,-1.31241253257307e-08,5.64176542759014e-16,9.11837999769479e-05,-5.38380964052748e-07,-3.21477641521222e-15,-0.00569654110953955,0.346777930361478,3.79839931684262e-15,-7.99276105567933e-15,5.03708985826283e-08,4.01516855975803e-07,1.34683365920641e-15,-0.829844983589939,-5.17392128877673e-14,-0.000360592018075277,-6.02948246462206e-16,3.6656134494335e-15,1.88837657042336e-15,-1.4124058763402e-15,3.11267741356919e-16,-3.08642170307228e-15,-9.12257424196197e-15,-1.83935136554596e-05,-1.15268071792252e-15,7.61776395677362e-07,-6.38800718401056e-16,-4.5825838648952e-06,1.85450091541483e-15,-1.36816363560781e-15,4.74682778357565e-16,-4.87680050697702e-16,-1.76706185341489e-15,-1.51556773359229e-15,-1.63551657780435e-15,-3.6779181673243e-08,-1.57892212849341e-15,1.18654164397234e-16,-1.33348617459365e-15,1.08598005491102e-15,-1.03727102901012e-16,1.37587745675101e-06,-2.49766409869967e-08,3.62877006284719e-16,-4.69316404111931e-16,-3.16520989867398e-17,-3.28190213944388e-16,8.24308526282018e-07,-7.73687671111756e-16,-8.41021047452575e-16,1.10176262953489e-15,6.48722077309932e-16,1.42790112735309e-15,-1.94966276068347e-15,-0.0999999999999978
"Oldenlandia_incana",-0.0893501393564159,-0.0903688744250632,0.00776148076761424,-0.0750655153080426,-0.138658077297481,-0.205411788847493,-0.135857613991352,-0.109112630026203,-0.00602008564974811,-0.00136306864272575,0.101042570611725,-0.114336021394156,0.000611527832270368,-4.40099345855316e-15,2.77555756156289e-16,1.53869972319143e-15,0.137877113766777,-2.15464878846108e-05,1.19259527453092e-05,-7.41141977649322e-07,5.389614533246e-06,7.91234225592927e-16,-0.000934657526231784,-0.0983971779848546,0.124907034940961,3.30712613626705e-16,3.89917160872695e-16,0.0292781616344482,7.68736211856309e-16,-1.00875088802151e-16,2.67371775527805e-16,-1.09481410489954e-06,-1.82774770528556e-07,-1.67671301986325e-07,-1.75229492105499e-08,-8.41177219638071e-09,0.0142642476820104,-0.018721326047455,-0.0117099180387189,-9.67085697732955e-07,-6.20547711460387e-08,3.64790293272489e-06,9.01726261656128e-07,4.09655613007122e-16,3.59491699236979e-08,3.74355603675683e-06,-1.40330670884862e-08,2.98513666210181e-15,9.77792626997243e-05,-5.93158163720021e-07,-2.37659647983356e-15,-0.00636500159233989,0.389635644324869,1.86277804792067e-15,-1.48814330748289e-15,9.14310574452487e-08,7.30956735311358e-07,6.67943581971683e-15,0.39414677669873,-0.707106781186522,-0.00022246201811932,-1.09636388204557e-15,1.53785934567278e-15,1.02397350755691e-15,-9.44209674120442e-16,2.37339825996665e-15,-1.89294997811453e-15,-6.78922461683172e-17,-1.73304681374509e-05,8.21934550055672e-16,7.20431443323774e-07,4.26391591332956e-16,-4.39077902091077e-06,-3.80729875413848e-16,-8.46384681359387e-17,-1.03796336627766e-15,-2.18335272149914e-16,3.82194066352809e-16,1.32417645497446e-15,6.60204966605427e-16,-3.54667698439235e-08,-4.58393542119172e-16,-3.47882141574976e-16,4.72498341274378e-16,-1.56261149504625e-16,-7.76151344791581e-16,1.32924847251288e-06,-2.41599530307689e-08,-1.45294083707e-15,6.035291668273e-16,2.19481552966085e-16,-1.2385498144206e-15,8.01631164511063e-07,-5.46679957839394e-16,-1.82449997454711e-16,-3.03275636393535e-16,-6.20739330115578e-16,2.26761394636755e-15,-2.89721625949121e-15,-0.1
"Oldenlandia_ciliolata",-0.0893501393564159,-0.0903688744250632,0.00776148076761423,-0.0750655153080435,-0.138658077297479,-0.205411788847493,-0.135857613991352,-0.109112630026203,-0.00602008564974764,-0.00136306864272611,0.101042570611724,-0.114336021394155,0.000611527832270526,-3.08260361681079e-15,1.66533453693773e-16,5.39499001028787e-16,0.137877113766777,-2.15464878846087e-05,1.19259527452481e-05,-7.41141977723156e-07,5.38961453231564e-06,1.13273206444358e-15,-0.000934657526229981,-0.098397177984854,0.12490703494096,1.21156321003991e-15,-7.58504248528332e-16,0.0292781616344469,8.04024166123189e-16,5.94515729267264e-16,3.45416902522944e-16,-1.09481410550945e-06,-1.82774769535341e-07,-1.67671302991787e-07,-1.75229495594571e-08,-8.41177350415887e-09,0.0142642476820102,-0.018721326047452,-0.0117099180387206,-9.67085696825749e-07,-6.20547711879363e-08,3.64790292936939e-06,9.01726260638144e-07,3.24072432580127e-15,3.59491701012873e-08,3.74355603246418e-06,-1.40330553513815e-08,-6.01248532875903e-16,9.7779262700943e-05,-5.93158164786043e-07,-1.92395893266665e-15,-0.00636500159232964,0.389635644324869,1.12132735466525e-14,4.16397797363293e-15,9.14310568668082e-08,7.30956764348087e-07,-1.31037813153724e-14,0.394146776698641,0.707106781186572,-0.000222462017974936,1.77293685390057e-15,-4.77466006746953e-15,2.89887334749596e-15,3.87342834060654e-15,-1.59689680731993e-15,4.47573226806036e-15,3.2086147949009e-15,-1.7330468136633e-05,-2.07722101695284e-16,7.20431449714996e-07,1.77889057691439e-15,-4.3907790234624e-06,-6.33543066200144e-16,-1.77083660434068e-16,1.5156542975664e-15,-9.02199389799192e-16,3.65618727976421e-16,-4.90099767843521e-16,3.1305748791169e-16,-3.54667715608423e-08,7.22072331031589e-16,2.61355243126967e-16,-1.91915059516885e-16,-3.71110347452952e-16,-1.27870171010182e-16,1.32924847060455e-06,-2.41599491299884e-08,-9.46511668875211e-17,-5.90744891093897e-17,2.21218126905664e-16,-3.15326851296081e-16,8.01631166022302e-07,-9.29277295567918e-17,-3.43243942559795e-16,7.21156562715232e-16,-6.14303101770978e-16,1.81213848367801e-15,-1.7659478119042e-15,-0.100000000000001
"Spermacoce_suprahila",-0.0894887027647023,-0.0906479329459365,0.00782253760500847,-0.0764205177132493,-0.141422006349647,-0.209928095389831,-0.139536984391704,-0.11325188004809,-0.00629871894621139,-0.0014323599528542,0.106695443525115,-0.12142094425519,0.000653095866539839,-2.72525058075956e-15,1.11716191852906e-15,1.88390969491081e-15,0.148640234834762,-2.32902147935911e-05,1.29695373879727e-05,-8.1081088440792e-07,5.92990664610242e-06,1.12448579092616e-15,-0.00106131861343481,-0.1118810280582,0.142059397511569,5.36971577950764e-16,2.56912354693745e-16,0.0346683535248656,8.93483014295216e-16,6.0022214930441e-16,-6.30145910092336e-16,-1.34331656547518e-06,-2.28563267645449e-07,-2.16176345003169e-07,-2.27784024878545e-08,-1.11883058556707e-08,0.0191371692212981,-0.0251530316553999,-0.0164910520793909,-1.37395469409014e-06,-9.33157584084694e-08,5.86624393140412e-06,1.45873898970364e-06,-6.7677911142885e-15,6.93108668275673e-08,9.82447486977004e-06,-7.06498780109075e-08,-1.13702340783525e-15,0.000632181704417838,1.89398187374297e-06,3.90759749403053e-15,0.0105769757083124,-0.536316025685394,-7.73341948166437e-15,2.28419308644336e-15,8.87011885592761e-09,7.13000782127861e-08,2.28065541369196e-15,0.01801596592262,-1.68853978134612e-15,-8.84847688306372e-05,-6.33795908014828e-15,-0.707106781186548,-3.6567436459829e-15,-6.55663084373643e-15,-5.56247393408146e-15,-2.17794012925302e-15,-7.85581900537686e-15,-1.18149395247425e-05,-2.59352987824887e-15,4.9949786436662e-07,-9.1189576636988e-16,-3.24734267596058e-06,1.44828315718073e-16,1.01310587946214e-15,2.99391812296426e-16,-4.59087978911914e-17,2.31991761644848e-15,-1.73340108399753e-15,1.99818758374467e-16,-2.71767055206409e-08,-3.15665560417723e-16,-9.73596013473644e-16,1.27053767571812e-16,5.5898183370544e-16,-2.86728690436765e-16,1.02956688084851e-06,-1.88497083190577e-08,-7.29611238445259e-16,-4.38342458619028e-17,1.2059705475853e-15,8.84560744899415e-16,6.4632972812108e-07,-7.08899962317365e-16,-8.98359713311207e-16,-3.60555826188061e-16,-1.79181442711449e-17,2.44266875144138e-15,-1.75271781805988e-15,-0.100000000000003
