"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp18",-0.0700131312345531,0.00858660879340591,-0.0829528001065286,-0.129385831794917,-6.24199514077351e-05,-0.102474599166979,-0.0210737344455171,4.75006995432455e-05,-0.000863033765912183,-1.31917611651555e-05,-0.00707261307599674,0.00088313533410052,0.000274633610508195,-0.00399253656310241,-0.00699863329715978,-0.0175739384633438,0.0048584273466486,-0.0707645959759939,-0.00130313060287634,0.0016438516725165,0.844120401947342,-0.383719014326823,-0.00373536026251967,0.00259648644503015,0.194856275996156,0.0047267021028737,0.017281037348969,0.000674199340027718,0.00014643454152093,0.215217681000578,-0.0104751407579841,-0.00274012964104868,0.00439674649404856,-7.72658981205848e-05,0.000545000007938509,-0.00747184515822527,-0.0112558049899139,1.64285314612325e-16,2.34876923421834e-16,-6.26595823572175e-05,0.00363990273342046,-0.00734267413751294,0.0041058956291515,-9.29877672314243e-05,0.00010871114259147,9.05239271682534e-05,-0.00010094738581344,0.000175540551430487,0.0133383412186038,0.000771077380910384,6.09790773044629e-05,0.00193427210091412,-1.90307762338253e-05,0.000274393300019666,-1.73101492770934e-16,-9.03480198035306e-06,-0.00102158423050997,4.6734012364369e-05,2.88481305206993e-16,2.74962928815765e-05,-7.68050999987997e-17,5.67456342612584e-05,-1.61125704091297e-05,0.000379464365345855,-5.38416549200918e-17,7.18866791714653e-07,1.19480993570494e-05,-2.049320846258e-16,2.42024771606048e-17,1.49690039740338e-16,-0.000229467331026223,-1.97631075144512e-16,-1.4836431130329e-05,3.02884249058332e-15,-1.18604245259355e-05,0.000189329784695602,2.51027326692163e-16,-1.32014913175746e-16,1.78545800875791e-06,2.6676218733014e-18,-6.62262273000216e-16,-7.73828796116863e-16,1.43705579466101e-16,1.38109978785131e-15,-8.04260852061916e-16,6.58949842971871e-16,-8.89346562588569e-17,-1.56567358516083e-15,1.62763410077694e-15,-3.46087335614665e-05,5.52734618279804e-15,-1.20479091125431e-15,1.44703403651307e-15,-4.4003924836647e-15,3.95843493361459e-17,-1.72147126240738e-15,1.62382974286117e-15,5.54114705718352e-15,2.54491317052598e-14
"sp115",-0.0738796321915203,0.00938651142470993,-0.112666238083674,-0.231614558001366,-0.000136911791470399,-0.250786741026776,-0.0664319005015732,0.000195414762988955,-0.00497879567419068,-0.000133397897014807,0.059622257574019,-0.00379395378973847,-0.000499030458253124,0.00327958930757351,0.00537224097709822,0.00878906306280437,-0.00141241341795212,0.0187551366160712,0.000343127527135933,-0.000403281426343257,-0.165678337318272,0.0582602075071585,0.000541149773040548,-0.000188424405754416,0.35175459317098,-0.000466002943563036,-0.00155845332514711,-4.75924656302317e-05,4.03326621703334e-06,0.0393278431939528,0.000458968353091725,8.29427167815093e-05,-0.000119770451849483,1.839314614668e-06,-6.76888498946147e-07,-0.000189600240138352,-0.000354076366066294,1.93361314824891e-15,2.63512698593545e-15,-5.3852728514838e-06,0.000332994389931854,-0.00082439493817544,0.000653392705400944,-1.61555109708119e-05,3.19750420901879e-05,3.94476096972072e-05,-4.57277393207433e-05,8.84270484639082e-05,0.383555439337751,-8.34304095244202e-05,1.54217271636603e-05,0.208569859822504,3.391029660107e-06,-1.63914943605312e-06,-1.60210818464299e-15,-3.11147544725315e-07,-3.53895970876836e-05,1.62877921208635e-06,-6.49460175802407e-15,1.18051178996091e-06,3.2928126409532e-15,2.59067338734496e-06,-7.75548237456662e-07,1.83132785305865e-05,-1.86680059136593e-16,3.98140733097946e-08,7.15975669341077e-07,-1.03437703347948e-15,-4.76669801923083e-15,2.68842683718204e-14,-1.81816036599939e-05,-6.62921299923929e-16,-1.22956013049091e-06,6.20778327747024e-14,-1.04116175166008e-06,1.69479833827502e-05,-4.04234278856252e-16,1.10495483962007e-14,1.7385778304795e-07,2.11772210068779e-15,8.36265533891071e-15,6.46571104440586e-15,-1.85064663026554e-13,0.707106781186564,2.60974422604362e-15,1.81024832317025e-13,1.20740768477098e-13,-3.68536761835716e-15,1.06727583276462e-13,-4.03384392604878e-06,-3.41479360406837e-14,-1.04200733479597e-14,5.07576825938638e-15,-1.12996953995142e-14,1.32507306460653e-15,-4.59018700750605e-15,-2.34639891571706e-14,1.01820356874527e-14,2.68277703586167e-14
"sp116",-0.073879632191521,0.00938651142470981,-0.112666238083673,-0.231614558001368,-0.000136911791470512,-0.250786741026776,-0.0664319005015743,0.00019541476298763,-0.00497879567419089,-0.000133397897013616,0.0596222575740207,-0.00379395378973936,-0.000499030458255168,0.00327958930757443,0.00537224097710095,0.00878906306280553,-0.00141241341795229,0.0187551366160745,0.000343127527134822,-0.000403281426343977,-0.165678337318279,0.0582602075071605,0.000541149773042034,-0.000188424405757502,0.351754593170993,-0.000466002943561027,-0.00155845332514925,-4.75924656361011e-05,4.03326621173573e-06,0.0393278431939543,0.000458968353091489,8.29427167789e-05,-0.00011977045184931,1.83931461735605e-06,-6.76888494232348e-07,-0.00018960024013947,-0.000354076366062065,8.28639996537267e-16,2.80376788484974e-15,-5.38527284851836e-06,0.000332994389931028,-0.000824394938185899,0.000653392705402159,-1.61555109696727e-05,3.19750420897654e-05,3.9447609690159e-05,-4.57277393206463e-05,8.84270484696435e-05,0.38355543933777,-8.34304095390486e-05,1.54217271646689e-05,0.208569859822526,3.39102965446826e-06,-1.63914942730792e-06,-1.65797797439601e-15,-3.11147532338477e-07,-3.53895971096672e-05,1.62877921408511e-06,-8.0889598898776e-15,1.1805117849099e-06,-7.66842365692466e-15,2.59067340045892e-06,-7.75548242764206e-07,1.83132785307657e-05,-1.71874851420031e-15,3.98140684070172e-08,7.15975710902556e-07,2.14113382528798e-15,4.86609203170327e-15,-2.49779811098994e-14,-1.81816036687667e-05,-4.99496412652493e-17,-1.2295600941238e-06,-7.27602891382621e-14,-1.04116184068781e-06,1.69479835065708e-05,2.86026685809844e-15,-9.95800819745673e-15,1.73857747763211e-07,-2.3597566897189e-15,-9.19731870001919e-15,-9.82218175392637e-15,1.84451541398819e-13,-0.70710678118653,-3.99139083668523e-15,-1.80437010082193e-13,-1.2098120306045e-13,7.11160254066561e-16,-1.02600757503905e-13,-4.03384387202138e-06,4.43310635188943e-14,7.66448815757441e-15,-3.04286576789735e-15,2.69258955266292e-15,-2.76423961724944e-16,1.38561708814307e-15,2.57246845005494e-14,9.52890171802624e-16,2.53228037517897e-14
"sp59",-0.0736345489153755,0.00933596088758142,-0.110818893962567,-0.225361213553891,-0.000132397687609935,-0.241837976096944,-0.0637178478728575,0.000186623843903327,-0.0047357355454922,-0.000126347004598528,0.0557868022077801,-0.00352775872616274,-0.000456244877912626,0.00290077718685126,0.0047327059031794,0.00750737339322412,-0.00114290117797587,0.0150130334701164,0.000274451425729305,-0.000319819267967202,-0.127757606619453,0.0434730311785863,0.000401434916864085,-0.000130999816444159,0.235866919597264,-0.000306369277297742,-0.00102120689789667,-3.08357495603231e-05,2.3972020402086e-06,0.022536673443536,0.0002267473666212,3.9633279621752e-05,-5.67244770388188e-05,8.6176313569587e-07,-2.89057715073189e-07,-6.82931786342009e-05,-0.000121291925959314,-1.46379276235678e-16,-2.87502832409557e-15,-8.98703647701436e-07,4.96602065333088e-05,-7.06581373183132e-05,-2.17813883083499e-05,1.02681732788123e-06,-7.23611970096773e-06,-1.25128762026923e-05,1.48480702889559e-05,-3.04220842239447e-05,-0.200410630375532,0.000108448440719738,-5.78831675594508e-05,-0.860753410829312,-1.65423016107913e-05,7.4511530838717e-05,9.59329743940167e-16,-1.98349037703184e-06,-0.000224131961306177,1.02464359141591e-05,2.5423690847408e-14,5.89538138229411e-06,1.53702643749266e-14,1.20925815715795e-05,-3.41661376597503e-06,8.04447285815815e-05,2.03756718269766e-15,1.50710429460834e-07,2.49282224350961e-06,-1.39836141674006e-15,6.75803783219642e-16,-1.08091356103161e-14,-4.77136645593745e-05,-5.52246783502761e-16,-3.09143716103792e-06,1.49529728873435e-14,-2.48123267750116e-06,3.96761552161265e-05,-3.57880361858395e-16,1.14454196548218e-15,3.77762766606044e-07,1.66919753377943e-15,-6.37613351414327e-16,4.82403449805525e-15,-1.31274073610403e-15,-9.25648446781224e-15,-1.16458808912792e-15,9.78992365665411e-16,-2.9382487921037e-15,-2.43874442940475e-15,1.51902947364672e-14,-7.57256028283313e-06,4.58741584725447e-15,2.24314105668706e-16,1.89269431176912e-15,-4.36519102755848e-15,-1.15051975092484e-15,-1.68431438612751e-15,3.51944378696301e-15,7.41363786406096e-15,2.49109142517704e-14
"sp53",-0.0734923357495394,0.00930661058598965,-0.109742862199553,-0.221707514895711,-0.000129755581386747,-0.236596101424651,-0.0621256386053123,0.000181460360675677,-0.00459280949918121,-0.000122195958707002,0.053521116873378,-0.00337024020915626,-0.000430809692615795,0.00267357041954119,0.00434871329982456,0.00673157740942615,-0.000977515840641763,0.0127105523051037,0.000232187556968085,-0.000268348072886053,-0.104212684257723,0.0342200805129409,0.000313889861430182,-9.44847951227235e-05,0.161593383943276,-0.00020362709336961,-0.000675186750543828,-2.00177511226993e-05,1.3223918607057e-06,0.0114279737340355,6.89916211620497e-05,1.0048911725989e-05,-1.35959225769149e-05,1.91873389318867e-07,-1.94554960105768e-08,1.80397302653433e-05,4.5424529854037e-05,-4.05822143635315e-15,-5.17993139267383e-15,2.53021271683911e-06,-0.000168360219792464,0.000523834935467078,-0.000580542021090734,1.54266509949777e-05,-4.25024730051539e-05,-6.12376021245722e-05,7.18521630603367e-05,-0.000143290091699178,-0.806337683261612,0.000442106304677228,5.4605326057105e-05,0.414595776109907,-1.24328598576322e-07,7.09702493824652e-05,2.88997168867133e-15,-2.36250109552125e-06,-0.000267109547582491,1.22182392055426e-05,-7.44013425880645e-15,7.16214854363689e-06,-1.22463110584013e-14,1.47624979304095e-05,-4.18711613038964e-06,9.86045981650054e-05,3.15865952393485e-16,1.86280505134716e-07,3.09192077538185e-06,-1.6546078167285e-15,-3.96452105407154e-15,8.70878172785816e-15,-5.93535139863932e-05,4.05768412608367e-16,-3.84154630486835e-06,1.05928333710625e-14,-3.07714559784711e-06,4.91638679728609e-05,-1.68586406856532e-15,-2.14596749269063e-15,4.65978964382931e-07,-4.5351292187851e-16,-2.40956675476869e-15,-4.70369038690055e-15,2.47276184264059e-15,2.33146835171283e-15,-9.74538259110669e-16,9.86357151621928e-16,3.13399807399223e-15,-1.21256949327579e-15,-1.13170870772235e-14,-9.20809984915038e-06,5.45056083676437e-15,-3.04578711990004e-15,1.39063315464934e-15,-5.39296890390284e-15,-9.65262210293388e-17,-1.94464155221793e-15,9.35419632981096e-16,4.27968855817823e-15,2.49808920168858e-14
"sp91",-0.0734053530030942,0.00928837505584929,-0.109017075972522,-0.219045353777389,-0.000127746388946358,-0.232532375474345,-0.0608454062021813,0.000177186689063253,-0.00447131259612539,-0.000118567188319616,0.0513781557262356,-0.0032152179228274,-0.000403000124136079,0.00237022503412186,0.00382370306886102,0.00545962994769744,-0.00060452377322944,0.00716877371841213,0.000129983433409301,-0.000137235158783464,-0.03277069489294,-0.000674627520016024,-2.99832529239643e-05,0.000144522785324538,-0.540549843833631,0.00104183326764847,0.00371945791136855,0.000143360636716663,6.70787643542066e-05,0.255252420932709,0.00119712614322556,0.000198618358817806,-0.000281091667720909,4.21777832382123e-06,-1.32619977069781e-06,-0.000309546731622279,-0.000555562491920736,7.17269671758747e-16,1.12677352803235e-15,-6.15757599583376e-06,0.000370128197414313,-0.000829055644045873,0.000541958679665586,-1.27253557694458e-05,1.83343528589433e-05,1.80497031240717e-05,-2.04876481786027e-05,3.74488142896868e-05,0.0748139375809604,8.7823905052225e-05,9.54612885303273e-06,0.00875714915937494,-2.71342875764855e-06,4.42175238005189e-05,-1.16877506754459e-15,-1.59567589685966e-06,-0.000180526946553554,8.26326373109381e-06,-1.49401718914163e-15,4.9740614745266e-06,1.33993334902537e-14,1.03472563766186e-05,-2.95974038448948e-06,6.97309638415308e-05,-3.15346469701577e-17,1.34997026960955e-07,2.27582256997505e-06,3.87039402950602e-15,-1.25673935532603e-14,-8.79035290107846e-15,-4.65407020837497e-05,-5.11938635126242e-14,-3.04595771928815e-06,-0.707106781186549,-2.47543874196528e-06,3.97470581468546e-05,-1.90865415484458e-15,1.0731146460196e-14,3.84926715116551e-07,5.34236842019209e-15,2.57372415087769e-15,4.41865351933632e-15,-3.98545774456315e-15,6.83342271656784e-14,3.66012310041424e-15,1.42162339355479e-15,2.9415038521072e-15,-2.82206205455901e-15,4.20338220165593e-15,-7.9615157561627e-06,3.87045501062164e-15,-7.98558379078835e-16,-8.45955923010335e-16,-4.23508033444044e-15,-2.12943141963315e-15,-1.01566012683843e-15,-3.67946963959361e-15,8.60285159098765e-15,2.30463771755425e-14
"sp92",-0.0734053530030942,0.00928837505584927,-0.109017075972523,-0.219045353777389,-0.000127746388945815,-0.232532375474346,-0.0608454062021818,0.000177186689063661,-0.00447131259612573,-0.000118567188319706,0.0513781557262359,-0.00321521792282796,-0.000403000124135384,0.00237022503412128,0.00382370306886171,0.00545962994769689,-0.000604523773230248,0.00716877371841101,0.000129983433412603,-0.000137235158787198,-0.0327706948929409,-0.000674627520015802,-2.9983252923398e-05,0.000144522785323322,-0.540549843833634,0.00104183326764638,0.00371945791136867,0.000143360636716362,6.70787643541534e-05,0.255252420932713,0.00119712614322449,0.00019861835881749,-0.000281091667724537,4.21777832644895e-06,-1.32619977153958e-06,-0.000309546731621902,-0.000555562491921515,-7.58831145244419e-17,8.75470006535369e-16,-6.15757598823966e-06,0.000370128197415364,-0.000829055644045434,0.00054195867966859,-1.27253557718486e-05,1.8334352861342e-05,1.80497031243794e-05,-2.04876481769391e-05,3.74488142901779e-05,0.074813937580982,8.78239050546681e-05,9.5461288520038e-06,0.00875714915938992,-2.7134287630915e-06,4.42175237977433e-05,9.06715022086252e-16,-1.59567588732048e-06,-0.000180526946540658,8.26326371854292e-06,1.25313389591661e-17,4.97406148261234e-06,-1.14872209068735e-14,1.03472563512808e-05,-2.95974038936117e-06,6.97309638525975e-05,-2.89111314688555e-16,1.34997026997906e-07,2.27582258779696e-06,-3.20725177616425e-15,1.34969765454488e-14,9.61198579535708e-15,-4.65407019541482e-05,5.11770983677349e-14,-3.04589975361222e-06,0.707106781186546,-2.47543862691541e-06,3.97470580905516e-05,1.9025608777593e-15,-1.07530686247174e-14,3.84926682786036e-07,-5.41650020849123e-15,-3.73662027148953e-15,-5.11747032569358e-15,3.50924009070483e-15,-6.6266436782314e-14,-5.26573840307294e-15,-7.79663996949318e-16,-3.10932562199183e-15,7.22529900998606e-16,-4.19621748237408e-15,-7.9615157600045e-06,6.40984587611969e-15,-1.05679184747956e-15,3.64743491128881e-15,-4.04932894788081e-15,2.35603671707276e-15,-2.25541380760507e-15,6.1755465299795e-15,2.78083207993459e-15,2.72140371855535e-14
"sp29",-0.0720317242830075,0.00900473625420046,-0.0985907877819817,-0.183557889868285,-0.000102051862211513,-0.1815269711887,-0.0453369799099328,0.000126854958739377,-0.00307718570722405,-7.80500965766675e-05,0.0292271165875392,-0.00167416075401153,-0.000153871421213615,0.000147703188715693,6.96012699774066e-05,-0.00206349047663086,0.000937360755555309,-0.0140011972819479,-0.000258178557245783,0.000329292884154311,0.168153730194161,-0.0704097444485983,-0.000668946232972565,0.00023189813094852,-0.220058163787989,-9.63025947011079e-05,-0.00063796633363366,-6.24268605676276e-05,-0.000166749363762812,-0.905010989071873,-0.0148510709026046,-0.00344493952194483,0.00538686745240218,-9.19937102958199e-05,0.00054934076194167,-0.00654205839409928,-0.0096199169869183,1.53055688904429e-15,1.24475068860947e-16,-4.72660892792461e-05,0.0027280966236155,-0.00540383934689973,0.00296264282510496,-6.69168762379924e-05,7.83526219323764e-05,6.6506362187517e-05,-7.43660935565952e-05,0.000130388335044019,0.0635575721457461,0.000484991753702452,3.89681254145262e-05,0.00733249678129179,-1.19068097079874e-05,0.00017226249621782,1.73669786410248e-16,-5.64977630401646e-06,-0.000638815317379438,2.92228328954428e-05,5.14896459891159e-16,1.71749353603304e-05,-1.49215862334771e-16,3.54317581535705e-05,-1.00572276572256e-05,0.000236851908536146,-3.15173605626867e-16,4.48266151257799e-07,7.44607124073221e-06,-1.01227255584055e-15,-6.05987558610699e-16,-1.47920152912018e-16,-0.000142692794899525,-4.24193731281166e-16,-9.22303901669368e-06,3.46983908406749e-15,-7.37034863525491e-06,0.000117641217506972,5.58711781881355e-16,-1.87280753426722e-16,1.10900398321644e-06,-3.15155483994899e-16,-9.95032116099426e-16,-1.31043548860587e-15,9.27109759048721e-17,1.36002320516582e-15,-1.78360057854912e-15,4.00374142492298e-16,-4.02900046439704e-16,-1.82073349958277e-15,3.1706251575169e-15,-2.14993650398368e-05,5.23086964084361e-15,-1.37452912813509e-15,1.23821293810885e-15,-4.24952582475904e-15,1.42106244488623e-16,-1.89744823860397e-15,1.91335413565949e-15,4.98978143794739e-15,2.50613157299084e-14
"sp22",-0.0695262537990336,0.00848022478267081,-0.077157762222175,-0.0907563286758326,-6.55592887849031e-07,0.167652613398947,-0.085979275955533,0.000135447989752284,-0.00246140983105384,-4.76523116628216e-05,0.00430005589500748,0.000206450183858623,0.00018910365557513,-0.00328893962961253,-0.00579525054167269,-0.0146261757246927,0.00365170643971113,-0.0506866419553376,-0.000929529038295791,0.00111121561405705,0.369186262543807,0.881938685720756,0.0761537930600738,0.00349257871795193,0.00203378323108271,0.00560386442224182,0.0202806943015947,0.000768093026556427,0.000119991728446742,0.015830523945714,-0.0146339120631732,-0.00372012756640109,0.00593503906512903,-0.000103654670112755,0.000708579293730894,-0.00958827316107039,-0.014462429746666,6.51479672723985e-16,-7.9259441258668e-16,-9.63453669352806e-05,0.00601035689786161,-0.105760854366252,0.00317710283882336,-7.7730021495434e-05,0.000103849788615329,8.82257045916245e-05,-9.84770683892129e-05,0.000171579342290764,0.00146404086803692,0.000804286016929728,6.38981905712608e-05,0.00024150630674148,-2.00316868067799e-05,0.000289462224374717,-7.61058625358043e-16,-1.50744962105498e-05,-0.0104875675065215,1.71283088590169e-05,1.62202931079017e-15,2.84839102288108e-05,-1.02312878404808e-15,5.90106423378494e-05,-1.67915716885134e-05,0.000395490465786129,8.04765434006067e-17,7.51600963413203e-07,1.25050783586495e-05,-3.57726674101352e-16,3.25499407753905e-16,-6.10635366995252e-16,-0.000240577615903973,-9.71271117377261e-17,-1.55577026421355e-05,2.8997053565105e-15,-1.24506552597265e-05,0.00177679000240524,6.33117606931158e-16,2.23785254282117e-16,1.87060617401591e-06,1.20634499569514e-17,-7.57857334936737e-17,-7.69176783112839e-16,2.7648854967863e-16,4.53803661315533e-15,-8.12300535177114e-16,7.789913754777e-16,4.75876157890385e-16,-1.549826148483e-15,1.8949475407131e-15,-3.62385891570595e-05,5.32988654439008e-15,-9.35477899791452e-16,1.50390159320325e-15,-4.37833944650981e-15,-1.05589389334318e-16,-1.59914545350288e-15,1.4679459908579e-15,5.69521598759715e-15,2.57902224185253e-14
"sp125",-0.0726591442516963,0.00912100605669445,-0.0986910646533041,-0.143268763689811,-1.19820224694047e-06,0.330512246151677,-0.199996723419067,0.000369183591938934,-0.00800733746722426,-0.00019558967993649,0.0770070685785053,-0.00472850394858844,-0.000583407839763509,0.00352602998713911,0.00572252900068596,0.00868141966022968,-0.00114261515724042,0.0141940989367848,0.000258261244337743,-0.000283428303504971,-0.0716182718396367,-0.124039072885725,-0.0100962014463454,-0.000218228125413334,-6.82077379516345e-05,-0.000110492499929122,-0.000355179871545198,-7.84169062009275e-06,4.45052600774759e-06,0.000853990669986832,-0.00164878054421735,-0.000463803080023734,0.00075872532059033,-1.36476316691455e-05,0.000116287796571806,-0.00215721403340233,-0.00352876347400723,1.1868145517266e-15,-2.42381066439427e-15,-6.55378901157736e-05,0.00483351845942747,-0.235832722982589,-0.00299116344105816,5.30785821405014e-05,-2.65770980249205e-05,-1.57715322914126e-05,1.71324635838898e-05,-2.78676425359623e-05,-0.000131937974015648,1.38378768023365e-05,6.1455364078025e-06,2.46199450325835e-05,-2.23761861604966e-06,5.56871580420807e-05,-1.05464201219742e-14,-0.000174337111617615,-0.292916510431531,-0.000990889827526539,5.83289924124968e-14,-1.02461343675801e-05,-8.92715768113656e-16,-1.39064860356558e-05,2.77993928641308e-06,-6.43114719398472e-05,-3.8445217375522e-15,-3.97062384767112e-08,-1.48984071244349e-07,2.55628499753523e-15,-7.46724694581596e-15,1.01082656834919e-15,-2.66879645195825e-05,6.34326117423621e-15,-2.37964317202984e-06,2.43355733342545e-14,-5.2435318887212e-06,0.369736583446127,3.06085857406891e-14,-1.57634265096761e-15,3.47621248927227e-08,5.13379851094854e-16,1.60117778736009e-15,4.12429440465872e-15,7.23982618963636e-15,-6.08402217494586e-14,2.11187437004169e-15,7.17305067534943e-15,-2.14636440745779e-14,-5.99235644804986e-14,0.707106781186546,-3.85303098938473e-06,-5.0470381519385e-15,-3.37843282833971e-15,-8.25505873703331e-16,-4.06353405275229e-16,-1.16601451652313e-14,2.80333388115949e-15,1.8986272331317e-15,1.20891479913713e-14,2.36638044882078e-14
