accepted_species,estimate
t41,0.1876431594931114
t66,0.18764315949311283
t21,0.20307931362130036
t84,0.20665298310177893
t51,0.20351083090036798
t52,0.20351083090036798
t73,0.20535248277629373
t74,0.20535248277629398
t29,0.20248926546616505
t69,0.20163589867848147
