accepted_species,estimate
t41,0.1342135736897555
t66,0.21561584861044814
t21,-0.14726867841818214
t84,0.21340474894156858
t51,0.01891922759575716
t52,-0.06565095238533557
t73,0.39955751463536726
t74,0.32414535048243376
t29,0.39745533170572067
t69,0.30771183619827236
