"","t5","t23","t24","t46","t47","t1","t54","t55","t20","t36","t8","t29","t73","t74","t65","t56","t57","t32","t30","t25","t69","t70","t6","t75","t63","t48","t83","t84","t41","t42","t7","t52","t53","t67","t68","t17","t16","t60","t61","t33","t34","t35","t19","t85","t99","t100","t58","t93","t94","t86","t87","t14","t76","t77","t64","t12","t18","t40","t44","t45","t49","t50","t78","t95","t96","t90","t91","t15","t59","t88","t89","t31","t97","t98","t92","t13","t27","t28","t71","t72","t81","t82","t10","t11","t21","t22","t9","t26","t51","t79","t80","t2","t3","t4","t38","t39","t37","t66","t62","t43"
"t5",0,0.5739652871,0.5739652871,1.56654264634,1.56654264634,1.56654264638,1.99999999995,1.99999999995,1.9999999999241,1.9999999999241,1.99999999994,1.99999999995,1.999999999975,1.999999999975,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.00000000002,2.00000000002,1.99999999994,1.99999999994,1.99999999994,2.00000000002,2.00000000002,2.00000000002,1.99999999996,1.99999999996,2.00000000004,2.00000000004,2.00000000005,2.000000000028,2.000000000028,2.000000000058,2.000000000058,1.999999999998,1.99999999997,2.00000000002,2.00000000002,1.99999999992,1.9999999999118,1.9999999999118,1.99999999995,1.99999999996,1.9999999999587,1.9999999999587,1.999999999887,1.999999999887,1.999999999887,1.99999999989,1.99999999989,1.99999999991,1.99999999997,1.99999999997,1.99999999997,1.99999999994,1.99999999994,2.00000000001,1.99999999998,1.99999999998,2.00000000001,2.00000000001,1.99999999994,1.999999999936,1.999999999936,1.99999999998,1.99999999998,1.99999999998,1.99999999997,1.99999999989,1.99999999989,1.99999999988,1.999999999854,1.999999999854,1.99999999985,1.99999999992,2,2,1.99999999999,1.99999999999,1.99999999998,1.99999999998,1.99999999995,1.99999999995,1.99999999994,1.99999999994,1.99999999995,1.99999999987,1.99999999988,1.99999999988,1.99999999988,1.99999999992,1.99999999994,1.99999999994,1.999999999991,1.999999999991,1.99999999999,1.99999999993,1.99999999993,1.99999999993
"t23",0.5739652871,0,0.2891527132,1.56654264624,1.56654264624,1.56654264628,1.99999999985,1.99999999985,1.9999999998241,1.9999999998241,1.99999999984,1.99999999985,1.999999999875,1.999999999875,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999992,1.99999999992,1.99999999984,1.99999999984,1.99999999984,1.99999999992,1.99999999992,1.99999999992,1.99999999986,1.99999999986,1.99999999994,1.99999999994,1.99999999995,1.999999999928,1.999999999928,1.999999999958,1.999999999958,1.999999999898,1.99999999987,1.99999999992,1.99999999992,1.99999999982,1.9999999998118,1.9999999998118,1.99999999985,1.99999999986,1.9999999998587,1.9999999998587,1.999999999787,1.999999999787,1.999999999787,1.99999999979,1.99999999979,1.99999999981,1.99999999987,1.99999999987,1.99999999987,1.99999999984,1.99999999984,1.99999999991,1.99999999988,1.99999999988,1.99999999991,1.99999999991,1.99999999984,1.999999999836,1.999999999836,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999979,1.99999999979,1.99999999978,1.999999999754,1.999999999754,1.99999999975,1.99999999982,1.9999999999,1.9999999999,1.99999999989,1.99999999989,1.99999999988,1.99999999988,1.99999999985,1.99999999985,1.99999999984,1.99999999984,1.99999999985,1.99999999977,1.99999999978,1.99999999978,1.99999999978,1.99999999982,1.99999999984,1.99999999984,1.999999999891,1.999999999891,1.99999999989,1.99999999983,1.99999999983,1.99999999983
"t24",0.5739652871,0.2891527132,0,1.56654264624,1.56654264624,1.56654264628,1.99999999985,1.99999999985,1.9999999998241,1.9999999998241,1.99999999984,1.99999999985,1.999999999875,1.999999999875,1.99999999988,1.99999999988,1.99999999988,1.99999999988,1.99999999992,1.99999999992,1.99999999984,1.99999999984,1.99999999984,1.99999999992,1.99999999992,1.99999999992,1.99999999986,1.99999999986,1.99999999994,1.99999999994,1.99999999995,1.999999999928,1.999999999928,1.999999999958,1.999999999958,1.999999999898,1.99999999987,1.99999999992,1.99999999992,1.99999999982,1.9999999998118,1.9999999998118,1.99999999985,1.99999999986,1.9999999998587,1.9999999998587,1.999999999787,1.999999999787,1.999999999787,1.99999999979,1.99999999979,1.99999999981,1.99999999987,1.99999999987,1.99999999987,1.99999999984,1.99999999984,1.99999999991,1.99999999988,1.99999999988,1.99999999991,1.99999999991,1.99999999984,1.999999999836,1.999999999836,1.99999999988,1.99999999988,1.99999999988,1.99999999987,1.99999999979,1.99999999979,1.99999999978,1.999999999754,1.999999999754,1.99999999975,1.99999999982,1.9999999999,1.9999999999,1.99999999989,1.99999999989,1.99999999988,1.99999999988,1.99999999985,1.99999999985,1.99999999984,1.99999999984,1.99999999985,1.99999999977,1.99999999978,1.99999999978,1.99999999978,1.99999999982,1.99999999984,1.99999999984,1.999999999891,1.999999999891,1.99999999989,1.99999999983,1.99999999983,1.99999999983
"t46",1.56654264634,1.56654264624,1.56654264624,0,0.15421165532,1.53195861476,1.99999999989,1.99999999989,1.9999999998641,1.9999999998641,1.99999999988,1.99999999989,1.999999999915,1.999999999915,1.99999999992,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996,1.99999999988,1.99999999988,1.99999999988,1.99999999996,1.99999999996,1.99999999996,1.9999999999,1.9999999999,1.99999999998,1.99999999998,1.99999999999,1.999999999968,1.999999999968,1.999999999998,1.999999999998,1.999999999938,1.99999999991,1.99999999996,1.99999999996,1.99999999986,1.9999999998518,1.9999999998518,1.99999999989,1.9999999999,1.9999999998987,1.9999999998987,1.999999999827,1.999999999827,1.999999999827,1.99999999983,1.99999999983,1.99999999985,1.99999999991,1.99999999991,1.99999999991,1.99999999988,1.99999999988,1.99999999995,1.99999999992,1.99999999992,1.99999999995,1.99999999995,1.99999999988,1.999999999876,1.999999999876,1.99999999992,1.99999999992,1.99999999992,1.99999999991,1.99999999983,1.99999999983,1.99999999982,1.999999999794,1.999999999794,1.99999999979,1.99999999986,1.99999999994,1.99999999994,1.99999999993,1.99999999993,1.99999999992,1.99999999992,1.99999999989,1.99999999989,1.99999999988,1.99999999988,1.99999999989,1.99999999981,1.99999999982,1.99999999982,1.99999999982,1.99999999986,1.99999999988,1.99999999988,1.999999999931,1.999999999931,1.99999999993,1.99999999987,1.99999999987,1.99999999987
"t47",1.56654264634,1.56654264624,1.56654264624,0.15421165532,0,1.53195861476,1.99999999989,1.99999999989,1.9999999998641,1.9999999998641,1.99999999988,1.99999999989,1.999999999915,1.999999999915,1.99999999992,1.99999999992,1.99999999992,1.99999999992,1.99999999996,1.99999999996,1.99999999988,1.99999999988,1.99999999988,1.99999999996,1.99999999996,1.99999999996,1.9999999999,1.9999999999,1.99999999998,1.99999999998,1.99999999999,1.999999999968,1.999999999968,1.999999999998,1.999999999998,1.999999999938,1.99999999991,1.99999999996,1.99999999996,1.99999999986,1.9999999998518,1.9999999998518,1.99999999989,1.9999999999,1.9999999998987,1.9999999998987,1.999999999827,1.999999999827,1.999999999827,1.99999999983,1.99999999983,1.99999999985,1.99999999991,1.99999999991,1.99999999991,1.99999999988,1.99999999988,1.99999999995,1.99999999992,1.99999999992,1.99999999995,1.99999999995,1.99999999988,1.999999999876,1.999999999876,1.99999999992,1.99999999992,1.99999999992,1.99999999991,1.99999999983,1.99999999983,1.99999999982,1.999999999794,1.999999999794,1.99999999979,1.99999999986,1.99999999994,1.99999999994,1.99999999993,1.99999999993,1.99999999992,1.99999999992,1.99999999989,1.99999999989,1.99999999988,1.99999999988,1.99999999989,1.99999999981,1.99999999982,1.99999999982,1.99999999982,1.99999999986,1.99999999988,1.99999999988,1.999999999931,1.999999999931,1.99999999993,1.99999999987,1.99999999987,1.99999999987
"t1",1.56654264638,1.56654264628,1.56654264628,1.53195861476,1.53195861476,0,1.99999999993,1.99999999993,1.9999999999041,1.9999999999041,1.99999999992,1.99999999993,1.999999999955,1.999999999955,1.99999999996,1.99999999996,1.99999999996,1.99999999996,2,2,1.99999999992,1.99999999992,1.99999999992,2,2,2,1.99999999994,1.99999999994,2.00000000002,2.00000000002,2.00000000003,2.000000000008,2.000000000008,2.000000000038,2.000000000038,1.999999999978,1.99999999995,2,2,1.9999999999,1.9999999998918,1.9999999998918,1.99999999993,1.99999999994,1.9999999999387,1.9999999999387,1.999999999867,1.999999999867,1.999999999867,1.99999999987,1.99999999987,1.99999999989,1.99999999995,1.99999999995,1.99999999995,1.99999999992,1.99999999992,1.99999999999,1.99999999996,1.99999999996,1.99999999999,1.99999999999,1.99999999992,1.999999999916,1.999999999916,1.99999999996,1.99999999996,1.99999999996,1.99999999995,1.99999999987,1.99999999987,1.99999999986,1.999999999834,1.999999999834,1.99999999983,1.9999999999,1.99999999998,1.99999999998,1.99999999997,1.99999999997,1.99999999996,1.99999999996,1.99999999993,1.99999999993,1.99999999992,1.99999999992,1.99999999993,1.99999999985,1.99999999986,1.99999999986,1.99999999986,1.9999999999,1.99999999992,1.99999999992,1.999999999971,1.999999999971,1.99999999997,1.99999999991,1.99999999991,1.99999999991
"t54",1.99999999995,1.99999999985,1.99999999985,1.99999999989,1.99999999989,1.99999999993,0,0.13906032174,0.3103827981941,0.3103827981941,0.82446217181,0.82446217182,0.824462171845,0.824462171845,0.82446217185,0.82446217185,0.82446217185,0.82446217185,0.82446217189,0.82446217189,0.82446217181,0.82446217181,1.19031167821,1.19031167829,1.19031167829,1.19031167829,1.19031167823,1.19031167823,1.83542756451,1.83542756451,1.83542756452,1.835427564498,1.835427564498,1.835427564528,1.835427564528,1.835427564468,1.83542756444,1.83542756449,1.83542756449,1.83542756439,1.8354275643818,1.8354275643818,1.83542756442,1.83542756443,1.8354275644287,1.8354275644287,1.835427564357,1.835427564357,1.835427564357,1.83542756436,1.83542756436,1.83542756438,1.83542756444,1.83542756444,1.83542756444,1.83542756441,1.83542756441,1.83542756448,1.83542756445,1.83542756445,1.83542756448,1.83542756448,1.83542756441,1.835427564406,1.835427564406,1.83542756445,1.83542756445,1.83542756445,1.83542756444,1.83542756436,1.83542756436,1.83542756435,1.835427564324,1.835427564324,1.83542756432,1.83542756439,1.83542756447,1.83542756447,1.83542756446,1.83542756446,1.83542756445,1.83542756445,1.83542756442,1.83542756442,1.83542756441,1.83542756441,1.83542756442,1.83542756434,1.83542756435,1.83542756435,1.83542756435,1.83542756439,1.83542756441,1.83542756441,1.835427564461,1.835427564461,1.83542756446,1.8354275644,1.8354275644,1.8354275644
"t55",1.99999999995,1.99999999985,1.99999999985,1.99999999989,1.99999999989,1.99999999993,0.13906032174,0,0.3103827981941,0.3103827981941,0.82446217181,0.82446217182,0.824462171845,0.824462171845,0.82446217185,0.82446217185,0.82446217185,0.82446217185,0.82446217189,0.82446217189,0.82446217181,0.82446217181,1.19031167821,1.19031167829,1.19031167829,1.19031167829,1.19031167823,1.19031167823,1.83542756451,1.83542756451,1.83542756452,1.835427564498,1.835427564498,1.835427564528,1.835427564528,1.835427564468,1.83542756444,1.83542756449,1.83542756449,1.83542756439,1.8354275643818,1.8354275643818,1.83542756442,1.83542756443,1.8354275644287,1.8354275644287,1.835427564357,1.835427564357,1.835427564357,1.83542756436,1.83542756436,1.83542756438,1.83542756444,1.83542756444,1.83542756444,1.83542756441,1.83542756441,1.83542756448,1.83542756445,1.83542756445,1.83542756448,1.83542756448,1.83542756441,1.835427564406,1.835427564406,1.83542756445,1.83542756445,1.83542756445,1.83542756444,1.83542756436,1.83542756436,1.83542756435,1.835427564324,1.835427564324,1.83542756432,1.83542756439,1.83542756447,1.83542756447,1.83542756446,1.83542756446,1.83542756445,1.83542756445,1.83542756442,1.83542756442,1.83542756441,1.83542756441,1.83542756442,1.83542756434,1.83542756435,1.83542756435,1.83542756435,1.83542756439,1.83542756441,1.83542756441,1.835427564461,1.835427564461,1.83542756446,1.8354275644,1.8354275644,1.8354275644
"t20",1.9999999999241,1.9999999998241,1.9999999998241,1.9999999998641,1.9999999998641,1.9999999999041,0.3103827981941,0.3103827981941,0,0.3092609984,0.8244621717841,0.8244621717941,0.8244621718191,0.8244621718191,0.8244621718241,0.8244621718241,0.8244621718241,0.8244621718241,0.8244621718641,0.8244621718641,0.8244621717841,0.8244621717841,1.1903116781841,1.1903116782641,1.1903116782641,1.1903116782641,1.1903116782041,1.1903116782041,1.8354275644841,1.8354275644841,1.8354275644941,1.8354275644721,1.8354275644721,1.8354275645021,1.8354275645021,1.8354275644421,1.8354275644141,1.8354275644641,1.8354275644641,1.8354275643641,1.8354275643559,1.8354275643559,1.8354275643941,1.8354275644041,1.8354275644028,1.8354275644028,1.8354275643311,1.8354275643311,1.8354275643311,1.8354275643341,1.8354275643341,1.8354275643541,1.8354275644141,1.8354275644141,1.8354275644141,1.8354275643841,1.8354275643841,1.8354275644541,1.8354275644241,1.8354275644241,1.8354275644541,1.8354275644541,1.8354275643841,1.8354275643801,1.8354275643801,1.8354275644241,1.8354275644241,1.8354275644241,1.8354275644141,1.8354275643341,1.8354275643341,1.8354275643241,1.8354275642981,1.8354275642981,1.8354275642941,1.8354275643641,1.8354275644441,1.8354275644441,1.8354275644341,1.8354275644341,1.8354275644241,1.8354275644241,1.8354275643941,1.8354275643941,1.8354275643841,1.8354275643841,1.8354275643941,1.8354275643141,1.8354275643241,1.8354275643241,1.8354275643241,1.8354275643641,1.8354275643841,1.8354275643841,1.8354275644351,1.8354275644351,1.8354275644341,1.8354275643741,1.8354275643741,1.8354275643741
"t36",1.9999999999241,1.9999999998241,1.9999999998241,1.9999999998641,1.9999999998641,1.9999999999041,0.3103827981941,0.3103827981941,0.3092609984,0,0.8244621717841,0.8244621717941,0.8244621718191,0.8244621718191,0.8244621718241,0.8244621718241,0.8244621718241,0.8244621718241,0.8244621718641,0.8244621718641,0.8244621717841,0.8244621717841,1.1903116781841,1.1903116782641,1.1903116782641,1.1903116782641,1.1903116782041,1.1903116782041,1.8354275644841,1.8354275644841,1.8354275644941,1.8354275644721,1.8354275644721,1.8354275645021,1.8354275645021,1.8354275644421,1.8354275644141,1.8354275644641,1.8354275644641,1.8354275643641,1.8354275643559,1.8354275643559,1.8354275643941,1.8354275644041,1.8354275644028,1.8354275644028,1.8354275643311,1.8354275643311,1.8354275643311,1.8354275643341,1.8354275643341,1.8354275643541,1.8354275644141,1.8354275644141,1.8354275644141,1.8354275643841,1.8354275643841,1.8354275644541,1.8354275644241,1.8354275644241,1.8354275644541,1.8354275644541,1.8354275643841,1.8354275643801,1.8354275643801,1.8354275644241,1.8354275644241,1.8354275644241,1.8354275644141,1.8354275643341,1.8354275643341,1.8354275643241,1.8354275642981,1.8354275642981,1.8354275642941,1.8354275643641,1.8354275644441,1.8354275644441,1.8354275644341,1.8354275644341,1.8354275644241,1.8354275644241,1.8354275643941,1.8354275643941,1.8354275643841,1.8354275643841,1.8354275643941,1.8354275643141,1.8354275643241,1.8354275643241,1.8354275643241,1.8354275643641,1.8354275643841,1.8354275643841,1.8354275644351,1.8354275644351,1.8354275644341,1.8354275643741,1.8354275643741,1.8354275643741
