"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Flagenium_setosum",-0.0286974859383969,0.0118704326666264,-0.0702003374436548,0.0725024156919244,0.0198801037621402,0.0536175869136223,0.128419509545379,0.00456383207875383,0.0278256313979719,-0.501995570312634,-0.0971212127541133,0.00792071632232331,0.161124517286739,0.788435024970278,0.212218938991775,-0.00158511694270617,-4.58073200787322e-05,-0.0189067933340989,-0.00184942324574769,-0.00103791164082021,0.00390841318085623,-0.0600347808522292,0.000146209560483331,0.000286611374208117,4.57869731291803e-17,-3.1969931471373e-17,6.96727758801783e-17,-2.86851444518915e-17,-8.96096136889321e-19,1.68015862496655e-17,9.32369810962186e-16,-0.00887491577551021,2.40061580341945e-16,0.00939534892463735,-0.00305847501213972,0.00281031785254305,-0.000841359805591341,-1.29145735257965e-16,0.000146301740372491,-0.000528070155976802,-3.65140965266115e-17,0.00059029022280875,0.000681678083250035,-0.00055511770403885,4.65536054070155e-05,6.29747991858678e-17,0.000566250049095596,2.16227080066501e-16,9.91997714185611e-17,-0.000488585099464112,-2.92076241223493e-16,0.0003120204004491,-0.000149661764609452,-2.43764899350295e-05,-5.81656290871081e-05,-6.44325217768017e-17,-2.07907203839724e-08,-9.70447689721354e-17,-6.55183028226485e-07,0.000447368056626965,0.000313934949284973,2.00689923903157e-16,1.32709019537068e-16,-2.82582486153876e-16,0,-7.78466431266053e-16,3.58558004642519e-16,0,-1.67123896148146e-16,-1.21946458833709e-17,0.000302224375765657,2.35940376981092e-05,4.52778540103401e-16,-2.23801769581695e-17,-1.39668517145471e-16,1.98306406074891e-16,1.45976194669119e-05,2.75271466308895e-05,-2.25981420513542e-17,1.6162140037432e-15,-1.69747165140522e-16,-4.63267050843563e-18,-6.10684488183905e-16,-3.53480177054372e-16,2.11547942598716e-16,-9.11077745794714e-17,2.53295988704126e-16,7.13944291854966e-05,4.93533770631014e-07,-4.89056012262876e-16,-6.60934862457275e-17,-1.07407089520044e-16,6.6471788046787e-16,-7.42773084698889e-16,1.06474978651925e-16,2.43742551042383e-15,-3.36353627102054e-16,1.0587285286605e-16,1.17876113361532e-16
"Brachytome_kachinensis",-0.0286974859383978,0.0118704326666268,-0.0702003374436548,0.0725024156919257,0.0198801037621407,0.0536175869136223,0.128419509545382,0.00456383207875277,0.02782563139797,-0.501995570312642,-0.0971212127541158,0.00792071632231115,0.161124517286791,-0.578004504816188,0.576695291361778,-0.0015851169424493,-4.58073200717944e-05,-0.0189067933341101,-0.00184942324575777,-0.00103791164082228,0.00390841318084526,-0.0600347808522228,0.000146209560482172,0.000286611374210642,2.85122779597684e-15,-1.59593086698382e-15,1.72052044666597e-15,2.58571512545928e-16,-2.36612401645727e-16,-6.82240322993573e-18,-1.78866365274819e-15,-0.00887491577551161,6.12352245721039e-16,0.00939534892463837,-0.00305847501214193,0.00281031785254374,-0.000841359805592455,2.55204695096225e-16,0.000146301740370435,-0.000528070155976716,1.74582673773393e-17,0.000590290222809387,0.000681678083251108,-0.000555117704039162,4.6553605406287e-05,2.27489850336219e-16,0.000566250049095822,5.71011553222183e-16,1.05595076212091e-15,-0.000488585099465566,7.12936251279249e-16,0.000312020400450156,-0.00014966176461026,-2.43764899353937e-05,-5.81656290891348e-05,3.56992112753037e-16,-2.07907208892656e-08,4.61565830412386e-16,-6.55183028084684e-07,0.000447368056626981,0.000313934949284374,-3.93912544949606e-16,-5.83635970444683e-16,-6.71808100340204e-16,1.17096333056685e-15,-9.39955604598325e-16,9.03164200945537e-16,5.41510524342322e-16,-4.61753768644616e-16,-1.38637371030534e-16,0.000302224375764728,2.35940376985764e-05,1.60177194482108e-16,-1.87934354484934e-18,1.21550992240367e-15,4.26237501088103e-16,1.45976194668263e-05,2.75271466302053e-05,1.40839187601532e-15,-3.32376076922661e-16,-3.21688900852413e-17,-1.07592358365357e-15,-5.01895724138985e-16,-9.78742593603927e-16,-3.65299278982707e-17,-4.03162707085995e-16,5.7545155672557e-16,7.13944291860726e-05,4.93533769417751e-07,-6.55951144041769e-16,-1.58913233251125e-16,4.85785721756887e-16,7.59474155453657e-16,-1.06102596612257e-15,8.9790520573717e-17,2.6257750565891e-15,3.45105678191144e-16,-3.59244230769829e-16,-4.36678816244895e-17
"Guettardella_tenuiflora",-0.0286974859383971,0.0118704326666261,-0.0702003374436543,0.0725024156919247,0.0198801037621396,0.0536175869136224,0.128419509545378,0.00456383207875354,0.0278256313979754,-0.501995570312641,-0.097121212754112,0.00792071632233305,0.161124517286741,-0.210430520154067,-0.788914230353566,-0.00158511694282905,-4.58073200754807e-05,-0.0189067933340843,-0.00184942324573276,-0.00103791164082199,0.0039084131808559,-0.0600347808522339,0.000146209560481351,0.000286611374209289,1.24203055288764e-15,-1.84256339295352e-15,1.61148921505378e-15,-1.62104990758033e-15,-9.67161063936684e-16,1.45853310615241e-15,-6.72113950814232e-16,-0.00887491577550939,-3.84505840374216e-16,0.00939534892463419,-0.00305847501213889,0.00281031785254246,-0.000841359805590526,1.08432557888975e-16,0.000146301740370426,-0.000528070155976613,1.44582238232967e-16,0.00059029022280874,0.000681678083251063,-0.000555117704039135,4.65536054069345e-05,-1.35013124633387e-16,0.000566250049094962,4.5545764164474e-16,2.4135614728533e-16,-0.000488585099463904,7.34067508252773e-16,0.000312020400448087,-0.000149661764608917,-2.43764899329578e-05,-5.8165629085209e-05,1.55839523244261e-18,-2.07907205994356e-08,1.11002425669844e-16,-6.55183029510535e-07,0.000447368056625495,0.000313934949286315,4.73950260432982e-17,-6.84670895267871e-16,-4.55056592136069e-16,-1.99193111038132e-15,-6.51202659350622e-16,-2.78835653787437e-17,-4.77664403905891e-16,3.19853739750449e-16,-3.20380627948677e-17,0.000302224375767188,2.35940376989733e-05,2.40598976750373e-16,1.62158314558166e-16,9.12829060119531e-17,3.83452545297281e-16,1.45976194677675e-05,2.75271466303641e-05,-1.38688671853138e-15,3.02165296283059e-15,2.45929354123539e-17,6.28557569493739e-16,-3.80700646432275e-16,-7.06562260675691e-16,1.663447281682e-16,-2.32558497644363e-16,1.28029127774736e-16,7.13944291860525e-05,4.93533769737273e-07,-1.13351305772124e-15,-1.77015960494618e-16,5.26758644939703e-16,8.08554177006589e-16,1.38168494190493e-15,1.23806038978417e-15,2.46647224068272e-15,-5.75069413417516e-17,3.67597637051281e-16,5.13420800475269e-17
"Galium_vartanii",-0.0799989139148282,-0.102886414455749,0.00965431808945928,0.0806619641857318,-0.112588405991113,-0.0196511843072697,-0.0440444609844742,0.00031832690972185,0.321564338746818,0.0462749261306504,0.00658537946436015,0.31457457571583,0.0290029262317323,-4.54497550705923e-16,3.58914287179601e-15,1.09521625170984e-06,1.69706736826587e-07,6.81588386999954e-05,0.0227204690551474,2.2236755534472e-07,7.72448927085839e-07,-0.000304149003543049,2.235452769874e-06,6.26467806880563e-06,9.854391804289e-17,-7.58383135154893e-16,3.02148062804195e-16,-1.46674206554193e-15,5.45936716346934e-16,-2.99672360842013e-16,3.07846320496678e-16,-0.000342320252686315,2.26375839112209e-15,0.0407671422208723,0.00105238717428701,4.15026362201568e-05,-0.0134585497415242,-7.15054548874818e-16,1.53588867195044e-06,-7.32327089579804e-06,-1.29588717506178e-16,1.24157928456594e-05,1.53872206368205e-05,-0.00205498922012461,1.04508846922007e-06,-5.10658998577139e-16,1.43576920003727e-05,-3.15516020811435e-16,-4.4002652041319e-16,-1.35991534119712e-05,1.65362159600973e-16,0.003143875621775,-0.000601203330394774,-7.80895199244549e-07,-0.000610462976367096,-2.48535495401804e-15,-9.42643059225648e-08,-5.07319230680232e-15,-3.25715352783316e-08,3.20997274574121e-05,0.277459589489493,-1.37607323405917e-14,7.43826070034387e-15,4.73194641833344e-15,1.47336814156442e-14,1.20101536658738e-14,1.57325958670603e-15,-1.00621018213256e-14,-4.78949861395965e-15,4.9645314188899e-15,3.28526809073606e-06,4.38230658390007e-07,-1.18483812982404e-14,1.07388961677515e-14,-2.21367043945623e-14,-9.1236842310387e-16,6.72564546579699e-05,6.2067827214951e-07,0.730134563237827,-0.365472551954576,7.87279335626045e-14,-9.83027717408403e-13,-7.2596205780689e-15,-2.17732802992245e-15,-7.11802338954994e-15,-9.51505610831268e-15,-9.39218009591254e-15,2.0777743585291e-06,1.58491968671889e-08,-7.83077895184421e-16,7.46610128733414e-16,3.87427934567917e-15,8.13009594976528e-15,7.75848875898944e-15,5.0649254124776e-15,7.93585970826835e-15,-9.80295392476006e-16,-9.99302983659821e-16,-1.79101950347491e-15
"Galium_flaviflorum",-0.0799989139148282,-0.102886414455749,0.00965431808945892,0.0806619641857321,-0.112588405991113,-0.019651184307269,-0.0440444609844738,0.000318326909722932,0.321564338746818,0.046274926130651,0.00658537946435853,0.314574575715832,0.0290029262317314,-1.2038980923279e-15,5.98653071559596e-15,1.09521625290589e-06,1.69706735442091e-07,6.81588386989801e-05,0.0227204690551481,2.22367554437768e-07,7.72448927315575e-07,-0.000304149003543819,2.23545277215376e-06,6.26467807081115e-06,-2.48264627447674e-16,-3.76542263482923e-16,1.03124401720667e-16,-1.5943176655581e-18,-1.38219776973274e-16,2.95872048298491e-16,-9.08065720545663e-16,-0.000342320252686284,1.09670622602913e-15,0.0407671422208685,0.00105238717428934,4.15026362187669e-05,-0.0134585497415236,-1.79387468467317e-18,1.53588867344298e-06,-7.32327089413463e-06,8.32246020839218e-16,1.24157928462418e-05,1.53872206411551e-05,-0.00205498922012757,1.04508847038297e-06,5.03901633282621e-16,1.43576919975736e-05,1.03925440351789e-15,-1.91230665610789e-16,-1.35991534136736e-05,3.61605192184002e-16,0.00314387562177904,-0.000601203330397975,-7.80895197861624e-07,-0.000610462976355431,-1.25308081572497e-15,-9.42643147907817e-08,4.15878573484996e-16,-3.25715365485307e-08,3.20997274424322e-05,0.277459589489521,3.0744283098533e-15,-9.36677078582302e-15,-1.92370360603088e-15,-1.8699735630644e-14,-1.2213454300371e-14,-1.02208135649765e-14,-7.11588420873307e-15,6.06954152372282e-15,-4.10022683546403e-15,3.28526812777517e-06,4.38230656728947e-07,-1.01426468645475e-14,2.94517284966396e-15,1.8698161932493e-14,-4.11472723086585e-15,6.72564552814129e-05,6.20678450597755e-07,-0.681575795997487,-0.449578803967732,3.91914620063387e-13,5.58833124828817e-14,8.75133117440867e-16,3.35884541700201e-15,-6.94416122693856e-16,-4.37729921577798e-15,6.93522077713621e-15,2.07777436312139e-06,1.58492202111202e-08,-1.78438361362305e-16,-6.64382948463716e-16,-3.15934906220346e-15,-1.07963319687272e-15,-1.4726334520265e-15,2.76783182000603e-15,-7.65947386172918e-16,-3.12721458672181e-16,-4.59620970150151e-16,3.05338321815712e-16
"Galium_corsicum",-0.0799989139148282,-0.102886414455749,0.00965431808945937,0.0806619641857326,-0.112588405991114,-0.0196511843072693,-0.0440444609844735,0.000318326909723105,0.32156433874682,0.0462749261306516,0.00658537946435887,0.314574575715834,0.0290029262317317,-1.88044024795886e-15,7.74033614980851e-15,1.09521625203388e-06,1.69706734446928e-07,6.81588386991492e-05,0.022720469055148,2.22367553820495e-07,7.72448926048786e-07,-0.000304149003545198,2.23545276941472e-06,6.26467807084152e-06,-1.2147432368138e-15,4.66093438990242e-16,3.800226770312e-16,2.14051420219539e-16,4.61674506863067e-16,-7.07151987592851e-16,1.1087743517311e-15,-0.000342320252685484,1.37069375541114e-15,0.0407671422208682,0.00105238717428925,4.15026362198779e-05,-0.0134585497415239,4.10930481729468e-17,1.53588867537825e-06,-7.32327089724412e-06,-5.1632037776279e-16,1.24157928475844e-05,1.53872206412639e-05,-0.00205498922012548,1.04508847387589e-06,2.89708291546299e-16,1.43576919997356e-05,6.07850913018983e-16,1.23497137962024e-15,-1.35991534134371e-05,2.28572609111706e-16,0.00314387562177759,-0.000601203330394292,-7.8089520258567e-07,-0.000610462976352407,5.8185237114562e-16,-9.42643123581149e-08,2.99796679585036e-15,-3.25715318220924e-08,3.20997274388295e-05,0.277459589489545,4.35674183085947e-15,-5.4291142152813e-15,2.13224074716588e-15,-1.9955011322065e-14,-2.03633727012737e-14,-1.7989953169914e-14,-1.55202037792506e-14,-6.7955779328268e-16,-2.87947053701962e-15,3.28526810746788e-06,4.38230634126472e-07,2.53947732371121e-14,-1.46214332762875e-14,4.49354496433543e-15,8.99955809062342e-15,6.72564552144864e-05,6.20678497244245e-07,-0.0485587672403201,0.815051355922284,-4.60652938729295e-13,9.1649310950345e-13,9.52359160816907e-15,3.30393528828495e-15,7.20543805070713e-15,1.27331062467672e-14,2.01134371267116e-15,2.07777436219529e-06,1.58492198467798e-08,-3.05994029205107e-16,4.52601526536628e-16,7.0779879723548e-16,-3.74788753203397e-15,-7.26875297236074e-15,-3.71321699454674e-15,2.68854050178481e-15,5.77858599127368e-16,-2.467292189197e-16,1.02606169558816e-15
"Rubia_falciformis",-0.0798054276384861,-0.102466692547929,0.00950281429238297,0.0788817371890209,-0.110002347719823,-0.0191147880844574,-0.0426048717575606,0.000306487618050594,0.305944086934481,0.0438100215545854,0.00620444301461197,0.292766698263913,0.0266571435720381,-1.53696499971545e-15,3.72965547335014e-15,1.00059794270265e-06,1.53870013144602e-07,6.15832613175358e-05,0.0204677045383749,1.99751188988765e-07,6.91960757775743e-07,-0.000268241625453739,1.91563794168853e-06,5.29610822042484e-06,3.4457715533419e-17,-7.14573442810372e-17,-3.30552998789615e-16,-2.11541099711424e-16,-3.80419508845113e-16,3.25576089641339e-16,-9.73478984786784e-17,-0.000284484915315716,1.2953325455961e-15,0.033249603549259,0.000856841171836269,3.13249539822718e-05,-0.010076796119048,2.16599883909391e-16,1.12554919537697e-06,-5.23128302606346e-06,-2.75268340467353e-16,7.79094220851775e-06,9.2748597648048e-06,-0.00119093143487103,5.93593579520048e-07,1.66904577071136e-16,7.37104663269186e-06,-1.32907625781072e-15,-1.48541291646154e-16,-5.91682173091633e-06,-1.44413941132667e-16,0.000872842607198312,-9.41925619373898e-05,-1.19602703692838e-07,-2.28851980518008e-05,3.61284222466561e-15,2.24163178130778e-08,3.38758987081807e-15,2.2250195250907e-08,-4.4794671693661e-05,-0.876884368316104,7.09792217600609e-15,7.85399378743642e-15,-7.14572568601795e-15,2.40237625066032e-14,1.79066915315846e-14,2.96033476732079e-14,3.41285188586111e-14,-1.30390768806524e-15,2.01689803414895e-15,3.09924007157068e-05,1.92305300899333e-06,-1.58712594004223e-15,1.01569535647476e-15,-5.03008024360831e-16,-2.9685329742248e-15,0.000229590082691764,1.97979863102836e-06,-1.84479213536395e-14,2.64755243089897e-14,-1.16572727368124e-14,1.0723958779445e-14,-4.9693898710937e-15,-6.8334159272304e-15,1.2538065376384e-15,6.13871804062218e-16,7.4416751171063e-16,4.28770546725368e-06,2.80908176400609e-08,-4.86107564181017e-16,-8.62833616369242e-16,-9.85007901979834e-16,-3.52697657176477e-16,-1.42163465648989e-15,-2.33024233761589e-15,-2.5493280591776e-16,-2.36403210506554e-16,2.0249297219826e-15,1.22931848950727e-15
"Coprosma_elegans",-0.0797734485908776,-0.102387829265686,0.00944465083374995,0.0779363889742063,-0.108567350194735,-0.0187481640306114,-0.0413320530743886,0.000293453294651304,0.274166753092634,0.0369938222473049,0.00468938609155626,-0.453009954067842,0.043482761698133,3.00454106039183e-15,-7.98319743644527e-15,1.45988267424319e-06,2.10452755344773e-07,8.27644569200063e-05,0.0271921309205094,2.63032201748704e-07,9.04737579579624e-07,-0.000343063601492045,2.43352726765677e-06,6.74781553829195e-06,-4.33921755809717e-16,5.82312730623415e-16,-5.07317801258345e-16,1.02685610645187e-16,7.17339891185724e-17,-4.89777487517532e-16,1.37045059810903e-16,-0.000364799853050733,1.49526683395248e-15,0.0430317645725784,0.00110996359225965,4.2600054001352e-05,-0.0137823357038146,3.81680448326783e-16,1.56359406936691e-06,-7.40682389754028e-06,1.00436086194664e-16,1.22109727065534e-05,1.50200324769017e-05,-0.0019920321281067,1.00959807622244e-06,-1.0732000800798e-16,1.36489541370205e-05,2.4672835733111e-16,-9.62608301741058e-17,-1.26359686058389e-05,2.65148937991915e-16,0.00278940288208752,-0.000514418676233902,-6.67459071851323e-07,-0.000503507036164677,4.01235183682236e-16,-7.10880028382733e-08,-1.20787076762291e-15,-2.08681640019021e-08,1.47673930061603e-05,0.00382255622004394,-1.75434024724662e-16,-1.39362134236887e-15,-8.04918984545194e-15,1.16712437660993e-15,-2.8952554961546e-15,-8.39070640511791e-16,8.42311805128066e-17,-3.83719965901193e-16,-8.69836863231149e-17,1.04824964926268e-05,8.39899298764875e-07,8.11034338847357e-16,-1.40624855144846e-17,9.6513640030554e-17,4.54325021874995e-16,0.000112324662737396,1.00140454572542e-06,5.44955089072232e-15,-5.38463785063686e-15,1.8280072316483e-16,1.12317677972122e-15,-4.0941185274912e-15,-2.32079930938993e-15,1.92567429497637e-15,2.10362334179645e-15,-5.18669655747122e-16,2.75767514422409e-06,1.98490297433905e-08,1.46918971416732e-15,8.06000564928529e-16,-5.68853999288241e-14,2.92327024232057e-13,-0.814879809678923,-0.0513572044051139,-8.18898459944391e-14,5.09217706888558e-14,-7.61939408727239e-14,-1.05153053234581e-16
"Coprosma_×_molokaiensis",-0.0797734485908776,-0.102387829265686,0.00944465083375,0.0779363889742062,-0.108567350194734,-0.0187481640306106,-0.0413320530743876,0.000293453294651165,0.274166753092634,0.0369938222473057,0.00468938609155652,-0.453009954067841,0.0434827616981326,3.11556336285435e-15,-6.16000306319364e-15,1.45988267403955e-06,2.10452755809544e-07,8.27644569197443e-05,0.0271921309205106,2.6303220207611e-07,9.04737579658276e-07,-0.000343063601492772,2.43352726749019e-06,6.74781553780222e-06,-5.81948503716322e-16,-2.71279876829508e-16,-3.5476678158963e-16,-8.35258589642148e-17,-2.18966248378729e-16,-5.74076200576615e-16,9.06758403153685e-17,-0.000364799853050366,2.16122204110925e-15,0.0430317645725779,0.00110996359226031,4.26000540005921e-05,-0.0137823357038144,-2.84353244332345e-16,1.56359406900617e-06,-7.40682389677404e-06,8.95433581146789e-17,1.22109727078425e-05,1.5020032478396e-05,-0.00199203212810574,1.00959807748923e-06,-1.41650410433742e-16,1.36489541371389e-05,2.44860920733115e-16,1.21219366699083e-15,-1.26359686055481e-05,-1.02452880614283e-16,0.00278940288208895,-0.000514418676233537,-6.67459072486561e-07,-0.000503507036164337,-1.46050668858273e-16,-7.10880034634797e-08,8.80357230979548e-16,-2.08681629302258e-08,1.47673930044124e-05,0.00382255622004487,5.19803941708808e-16,8.88245462418336e-16,4.2068595799321e-15,-2.21311770341501e-15,1.24209837348475e-15,8.19320767630374e-16,-9.08459277056225e-16,-3.94460713577304e-16,2.47267594802157e-16,1.04824964919347e-05,8.39899299701379e-07,4.54692101706795e-16,-1.19935690333391e-16,2.4042392879958e-16,6.75767449524401e-16,0.000112324662732332,1.0014045454469e-06,-2.25956023651861e-15,1.26629195625822e-15,2.18845808112389e-15,-7.57121034743044e-16,6.15565030980062e-16,-7.62548183916646e-16,-1.54773624749119e-15,1.47069277044248e-15,9.81893895403165e-16,2.75767515296967e-06,1.98490294618725e-08,1.10085928215241e-15,6.00227012420489e-15,2.76594214700715e-14,7.52214514573307e-17,0.451916548521641,-0.680028014010418,-1.07075629378953e-13,-1.34982276992895e-14,9.94911541320967e-15,1.91201772973108e-15
"Coprosma_niphophila",-0.0797734485908776,-0.102387829265686,0.0094446508337502,0.077936388974206,-0.108567350194734,-0.0187481640306111,-0.0413320530743881,0.000293453294651115,0.274166753092634,0.0369938222473059,0.00468938609155679,-0.453009954067842,0.0434827616981323,3.35148575558719e-15,-5.18855791664663e-15,1.45988267431417e-06,2.10452755519513e-07,8.27644569197185e-05,0.0271921309205103,2.63032201328898e-07,9.04737580282451e-07,-0.000343063601492896,2.43352726809658e-06,6.747815538303e-06,-1.06802813881919e-15,-1.30199108525333e-17,-6.55697937457935e-16,8.02028638981777e-17,3.0354774149485e-16,-6.85839331560694e-16,2.2815057402666e-16,-0.000364799853050507,2.06676636875411e-15,0.0430317645725786,0.00110996359226003,4.2600053999822e-05,-0.0137823357038143,-2.14729669500382e-16,1.5635940696197e-06,-7.40682389761376e-06,-8.60695810308258e-17,1.22109727077463e-05,1.50200324778438e-05,-0.00199203212810722,1.00959807655568e-06,1.10348041486242e-16,1.36489541371075e-05,-2.93054235628149e-17,6.99985198779271e-16,-1.26359686052262e-05,-4.42335348487049e-16,0.00278940288208957,-0.000514418676234691,-6.67459073832315e-07,-0.000503507036165922,-1.30933197115389e-16,-7.10880044184352e-08,3.87659308085829e-16,-2.08681639037186e-08,1.4767393006254e-05,0.00382255622004044,-7.74504273348283e-17,5.49658557637041e-18,2.94326276457019e-15,8.9391496126806e-16,-3.12397232723295e-16,3.20924465479486e-16,9.84482539188532e-16,5.76814686006727e-16,-4.75569618436281e-17,1.04824964935791e-05,8.39899299416642e-07,-3.03321183590945e-16,1.70405453544437e-16,-2.34506355898525e-16,-3.16983695116425e-16,0.000112324662735091,1.00140454648376e-06,-4.47306739186502e-15,9.26683662746325e-15,-2.41047285624733e-15,-1.10509751460309e-15,3.00150643903976e-15,1.5923067022085e-15,2.55147229295405e-16,-3.57266235430364e-15,5.63153268222797e-16,2.75767515384689e-06,1.98490299870601e-08,-4.28446463235786e-15,-6.82504576677525e-15,2.94478449721575e-14,-2.90287783889793e-13,0.362963261157283,0.731385218415533,1.95851182440862e-13,-3.78941249989848e-14,6.60761565275638e-14,-1.95946392617259e-15
