,0,1,2,3,4,5,6,7,8,9
sp2,11.951311,3.2362828,1.9510628,0.85960686,8.485264,3.0472932,2.8168993,1.4030194,10.404744,3.2581382
sp3,11.954745,3.4477413,2.0115342,0.9285451,8.352321,3.2290587,2.7426138,1.6357187,10.253837,3.1917324
sp6,2.6932487,2.1569204,3.9521644,9.454494,4.6043544,8.476535,3.457806,6.1443605,5.238605,4.9545336
sp7,12.012848,3.3324354,2.0344272,0.86670685,8.454447,3.0321605,2.8131535,1.4004053,10.3921585,3.1655602
sp8,12.050449,3.2270296,2.0054383,0.97915536,8.6336355,2.7721124,2.474217,1.0213583,10.716435,3.4959612
sp9,12.076313,3.5759697,2.0392687,1.0620196,8.233836,3.1765666,2.5960004,1.5449921,10.282774,3.1015797
sp10,12.188607,3.271689,1.9502245,1.0664355,8.587036,2.66708,2.391725,0.95617056,10.671712,3.5316103
sp11,12.125099,3.1494808,2.0520678,0.92402685,8.510663,2.888236,2.5525253,1.1412723,10.60972,3.4376078
sp12,1.909952,3.467347,4.903014,9.430565,3.6473343,7.310935,2.5905302,5.5344872,4.4699545,2.359382
sp13,11.984112,3.236577,2.0069666,0.7967928,8.527313,2.9886227,2.8821504,1.3515793,10.442434,3.218458
sp14,-4.647033,6.4307237,7.257483,6.4433947,3.9350677,3.8344057,7.0074534,7.945562,1.3127431,4.5874963
sp15,1.5571014,3.7096884,5.343374,10.069726,3.362499,6.8689823,2.6294825,5.137767,4.576113,1.6369022
sp16,1.9018121,3.1441383,4.9483876,9.681613,3.7547789,7.320357,2.5892599,5.6490912,4.62266,2.6863973
sp17,1.9714816,3.2105308,4.888668,9.635553,3.8299463,7.4111266,2.6666255,5.5400667,4.5907936,2.7739692
sp18,1.6779573,3.578287,5.4449253,10.134165,3.4174066,6.8717675,2.7032804,5.102471,4.527845,1.764186
sp19,11.851501,3.1927326,1.885705,0.93157524,8.45052,3.1204991,2.915246,1.4923561,10.3089695,3.225448
sp21,1.5972263,3.6310909,5.2562084,9.948986,3.4739735,6.8242173,2.7382827,4.9417505,4.3166203,1.6210551
sp23,2.8244064,2.08913,3.7035465,9.391644,4.7744365,8.401143,3.6918564,5.9947605,5.2217445,5.0300317
sp24,2.8782032,2.145432,3.8356678,9.448582,4.786047,8.542608,3.579979,6.0291023,5.1797886,4.9507937
sp25,-4.4449506,6.5638313,7.1882796,6.3030324,4.0235343,3.8509202,7.1298995,7.896718,1.3336229,4.3673663
sp26,2.772069,2.0967245,3.816208,9.495042,4.8590302,8.7522745,3.6383667,6.0490437,5.5060716,5.128393
sp27,1.9419736,2.945691,4.9787884,9.365576,3.884561,7.4721684,2.6535568,5.620063,4.528935,3.8566113
sp28,1.60079,3.6140883,5.313043,10.009994,3.4259045,6.8138423,2.7231958,4.9674296,4.3760853,1.6246753
sp29,-4.8615274,6.396792,7.09609,6.6616344,4.115448,3.9262779,6.5690722,8.123652,1.2733246,4.890936
sp30,3.199081,2.1099274,4.385208,10.225621,4.4567895,8.055619,2.740662,5.559117,4.890333,3.8354506
sp31,2.8223686,2.1602755,3.830905,9.416248,4.800843,8.281894,3.6476068,5.911769,5.449384,4.9473605
sp32,11.91994,3.5054655,2.0930986,1.0645149,8.300793,3.1948776,2.6497056,1.5596464,10.2683525,3.25341
sp33,12.035338,3.473607,1.976127,1.014428,8.280881,3.1355424,2.6513855,1.5092622,10.218101,3.0968466
sp36,1.9086816,3.3268204,5.023879,9.6103325,3.7103,7.32781,2.63195,5.4474697,4.54387,2.5598
sp37,-4.958393,6.7717347,6.714747,6.6382794,4.2374105,3.3470218,5.903231,9.444818,0.8876779,7.110602
sp38,-4.8745203,6.3303494,7.1681786,6.624683,4.036185,3.8558602,6.658926,8.184496,1.1972635,4.937626
sp39,-5.4207644,6.3316655,7.1039104,6.7464566,4.1185308,3.614586,6.429807,8.60338,0.8348835,5.389582
sp40,-5.453207,6.270494,7.155647,6.808375,4.066913,3.6784844,6.400266,8.555613,0.80154365,5.31081
sp41,-4.420569,6.371626,7.1065116,6.442911,3.971281,3.8529105,7.1967506,7.9580655,1.2727486,4.4267597
sp42,-5.8411093,6.397949,7.4263964,6.7479415,4.1929264,3.6153316,6.4454107,8.785591,0.43553087,5.1327424
sp45,2.910411,2.0341282,3.6953764,9.330223,4.89353,8.855295,3.5713034,5.777242,5.1276975,4.9046154
sp46,2.956048,1.8859171,3.7697968,9.297328,4.986397,8.674373,3.5279217,5.869096,5.088714,4.9819994
sp47,11.972746,3.1974936,1.8970246,1.0785375,8.525452,2.824595,2.6356256,1.1142552,10.6506605,3.460603
sp48,12.068973,3.2041311,1.8697817,1.0898558,8.499252,2.8890142,2.571473,1.1533997,10.688735,3.5349543
sp49,1.7564036,3.0812185,4.9718776,9.218526,3.7683456,7.5462065,2.6580482,5.790694,4.6629515,3.8815284
sp50,1.7949952,2.9430392,4.999005,9.34919,3.8833315,7.5161886,2.7612784,5.7153335,4.5820513,4.031019
sp51,-4.943092,6.905888,6.6640635,6.60974,4.203103,3.2801828,5.83392,9.519565,0.9179258,7.168206
sp52,1.6289536,3.6290739,5.4537644,10.140972,3.3850434,6.5616927,2.8149183,4.910912,4.3524303,1.4850143
sp53,1.5541008,3.7500768,5.6546907,10.523941,3.4140089,6.8441358,2.5426848,5.1718526,4.776445,1.5826697
sp54,1.7710739,3.6410427,5.5015087,10.36015,3.37798,6.697264,2.6624372,5.334668,4.7762628,1.5524853
sp55,-5.6681414,6.2782693,6.954214,6.780556,4.2034135,3.6131601,6.2931643,8.86096,0.6720158,5.584779
sp56,-5.531446,6.2522264,7.1563864,6.882813,3.99549,3.7161875,6.4266167,8.602629,0.7019981,5.369762
sp57,-5.458769,6.445736,7.14447,6.6543674,4.235877,3.549832,6.3260236,8.696156,0.7676263,5.503619
sp58,3.115206,2.187256,4.4206233,10.162413,4.4051223,8.016339,2.7821202,5.5218043,4.8729553,3.764188
sp59,3.0327175,2.2656436,4.491181,10.1386595,4.3249707,7.9357486,2.8046486,5.603325,4.788035,3.829392
sp60,-5.8578286,6.202065,7.306778,6.8982525,4.1019845,3.5565095,6.5702014,8.765033,0.4172776,5.292481
sp61,-4.4438543,6.343848,7.352055,6.4409685,3.768166,3.795072,7.273438,7.9620786,1.1871172,4.381849
sp62,-4.3645735,6.350267,7.385188,6.537393,3.837972,3.6888728,7.2769012,7.8618603,1.381374,4.2271028
sp63,-5.8602443,6.289135,7.357965,6.8259244,4.1036177,3.618634,6.5730267,8.700439,0.3386492,5.263674
sp64,1.8052692,3.3756664,5.1634693,9.68056,3.5663767,7.145477,2.7674253,5.4067173,4.5520115,2.5080502
sp65,1.8610324,3.281219,5.113176,9.628942,3.5601628,7.0893826,2.730616,5.5130324,4.5759187,2.421702
sp66,-5.7554817,6.304227,7.081692,6.7289014,4.2266355,3.5728822,6.3392277,8.958296,0.6398173,5.532523
sp67,-5.7010307,6.132087,7.065238,6.9006195,4.116563,3.5769613,6.382076,8.804536,0.6164245,5.4820914
sp68,3.0148842,2.2451212,4.5144324,10.237757,4.3851643,7.91706,2.6938744,5.5493364,4.771479,3.7866948
