"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t59",-0.158575901513988,0.0347832752705206,-0.0156459375059449,-0.115575111136375,0.0315623368692205,-0.000167061278089157,0.00157420417700365,-0.000125306574689514,-0.0029830895507387,-0.274911197461045,0.0156851950861717,-0.000571344684052077,-0.000188382858200898,0.0150823995871294,0.061602811056388,-0.00203635729572234,-0.00014045391274394,-0.000151908030132393,0.000200222506106464,-6.36472392155114e-05,-6.48061243775827e-06,-2.05759090469212e-05,0.000266345294835163,-6.64281591678765e-05,-4.22191822134391e-05,-2.35179416278725e-06,0.00610696547354311,1.22295911706642e-06,3.46954856325388e-05,0.00111801515355989,0.000686094679008191,-9.51920463081886e-05,0.000588963417890612,-0.00463973980584242,0.0606844820336084,6.49761070701953e-05,-1.36523596550675e-15,-0.033301811274111,-0.000106283196459727,2.14768045971543e-05,3.82612879751972e-06,2.5337382441784e-15,-0.0057310768853978,-1.78122367619301e-05,0.0358856188139115,0.248863046851317,3.21586720459607e-05,7.03405505590892e-07,3.93230836473221e-06,7.90975035644321e-06,0.249831963618253,-1.63557074094531e-06,-3.34085010144417e-08,0.0269107084627664,1.92666313769515e-06,4.35220328736602e-07,2.15005021689326e-15,-2.27252254392245e-07,-1.44209953722976e-06,-1.3173757762348e-15,2.46304098228787e-07,1.68509511216347e-07,-2.27134448473215e-15,5.1360051326106e-15,-5.60262452162814e-15,-2.26875437758549e-15,-2.35903151067769e-15,0.000118844109987582,2.91797370949451e-05,7.7567315678365e-15,2.44799288955317e-15,0.000389284478074287,4.77140717975332e-15,-1.19360152155493e-06,0.859029218864897,-0.00264886819608112,4.6036053398659e-05,1.04344613683818e-14,6.44691095650979e-15,5.98822582038637e-17,-8.04740369321158e-16,6.2749141647324e-15,-6.613020890554e-15,-8.20831683579052e-15,-1.75047874853263e-06,1.68248200076885e-15,1.07448591421037e-15,-5.29548615675526e-15,-1.49126149131817e-15,6.89201647684022e-18,-1.64690160481899e-07,-5.25846598046365e-15,7.93258138696349e-16,-2.26300500768618e-15,2.15303284560391e-15,1.74147376618171e-15,-1.56863643841924e-15,3.81562768649768e-14,-5.25686054608609e-16
"t97",-0.159021165738294,0.0349396587616319,-0.0157834285344435,-0.116775057020242,0.0320001548127739,-0.00016985803288152,0.00160655741402032,-0.000128514987832746,-0.00307787224530113,-0.28452409698848,0.0162347737263188,-0.000594945802883138,-0.000196810932760581,0.0157904424434035,0.0650324747396631,-0.00216601518396874,-0.000149901040107553,-0.000162629963232948,0.000214378390954953,-6.86900315353255e-05,-7.02432043277846e-06,-2.23198020794595e-05,0.000291846309104541,-7.3074311262569e-05,-4.66608553421498e-05,-2.60803507053895e-06,0.00683934935406921,1.37515290515882e-06,3.93021729395567e-05,0.00126719511817224,0.000785173150155767,-0.000109167704359654,0.000684851535079389,-0.00540847261821802,0.0707990129590308,7.60770749615365e-05,-1.81517007204034e-15,-0.0399545110546053,-0.000128616994007511,2.62299926421101e-05,4.68762194358238e-06,4.83651083162623e-15,-0.00710761758049919,-2.23820838897408e-05,0.0455948111360816,0.316197085273068,4.16263052916981e-05,9.32539453495172e-07,5.26063897140076e-06,1.10857444383093e-05,0.350898490942734,-2.35128828324517e-06,-4.86644617843671e-08,0.0417463814706162,3.13521396512937e-06,7.71991179141757e-07,2.16682287118429e-15,-4.22656626566245e-07,-2.70183389709594e-06,2.09753613534534e-16,5.30337108933964e-07,4.14783131164107e-07,3.56901692457331e-16,-2.58194252843189e-15,4.00440272090172e-16,5.22585757089381e-16,2.05410086134714e-15,-0.000543673120048251,-5.99960851444765e-05,-2.97479331957869e-15,1.13763470427651e-15,-0.00044199711743661,-2.80485028563442e-15,8.40949758362656e-07,-0.359439568016537,0.00102413220476171,-9.24623480889603e-06,-5.57221004637229e-15,-8.9838330865572e-16,-9.70805675262933e-16,-8.41689169589586e-16,-4.25840509090684e-15,-6.42896022504567e-15,6.42875010179477e-15,-4.35881619194498e-07,3.8966876998578e-15,2.73581457907918e-16,5.39030508171068e-15,-1.35141735694666e-16,3.18516080608656e-15,-6.4053585519325e-08,-8.59893860309791e-14,-3.97223215335987e-15,1.83967924214434e-15,-9.6765397872943e-15,-8.34575719880692e-15,-4.6041374689369e-12,-0.707106781186612,7.0038422609851e-13
"t98",-0.159021165738294,0.0349396587616319,-0.0157834285344441,-0.116775057020242,0.0320001548127738,-0.000169858032881298,0.00160655741402062,-0.000128514987832705,-0.00307787224530146,-0.284524096988479,0.0162347737263188,-0.000594945802883589,-0.000196810932760899,0.0157904424434028,0.0650324747396629,-0.00216601518396872,-0.000149901040108673,-0.000162629963233087,0.000214378390954245,-6.86900315351717e-05,-7.02432043306578e-06,-2.23198020788629e-05,0.000291846309103739,-7.30743112615525e-05,-4.66608553398828e-05,-2.60803507070264e-06,0.00683934935406526,1.37515290647229e-06,3.93021729398476e-05,0.00126719511817374,0.000785173150156153,-0.000109167704360251,0.000684851535079187,-0.0054084726182167,0.0707990129590322,7.60770749634654e-05,-2.52867385185817e-15,-0.0399545110546098,-0.000128616994008923,2.62299926383503e-05,4.68762194623084e-06,4.84851646298063e-15,-0.00710761758049587,-2.23820838881422e-05,0.0455948111360865,0.316197085273099,4.16263052918395e-05,9.32539456348107e-07,5.26063897400213e-06,1.10857444354665e-05,0.350898490942756,-2.35128828219202e-06,-4.86644617229541e-08,0.0417463814706259,3.13521396646828e-06,7.71991178890384e-07,-6.76434468829068e-16,-4.22656624524163e-07,-2.70183390139398e-06,-1.18219106989693e-15,5.30337106082518e-07,4.14783125233287e-07,-1.03250451998308e-16,3.11521503255344e-16,-4.34016791445777e-17,-1.46552625793191e-16,-7.13386304621928e-16,-0.000543673120026974,-5.99960851330664e-05,-1.12614142189324e-15,-2.53503457384333e-15,-0.000441997117417181,-2.35140504998608e-15,8.40949763765695e-07,-0.359439568016652,0.00102413220475126,-9.24623481013868e-06,-4.73625313848602e-15,-4.22165508422556e-15,6.02742342139784e-16,1.36217520825098e-15,-2.42806705632814e-15,1.36899917573374e-14,1.65036516672006e-15,-4.35881627570517e-07,-7.54782155379994e-15,-6.72151969318025e-16,2.39311624401255e-16,3.96181023607429e-16,-4.46766237034792e-15,-6.40535759308338e-08,8.62733814814488e-14,7.89757993118095e-16,-3.81184133854044e-15,-4.63648140963492e-16,5.27010876284139e-15,4.60807272626534e-12,0.707106781186483,-7.19383734217968e-13
"t99",-0.15854575404123,0.0347720700160002,-0.0156346883627393,-0.115472342738535,0.0315211324401898,-0.000166778307057032,0.0015706224688828,-0.000124910025520836,-0.00296984360148911,-0.273485603106845,0.0156035875978393,-0.000567434876280901,-0.000186905590851853,0.014953856134039,0.0608927782660532,-0.00200635903536106,-0.000138161907194822,-0.000149193187270477,0.000196632748694188,-6.22268650211009e-05,-6.31882082139446e-06,-2.00518114522794e-05,0.000257680293285002,-6.4063252091705e-05,-4.05511118895351e-05,-2.2517926932694e-06,0.00578824510202178,1.15377846844075e-06,3.24305787664469e-05,0.00104422041129261,0.000631918772526593,-8.73835993031768e-05,0.000527316840293443,-0.0041331284473565,0.0539619419402318,5.73301127802867e-05,2.9433465129181e-17,-0.0274640110843287,-8.49341255946434e-05,1.64943915258674e-05,2.89398513959757e-06,1.02759557536311e-15,-0.00404397153017608,-1.13847060023603e-05,0.0204822399450388,0.142032646891217,1.35619604337901e-05,9.17027111823608e-08,-1.05133163115421e-07,-1.64390743922697e-05,-0.575149563181896,1.53497085817889e-05,1.92670368168107e-05,0.117210672936633,6.53361069461732e-06,1.27939913814822e-06,1.65480604236004e-15,-6.53752017160227e-07,-4.14229686019813e-06,-4.26065557765074e-17,7.23516157959943e-07,5.30114227570519e-07,1.49451110729286e-15,-1.65881736052862e-15,1.6230673235097e-15,-4.00190680324146e-16,-1.93603891248992e-16,-0.000484278726684398,-4.69093193267854e-05,-2.15162977401132e-15,7.5323320856598e-16,-0.000279631812968433,2.92797587986319e-16,3.68407412908683e-07,-0.035123081553411,3.02731491257169e-05,7.32665171514662e-06,1.65049749712971e-15,2.78621736479391e-15,1.29407312395809e-15,1.57286423744625e-15,4.45640778457224e-15,1.02580276409731e-14,-9.82668623706576e-16,-9.71843832229333e-07,-1.21279733955185e-15,1.24284435928189e-15,-4.0647470491737e-15,2.13493706535223e-15,-4.31480976044758e-15,-1.10326510617633e-07,2.76112204253929e-14,-9.01737528827621e-15,-8.80964904931463e-15,7.11437539922458e-15,-5.03417192171804e-15,2.18390078501816e-13,-7.2952754948119e-13,-0.707106781186555
"t100",-0.15854575404123,0.0347720700159994,-0.015634688362739,-0.115472342738534,0.0315211324401899,-0.000166778307057291,0.00157062246888267,-0.00012491002552057,-0.00296984360148849,-0.273485603106848,0.0156035875978392,-0.000567434876281318,-0.000186905590850763,0.0149538561340391,0.0608927782660543,-0.00200635903536098,-0.000138161907195176,-0.00014919318727048,0.000196632748693202,-6.22268650213037e-05,-6.31882082076807e-06,-2.00518114517847e-05,0.000257680293285292,-6.40632520920681e-05,-4.05511118896974e-05,-2.25179269268245e-06,0.0057882451020215,1.15377846806525e-06,3.24305787678388e-05,0.00104422041129322,0.000631918772527752,-8.73835993030652e-05,0.000527316840293807,-0.00413312844735549,0.0539619419402347,5.73301127788842e-05,-7.25135944078303e-16,-0.0274640110843252,-8.49341255959858e-05,1.64943915266561e-05,2.89398513917003e-06,4.4374908626971e-16,-0.00404397153017876,-1.13847060025744e-05,0.0204822399450361,0.142032646891212,1.3561960435172e-05,9.17027117278757e-08,-1.05133168122937e-07,-1.64390743922818e-05,-0.575149563181895,1.53497085838094e-05,1.92670368172691e-05,0.117210672936639,6.53361069304979e-06,1.27939914042321e-06,1.55090583551558e-16,-6.53752017295353e-07,-4.14229686214122e-06,-4.32001118044535e-16,7.23516152589504e-07,5.30114232511343e-07,1.01848101853067e-15,3.05453508904911e-16,1.67050656152595e-15,6.26782404923809e-16,1.22704925474916e-15,-0.000484278726692919,-4.69093193312587e-05,-8.29403233528152e-17,-2.33468084063564e-15,-0.000279631812967893,1.68406720834098e-15,3.6840740030326e-07,-0.0351230815534215,3.02731491033468e-05,7.32665171644645e-06,-2.33817645349787e-15,-2.1793698530823e-15,-5.6895837953453e-16,-2.25893756164909e-15,-2.43254785320438e-15,-1.11460637538511e-14,8.8744326908359e-17,-9.71843838543676e-07,2.02481167063448e-15,-6.94431218193503e-16,2.69204776727107e-15,-2.37902392564465e-15,3.95564310457277e-15,-1.10326476734579e-07,-3.67286715248855e-14,1.04763879024557e-14,5.9657902531535e-15,-1.56844592648051e-14,3.57774728920492e-15,-2.18053130762302e-13,6.90336676711922e-13,0.707106781186541
"t84",-0.157629979650125,0.0344485356038424,-0.0153459179833864,-0.112937860107695,0.0305848411078868,-0.000160735531930727,0.00149975028397298,-0.000117751007770599,-0.00275347281651922,-0.25127746321471,0.0143335896088678,-0.000511586065944552,-0.000166697711655501,0.0132416713665713,0.0523106950600007,-0.00167134701508172,-0.000113392692337543,-0.000120694924184045,0.000158988722574588,-4.83290821265543e-05,-4.79019456531702e-06,-1.51307533370374e-05,0.000182160916366954,-4.39958038948196e-05,-2.68197956460093e-05,-1.4457045269251e-06,0.00336048755409639,6.3795071560404e-07,1.6148740528855e-05,0.000515178919387823,0.000259711737635633,-3.4194698578995e-05,0.00012799533349334,-0.000877122163260925,0.010868684069309,8.83109661479556e-06,1.22334920351862e-15,0.00770693789496215,4.25760195530945e-05,-1.31809172184643e-05,-2.66216439628849e-06,-5.69930318676578e-15,0.00614165110441938,2.8830090255075e-05,-0.0813766675667903,-0.564437057573943,-0.000134120297161819,-1.0249841580553e-05,-0.000251855741234619,7.80181039571931e-06,0.115924696146876,1.8713728621577e-05,2.88281374420108e-05,0.211169900325059,1.17590965503754e-05,2.24085769123943e-06,3.02472863434978e-15,-1.12831104278307e-06,-7.13398454068571e-06,4.91373852188038e-17,1.20567267799235e-06,8.64606723580933e-07,1.85265443298526e-15,1.50214643804229e-16,5.71879058920051e-15,-6.13893930899999e-17,-5.17876548447393e-16,-0.000715078038064943,-6.77384715376173e-05,1.61354468090962e-15,5.96358952210938e-16,-0.000391014513375062,-2.53404885089978e-16,4.84379527562445e-07,-0.0172787511059286,-5.80606436789303e-05,1.21155808116353e-05,-2.99535377208923e-15,6.18489249931851e-16,-4.03312095410955e-15,-2.73645046712812e-15,4.67306968867284e-16,2.76659146169123e-15,-8.03133579866992e-15,-1.39823030088149e-06,3.51332725225744e-15,2.18767387647747e-15,-8.78568130300218e-15,-1.50416427424225e-14,-1.44848855330211e-14,-1.54903331255455e-07,-0.707106781186551,7.42504036294716e-14,7.95441877098848e-15,-1.056284039545e-15,4.37873521871087e-17,-3.83497919289718e-16,7.21228632372117e-14,-4.25018483695194e-14
"t85",-0.157629979650125,0.0344485356038424,-0.0153459179833874,-0.112937860107695,0.0305848411078859,-0.000160735531930851,0.00149975028397295,-0.000117751007770568,-0.00275347281651889,-0.251277463214711,0.0143335896088677,-0.000511586065944567,-0.000166697711655528,0.0132416713665709,0.0523106950600002,-0.00167134701508144,-0.000113392692337774,-0.000120694924183895,0.000158988722574057,-4.8329082126632e-05,-4.79019456533089e-06,-1.5130753336433e-05,0.000182160916367457,-4.39958038945996e-05,-2.68197956451617e-05,-1.4457045266047e-06,0.00336048755409597,6.37950715621805e-07,1.61487405279107e-05,0.000515178919387344,0.00025971173763549,-3.41946985794479e-05,0.000127995333493101,-0.000877122163259654,0.0108686840693082,8.83109661383736e-06,1.38796336684568e-15,0.00770693789496454,4.25760195547013e-05,-1.31809172176472e-05,-2.66216439499903e-06,-6.795745476719e-15,0.00614165110442178,2.88300902546674e-05,-0.0813766675667901,-0.564437057573945,-0.000134120297162178,-1.02498415807965e-05,-0.000251855741235389,7.80181039740944e-06,0.115924696146871,1.87137286218178e-05,2.88281374417514e-05,0.211169900325066,1.17590965495079e-05,2.24085769242917e-06,2.67045913692374e-15,-1.12831104386527e-06,-7.13398453907159e-06,5.04877423227583e-16,1.20567267440052e-06,8.6460672397992e-07,-7.78916562823679e-16,4.64960139089264e-16,-2.67942367804285e-15,1.78275175736766e-15,5.00558490581368e-16,-0.000715078038072079,-6.77384715417974e-05,-2.65758248273846e-15,-2.18745123458494e-16,-0.000391014513367477,-1.37294356262108e-15,4.84379528481309e-07,-0.0172787511059226,-5.80606436773095e-05,1.21155808110169e-05,4.83909355183162e-15,1.07262831993637e-15,3.0566577324753e-15,2.21848119872196e-15,-2.93894775772898e-15,-2.73600962400951e-15,7.24055495183336e-15,-1.39823028106139e-06,-3.98370727170026e-15,-4.54554693955978e-15,8.16420275488063e-15,1.34024627563307e-14,1.42872682317717e-14,-1.54903466759683e-07,0.707106781186545,-7.54167233016853e-14,-9.59935482859667e-15,-2.72647158348438e-15,-9.2829231910281e-16,-8.75317540315417e-16,-9.96425164601078e-14,2.11806906902729e-14
"t25",-0.15525393182568,0.0336137701158819,-0.0146115161237308,-0.106527173859888,0.0282450641468882,-0.000145786895659963,0.0013268146932543,-0.000100605261594946,-0.00224733946538906,-0.199976644105081,0.0114007177741546,-0.000385847293557495,-0.000121849208954667,0.00947723695800471,0.0341552871788712,-0.000988634425509981,-6.37907757333996e-05,-6.45635592376617e-05,8.48880852996291e-05,-2.21638255424995e-05,-1.98510339338859e-06,-6.14372205168046e-06,5.289147106692e-05,-1.05620443307505e-05,-4.70154344282377e-06,-1.80026251361475e-07,-0.000157814470911681,-8.34030397855959e-08,-5.0750178917419e-06,-0.000170429292490552,-0.000174942538874635,2.64001087129059e-05,-0.000249533726787113,0.00208519496464663,-0.0278070026627872,-3.21632213758962e-05,1.15585029393878e-15,0.024214091179092,8.44860222591296e-05,-1.83282100835379e-05,-3.32495867185456e-06,-3.00163542251045e-15,0.0051603326311258,1.52551083345743e-05,-0.0255391360272073,-0.17708368036503,4.32820650301996e-07,3.92573608352645e-06,0.000132399757926503,-7.37190988014609e-06,-0.0526034798149241,-3.80677224534939e-05,-6.70557090211566e-05,-0.934570119616803,-8.56335845636415e-05,-5.62114057014084e-05,-1.20907100956931e-14,0.000251631990607096,-0.0288704807786028,4.81305378492983e-15,1.83273512685298e-05,8.36742208020832e-06,-1.854032060229e-15,-1.61082836303142e-15,-2.40886136072917e-15,-4.62836135354594e-16,1.45266604424581e-16,-0.00296597740325493,-0.000259953939047911,-9.99568535775947e-17,-2.7297052118007e-16,-0.0013998721110241,4.47906384696244e-16,1.62516049783458e-06,-0.0242376444709134,-0.000291772122818702,4.00622142816723e-05,-2.32235636724068e-15,-1.83583871465868e-15,-2.69264371131376e-15,4.41961007879384e-16,1.31071069292331e-15,-2.19973787321245e-17,4.45680388391581e-17,-3.91183001696077e-06,-1.34854204469717e-15,3.75362708989714e-15,5.30869474401399e-16,-2.01995345844379e-16,-1.57434636337898e-15,-4.04242345923335e-07,1.61116518838777e-15,-1.2718216924247e-15,-1.00462949640182e-15,-2.74839883791385e-15,-5.73966303821505e-16,3.16425135270888e-16,-1.25177646026486e-14,-3.93793556092174e-15
"t11",-0.14603660186244,0.0303548412815948,-0.0116966720891421,-0.0809230085594009,0.0187681605372598,-8.45178391429424e-05,0.000606373311751898,-2.75225862990556e-05,-1.97717416747638e-05,0.0309284000389694,-0.00180844914003937,0.000160095902601823,8.25866557711863e-05,-0.00797268860742375,-0.0560254692141755,0.00234522558239356,0.000187286196885853,0.00022654556108073,-0.000299728581084646,0.000121511003971025,1.38990094286138e-05,4.50380390432071e-05,-0.0007416879478633,0.000201568937617623,0.000141301500716513,8.42928370654118e-06,-0.0264612994491934,-5.7090676556907e-06,-0.000185050565467211,-0.00602502888129447,-0.00438252649490511,0.000630863408308759,-0.00498877742256845,0.0411094073349042,-0.54613976662838,-0.000625131204593179,9.62738148942677e-15,0.519882397134161,0.00211908846665924,-0.000609565227389318,-0.000128480651833512,-9.47226740365333e-15,0.612064669753505,-0.000358637631553066,0.0120663332965497,0.0821705560197622,-0.000509190951435878,-4.56544029767769e-05,-0.00116257658506205,1.57753064361877e-05,0.00733235531030831,6.1213494314158e-05,7.98455347782388e-05,0.0551353176961016,-3.23436783299695e-05,-4.60862603122354e-05,2.64902942012825e-15,0.000246154379607933,-0.0293955070601985,2.04203856408684e-15,2.26692934682633e-05,1.1462534902604e-05,-4.01612392546273e-16,-1.21938525752586e-16,1.24336172876805e-16,-1.46014244814813e-18,1.25087966895688e-16,-0.00536408667852978,-0.000467175703869496,1.18118062885807e-16,-3.12256045564712e-16,-0.00262216183793527,5.13104453341102e-18,2.96863542743914e-06,-0.00245012597081602,-0.000703317534862873,7.8830278989274e-05,4.74261460656137e-16,4.93533862081517e-16,2.76575289198343e-16,-1.37069830381501e-16,-1.20347348918793e-15,1.72616138362283e-15,-4.95120530470129e-16,-7.82019886755674e-06,-1.51204396964902e-16,-1.96946431656309e-16,-8.99525922437327e-16,-3.42675231169434e-16,3.55663914407709e-16,-8.18428530869815e-07,-4.99635082664913e-15,-7.97798463033047e-16,-1.80884587393152e-15,-3.28522715314311e-15,-7.91369979458281e-16,1.61867920274444e-15,-2.39946951197112e-14,-5.76036865845666e-15
"t14",-0.149962663218653,0.0317228134470357,-0.0128669220099128,-0.0909984705512563,0.0223034629270624,-0.000106086401435236,0.000833444522534621,-4.48792553987857e-05,-4.70478924130722e-05,0.108922545908082,-0.00644628025778326,-0.00130550930092159,-0.000170497396303021,0.00971060201075297,0.00728115615399128,5.69790236493795e-05,2.56331269521322e-05,4.61124793753325e-05,-6.16211390828175e-05,3.84417152139097e-05,4.97906149110989e-06,1.64388554126612e-05,-0.000322550073530712,9.19680598263521e-05,6.768508168072e-05,4.16485629241206e-06,-0.0141214844668689,-3.13354361027058e-06,-0.000106713900730833,-0.00348793530998011,-0.00271195112886876,0.000396601176888495,-0.00359409250133863,0.0306965173832619,-0.413465495808233,-0.000507385561350867,3.11390286032188e-15,0.107716178579415,0.000936301576247416,-0.000365496558236445,-8.68930176739073e-05,1.14284946662332e-14,-0.5446627085262,-0.000112413980601377,0.00487138177711176,0.0331760306396379,-0.000237340383828168,-2.36782826954229e-05,-0.679788750346752,8.39909034506474e-06,0.00391269204905054,3.3335991796269e-05,4.38844034181927e-05,0.0312935562924269,-1.86967771072165e-05,-2.77439553998449e-05,4.9622870741393e-15,0.00017192169042212,-0.0258924255455821,2.24295197602987e-15,1.31694968464894e-05,6.7766904480937e-06,2.27096336017295e-16,-3.50517367212457e-16,-1.47411090725095e-17,-6.71334920816638e-16,1.78405435550339e-15,-0.0142534840485521,-0.000284551604136881,-9.14039995387958e-16,3.56767919739638e-16,-0.00226216483305421,-1.39888788618111e-16,1.84061521989077e-06,-0.00153088646025581,-0.00176087668498693,4.93545050825923e-05,-1.39285869594521e-15,2.56543979277109e-16,-4.15728600358341e-16,-1.2601541137471e-16,2.74346566303272e-16,-2.75727999863022e-15,1.23733501581361e-16,-4.97868861731474e-06,-1.06403571769599e-15,8.03265321547763e-16,4.80884622507755e-16,-9.89938134296923e-16,-1.2355981186881e-15,-5.25658086519415e-07,-2.42872237813359e-15,-5.84267411231216e-16,-3.72559388471365e-16,-3.44822508038968e-15,-3.4324729489837e-16,1.72418879162073e-15,-1.9817480989559e-14,-9.65762541685255e-15
