,0,1,2,3,4,5,6,7,8,9
t43,75.17228,-5.0927744,35.962353,265.42276,98.315346,217.98625,-18.962841,245.90282,18.592705,44.906162
t56,317.48572,52.42278,331.72083,139.3976,294.13547,241.10202,-59.871502,343.32275,153.02194,2.7884722
t63,106.244225,-8.647194,57.700047,231.7178,156.11227,212.17941,-31.024424,278.035,15.567393,12.904527
t66,43.14981,-9.911962,17.096828,253.51636,72.75502,216.79973,-16.499994,254.93063,11.577807,58.798767
t68,181.66548,74.07348,42.357193,199.50519,142.03139,301.18542,-27.530945,304.44626,142.85835,94.32141
t72,86.482994,6.6543975,47.22367,302.17648,92.12531,197.24011,-15.431079,215.71106,33.102245,34.263504
t74,79.737206,-4.642035,38.562572,263.793,112.317604,220.15204,-22.004288,222.60748,0.8810076,39.139275
t75,102.184616,-8.579715,57.501507,232.84012,153.485,213.29865,-30.255873,276.20572,18.378967,12.454389
t76,103.76828,-8.41273,56.667442,231.96678,154.46213,212.59967,-30.507008,275.44827,15.350261,11.168172
t82,83.80186,7.387815,44.1267,304.2368,89.53858,200.07056,-15.346994,218.4744,32.762917,38.451126
t83,84.007866,3.9409707,47.276035,304.82455,93.561806,198.8972,-16.04334,214.66815,31.322956,34.599686
t85,178.85219,72.67989,43.131836,199.25215,138.03198,298.11316,-27.523865,311.07205,144.1173,98.07934
t87,90.01024,-2.2176988,105.90169,252.88641,152.81792,306.22665,-30.632196,247.45909,125.326614,30.643063
t88,183.16647,76.00967,38.79077,198.06122,140.33806,298.40143,-26.991205,303.16733,141.678,97.25348
t89,183.75763,77.28665,39.416397,196.48375,141.12819,298.11682,-27.053644,302.0026,141.74538,96.08334
t91,41.221508,-9.632662,15.498444,251.46577,71.24167,217.00694,-16.536043,254.03041,13.17636,61.61048
t93,83.172615,-4.2601285,40.938385,269.23044,113.077156,224.57753,-22.100452,225.25992,3.0052905,39.920815
t94,81.42271,-4.1984515,39.51801,266.23325,112.14274,223.44757,-21.938332,224.37173,2.8786387,41.029182
t95,182.0047,77.64123,42.136047,200.84961,136.85368,297.8438,-26.972532,305.538,145.2014,100.947754
t98,32.661686,-11.366981,10.694738,247.29779,69.25695,216.4279,-16.404913,258.94684,8.716022,64.16402
t99,31.29915,-11.241945,9.868074,248.22302,67.8124,215.72195,-15.914756,257.23807,8.95526,64.661514
