"","t95","t96","t66","t67","t4","t6","t23","t72","t73","t50","t13","t38","t39","t8","t11","t64","t65","t97","t98","t10","t2","t7","t12","t28","t51","t91","t92","t46","t99","t100","t36","t78","t79","t27","t57","t58","t24","t9","t93","t94","t32","t55","t56","t40","t25","t29","t43","t63","t85","t86","t34","t21","t22","t37","t53","t54","t20","t15","t16","t41","t42","t5","t33","t35","t47","t59","t60","t48","t49","t30","t31","t17","t68","t18","t19","t61","t62","t80","t81","t52","t3","t14","t44","t76","t77","t83","t84","t87","t88","t45","t69","t70","t26","t71","t82","t89","t90","t74","t75","t1"
"t95",0,0.005951231458,1.074066426389,1.074066426389,1.074066426389,1.074066426449,1.074066426349,1.074066426389,1.074066426389,1.074066426389,1.074066426489,1.074066426509,1.074066426509,1.074066426489,1.074066426479,1.074066426429,1.074066426429,1.074066426429,1.074066426429,1.074066426459,1.074066426459,1.655730228409,1.655730228459,1.655730228469,1.655730228449,1.655730228451,1.655730228451,1.655730228459,1.6557302284587,1.6557302284587,1.655730228454,1.655730228454,1.655730228454,1.655730228472,1.655730228452,1.655730228452,1.655730228464,1.655730228459,1.655730228407,1.655730228407,1.655730228429,1.655730228449,1.655730228449,1.655730228449,1.655730228359,1.655730228289,1.655730228319,1.655730228319,1.655730228319,1.655730228319,1.655730228319,1.655730228353,1.655730228353,1.655730228359,1.655730228359,1.655730228359,1.655730228339,1.655730228339,1.655730228339,1.655730228409,1.655730228409,1.655730228409,1.852341649259,1.852341649229,1.852341649229,1.852341649229,1.852341649229,1.852341649279,1.852341649279,1.852341649289,1.852341649289,1.852341649225,1.852341649225,1.852341649299,1.852341649299,1.852341649169,1.852341649169,1.852341649179,1.852341649179,1.852341649179,1.852341649259,1.852341649259,1.852341649279,1.852341649279,1.852341649279,1.852341649309,1.852341649309,2.000000000139,2.000000000139,2.000000000139,2.000000000109,2.000000000109,2.000000000139,2.000000000139,2.000000000139,2.000000000143,2.000000000143,2.000000000089,2.000000000089,2.000000000039
"t96",0.005951231458,0,1.074066426389,1.074066426389,1.074066426389,1.074066426449,1.074066426349,1.074066426389,1.074066426389,1.074066426389,1.074066426489,1.074066426509,1.074066426509,1.074066426489,1.074066426479,1.074066426429,1.074066426429,1.074066426429,1.074066426429,1.074066426459,1.074066426459,1.655730228409,1.655730228459,1.655730228469,1.655730228449,1.655730228451,1.655730228451,1.655730228459,1.6557302284587,1.6557302284587,1.655730228454,1.655730228454,1.655730228454,1.655730228472,1.655730228452,1.655730228452,1.655730228464,1.655730228459,1.655730228407,1.655730228407,1.655730228429,1.655730228449,1.655730228449,1.655730228449,1.655730228359,1.655730228289,1.655730228319,1.655730228319,1.655730228319,1.655730228319,1.655730228319,1.655730228353,1.655730228353,1.655730228359,1.655730228359,1.655730228359,1.655730228339,1.655730228339,1.655730228339,1.655730228409,1.655730228409,1.655730228409,1.852341649259,1.852341649229,1.852341649229,1.852341649229,1.852341649229,1.852341649279,1.852341649279,1.852341649289,1.852341649289,1.852341649225,1.852341649225,1.852341649299,1.852341649299,1.852341649169,1.852341649169,1.852341649179,1.852341649179,1.852341649179,1.852341649259,1.852341649259,1.852341649279,1.852341649279,1.852341649279,1.852341649309,1.852341649309,2.000000000139,2.000000000139,2.000000000139,2.000000000109,2.000000000109,2.000000000139,2.000000000139,2.000000000139,2.000000000143,2.000000000143,2.000000000089,2.000000000089,2.000000000039
"t66",1.074066426389,1.074066426389,0,0.06241791354,0.68977980734,0.6897798074,0.6897798073,0.68977980734,0.68977980734,0.68977980734,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
"t67",1.074066426389,1.074066426389,0.06241791354,0,0.68977980734,0.6897798074,0.6897798073,0.68977980734,0.68977980734,0.68977980734,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
"t4",1.074066426389,1.074066426389,0.68977980734,0.68977980734,0,0.66585544026,0.66585544016,0.6658554402,0.6658554402,0.6658554402,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
"t6",1.074066426449,1.074066426449,0.6897798074,0.6897798074,0.66585544026,0,0.6398552657,0.63985526574,0.63985526574,0.63985526574,0.9793087893,0.97930878932,0.97930878932,0.9793087893,0.97930878929,0.97930878924,0.97930878924,0.97930878924,0.97930878924,0.97930878927,0.97930878927,1.6557302284,1.65573022845,1.65573022846,1.65573022844,1.655730228442,1.655730228442,1.65573022845,1.6557302284497,1.6557302284497,1.655730228445,1.655730228445,1.655730228445,1.655730228463,1.655730228443,1.655730228443,1.655730228455,1.65573022845,1.655730228398,1.655730228398,1.65573022842,1.65573022844,1.65573022844,1.65573022844,1.65573022835,1.65573022828,1.65573022831,1.65573022831,1.65573022831,1.65573022831,1.65573022831,1.655730228344,1.655730228344,1.65573022835,1.65573022835,1.65573022835,1.65573022833,1.65573022833,1.65573022833,1.6557302284,1.6557302284,1.6557302284,1.85234164925,1.85234164922,1.85234164922,1.85234164922,1.85234164922,1.85234164927,1.85234164927,1.85234164928,1.85234164928,1.852341649216,1.852341649216,1.85234164929,1.85234164929,1.85234164916,1.85234164916,1.85234164917,1.85234164917,1.85234164917,1.85234164925,1.85234164925,1.85234164927,1.85234164927,1.85234164927,1.8523416493,1.8523416493,2.00000000013,2.00000000013,2.00000000013,2.0000000001,2.0000000001,2.00000000013,2.00000000013,2.00000000013,2.000000000134,2.000000000134,2.00000000008,2.00000000008,2.00000000003
"t23",1.074066426349,1.074066426349,0.6897798073,0.6897798073,0.66585544016,0.6398552657,0,0.30323123484,0.30323123484,0.30323123484,0.9793087892,0.97930878922,0.97930878922,0.9793087892,0.97930878919,0.97930878914,0.97930878914,0.97930878914,0.97930878914,0.97930878917,0.97930878917,1.6557302283,1.65573022835,1.65573022836,1.65573022834,1.655730228342,1.655730228342,1.65573022835,1.6557302283497,1.6557302283497,1.655730228345,1.655730228345,1.655730228345,1.655730228363,1.655730228343,1.655730228343,1.655730228355,1.65573022835,1.655730228298,1.655730228298,1.65573022832,1.65573022834,1.65573022834,1.65573022834,1.65573022825,1.65573022818,1.65573022821,1.65573022821,1.65573022821,1.65573022821,1.65573022821,1.655730228244,1.655730228244,1.65573022825,1.65573022825,1.65573022825,1.65573022823,1.65573022823,1.65573022823,1.6557302283,1.6557302283,1.6557302283,1.85234164915,1.85234164912,1.85234164912,1.85234164912,1.85234164912,1.85234164917,1.85234164917,1.85234164918,1.85234164918,1.852341649116,1.852341649116,1.85234164919,1.85234164919,1.85234164906,1.85234164906,1.85234164907,1.85234164907,1.85234164907,1.85234164915,1.85234164915,1.85234164917,1.85234164917,1.85234164917,1.8523416492,1.8523416492,2.00000000003,2.00000000003,2.00000000003,2,2,2.00000000003,2.00000000003,2.00000000003,2.000000000034,2.000000000034,1.99999999998,1.99999999998,1.99999999993
"t72",1.074066426389,1.074066426389,0.68977980734,0.68977980734,0.6658554402,0.63985526574,0.30323123484,0,0.04597761814,0.1224953534,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
"t73",1.074066426389,1.074066426389,0.68977980734,0.68977980734,0.6658554402,0.63985526574,0.30323123484,0.04597761814,0,0.1224953534,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
"t50",1.074066426389,1.074066426389,0.68977980734,0.68977980734,0.6658554402,0.63985526574,0.30323123484,0.1224953534,0.1224953534,0,0.97930878924,0.97930878926,0.97930878926,0.97930878924,0.97930878923,0.97930878918,0.97930878918,0.97930878918,0.97930878918,0.97930878921,0.97930878921,1.65573022834,1.65573022839,1.6557302284,1.65573022838,1.655730228382,1.655730228382,1.65573022839,1.6557302283897,1.6557302283897,1.655730228385,1.655730228385,1.655730228385,1.655730228403,1.655730228383,1.655730228383,1.655730228395,1.65573022839,1.655730228338,1.655730228338,1.65573022836,1.65573022838,1.65573022838,1.65573022838,1.65573022829,1.65573022822,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.65573022825,1.655730228284,1.655730228284,1.65573022829,1.65573022829,1.65573022829,1.65573022827,1.65573022827,1.65573022827,1.65573022834,1.65573022834,1.65573022834,1.85234164919,1.85234164916,1.85234164916,1.85234164916,1.85234164916,1.85234164921,1.85234164921,1.85234164922,1.85234164922,1.852341649156,1.852341649156,1.85234164923,1.85234164923,1.8523416491,1.8523416491,1.85234164911,1.85234164911,1.85234164911,1.85234164919,1.85234164919,1.85234164921,1.85234164921,1.85234164921,1.85234164924,1.85234164924,2.00000000007,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000007,2.000000000074,2.000000000074,2.00000000002,2.00000000002,1.99999999997
