"accepted_species","estimate"
"Galium_circaezans",-0.416039027415698
"Galium_eriocarpum",-0.404453587660016
"Galium_mexicanum",-0.414113029555801
"Galium_nuttallii",-0.404453587660016
"Galium_spurium",-0.404453587660016
"Galium_sterneri",-0.404453587660016
"Galium_triflorum",-0.405351481031653
"Galium_uliginosum",-0.406249109255415
"Galium_verum",-0.402358203114022
"Sherardia_arvensis",-0.381748973588153
