,0,1,2,3,4,5,6,7,8,9
t58,-1.0619775,2.4513237,5.562445,3.2532144,-0.31845894,9.3540745,2.230102,-0.7089335,5.2418756,7.839978
t59,-0.99764395,2.5201387,5.5207524,3.2989802,-0.36967376,9.280719,2.2561424,-0.67906505,5.30431,7.8001204
t73,-1.0479437,2.4503949,5.5019484,3.3653634,-0.29664204,9.322342,2.2848163,-0.60417444,5.259445,7.7141466
t72,-0.9883723,2.4599805,5.511068,3.1942341,-0.32480216,9.275077,2.1655493,-0.7872347,5.3003936,7.9080744
t24,-1.1594983,2.8781288,5.639811,3.5079389,-0.2843837,9.405557,2.5840871,-0.30259225,5.358484,7.743732
t25,-1.040836,2.8318694,5.574971,3.5413039,-0.34368938,9.409379,2.4932737,-0.36407387,5.235358,7.6029735
t22,-1.1397464,2.8027422,5.602501,3.6340172,-0.33226883,9.522775,2.488928,-0.38145456,5.2219224,7.658387
t23,-1.246867,2.659232,5.715001,3.5339057,-0.28094628,9.651383,2.5548167,-0.36538047,5.2022123,7.773912
t29,-1.1582351,2.5984354,5.7241178,3.4595778,-0.20346403,9.711145,2.5670161,-0.28696457,5.1036024,7.676296
t30,-1.1915348,2.7176545,5.6642127,3.5442786,-0.24989796,9.576613,2.5579839,-0.33987954,5.1404886,7.7041025
t40,-0.5630208,3.1736846,5.33299,3.4429507,-0.40711054,8.822298,2.3426747,-0.27269328,5.254732,7.132485
t41,-0.5615982,3.180783,5.4287944,3.3657265,-0.4953091,8.781601,2.4209561,-0.31190696,5.3448853,7.160091
t44,-0.71814466,3.4084458,5.298304,3.7517412,-0.4062127,8.950974,2.31889,-0.10468238,5.396558,7.029619
t93,-0.56805205,3.4413953,5.126279,3.8101869,-0.39421055,8.784111,2.305347,-0.08101369,5.3096714,7.0544133
t94,-0.6851433,3.3507373,5.2034764,3.7445402,-0.2714636,8.89187,2.1780074,0.03257444,5.4296956,7.193277
t46,-0.5726669,3.3837287,5.098372,3.823051,-0.44094267,8.7949295,2.3970766,-0.15268826,5.234375,7.0775824
t32,-0.6355305,3.4023535,5.1383414,3.8248577,-0.31633863,8.849722,2.2843614,-0.06245298,5.337466,7.1508484
t15,-0.28951746,3.4852014,5.4311113,3.0025868,-0.54313594,8.5371475,2.3005562,-0.15293165,5.2503076,6.8644695
