,0,1,2,3,4,5,6,7,8,9
t52,-0.27329725,0.11596476,9.950101,-0.765541,-0.08197619,-0.45584914,-0.22771883,-0.30373502,-0.6635952,1.8820146
t53,-0.27478275,0.103607476,10.088587,-0.7811791,-0.08135033,-0.4658141,-0.2271148,-0.30174106,-0.67022127,1.8827481
t9,-0.17930903,0.31438416,9.822752,-0.8135317,-0.06011485,-0.5207666,-0.20384684,-0.32812336,-0.5763542,1.6703728
t8,-0.19427215,0.47891152,9.891214,-0.84202826,-0.09975653,-0.49624392,-0.20239747,-0.37767586,-0.6364464,2.1397676
t90,-0.21763144,0.3625904,10.2578535,-0.8082601,-0.03965794,-0.5434271,-0.20761704,-0.3074845,-0.6393364,1.6886741
t91,-0.21706624,0.36504012,10.268683,-0.8101676,-0.039837398,-0.54452306,-0.20799343,-0.30922487,-0.6396279,1.6933454
t36,-0.2053494,0.38873765,10.011588,-0.77267104,-0.060085025,-0.49908146,-0.21034996,-0.31832504,-0.64330095,1.7328135
t10,-0.20533948,0.49031177,9.840232,-0.7551703,-0.092576586,-0.4538152,-0.22652268,-0.33373815,-0.6729485,1.9787482
t79,-0.2466567,0.34653282,11.884234,-0.8608945,-0.07400169,-0.5057542,-0.29124886,-0.32338035,-0.76165086,2.076181
t80,-0.2483306,0.35084128,11.866017,-0.8622541,-0.075989306,-0.5043006,-0.29081187,-0.3277975,-0.763779,2.0896864
t43,-0.22877803,0.3683977,11.864128,-0.8563122,-0.05807243,-0.50667477,-0.2940554,-0.30982202,-0.7460255,1.9910578
t44,-0.2372552,0.41222546,11.866791,-0.86765176,-0.07368703,-0.51537406,-0.28888708,-0.32911918,-0.75649387,2.0913196
t20,-0.14947617,0.6791349,12.087178,-1.0042491,-0.10408207,-0.6408554,-0.24740377,-0.4005249,-0.70853597,2.0435362
t25,-0.19949763,0.5535238,12.232418,-1.0705017,-0.10472224,-0.67275304,-0.22499709,-0.4286314,-0.72695696,2.0686083
t26,-0.1672461,0.6043441,12.177278,-1.0626327,-0.105044164,-0.6654757,-0.226457,-0.42979822,-0.7137923,2.10207
t27,-0.17127027,0.6013079,12.1173935,-1.0510323,-0.11440885,-0.66387445,-0.22025065,-0.4404702,-0.71792316,2.0679865
t83,-0.18697971,0.7769013,12.356273,-1.0332247,-0.12801918,-0.6399129,-0.26362476,-0.4532189,-0.7583874,2.2189116
t84,-0.18295695,0.7782259,12.374249,-1.0356259,-0.123169474,-0.64148164,-0.26418576,-0.45112133,-0.7558037,2.199695
t23,-0.18042992,0.6103834,12.161557,-0.99314135,-0.10090729,-0.631176,-0.2610626,-0.38110408,-0.72233945,2.082879
t96,-0.22566633,0.5166959,11.360378,-0.90489495,-0.076322556,-0.5519268,-0.26037243,-0.30385792,-0.7000309,1.9047726
t97,-0.22453046,0.5135814,11.354028,-0.9028954,-0.07567471,-0.5517028,-0.26031163,-0.30150193,-0.69872934,1.8999001
t33,-0.2377396,0.4273614,11.234448,-0.8760871,-0.07979567,-0.533541,-0.26078704,-0.28810233,-0.7041853,1.9346149
t34,-0.20536666,0.55076927,11.255463,-0.86822855,-0.06997355,-0.52030534,-0.27623913,-0.28373963,-0.7024252,1.9247017
t11,-0.97998965,-1.4262319,-0.12747443,-0.9562147,-0.72064894,9.245563,-0.1952709,-1.4913818,-0.7092574,10.552929
t75,-1.0232147,-1.4916143,-0.17692505,-0.9583564,-0.72471434,9.7703705,-0.19701152,-1.5191525,-0.7482695,10.889393
t76,-1.023102,-1.493348,-0.17926994,-0.96107256,-0.72085357,9.791334,-0.19509459,-1.5219501,-0.7460373,10.889912
t46,-1.0375292,-1.4746741,-0.12247832,-0.9219529,-0.7084521,9.504791,-0.22023574,-1.5037298,-0.7454721,10.714629
t47,-1.0347197,-1.4676206,-0.10867181,-0.9287856,-0.70796895,9.501899,-0.22536309,-1.5013777,-0.75533354,10.752366
t14,-1.0116106,-1.4300144,-0.095744535,-0.9574342,-0.73020846,9.3021755,-0.23386799,-1.4910699,-0.7242312,10.67408
t17,-0.9736067,-1.4560558,-0.25838396,-0.94083685,-0.81533986,9.55971,-0.1602386,-1.6042833,-0.68367606,10.851556
t50,-0.99315864,-1.4680245,-0.23151343,-0.9564795,-0.815108,9.649298,-0.19438179,-1.6264693,-0.7014157,11.136883
t51,-0.9810323,-1.4648869,-0.23738451,-0.94997656,-0.81417,9.667506,-0.1959107,-1.6207446,-0.6952341,11.087513
t21,-0.9678513,-1.456894,-0.27070653,-0.91758215,-0.805356,9.5962105,-0.17983483,-1.594982,-0.66374236,10.869767
t65,-1.0237098,-1.5290469,-0.31698775,-0.96771204,-0.84806645,10.136615,-0.20912062,-1.6410202,-0.6967869,11.315715
t66,-1.030679,-1.5296197,-0.3176919,-0.96234095,-0.84915733,10.115332,-0.19850953,-1.6422541,-0.7031763,11.255956
t94,-1.0337759,-1.5307394,-0.326023,-0.96725625,-0.8576247,10.1458,-0.19462413,-1.6492884,-0.7049386,11.267115
t95,-1.0328759,-1.5297941,-0.32530627,-0.96865255,-0.8578601,10.142372,-0.19356085,-1.6503638,-0.7047865,11.268712
t37,-1.0140594,-1.5149599,-0.29342306,-0.9815658,-0.8413383,10.085701,-0.21841884,-1.6285158,-0.70294493,11.387562
t81,-1.0162605,-1.4590343,-0.20332663,-0.9481069,-0.70915216,9.311199,-0.13244145,-1.4990482,-0.73983574,10.656793
t82,-1.0201107,-1.4639196,-0.21085624,-0.9475131,-0.7093967,9.346019,-0.13314635,-1.4972847,-0.74027175,10.643808
t41,-1.008118,-1.4586567,-0.20556366,-0.9470752,-0.6952889,9.421861,-0.15026079,-1.478996,-0.7376176,10.648048
t22,-1.0113978,-1.3990058,-0.11054938,-0.94920444,-0.6900212,8.991232,-0.1478117,-1.465987,-0.76376694,10.423743
t48,-1.0138805,-1.396964,-0.11099589,-0.96330625,-0.73301184,8.955068,-0.13610621,-1.5100416,-0.75199425,10.448981
t49,-1.0198879,-1.4010767,-0.115622066,-0.9598922,-0.7205662,8.8995075,-0.12581575,-1.5111265,-0.7458068,10.427775
t4,-1.152773,-1.3495406,0.38046673,-0.9370807,-0.5096242,8.080985,-0.14520441,-1.2117174,-0.94248676,9.264034
t5,-1.1839166,-1.4502524,-0.02354799,-0.91684455,-0.5676386,8.273863,-0.106479906,-1.276066,-0.91151875,9.305926
t58,-1.1971608,-1.4159504,0.3039797,-0.9492859,-0.5498032,8.391628,-0.17219733,-1.3207989,-0.93581575,9.614682
t59,-1.1975936,-1.4193544,0.29909873,-0.9488978,-0.5544186,8.379667,-0.16789703,-1.3270824,-0.9338109,9.576333
t30,-1.2003464,-1.4256738,0.37235123,-0.9332491,-0.55670965,8.378575,-0.17936486,-1.309073,-0.9417249,9.584087
t28,-1.2018383,-1.4528526,-0.049266826,-0.95970696,-0.6167688,8.592206,-0.1425371,-1.332126,-0.92991143,9.942387
t29,-1.199704,-1.4653578,-0.02798217,-0.9494675,-0.56251335,8.522459,-0.13140248,-1.3156126,-0.9344388,9.8069105
t85,-1.1349877,-1.3589573,0.18042924,-0.8932959,-0.5775365,8.059351,-0.23858295,-1.2273101,-0.8907115,9.639304
t86,-1.1358408,-1.3566893,0.20123988,-0.8954873,-0.5823251,8.059163,-0.24323285,-1.2296784,-0.89113265,9.650823
t38,-1.3154768,-1.546914,-0.09874309,-1.0893569,-0.6131142,9.903636,-0.21008681,-1.2877907,-1.0978386,11.275486
t60,-1.3106737,-1.5316448,-0.095696576,-1.0891926,-0.6334041,9.836819,-0.20963264,-1.3005807,-1.0989457,11.30282
t61,-1.3153168,-1.5332468,-0.10313225,-1.0877748,-0.63437146,9.820534,-0.20706084,-1.2968831,-1.0937858,11.266697
t42,-1.2998499,-1.5418729,-0.10014372,-1.0824066,-0.61420065,9.874826,-0.2086387,-1.2919673,-1.0856057,11.243328
t77,-1.335214,-1.5490005,-0.04180957,-1.1186402,-0.6751032,10.239085,-0.31831956,-1.3329782,-1.1321715,11.84396
t78,-1.3339175,-1.5459679,-0.04015658,-1.1154202,-0.67024434,10.241534,-0.32498273,-1.3275018,-1.1315535,11.818219
t67,-1.377,-1.5872105,-0.064508304,-1.1136032,-0.662708,10.462109,-0.3127382,-1.3264797,-1.180839,11.924304
