,0,1,2,3,4,5,6,7,8,9
Nargedia_macrocarpa,14.69062,6.1674643,4.355345,16.924242,3.0688112,4.140668,-5.4731045,-3.5116615,6.186386,1.4767772
Lepidostoma_polythyrsum,14.671459,6.148367,4.336357,16.905079,3.0878706,4.121642,-5.4539514,-3.4925125,6.1673226,1.4958311
Malanea_sarmentosa,14.817874,6.294661,4.4824557,17.051504,2.9416447,4.267805,-5.6003523,-3.6389077,6.3135633,1.3496152
Oxyceros_longiflorus,14.758411,6.2352715,4.423188,16.99205,3.0009916,4.2084966,-5.5408893,-3.5794477,6.2542033,1.4089577
Cynanchica_glareosa,14.737216,6.214045,4.401926,16.97084,3.0222292,4.187248,-5.5196886,-3.558248,6.232969,1.4301964
Galium_ephedroides,3.250644,15.76517,7.765269,-1.9708467,2.2982285,6.046129,3.523231,9.612805,1.9667461,3.2397988
Galium_azuayicum,3.1233172,15.776757,7.652755,-1.9259808,2.400235,6.1279726,3.6135197,9.626419,1.8516407,3.3086054
Galium_andringitrense,3.230992,15.703847,7.714172,-2.0309722,2.3361585,5.9925113,3.5780005,9.636543,1.9278296,3.2973115
Saprosma_distans,3.0728703,15.821282,7.747535,-1.9005153,2.3531086,6.17434,3.542782,9.54902,1.8835752,3.233775
Coprosma_pseudocuneata,3.3392074,15.8039665,7.916636,-1.9285829,2.2558684,6.148261,3.3529425,9.480358,2.0575266,3.2324586
Hedyotis_shettyi,3.6658518,16.070427,7.9527564,-1.6070371,2.099888,6.2979574,3.215887,9.177728,2.1927013,3.3647954
Hedyotis_hainanensis,3.7083914,15.931734,7.989441,-1.718603,2.1257682,6.3257866,3.192755,9.190237,2.216709,3.40918
Hedyotis_philippensis,3.5675566,16.100794,7.973562,-1.6111927,2.1093826,6.398895,3.2078133,9.146552,2.2383482,3.4578278
Scleromitrion_cyananthum,3.5377917,16.139723,7.8606634,-1.6856023,2.1123846,6.184411,3.4289243,9.239661,2.1376684,3.470201
Spermacoce_rosea,3.4903548,16.101288,7.9965343,-1.6345385,2.0595002,6.205643,3.3904333,9.339638,2.2514482,3.4134452
Spermacoce_fruticosa,3.5237474,16.072289,7.9393954,-1.7142364,2.0585084,6.2612166,3.4203098,9.166945,2.2181244,3.5314043
Bouvardia_tenuis,3.4191573,16.088251,7.9322414,-1.7373571,2.127065,6.3020406,3.3695738,9.30446,2.2160256,3.5144684
Cordylostigma_stellarioides,3.57025,16.160233,7.934022,-1.6393243,2.0564177,6.2043486,3.401376,9.198095,2.2064795,3.4992535
Psychotria_alba,3.634351,16.188162,14.5701065,-4.7043314,-1.7260944,1.4903977,4.088754,16.707397,4.812862,-2.9226334
Psychotria_sylvatica,3.4040165,16.422947,14.51773,-4.6214433,-1.723697,1.5412105,4.0795784,16.829184,4.78063,-2.7825987
Psychotria_merrittii,3.470767,16.196241,14.4910965,-4.610883,-1.6130834,1.6142225,4.1136937,16.914917,4.793315,-2.8175926
Psychotria_winitii,3.726103,16.486294,14.588909,-4.395289,-1.8152465,1.5842612,4.1700115,16.800673,4.6979575,-2.7774444
Psychotria_cephaloides,3.5126362,16.370201,14.440625,-4.5153737,-1.853733,1.70494,4.1658278,16.64235,4.80332,-2.6851518
Psychotria_maesenii,3.5987263,16.296776,14.327478,-4.4538765,-1.846647,1.6532742,3.9524302,16.846895,4.86534,-2.8313265
Psychotria_lovettii,3.3353102,16.332296,14.469005,-4.6254916,-1.9071035,1.5610397,4.257873,16.803827,4.6975226,-2.8712
Psychotria_rigescens,3.6790605,16.405798,14.54255,-4.6601667,-1.7985519,1.5154617,4.2380614,16.524096,4.687239,-2.9751823
Psychotria_maleolens,3.491656,16.35669,14.570187,-4.4896994,-1.844043,1.5276713,4.450533,16.826488,4.694359,-3.0903366
Psychotria_cephalidantha,3.4149623,16.256235,14.7385645,-4.421883,-1.6548927,1.7042223,4.015593,16.826466,4.849024,-2.908206
Psychotria_njumei,3.4932766,16.295998,14.597011,-4.4396462,-1.74419,1.4755412,4.252176,16.859118,4.960533,-2.84612
Psychotria_dwyeri,3.6117103,16.255924,14.511707,-4.4528346,-1.7403071,1.4721318,4.0761223,16.848341,4.6886663,-2.9109879
Psychotria_insignis,3.7462482,16.256641,14.590133,-4.546345,-1.701259,1.6500623,4.1854715,16.712353,4.573285,-2.8731608
Psychotria_breviflora,3.5669491,16.204668,14.578893,-4.6325803,-1.936139,1.7779107,4.0230746,16.729975,4.7645674,-2.9819584
Psychotria_winkleri,3.473309,16.462696,14.556462,-4.5745106,-1.9761645,1.6346495,3.9675884,16.87619,4.8727655,-2.9491324
Chassalia_bipindensis,2.9706614,15.983945,13.62225,-4.142613,-1.5607638,1.4778816,4.020589,16.831661,4.493283,-2.1038709
Palicourea_topoensis,3.1297185,16.147406,13.917775,-4.2398863,-1.6787992,1.4990288,4.0574,16.731188,4.5125794,-2.3593094
Palicourea_galeottiana,3.1624322,16.091959,13.840469,-4.2640142,-1.6480278,1.5646316,3.9805875,16.806335,4.57189,-2.2949743
Schradera_cubensis,3.1389291,15.986005,13.620594,-4.269265,-1.5550462,1.6176217,3.8964074,16.893196,4.601584,-2.1113048
Prismatomeris_albidiflora,3.0414073,15.941915,13.499536,-4.1529922,-1.5571548,1.6277189,3.8481638,16.81213,4.497603,-1.9984759
Ophiorrhiza_subbracteata,3.3507402,15.836945,7.836035,-1.887991,2.2227414,6.169714,3.41811,9.499548,2.010277,3.292216
Tarenna_harleyae,-0.06997823,4.263107,7.0362096,2.8143082,3.050376,5.128684,-5.0529995,0.996913,2.0568304,5.308951
Tarenna_dasyphylla,-0.030363068,4.145574,7.0200715,2.7555041,3.136126,5.243773,-5.1019335,0.95581204,2.0514288,5.303504
Tarenna_bipindensis,-0.08349534,4.2007585,6.909101,2.6816702,3.0610006,5.148419,-5.1139836,1.1218305,2.238692,5.170961
Pavetta_refractifolia,-0.24532996,4.2658606,7.0670586,2.7068338,3.1729121,5.221161,-5.094466,1.1041085,2.1206632,5.1069098
Ridsdalea_macromera,-0.28297713,4.38051,6.997314,2.819843,3.210117,5.1910114,-5.004641,1.1183211,2.0872152,5.173567
Empogona_deightonii,-0.107276626,4.2799525,7.085302,2.7029006,3.0681148,5.0648875,-5.10727,0.95768875,2.0162609,5.331509
Polysphaeria_lanceolata,-0.22032888,4.205223,7.1446795,2.793598,3.1607985,5.163314,-5.022781,0.99531794,1.9426903,5.281825
Belonophora_talbotii,-0.14071213,4.3489866,7.1244826,2.7813416,3.0594118,5.0020404,-5.081392,0.9663655,1.987687,5.373445
Vangueria_kerstingii,-0.29518828,3.9608617,7.1920104,2.6475344,3.0026207,4.9071574,-4.9695787,1.2562984,2.0751567,4.903706
Ixora_jaherii,-0.35028157,4.0036526,7.1469827,2.6637802,3.085048,4.8813066,-4.9051704,1.2657299,2.0112002,4.9238725
Ixora_baileyana,-0.2302968,4.060683,7.17596,2.7987866,2.9861631,4.8390255,-4.918025,1.2038177,1.9587669,4.982297
Sabicea_mapiana,-0.5441742,3.7642205,7.1215715,2.761337,3.0105937,4.606664,-4.581055,1.4941983,1.9819496,4.632535
Sabicea_solitaria,-0.46490315,3.867248,7.1313496,2.756868,3.0335445,4.691183,-4.684418,1.4024049,1.9557711,4.7672086
Hekistocarpa_minutiflora,-0.72919476,3.5992684,7.1425147,2.7029552,3.004746,4.4614286,-4.4251695,1.659064,1.9215465,4.4393787
Corynanthe_talbotii,-1.0914679,3.3223724,7.248128,2.6005802,2.9986084,4.108732,-4.120157,2.0343125,1.8976154,3.9381676
Arachnothryx_flores-olverae,-1.0902019,3.1523767,7.1854224,2.6621292,2.896807,4.138073,-4.0358686,1.9561661,1.8526255,3.9861593
Timonius_gammillii,-1.0561006,3.1550481,7.242798,2.6070523,3.0123212,4.085466,-4.0391936,2.0973437,1.9627417,3.90295
Machaonia_leonardorum,-1.1799003,3.2098732,7.252656,2.5926116,2.8483105,4.0964904,-3.9758453,2.0836134,1.8142022,3.8979878
Machaonia_portoricensis,-1.0765872,3.1871183,7.288477,2.592015,2.935696,4.108517,-3.9944396,2.1368382,1.9099876,3.92047
Suberanthus_×_angustatus,-1.1788023,3.1117797,7.240325,2.4928577,3.0040808,4.103127,-4.0332575,2.0361536,1.9454958,3.8617396
Erithalis_salmeoides,-1.1039032,3.3216515,7.175034,2.4507108,2.9548712,4.373628,-4.0148196,2.0922563,1.8274612,4.1381965
Bikkia_gaudichaudiana,-1.1545247,3.3545275,7.0838947,2.5947092,2.961467,4.2268615,-4.1322947,1.9997578,1.827658,4.0382304
Elaeagia_multinervia,-0.78203547,3.4708629,7.1083546,2.7163131,3.0352776,4.3423233,-4.3030515,1.7737501,1.9407191,4.281295
Baynesia_lophophora,6.863814,-1.2057332,6.5090775,1.0120194,5.517772,3.1756153,6.0115547,2.8593392,9.267166,-0.7292964
Lachnostoma_vanderwerffii,6.793528,-1.1901098,6.468486,1.0016823,5.4341326,3.1799073,6.069055,2.9487755,9.215781,-0.62148625
Gongronemopsis_philippinensis,6.9264073,-1.1297098,6.472209,0.99200916,5.466637,3.1434486,6.0201435,2.9307916,9.230341,-0.77069
Landolphia_glandulosa,6.993291,-1.076962,6.413797,1.0915849,5.5486927,3.2560499,5.9884624,2.9767358,9.226198,-0.8602332
Leichhardtia_nigriflora,6.8582892,-1.0999167,6.3214955,0.9247009,5.424116,3.145589,6.113348,3.0219226,9.133315,-0.7846281
Ditassa_weberbaueri,5.8433056,-2.9082098,2.9749246,3.1881037,6.551609,5.0766263,6.225214,3.0545135,7.6387568,1.5362467
Ditassa_lanceolata,5.930807,-2.871145,2.9687183,3.2894282,6.3757443,5.036243,6.3474464,3.108744,7.429537,1.4815694
Gonolobus_membranaceus,5.965816,-2.7152169,3.0011313,3.137993,6.5058713,5.105033,6.158874,3.1364472,7.62715,1.4886553
Gonolobus_lanugiflorus,5.994881,-2.6874998,2.9656124,3.162725,6.4875927,5.0784607,6.154493,3.1290526,7.620742,1.4747623
Gonolobus_colombianus,5.9777374,-2.7595246,3.128585,3.1101708,6.6411047,5.2254715,6.1007733,3.2900777,7.6989684,1.4375092
Gonolobus_tetragonus,6.036497,-2.658585,3.100443,3.1777232,6.4376173,5.1548634,6.2244067,3.1996229,7.4933147,1.3302149
Vincetoxicum_setosum,5.8093247,-2.9785278,3.2447352,3.3640652,6.40421,5.15023,6.3146067,3.177768,7.368816,1.3093884
Vincetoxicum_rockii,5.791101,-3.0664797,3.0773895,3.298482,6.4536443,5.205646,6.4403872,3.1034417,7.4356127,1.4242518
Stenostelma_eustegioides,5.753756,-3.0883055,3.0726693,3.2806895,6.5016026,5.2191486,6.419768,3.0863636,7.4849997,1.4497696
Aspidoglossum_biflorum,5.7607465,-3.0740068,3.0915453,3.1921177,6.6357274,5.250229,6.3398285,2.9813504,7.6191936,1.4087138
Cynanchum_racemosum,5.8073926,-3.0803723,3.1240914,3.3303223,6.445568,5.0144515,6.421844,2.9214566,7.4065094,1.3444264
Ceropegia_panchganiensis,5.7633634,-3.1402848,3.3075495,3.1527522,6.40945,5.028689,6.5066323,3.0784009,7.4171224,1.310674
Hoya_silvatica,5.82393,-3.1098096,3.2846074,3.0662658,6.478838,5.114778,6.4410176,3.1791823,7.4751596,1.40842
Parsonsia_macrophylla,5.51009,-3.1114295,4.784085,2.2578812,7.3901815,4.6709437,6.01174,2.3520288,7.7605553,0.50522894
Pentalinon_luteum,5.4252973,-3.2144742,4.711531,2.3690238,7.293701,4.6250057,6.032007,2.2663047,7.6507277,0.47842005
Odontadenia_kochii,5.4497056,-3.2484992,4.6437836,2.4018443,7.3286915,4.524392,5.952281,2.166212,7.6195693,0.4545103
Wrightia_lanceolata,5.5228195,-3.2177353,4.557082,2.4172912,7.4166694,4.5850844,5.9835267,2.3046615,7.5951614,0.49622908
Strophanthus_arnoldianus,5.3895583,-3.3486512,4.4895215,2.4272532,7.2344747,4.534665,6.0026646,2.242503,7.5893803,0.42327166
Strophanthus_ledienii,5.473469,-3.276078,4.4879313,2.466343,7.335148,4.594879,6.0138206,2.3089569,7.551143,0.50323486
Anodendron_affine,5.4815254,-3.1331902,4.7531557,2.293415,7.341244,4.6367517,6.0192647,2.3185325,7.725793,0.4733364
Tabernaemontana_undulata,6.8048854,-1.2877344,6.3036723,1.0543709,5.7412996,3.438934,6.1281123,2.7911346,9.15067,-0.7187435
Ochrosia_brevituba,6.73692,-1.4008795,6.3800726,1.1441429,5.8040257,3.497321,6.040934,2.7424798,9.233909,-0.7064446
Vinca_ispartensis,6.8520617,-1.2611815,6.273491,1.1858364,5.760063,3.4452188,6.046084,2.802671,9.240246,-0.75921094
Aspidosperma_helstonei,6.798582,-1.4040723,6.445499,1.0347322,5.8294954,3.4208236,6.022006,2.6587732,9.231593,-0.7944621
Vallesia_conzattii,6.7720323,-1.3699847,6.491023,1.0568706,5.7339225,3.3580325,5.979157,2.724844,9.268571,-0.769493
Fagraea_euneura,6.7689967,-0.83760816,6.2353907,0.29440996,5.064209,2.818026,6.592055,3.443847,8.530039,-0.4422027
Anthocleista_nobilis,6.7448306,-0.82888377,6.287151,0.2312529,5.0070543,2.8073528,6.617527,3.4833674,8.521462,-0.36836788
Swertia_macrosepala,6.791246,-0.9749642,6.352611,0.2693535,5.029412,2.9527254,6.450904,3.4178333,8.626049,-0.36189267
Halenia_coreana,6.862477,-0.94025,6.225513,0.23833866,4.9978795,2.92114,6.4775667,3.4849448,8.540213,-0.47167572
Gentiana_myrioclada,6.7270236,-0.8756959,6.3770027,0.24409372,4.997739,2.8505015,6.5684915,3.435445,8.609007,-0.28591186
Centaurium_ameghinoi,6.8376,-0.9555132,6.317584,0.19099449,4.955504,2.9313545,6.472245,3.5152173,8.571699,-0.3695607
Strychnos_johnsonii,6.843729,-1.0797056,6.4167743,0.6171549,5.29813,3.0836012,6.280037,3.1505914,8.887641,-0.5530452
Strychnos_ledermannii,6.729716,-1.0014392,6.374504,0.5647963,5.2385,3.0103233,6.359785,3.2087827,8.82812,-0.45321646
