"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Nargedia_macrocarpa",-0.0342266699426161,0.031865461883189,0.044650103165578,-0.0584822513514172,0.0678645744344639,0.0756584957381367,0.05037170625542,-0.392234954421215,0.0195705451828054,-0.0661261208657423,-0.052686404537878,0.660090749144163,-0.316084439051886,-0.48407698952535,0.173321373452986,0.00973589350334916,-0.0816613921735688,5.98327605096516e-05,0.0231359096153027,-0.00459540739786594,0.00526290213833369,0.000160862214440103,0.0135372636772431,-0.023687334785911,-7.24550341110601e-18,5.59112389500961e-16,9.46169001724162e-16,-4.96846185800051e-17,-0.0022343046373861,1.0654684507176e-16,-0.000788790242918906,0.000366345434622217,-0.000239191510014976,-0.00653204160122409,0.000244980324251443,-0.00221090920995869,-3.04601961496472e-05,-0.000206768370925838,-0.000751561288379657,0.00226004626911719,0.000102270557374216,-7.32003600682256e-07,4.43806170855263e-07,0.000272536115191649,-2.98431696410182e-17,-4.70057685668709e-06,-0.000829659522462904,6.43493838222214e-05,-1.27197017081179e-16,9.92373645886868e-07,-2.64744992326671e-16,-8.10150089260817e-07,3.71944080810077e-16,-0.000327034120808079,-7.70678789567898e-05,-2.15283860094195e-05,-3.15758054220116e-16,-2.64147899601591e-05,-0.000642141542383633,-0.000366449865000096,8.51407584727783e-05,6.43191746038114e-17,5.94460050596483e-16,0,0,0,0,0,0,0,-5.09106042493357e-16,0,0,0,0,-1.0235178185304e-15,3.25340515479828e-05,1.21041867614411e-05,2.69005810351324e-17,-6.57868738837771e-16,1.69004886283583e-15,-7.03825924413785e-16,-3.06670583106255e-17,-1.03071003562873e-16,1.39846878841578e-05,1.42632128109343e-16,5.36629743871002e-17,1.15664653083472e-16,1.74403958570568e-16,-6.77473588073079e-16,-3.44069743987347e-16,4.54375416797105e-16,1.85022662483836e-16,-7.12194323645327e-16,8.61955577096281e-16,9.15565621030434e-16,-5.40212824025303e-07,8.17984485684662e-17,-2.48799478118284e-15,-0.099999999999999
"Lepidostoma_polythyrsum",-0.0342266699426174,0.0318654618831891,0.0446501031655778,-0.0584822513514182,0.0678645744344639,0.075658495738137,0.0503717062554204,-0.392234954421214,0.0195705451828062,-0.0661261208657306,-0.0526864045378897,0.0728058841905862,-0.231739129962381,0.78789558964655,0.346722971097998,0.00973589350335063,-0.0816613921735711,5.98327605097479e-05,0.0231359096153072,-0.0045954073978711,0.00526290213833459,0.000160862214439713,0.0135372636772398,-0.0236873347859168,-1.09009768528721e-15,-4.50356453979376e-16,-3.07462936837284e-15,-7.72384199150062e-16,-0.00223430463738596,2.12214691773184e-16,-0.00078879024291898,0.000366345434622479,-0.00023919151001443,-0.00653204160122346,0.0002449803242499,-0.00221090920995867,-3.04601961484087e-05,-0.000206768370926634,-0.000751561288379709,0.00226004626911786,0.000102270557373712,-7.32003599735583e-07,4.43806171523885e-07,0.000272536115190325,-2.14882297210162e-16,-4.70057685528565e-06,-0.000829659522461944,6.43493838229082e-05,1.02767133021046e-17,9.92373645393229e-07,1.03276344936044e-15,-8.10150087126183e-07,-8.99141511425991e-16,-0.000327034120807551,-7.70678789572582e-05,-2.15283860091661e-05,8.93308738997783e-17,-2.64147899611621e-05,-0.000642141542384535,-0.000366449865000361,8.5140758472341e-05,-2.28109999353356e-16,3.47711265757961e-16,1.17247083497436e-16,-2.25570276868587e-17,-7.34117930822148e-16,2.6645076530886e-16,-4.33430035089236e-16,-2.14666045732254e-16,-8.23590933406474e-16,-5.42595556484533e-16,7.05456007801792e-16,9.45479772125442e-16,-2.76787164276873e-16,6.98454655114408e-16,-4.98890908419122e-16,3.25340515462406e-05,1.21041867608988e-05,-7.13692863820128e-16,4.48301317485827e-16,1.66661236615921e-15,1.20304159192913e-15,-1.17404628415992e-15,-2.79762012861783e-16,1.39846878855976e-05,-8.29552822621001e-18,7.19988329828308e-16,-2.38447855828638e-16,-1.91151393693868e-17,-3.92512931310608e-16,1.99472549137949e-16,-3.75403924889575e-16,1.34720743405731e-16,-1.19610210177149e-16,1.00379061156115e-15,3.86784144537176e-16,-5.40212822933036e-07,4.88934306857796e-16,-2.70960393784998e-15,-0.0999999999999981
"Malanea_sarmentosa",-0.0342266699426166,0.0318654618831893,0.0446501031655785,-0.0584822513514173,0.0678645744344647,0.0756584957381375,0.0503717062554215,-0.392234954421223,0.0195705451828041,-0.0661261208657493,-0.052686404537882,-0.746518598126985,-0.326148319854468,-0.342018117577348,0.139143319478405,0.00973589350336901,-0.081661392173562,5.98327605119337e-05,0.0231359096153069,-0.0045954073978647,0.00526290213832834,0.000160862214439396,0.0135372636772407,-0.0236873347859105,1.99128645865055e-16,-5.6078965621051e-17,-2.38815525349992e-16,5.65878511698451e-17,-0.00223430463738588,2.04609629143982e-16,-0.000788790242919194,0.000366345434621101,-0.00023919151001473,-0.00653204160122515,0.000244980324253336,-0.00221090920995713,-3.04601961491074e-05,-0.000206768370923899,-0.000751561288380579,0.00226004626911507,0.000102270557375806,-7.32003599605847e-07,4.43806171619853e-07,0.000272536115190979,-7.8463318811794e-19,-4.70057685783596e-06,-0.000829659522463773,6.4349383822163e-05,-1.34510527862771e-16,9.92373645501228e-07,-7.38462348018907e-17,-8.10150088399827e-07,-4.11440912979973e-16,-0.00032703412080802,-7.70678789552623e-05,-2.15283860110279e-05,1.41490079411804e-16,-2.64147899574163e-05,-0.000642141542384589,-0.000366449865000992,8.51407584730291e-05,3.71407068974847e-17,-1.04546198966348e-15,8.36116237385817e-17,5.15771521952123e-17,3.63103498685863e-16,5.45078940934843e-16,4.66220780328844e-16,8.04394553009003e-16,6.81548065989198e-16,4.3209296479569e-16,-2.34195583123722e-16,6.93703563504368e-16,3.96994497175229e-16,-9.39050621199309e-16,-2.45383429128113e-15,3.25340515485013e-05,1.2104186761765e-05,-2.00302953697809e-16,-1.07663134307155e-16,2.73405327781441e-15,-1.24669837057214e-15,6.39531316702605e-16,1.16212088338824e-16,1.39846878838019e-05,4.23947293776277e-16,-2.50366830217463e-16,-1.16798625952664e-16,3.17770358914606e-16,-6.07598735556271e-16,-1.38978180220018e-16,2.75592060664112e-16,-3.14586788688015e-16,3.43875543984949e-16,1.68184413625044e-15,2.0120217240295e-15,-5.40212823795527e-07,-4.89432910245672e-16,-2.29449654952607e-15,-0.1
"Oxyceros_longiflorus",-0.0342266699426164,0.0318654618831887,0.0446501031655782,-0.0584822513514167,0.0678645744344632,0.0756584957381364,0.0503717062554194,-0.392234954421213,0.0195705451828052,-0.0661261208657413,-0.0526864045378747,0.0350661572287629,0.0138420887403229,0.13568452126053,-0.883271459907325,0.00973589350335451,-0.0816613921735669,5.98327605127121e-05,0.0231359096153065,-0.00459540739786492,0.0052629021383327,0.000160862214440573,0.0135372636772452,-0.0236873347859089,1.76762478500497e-16,3.01674124080335e-16,7.54586926392876e-16,3.05399239782996e-16,-0.00223430463738554,-2.71713792821253e-16,-0.00078879024291783,0.000366345434621805,-0.000239191510014917,-0.00653204160122058,0.000244980324251763,-0.00221090920995892,-3.04601961501036e-05,-0.000206768370925619,-0.000751561288381175,0.00226004626911669,0.000102270557374221,-7.32003599180796e-07,4.4380617198397e-07,0.000272536115190707,8.27982013706322e-17,-4.70057685629673e-06,-0.000829659522465156,6.43493838222319e-05,3.70058394678921e-16,9.923736465139e-07,-2.63685651065803e-16,-8.10150088835214e-07,4.72673518940473e-16,-0.000327034120807013,-7.70678789576645e-05,-2.15283860100583e-05,5.40431832102313e-17,-2.64147899600623e-05,-0.000642141542382248,-0.000366449864999612,8.51407584722465e-05,-5.66185941558155e-17,2.47476356473351e-16,-1.18708523057441e-15,5.96810810659683e-16,8.13140686818202e-17,5.75006771733542e-16,2.17449932641251e-16,2.63272860355464e-16,3.45224948674477e-16,-2.57720553029933e-16,-7.72815473786242e-16,-1.07083955331367e-16,7.84398003462429e-16,-7.00646377003477e-16,2.38459738145612e-16,3.25340515468362e-05,1.21041867603567e-05,-3.46088619470826e-17,-2.35593484047548e-16,1.18084752328347e-15,-2.03403649553814e-15,2.06763180557112e-16,-9.2051579754936e-17,1.39846878838883e-05,-5.83515942251175e-17,1.38957582718828e-16,4.34587905057888e-17,-1.59577608752814e-16,4.1956444829486e-16,-1.33354645510266e-16,7.06722934263687e-18,-9.65216634317341e-18,-7.51216787673836e-16,9.38594830134987e-16,8.37006231776493e-16,-5.40212824886533e-07,9.15630636311266e-16,-2.22397432854262e-15,-0.0999999999999982
"Cynanchica_glareosa",-0.0342266699426164,0.0318654618831889,0.0446501031655774,-0.058482251351417,0.0678645744344639,0.075658495738137,0.0503717062554199,-0.392234954421217,0.0195705451828063,-0.0661261208657426,-0.0526864045378798,-0.0214441924365116,0.860129800128415,-0.0974850038043736,0.224083795877928,0.00973589350334981,-0.0816613921735663,5.98327605118982e-05,0.0231359096153062,-0.00459540739786632,0.00526290213833286,0.000160862214441066,0.0135372636772443,-0.0236873347859102,2.72241559185834e-16,-2.04324139550867e-16,-6.99957329223421e-17,-1.54218881340041e-16,-0.00223430463738637,2.37562352948213e-16,-0.000788790242919125,0.000366345434622217,-0.000239191510015539,-0.0065320416012233,0.000244980324251382,-0.00221090920995871,-3.04601961499455e-05,-0.000206768370925176,-0.000751561288380169,0.00226004626911689,0.000102270557375369,-7.32003600278791e-07,4.43806171014756e-07,0.000272536115191564,-4.09941744739617e-17,-4.70057685673213e-06,-0.000829659522462237,6.43493838219259e-05,1.3432386338785e-16,9.92373645754397e-07,1.17260949031558e-16,-8.10150088876824e-07,5.59100690515981e-17,-0.000327034120807505,-7.70678789568388e-05,-2.15283860096269e-05,-1.40253253009256e-17,-2.64147899599939e-05,-0.000642141542383771,-0.000366449865000469,8.51407584729804e-05,3.284968799068e-16,8.25580124834659e-16,-3.23090771837446e-16,2.84163871664847e-16,9.43640943524966e-17,-3.35881840240151e-16,2.34242608732394e-17,5.04806478856753e-16,-1.90630991861179e-17,-5.77699473870472e-16,8.50750684783046e-17,-1.37548839006743e-16,1.77610644350129e-16,3.93146704340062e-16,-8.58183110782638e-16,3.25340515478664e-05,1.21041867616994e-05,-5.3406919713134e-17,-5.04957032610231e-16,4.83854321995818e-16,-7.75051332484193e-16,-3.65603328081532e-16,1.80114559118443e-16,1.39846878839195e-05,3.46105933236179e-16,6.11383861629605e-17,-7.94917251941379e-17,1.81072382122232e-16,-5.83794872033616e-16,-3.9953630267807e-16,4.30346038182172e-16,1.37317383122562e-16,-3.41846994177683e-16,6.90170698655002e-16,1.21738400508735e-15,-5.4021282407113e-07,-1.26034746801535e-16,-2.23386948040546e-15,-0.0999999999999968
"Galium_ephedroides",-0.0878729304651719,-0.08192453877767,-0.00101445940059813,-0.161360343771852,-0.0295232854345909,-0.0151475842406816,-0.00589990566290528,-0.0101319961198762,0.00168978423995949,0.457465600436122,0.00423983408473004,-2.44335801591333e-15,1.85875620450915e-15,-4.98212582300539e-15,-1.88737914186277e-15,0.00273093120501662,-0.121529802989255,-1.41892314349237e-05,-0.0523960839140323,-0.000478980007459073,-3.64275434327783e-05,-9.15667414700553e-07,0.000101800272983701,-0.000357581144890221,2.44583755648344e-16,1.59033921968823e-15,-9.62740418561639e-16,9.63474183345148e-17,-0.0661005109019151,-8.96190948797537e-16,-4.49104175475359e-05,6.87284727593299e-05,-7.68748726085946e-05,-0.183977257666275,-9.11507468558325e-05,0.0316660957035778,-3.33434407529318e-06,-1.68153636995949e-07,-0.124785618704782,-0.000889182116969472,-6.12141375756512e-07,3.92299167207378e-09,-1.26643617253645e-07,7.82782718053478e-07,-2.42850716153043e-16,-4.08416835550021e-08,-0.00350597906450606,-1.72644495089314e-06,2.88367721459651e-16,2.19673172397327e-08,3.73832486490379e-16,-1.90935840674009e-08,1.53337059479566e-15,-0.000655980333602675,-0.000410119170587113,-5.76897886049418e-07,-4.7973109788302e-16,-7.68183929676512e-07,-1.92226003036969e-05,-1.15770473842295e-05,0.000491097982870267,3.54704565027434e-15,9.10633414177082e-16,-6.68064057367194e-16,-2.80968153125736e-15,-5.56087547759476e-15,-2.84654588198006e-15,3.09086354201922e-15,9.26110639551461e-16,7.10567319504011e-15,-7.80435269327502e-15,1.22898732269989e-15,6.79760676819252e-15,4.18931858962143e-15,1.35934639688817e-15,-1.39174938614506e-14,1.38556560143499e-06,5.24380302282107e-07,-1.95520666491571e-14,-1.7161359852588e-13,0.812172508687064,-0.0839195019028784,6.05920160701428e-15,4.20783839966675e-14,6.67021553517706e-07,-1.15418941914153e-14,-3.63808954176441e-16,-5.0942891715506e-15,2.29778565967595e-16,-7.20716941891311e-16,-2.03250862251436e-16,-2.28869983632952e-15,-2.40327247967163e-15,6.75790193366365e-15,-4.53652231120354e-17,2.83926119353191e-15,-3.24780715211755e-06,-2.5525313771978e-15,-1.983749794688e-16,-0.0999999999999856
"Galium_azuayicum",-0.0878729304651719,-0.08192453877767,-0.00101445940059774,-0.161360343771851,-0.0295232854345913,-0.0151475842406818,-0.00589990566290542,-0.0101319961198768,0.00168978423995914,0.457465600436121,0.00423983408472998,-3.37728976729235e-15,-3.08780778723872e-16,-4.52415882534751e-15,-4.47558656802016e-16,0.00273093120501507,-0.121529802989255,-1.41892314335942e-05,-0.0523960839140305,-0.000478980007459993,-3.64275434324891e-05,-9.1566741488942e-07,0.000101800272982736,-0.000357581144888493,9.08830585195951e-16,-1.05351792829225e-16,-1.84928749398604e-16,-1.07460829191301e-15,-0.0661005109019141,-1.40641686955681e-15,-4.49104175468849e-05,6.87284727596031e-05,-7.68748726086863e-05,-0.183977257666269,-9.11507468566828e-05,0.0316660957035763,-3.33434407641633e-06,-1.68153636436208e-07,-0.124785618704778,-0.000889182116971807,-6.12141373078721e-07,3.92299050892575e-09,-1.26643617170445e-07,7.82782716795407e-07,2.83160466432355e-16,-4.08416901391863e-08,-0.00350597906450886,-1.72644495381335e-06,4.67903212396596e-16,2.19673156135729e-08,1.04470491670163e-15,-1.90935848243706e-08,-8.33513818384605e-16,-0.00065598033360078,-0.00041011917058994,-5.76897889930184e-07,2.09744136259115e-15,-7.68183922608531e-07,-1.92226003092417e-05,-1.15770473795053e-05,0.000491097982877888,2.92531904727044e-15,1.68704090026136e-14,9.73685783874514e-15,6.47554479149236e-16,8.91577342952226e-15,9.44151800328871e-16,9.96094072750094e-15,-8.70285529344251e-16,-1.67543289579657e-14,1.34241344775346e-15,-2.0350298702548e-16,-5.79116289449578e-15,3.63746317133235e-15,-1.99813263290323e-17,3.74005446339315e-15,1.38556561179398e-06,5.24380292464213e-07,1.5597731007039e-14,1.50241268063423e-13,-0.478762674864361,-0.661402273826897,1.07764345146834e-13,-3.87358326860598e-14,6.67021561689208e-07,1.09608316465222e-14,1.25391884823118e-15,5.19170164594442e-15,3.16972670729793e-16,9.23181625427048e-16,8.64757793447219e-16,1.98511266569334e-15,1.92537258299623e-15,-3.54378664900695e-15,3.02642600922059e-15,-1.39341588940917e-15,-3.24780713307554e-06,3.21158159095748e-15,-3.03181983832735e-15,-0.100000000000002
"Galium_andringitrense",-0.0878729304651719,-0.08192453877767,-0.00101445940059776,-0.161360343771851,-0.0295232854345913,-0.0151475842406819,-0.00589990566290563,-0.0101319961198764,0.00168978423995901,0.457465600436121,0.00423983408472987,-3.82137897714241e-15,5.06539254985228e-16,-6.7237881928861e-15,-2.84147705365001e-15,0.00273093120501541,-0.121529802989255,-1.41892314342278e-05,-0.05239608391403,-0.000478980007459438,-3.64275434328645e-05,-9.15667413865497e-07,0.000101800272982816,-0.000357581144888838,8.01068770682205e-16,7.96430331478737e-16,-4.88702657663541e-16,-8.79907297278981e-16,-0.0661005109019132,-9.40689287914361e-16,-4.49104175475e-05,6.87284727601504e-05,-7.68748726093761e-05,-0.183977257666271,-9.1150746856968e-05,0.0316660957035767,-3.33434407615798e-06,-1.68153636711765e-07,-0.12478561870478,-0.00088918211697094,-6.1214137545131e-07,3.92299139475647e-09,-1.26643618710867e-07,7.82782718870214e-07,3.13667976575095e-16,-4.08416916746527e-08,-0.00350597906450919,-1.72644495309885e-06,2.97602176238752e-16,2.19673180150584e-08,-8.00700862099381e-16,-1.9093586282083e-08,5.38138162038833e-16,-0.000655980333602253,-0.000410119170587758,-5.76897892090672e-07,-5.5372413122661e-16,-7.68183925523821e-07,-1.92226003103978e-05,-1.15770473821202e-05,0.000491097982867834,-6.02342733072798e-15,-1.62096163130359e-14,-9.36134411982916e-15,2.26894019198687e-15,-4.38872894735802e-15,1.47883458489309e-15,-1.2549219212077e-14,-2.14710549689215e-16,9.26829215451241e-15,5.43324390588843e-15,-6.16942537273044e-16,-6.25783034061366e-16,-7.3334369435743e-15,-1.1070033899246e-15,6.81462948932805e-15,1.38556562614569e-06,5.24380327230148e-07,4.19515160197577e-15,2.07997023480321e-14,-0.333409833822704,0.745321775729773,-1.13752476098904e-13,-3.18705122270382e-15,6.67021545513112e-07,1.03040631353858e-15,5.44185807227629e-17,1.37147849064939e-17,-1.39524044315846e-16,-2.12002133034986e-15,-7.49104382426765e-16,8.43778797199558e-16,1.15046000857296e-16,-3.48282415980361e-15,-2.94137326459263e-16,1.6715858746925e-15,-3.24780713901445e-06,4.88477193216124e-16,-3.28151091305097e-15,-0.100000000000009
"Saprosma_distans",-0.0866865882154437,-0.0797006751416042,-0.000934636920183841,-0.14066779566877,-0.0249493582299035,-0.0124483628015285,-0.00472883628597125,-0.0073957238522287,0.00117413738603466,0.268329735108271,0.00188656128491288,-2.46959570848748e-15,1.6826817716975e-16,-3.60128593612785e-15,-9.55832635263221e-16,0.000576106705025091,-0.0221440495845225,-1.30675285834509e-06,-0.00288766591236433,-1.78616467680069e-05,4.8474832727118e-06,1.30573208302162e-07,-2.51786658202255e-05,0.000111214260503575,-1.58812990740953e-15,-2.77571874718087e-15,1.8194985189408e-16,4.9083738861841e-16,0.0589177714893084,9.90250541296637e-16,4.53000590964961e-05,-9.09701107786239e-05,0.000112162209283395,0.309539563238572,0.000174058065083752,-0.0941312244189524,1.0143148924204e-05,8.02737458087397e-07,0.879638151510497,0.00643362003688287,2.18483173361431e-05,-1.54807635495178e-07,1.03946680514197e-05,5.11820030887949e-05,-9.54400011788052e-16,-8.29809165044205e-07,-0.0317917435197105,-1.55470885519754e-05,-7.79898793191006e-16,1.42115590107436e-07,-7.69835190116952e-16,-1.16548135985188e-07,-1.53838127421135e-15,-0.00377761519652066,-0.00226122396059734,-3.02086583268099e-06,-6.14794147650305e-16,-3.69407581237779e-06,-8.96138691938166e-05,-5.09252226650934e-05,0.00201246214113587,5.99496120199194e-17,-5.79412810608669e-16,-7.347918168874e-16,6.31008983981822e-16,7.53866377073675e-16,7.55985007449773e-16,-7.6379497039038e-16,4.90114108117696e-16,-5.72171281632816e-16,-4.97100143274712e-16,-2.88467772588714e-16,-9.13546332982243e-16,1.8031491420464e-16,-8.56151171943072e-16,5.04233512681423e-16,4.41165632344347e-06,1.63992920765872e-06,-1.35292347429211e-16,-9.98049708743049e-16,4.89454087652839e-15,3.85785837750936e-16,8.98379704480322e-16,-5.34757238247456e-16,1.88861218653816e-06,5.04006034340498e-16,-5.36976033758987e-16,3.68265175396894e-16,-6.31631039595276e-17,2.21287254767411e-17,-4.89646775442303e-16,4.9621898538863e-16,2.69040048645894e-16,3.61460500904567e-16,1.09025917030478e-15,9.9203440669947e-16,-7.85382089310714e-06,-6.59401050783677e-16,-2.75835803919367e-15,-0.100000000000001
"Coprosma_pseudocuneata",-0.0860643424300789,-0.0785314520152616,-0.000892286760610653,-0.129592213645491,-0.0224894739391776,-0.0109906252834009,-0.004094071226029,-0.00589312681286618,0.000889144286052243,0.161668270711099,0.000523164415575012,-1.49511479585751e-15,-6.29704621779581e-16,-2.87270207621759e-15,2.65239219476854e-15,-0.000731404766293359,0.0385142339764558,6.7026747310403e-06,0.0281309570520675,0.000272123183172804,3.17655309876484e-05,8.14308753092455e-07,-0.00011009898877692,0.000429247910169028,-4.24130816912193e-15,-5.11603102386308e-15,1.30456016610165e-15,2.65232474430415e-15,0.15654222847804,1.80739096940761e-15,0.000117963081774687,-0.000231486666461586,0.000285372202155604,0.794860878654968,0.000455836801555233,-0.308493934842302,3.40517601405671e-05,-7.07881433288162e-05,-0.421402808413279,-0.00234571041249453,1.96718088496951e-05,-1.41095777434794e-07,9.98657505337668e-06,5.33383397679293e-05,3.9489460156536e-16,-9.24293086651529e-07,-0.0379403713613123,-1.85650455348026e-05,-6.19641708417117e-16,1.74290814004848e-07,-1.52675991658561e-15,-1.43525931795395e-07,-4.50430427201475e-16,-0.0046702010641786,-0.00280318382293141,-3.75629600514436e-06,-3.49442487802565e-16,-4.6139755832372e-06,-0.000112091004199973,-6.38517527585973e-05,0.00252928652548776,-2.81702077673172e-16,-1.56284048442708e-15,1.89031299905397e-16,-3.25903646097913e-16,4.28485142024675e-16,-2.85510462501581e-16,3.936374237091e-16,1.3381050375244e-16,1.5550104676366e-15,5.1336461868069e-16,1.65509224797936e-16,5.73521807088702e-16,7.03088355293658e-16,-4.02387414903185e-16,9.72329543781015e-16,5.55831403946052e-06,2.06568335626968e-06,-6.43511783468925e-16,-9.46992714145949e-16,4.47604423799316e-15,-6.52811885827801e-16,-7.90519391601276e-16,-2.16071563802033e-16,2.37307818891779e-06,-9.6457411871588e-17,-5.44168528247274e-16,4.43400727287777e-16,6.33154565317202e-16,-9.68803901184234e-16,-3.28170524739243e-17,3.01948751946883e-16,2.70835831511515e-16,-9.08033741696598e-16,1.23960519133375e-15,1.01595615249845e-15,-9.7860518523587e-06,-4.20853598719153e-17,-2.69949283795629e-15,-0.0999999999999985
