,0,1,2,3,4,5,6,7,8,9
Nargedia_macrocarpa,-68.19073,408.6604,197.56474,88.36791,567.61816,-125.8464,-17.553762,184.16652,214.91422,709.73914
Lepidostoma_polythyrsum,-73.60884,405.2648,199.23659,74.53912,548.8041,-124.52866,-19.561155,152.7307,202.82568,722.3847
Malanea_sarmentosa,-76.291885,411.39114,192.28488,75.06357,560.5647,-125.58538,-17.774483,179.65489,231.82828,729.274
Oxyceros_longiflorus,-70.43177,413.18777,194.44624,66.637794,565.3037,-127.63792,-22.224333,187.84923,217.62082,700.5823
Cynanchica_glareosa,-71.23995,396.19473,179.4075,82.19486,568.0164,-125.448784,-19.019358,192.08205,239.58539,687.01483
Galium_ephedroides,-82.922295,379.79004,184.04918,57.095917,374.50583,-113.10763,-13.442911,55.984245,180.6979,775.9188
Galium_azuayicum,-82.3091,379.0324,185.99797,53.994164,371.9741,-112.791214,-14.183509,57.834442,182.19568,774.21655
Galium_andringitrense,-83.034294,380.77246,186.23756,57.376038,372.62576,-113.18926,-14.142535,53.69924,179.89507,777.5124
Saprosma_distans,-80.58256,380.6675,191.29411,37.211617,367.74673,-112.631935,-15.250247,60.71467,175.49573,770.01227
Coprosma_pseudocuneata,-79.88952,378.98425,187.20078,46.793236,370.97122,-112.63995,-15.087105,60.06868,169.18063,765.9736
Hedyotis_shettyi,-82.210304,394.55475,186.85074,53.48816,367.4361,-115.391075,-12.985292,50.344162,163.77937,784.1323
Hedyotis_hainanensis,-82.26882,394.44043,186.83452,52.399254,367.23965,-115.27559,-12.983286,49.484802,162.44154,784.20386
Hedyotis_philippensis,-82.305595,394.27936,186.97426,52.90448,366.7501,-115.125786,-13.065322,49.660645,162.76102,783.82275
Scleromitrion_cyananthum,-82.00018,388.38632,187.23152,51.994614,364.36404,-113.61132,-12.5538435,48.98398,168.14041,779.4004
Spermacoce_rosea,-80.49363,388.60046,186.23514,46.98652,357.4958,-112.76006,-12.201088,46.92669,163.866,771.03284
Spermacoce_fruticosa,-80.57112,389.30133,188.84912,45.110603,355.34833,-112.71288,-13.00621,44.490112,162.54259,772.1927
Bouvardia_tenuis,-80.69445,386.36697,182.76546,47.04209,351.16003,-112.43827,-12.082526,44.706184,164.49307,772.58636
Cordylostigma_stellarioides,-81.605095,385.37488,185.47057,51.25453,356.23782,-112.08889,-12.658731,48.3359,166.95782,773.386
Psychotria_alba,-83.110275,385.61646,176.86153,44.598244,317.33023,-109.56927,-7.3975525,22.16874,162.22044,798.09607
Psychotria_sylvatica,-83.2362,388.34442,175.46982,43.718727,318.01517,-110.00319,-6.633002,21.69143,162.39694,801.6321
Psychotria_merrittii,-84.01775,384.9994,173.33975,43.149498,316.29565,-109.907974,-7.683629,19.9935,162.0487,798.61646
Psychotria_winitii,-83.75395,387.62805,176.2917,43.105637,321.4217,-110.16229,-7.435628,21.281242,164.37466,800.86017
Psychotria_cephaloides,-84.675804,387.70367,175.10222,46.647972,321.07812,-110.23519,-7.143753,22.754387,163.32797,805.2145
Psychotria_maesenii,-83.66051,387.67627,178.95337,41.969444,319.7467,-109.43074,-7.4931765,25.038849,163.1153,802.06537
Psychotria_lovettii,-83.49874,389.3474,178.27174,44.032738,321.05774,-110.25122,-7.654607,25.99398,163.74776,802.14044
Psychotria_rigescens,-84.50265,387.4468,176.83308,45.732216,321.3512,-109.95654,-6.7086306,22.259361,162.68231,806.95105
Psychotria_maleolens,-84.3508,389.69855,181.11736,39.873,320.16678,-109.88079,-8.372493,21.262543,159.53162,804.28
Psychotria_cephalidantha,-84.50124,388.06714,177.30136,41.83194,319.84277,-110.31829,-7.839412,21.728622,163.28018,805.8192
Psychotria_njumei,-83.99489,389.79736,178.32903,41.013588,320.22607,-110.26337,-7.769316,21.0344,159.61993,803.40753
Psychotria_dwyeri,-84.80409,388.111,178.23149,41.494797,319.15857,-109.90442,-7.306029,23.060226,164.07285,806.3142
Psychotria_insignis,-84.083305,389.50388,178.78346,42.152542,319.6313,-110.062584,-7.6365848,22.951408,162.1857,804.8796
Psychotria_breviflora,-83.43578,387.87396,177.46455,43.162537,318.2472,-109.46116,-7.314464,25.492668,166.21745,800.0755
Psychotria_winkleri,-83.95821,387.7275,177.14484,46.09015,320.60675,-109.65989,-7.2390227,22.889153,163.9313,803.9015
Chassalia_bipindensis,-83.72088,383.03,179.63586,46.47592,334.51102,-110.01891,-8.651763,25.020714,162.67017,796.4165
Palicourea_topoensis,-84.60433,385.3367,178.80836,48.17491,338.52356,-111.06924,-8.317744,30.754417,168.24481,802.49384
Palicourea_galeottiana,-83.860466,384.32324,178.16342,49.482437,337.17117,-110.749954,-8.197253,33.38958,169.10736,797.427
Schradera_cubensis,-82.060326,376.40878,179.00758,46.8714,334.3728,-108.9013,-9.341113,37.018974,167.06909,782.5969
Prismatomeris_albidiflora,-85.33239,385.705,188.63026,40.83233,341.9023,-109.80613,-10.26654,31.195892,164.78864,802.371
Ophiorrhiza_subbracteata,-79.60155,375.2735,175.61713,66.321655,435.5087,-115.57494,-14.934339,110.19047,196.96402,742.1561
Tarenna_harleyae,-75.62418,319.75388,261.61002,-1.1060504,600.8006,-100.72567,-35.45541,138.48918,93.226814,667.04205
Tarenna_dasyphylla,-75.430016,320.33344,262.06348,-1.2122271,600.7573,-100.720245,-35.73398,138.26491,92.578804,665.8263
Tarenna_bipindensis,-75.873764,319.83963,261.66855,-0.6494326,604.401,-101.01649,-35.35389,140.26889,92.70597,669.18445
Pavetta_refractifolia,-75.3915,319.93414,261.4403,-1.103673,601.9406,-100.92695,-35.762234,138.12755,91.84787,665.0235
Ridsdalea_macromera,-75.253235,322.55893,258.99774,-1.0646013,608.49335,-102.090324,-35.26009,142.53316,97.06906,665.6645
Empogona_deightonii,-75.159,322.15317,257.2108,-0.9253084,603.992,-101.972496,-35.084133,139.94835,95.58578,664.3207
Polysphaeria_lanceolata,-74.98245,322.52856,258.8916,-1.081972,601.86554,-101.77853,-35.29004,142.37491,99.63246,664.59424
Belonophora_talbotii,-75.16914,323.8418,258.71155,-0.6104693,604.4433,-102.1526,-35.174324,140.50375,95.37991,667.445
Vangueria_kerstingii,-73.25043,328.75266,253.46179,-1.2885622,602.1556,-103.228676,-35.174812,154.87312,113.44612,654.0652
Ixora_jaherii,-73.62811,330.96646,254.58449,-1.0649691,610.12823,-103.316,-34.793537,154.06004,111.00213,656.6916
Ixora_baileyana,-73.676895,331.17444,255.3527,-1.0179217,609.04596,-103.00645,-34.628082,154.49413,112.20548,657.2833
Sabicea_mapiana,-72.84762,333.76855,244.01054,-0.4638354,578.0818,-107.314,-36.55133,158.55482,127.69698,651.11255
Sabicea_solitaria,-72.75829,334.87558,245.62166,-0.6576098,577.92377,-107.606544,-36.937244,158.44048,127.517044,652.42896
Hekistocarpa_minutiflora,-71.908195,346.761,232.97588,8.395354,586.20795,-109.84629,-33.0655,150.74577,135.60901,654.5569
Corynanthe_talbotii,-74.52096,352.76752,245.38312,-2.6492755,603.28937,-110.905495,-34.91032,157.94775,114.2957,684.0179
