,0,1,2,3,4,5,6,7,8,9
t15,0.66166747,1.8782578,7.84696,-0.22891898,5.3689914,-1.9297438,3.1792765,-1.8135796,-0.8833518,-0.37528676
t16,0.62387735,1.9320097,7.8515544,-0.23980616,5.4264393,-1.9350979,3.173461,-1.8012959,-0.8708531,-0.3676339
t93,-0.002004666,1.9115864,8.451178,-0.061613616,4.1324043,-2.1106923,2.3602362,-1.9953209,-0.7237208,-0.43001682
t94,-0.0019643153,1.910768,8.449997,-0.06160688,4.132736,-2.110317,2.361356,-1.9951485,-0.7239689,-0.42999434
t33,-0.011157928,1.918473,8.451945,-0.06771512,4.1505766,-2.1151388,2.3471801,-1.988636,-0.71640724,-0.424121
t12,-0.021652622,1.9419744,8.4425,-0.069066696,4.2121363,-2.1156728,2.3658519,-1.9752413,-0.7114956,-0.4257981
t44,-0.015822766,1.8473468,8.363149,-0.05530099,4.268726,-2.1637573,2.6390314,-2.0330403,-0.7414322,-0.44445792
t45,-0.014228932,1.8681493,8.388053,-0.05198064,4.280232,-2.173005,2.6237602,-2.0417535,-0.74373466,-0.4464825
t58,-0.005909218,1.8306458,8.37097,-0.04863856,4.2729154,-2.164168,2.5922563,-2.0283122,-0.74221075,-0.44802466
t59,-0.0037508495,1.8295798,8.382922,-0.048729826,4.262611,-2.166244,2.592051,-2.0332696,-0.7444588,-0.4488936
t27,1.133029,0.5195561,6.2878833,-0.19452062,7.0175657,-1.3143767,3.8564353,-1.2115258,-1.0832263,-0.37091026
t8,0.7901512,0.048303355,5.703525,-0.18606207,7.389547,-1.0943478,3.686904,-0.93088686,-1.0691285,-0.3185076
t48,0.8386387,-0.0070416234,5.6539636,-0.16664188,7.3567142,-1.0723771,3.652617,-0.90456593,-1.0621043,-0.32567325
t49,0.82978445,0.0056272633,5.659977,-0.16836625,7.373767,-1.0747788,3.616903,-0.90055496,-1.0587325,-0.32245207
t34,0.8215852,0.024652887,5.657307,-0.17347571,7.3756633,-1.0744947,3.609699,-0.89656085,-1.0564839,-0.31920257
t25,0.8226846,-0.0017745994,5.653669,-0.18754421,7.3551445,-1.0694762,3.6128922,-0.90116435,-1.0619755,-0.31523472
t60,0.9112578,0.049722183,5.720532,-0.19192617,7.1273003,-1.1079491,3.6417785,-0.9772548,-1.0585648,-0.3177378
t61,0.90916836,0.05100398,5.7081656,-0.19130073,7.1305256,-1.106726,3.6397328,-0.976576,-1.0583861,-0.3171479
t4,0.9098739,0.040509928,5.766457,-0.15499659,7.401814,-1.1298034,3.8522775,-1.0240811,-1.1000093,-0.3715894
t21,0.73912174,-0.033119168,5.6019177,-0.11890248,7.35382,-1.0563763,3.781259,-0.93520176,-1.0709469,-0.36857957
t22,0.754471,-0.026143793,5.572432,-0.12322327,7.3940125,-1.0493667,3.7646618,-0.92482895,-1.0741378,-0.3634965
t10,0.7391328,-0.033559673,5.5947137,-0.117965154,7.3610125,-1.0521805,3.7658486,-0.93221754,-1.0759443,-0.36959958
t69,0.7983029,-0.040099766,5.5801816,-0.09590203,7.476447,-1.0423094,3.7243643,-0.92321795,-1.0938148,-0.37226316
t70,0.7969882,-0.038792185,5.581609,-0.09596895,7.474059,-1.0428656,3.7174,-0.9220902,-1.0914288,-0.37215224
t35,0.7072336,-0.004837873,5.6784577,-0.17198841,7.39948,-1.0824953,3.8518572,-0.96562237,-1.0990894,-0.33636805
t41,0.74074936,-0.018270949,5.625108,-0.17489618,7.3339057,-1.0589432,3.8590345,-0.9547145,-1.107753,-0.33440265
t79,0.70278186,0.00079851225,5.5853605,-0.18378283,7.2979565,-1.0549601,3.7951622,-0.9393751,-1.090618,-0.3243448
t80,0.7071644,-4.5528264e-05,5.583998,-0.18291984,7.2986207,-1.0550431,3.797399,-0.9402319,-1.0911592,-0.32484287
t5,0.84524864,0.051259268,5.732711,-0.17429821,7.3313017,-1.1121823,3.878761,-1.014769,-1.1006593,-0.35832542
t6,0.84849226,0.06717144,5.712288,-0.17819344,7.362484,-1.1096361,3.9408572,-1.0215805,-1.1153868,-0.35158113
t17,1.3420818,0.5971738,6.1990805,-0.23885469,6.670647,-1.3160762,3.4791145,-1.2562323,-1.0295341,-0.33188492
t63,1.3109859,0.611247,6.208176,-0.22827171,6.669136,-1.3237704,3.460981,-1.2542185,-1.0208205,-0.3345691
t64,1.321326,0.60434353,6.1985717,-0.22972357,6.6694603,-1.3233343,3.4809415,-1.255583,-1.0213184,-0.33517852
t54,1.329459,0.5810209,6.0938363,-0.25270894,6.957463,-1.2908057,3.7468975,-1.2365818,-1.0652912,-0.3307694
t55,1.3066946,0.5981623,6.0770054,-0.2549624,6.957531,-1.2872487,3.7574482,-1.230003,-1.0640177,-0.32793853
t97,3.1421008,0.0314353,5.7692738,-0.30606106,5.6628737,-1.076281,4.2619386,-1.3481387,-1.3207512,-0.40184602
t98,3.1421912,0.031736065,5.769543,-0.30615032,5.6628036,-1.0763886,4.26207,-1.3481954,-1.3207064,-0.4018312
t26,3.5160007,-0.06353063,5.673281,-0.25652117,5.335364,-0.96527165,4.0611334,-1.2557255,-1.3465205,-0.43564773
t56,3.4991765,-0.065320395,5.67657,-0.2551747,5.3725333,-0.9638049,4.033672,-1.2464002,-1.3418658,-0.43543258
t57,3.4963439,-0.059686895,5.677606,-0.25897866,5.359671,-0.9656119,4.0438166,-1.2471609,-1.3387941,-0.43385416
t99,3.529043,-0.07327399,5.659671,-0.2551203,5.3079205,-0.9545261,4.0351067,-1.2486237,-1.3451713,-0.43951812
t100,3.529002,-0.07330575,5.659442,-0.25504333,5.3079443,-0.954457,4.034788,-1.248524,-1.3451122,-0.439514
t40,3.5368297,-0.066262916,5.6474566,-0.2651664,5.2901235,-0.9573776,4.0037293,-1.2520593,-1.3458271,-0.43294683
t37,3.5395849,-0.06266369,5.663595,-0.25983843,5.349796,-0.96378005,4.0299544,-1.2559537,-1.3486627,-0.43452334
t91,3.585711,-0.04365255,5.6376076,-0.28198722,5.296402,-0.98069286,4.067877,-1.2952337,-1.361945,-0.41874433
t92,3.5858428,-0.043426596,5.6372213,-0.28187206,5.2973485,-0.98052293,4.0686483,-1.2950176,-1.3620583,-0.41881815
t20,3.5888221,-0.06780683,5.5646987,-0.2536746,5.2772813,-0.94427556,4.052129,-1.2797995,-1.379558,-0.42564335
t30,3.5558293,-0.0666182,5.5194087,-0.2530926,5.222473,-0.9437003,4.0861635,-1.2868876,-1.3771411,-0.4235909
t85,3.5769572,-0.071090735,5.500694,-0.2508373,5.2110286,-0.9264329,4.0375023,-1.2698656,-1.3820275,-0.42432627
t86,3.5759718,-0.071098894,5.5010524,-0.25037077,5.2156644,-0.9263162,4.04015,-1.2698966,-1.3825817,-0.42465767
t29,3.6229994,-0.041304406,5.6247225,-0.2711183,5.279588,-0.9731151,4.108024,-1.2900362,-1.3591596,-0.41996294
t62,3.6648042,-0.03993905,5.5901294,-0.27745155,5.2900176,-0.96716017,4.1474895,-1.2916325,-1.3703469,-0.4181374
t87,3.6890986,-0.04421933,5.58661,-0.27543208,5.272291,-0.96212655,4.1456404,-1.2899312,-1.3729748,-0.41935205
t88,3.689285,-0.043924145,5.5867085,-0.27535555,5.272047,-0.9623725,4.1443543,-1.2899809,-1.3726858,-0.41931534
t81,3.5641232,-0.040941935,5.6377435,-0.25691038,5.263491,-0.9865226,4.206135,-1.3092707,-1.3657217,-0.4339873
t82,3.564266,-0.041679982,5.638508,-0.25636753,5.2649937,-0.9866557,4.209898,-1.3101187,-1.3664507,-0.4344606
t42,3.567134,-0.041448276,5.6298003,-0.24123728,5.312757,-0.9894971,4.1963487,-1.3104655,-1.3681884,-0.44096062
t43,3.5447676,-0.048514023,5.6056023,-0.23940781,5.3089566,-0.9828846,4.193151,-1.3044107,-1.3657365,-0.4389022
t18,3.4908636,-0.04825796,5.6428394,-0.24367066,5.38756,-0.99060196,4.1665783,-1.3037354,-1.3659892,-0.4328083
t77,-0.13648428,5.7803855,6.990826,-0.7086039,5.2879114,-2.3917923,3.1188653,-1.8777481,-0.24844201,-0.048675265
t78,-0.13597386,5.7795725,6.9885006,-0.7077312,5.2855587,-2.3908186,3.114826,-1.8769377,-0.24861924,-0.048902668
