"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t62",-0.0543583669859383,0.010579011564022,-0.376364231862168,-0.301823961981568,-0.0239919005030297,0.0104206987778681,-0.00667224670441267,-0.0189411016965486,-0.000646962528167269,-0.0454739958116942,0.000368717062320564,0.00189417052505726,-0.00462001975405492,0.00247347474283915,0.000303616753537382,0.00244963122032314,0.500969425865195,0.000382147923085194,-0.000593930824620954,-1.35722675475674e-05,0.000696588584631101,0.000151312008866516,0.000524061434962071,-0.00295330770157774,-0.000493191448346598,0.00119728161777732,-0.00234094789575408,-9.27357830625477e-05,0.00149840477468775,-0.000323593708206879,0.000403018205745236,-0.00119694965494,0.000420789518671613,2.28614301776761e-05,1.83926635845245e-16,-0.000699383867127037,-8.56599007269943e-05,-0.000132117586738326,6.99151409412658e-17,1.59172045590945e-05,3.08000212041904e-05,-0.000157864541270778,0.00020994008307686,-0.000213244994304034,0.000143200640475629,2.17735697536857e-16,-0.000233414526974218,1.14395011855755e-16,0.000120204140577535,1.24001531908714e-06,0.000185661765365946,-6.98352683347864e-05,5.18484837499388e-05,-1.38466694405297e-06,0.70710678118655,-0.000112778080818486,7.67833883413913e-05,-4.56129256772269e-14,3.20184085167118e-05,6.18478466396315e-06,-5.12367800638656e-05,1.07516338915614e-15,-3.20511123791758e-05,-4.81304749955409e-05,1.8862930721765e-15,-1.13618728003176e-05,-4.60722950836501e-06,-5.73773364758458e-16,-2.19026654465202e-08,-1.64388161757594e-16,1.23015040437446e-15,-6.48384020771642e-16,-2.03842678948968e-05,-5.07113775645273e-16,1.44533172170498e-15,-1.28071346837223e-16,6.94588447522563e-17,3.28858123265817e-07,-6.79771060874363e-16,6.83758267731343e-17,-5.82455318980496e-17,-6.98832325268114e-16,-2.51868394816928e-16,-3.25451475984603e-06,3.00102068700658e-17,2.33672687853952e-16,7.86753341984154e-16,1.17100551676971e-15,-3.32031868338954e-16,-8.738767048107e-17,5.23031986576803e-16,1.48505662645929e-16,-4.86555396915102e-16,1.29795662055638e-15,-4.63637709828854e-16,4.44963542831968e-15,-2.49125174894334e-16,2.36211717750072e-15,2.31439096663768e-14
"t89",-0.054358366985937,0.010579011564022,-0.376364231862168,-0.301823961981569,-0.0239919005030297,0.010420698777868,-0.00667224670441261,-0.0189411016965489,-0.000646962528167298,-0.0454739958116944,0.00036871706232075,0.00189417052505716,-0.00462001975405523,0.00247347474283896,0.000303616753537361,0.00244963122032302,0.500969425865202,0.000382147923084465,-0.000593930824621906,-1.35722675464698e-05,0.000696588584632162,0.000151312008866587,0.00052406143496226,-0.00295330770157752,-0.000493191448346233,0.0011972816177769,-0.00234094789575404,-9.27357830627373e-05,0.00149840477468826,-0.000323593708207324,0.000403018205744563,-0.00119694965493978,0.000420789518671464,2.28614301762937e-05,-2.3142132231713e-16,-0.000699383867126188,-8.56599007254878e-05,-0.000132117586738873,1.64326758110156e-16,1.59172045567276e-05,3.08000212011992e-05,-0.000157864541283573,0.000209940083078688,-0.000213244994307447,0.00014320064048055,-3.06612201063983e-16,-0.000233414526968754,-1.55967426443562e-16,0.000120204140577968,1.24001532011681e-06,0.000185661765370872,-6.98352683400651e-05,5.18484837723615e-05,-1.38466691075667e-06,-0.707106781186545,-0.000112778080837604,7.67833883324892e-05,4.7506080709207e-14,3.20184085299161e-05,6.18478466879759e-06,-5.12367800860039e-05,-9.17285457212811e-16,-3.20511123948724e-05,-4.81304749976748e-05,-2.00790360447347e-15,-1.13618727980944e-05,-4.60722949575435e-06,5.52929601951236e-16,-2.19026619432464e-08,-1.62796720220167e-15,-1.47252912568283e-15,1.08355882943632e-15,-2.03842678932357e-05,2.91067557073125e-16,-1.75920614519699e-15,9.88791806916071e-17,-6.30384155139717e-16,3.28858121832513e-07,2.96814096257169e-16,1.53072583202934e-16,2.44073832574339e-16,1.46483436142619e-15,-9.0176775572419e-16,-3.25451475667186e-06,-6.53636993382429e-16,4.60673642731388e-16,-1.94902623714962e-15,-3.15806115629652e-15,6.10412583958026e-16,-5.98272642786183e-16,-7.00622667134441e-16,-9.9795427972858e-16,5.79571942148778e-16,2.1260186933497e-15,-1.07372384900957e-15,3.26798283985934e-15,-2.09281577255212e-16,3.21050119965692e-15,2.18747979389054e-14
"t70",-0.0544337881245529,0.0105995147801761,-0.377735912527767,-0.303098428626173,-0.0241173984281108,0.0104851523669233,-0.00672839334156807,-0.01915949675565,-0.000654498889400326,-0.0464906880430939,0.00037977804829793,0.00195444980972755,-0.00493049953766209,0.00265176997424664,0.000344480651405364,0.00479432412067894,-0.499025442874644,0.000359847651966972,-0.000560513435146896,-1.29602475903899e-05,0.000669733562441722,0.000145759431803785,0.000506005943087109,-0.00287423697960988,-0.000480017638980578,0.00116719521155258,-0.00228768281667735,-9.07223143674907e-05,0.00146600653587065,-0.000316682504458318,0.000394638321214398,-0.00117260873242387,0.00041243805050574,2.24216071589248e-05,2.95790893661048e-16,-0.00068637330183378,-8.40704844650708e-05,-0.000129707852931604,1.97516775264582e-15,1.56376536092568e-05,3.02735589819884e-05,-0.000155262344395869,0.000206489484366654,-0.000209790207415835,0.000140886531138708,1.35680209063974e-15,-0.000229670424352419,6.0543326577584e-16,0.000118293899277768,1.22052710502793e-06,0.000182790272922524,-6.87631666767071e-05,5.10581132361177e-05,-1.36370723663856e-06,4.49640324973188e-14,-0.000111093484989863,7.56435016879256e-05,0.707106781186548,3.1548001182412e-05,6.09429532110157e-06,-5.04902549850774e-05,-3.82318963063151e-15,-3.15877330932445e-05,-4.74381611626749e-05,4.82386044308037e-15,-1.11995152323346e-05,-4.54181446031675e-06,-1.3807479453905e-15,-2.15929816306581e-08,4.84930506796317e-15,2.31209695638802e-15,-1.84473012234211e-15,-2.00998331723766e-05,1.77988401025442e-16,-2.43577748153593e-16,-3.80523970876714e-16,-2.17630310602755e-15,3.24289696241267e-07,-4.4933191755475e-16,-3.28715933101078e-15,-1.24702059150807e-16,-4.64261065785316e-16,-1.04919771062782e-15,-3.21020629894017e-06,-4.32124460015385e-16,-9.36614700100125e-16,1.25158105749257e-15,4.18981909470735e-15,8.81314829920026e-16,1.10421592794101e-15,-4.33548651954078e-17,3.91895420291311e-16,-1.62835119490749e-15,2.02304171705132e-15,-1.26220394702209e-15,9.66015446121332e-15,1.54359994166699e-17,3.14589818107578e-15,2.24662911386219e-14
"t71",-0.0544337881245525,0.0105995147801763,-0.377735912527767,-0.303098428626173,-0.0241173984281106,0.010485152366923,-0.0067283933415676,-0.0191594967556498,-0.000654498889400064,-0.0464906880430945,0.000379778048297483,0.00195444980972855,-0.00493049953766065,0.00265176997424646,0.000344480651405666,0.00479432412067818,-0.499025442874641,0.000359847651967799,-0.000560513435147878,-1.29602475897366e-05,0.000669733562442653,0.0001457594318039,0.000506005943088018,-0.00287423697960883,-0.00048001763898014,0.00116719521155072,-0.00228768281667533,-9.07223143675969e-05,0.00146600653586804,-0.000316682504456452,0.000394638321213868,-0.00117260873242275,0.000412438050505773,2.24216071570174e-05,-3.7210060718243e-16,-0.000686373301830105,-8.40704844581453e-05,-0.000129707852933389,-2.17445383005076e-15,1.56376536085203e-05,3.0273558979002e-05,-0.000155262344403563,0.000206489484370884,-0.000209790207432448,0.000140886531140601,-1.40344340036917e-15,-0.0002296704243546,-5.06531479922702e-16,0.00011829389927379,1.22052710871513e-06,0.000182790272913772,-6.87631666685564e-05,5.10581132323817e-05,-1.36370716422123e-06,-4.86277684785819e-14,-0.000111093484980838,7.56435017059546e-05,-0.707106781186547,3.15480012234107e-05,6.09429531750286e-06,-5.04902549301594e-05,3.94149223632023e-15,-3.15877330955806e-05,-4.74381611519585e-05,-4.71442042145485e-15,-1.11995152242763e-05,-4.54181444413361e-06,1.23924381833105e-15,-2.15929733570102e-08,-6.12041599848201e-15,-2.42370756763143e-15,1.71146708809773e-15,-2.00998331696205e-05,-5.49777261344185e-16,4.72267644723547e-16,3.82216542605552e-16,1.68323760354923e-15,3.24289689814019e-07,-6.16363524202539e-17,3.07890907593492e-15,2.36042706229694e-16,8.45592007469054e-16,1.99827258345078e-16,-3.21020630383885e-06,4.60455914174376e-17,1.3693516669247e-15,-1.93577457906628e-15,-5.04148653759506e-15,-1.08398264211084e-15,-1.5223829502886e-15,-3.10915585587555e-18,-8.66168723221775e-16,1.52306431344415e-15,1.07461823168591e-15,2.76879683720033e-17,-1.70357304366319e-15,-5.26121081825452e-16,2.08098641374874e-15,2.27466180953796e-14
"t90",-0.13454536008006,-0.0551004201091682,0.0274257965739762,8.82874409709952e-05,-0.000934796995768939,0.000306805705762459,0.000610679120914871,0.0802766387554718,0.014571234828523,0.0253021960942142,-0.000423537675940342,-0.00248519943183382,0.264311005048989,-0.146895952163054,-0.00011795381195004,-0.604980086486376,-0.001602892585141,0.0255139407414544,-0.00139059392753826,-2.9686671450618e-05,0.00141204234345849,0.00030003541043119,0.00101309527753194,-0.0269756752363461,0.0268113262306685,0.00167087686710349,-0.00381415085888648,-0.000361469229036804,0.0323012966964427,-0.000118895447541708,0.00043046850764618,-0.00140733952568758,0.000517038247180747,2.92410764949034e-05,-4.35641275247398e-16,-0.0127405455509022,-0.00155584549205063,-0.000149093136864674,1.64373592436912e-17,1.89311035071142e-05,3.68329153887973e-05,-0.00251862641239292,0.000246374804122996,-0.0033489616897268,0.000163890180884518,-8.91375592132394e-16,-0.00363441177581862,-1.04957658701578e-15,0.000138179524309997,1.43697603685671e-06,0.000215269062048278,-8.09009333604282e-05,5.99958312822301e-05,-2.03318949650842e-05,-6.10622663543836e-16,-0.000129956201779001,8.83556799870133e-05,-4.29448666034353e-15,3.67631841789977e-05,7.09873350068089e-06,-0.000724237720441972,1.96893685345755e-15,-3.66169424676477e-05,-0.000671695662876699,4.2791867262713e-16,-1.29215898147184e-05,-5.23237244221824e-06,-8.64386297041134e-15,-2.48475638625878e-08,0.707106781186547,-1.17938409513029e-14,2.01955787398384e-15,-2.30397444203951e-05,-9.70085164988959e-15,-1.38107526186633e-15,1.77803357757948e-15,1.97974900083168e-15,3.71220891700508e-07,-1.67316738140767e-15,-6.96293775254291e-15,2.87569069477877e-15,-2.80627805840897e-15,5.74974771839463e-15,-3.65184592658154e-06,2.63694458937857e-15,-3.56313585407845e-15,-3.08767853534548e-15,-5.01504956134686e-16,1.90379228055758e-15,3.4855107125844e-15,-9.46072077544755e-16,4.03809483784232e-16,-8.87429649937988e-16,-1.24168243043863e-15,-1.51598159097497e-15,5.67535309429584e-15,2.2825624503025e-16,5.70928333831494e-15,2.26985439530791e-14
"t91",-0.13454536008006,-0.0551004201091682,0.0274257965739755,8.82874409717212e-05,-0.000934796995768803,0.000306805705762197,0.000610679120915019,0.0802766387554718,0.0145712348285235,0.0253021960942142,-0.000423537675940633,-0.00248519943183348,0.264311005048989,-0.146895952163054,-0.000117953811950063,-0.604980086486375,-0.0016028925851411,0.0255139407414538,-0.00139059392753829,-2.96866714502533e-05,0.001412042343459,0.000300035410431206,0.00101309527753249,-0.0269756752363469,0.0268113262306686,0.00167087686710278,-0.00381415085888641,-0.000361469229037466,0.032301296696442,-0.000118895447539709,0.000430468507647607,-0.0014073395256878,0.000517038247181229,2.92410764932895e-05,4.88340160521548e-16,-0.0127405455509029,-0.00155584549204651,-0.000149093136865193,-3.56352398321896e-17,1.89311035061859e-05,3.68329153884684e-05,-0.00251862641239128,0.000246374804120964,-0.00334896168972382,0.000163890180884901,8.38704761720718e-16,-0.00363441177582329,1.14720847047838e-15,0.000138179524309342,1.43697603443863e-06,0.000215269062047706,-8.09009333616638e-05,5.99958312830244e-05,-2.03318949587209e-05,8.43942971062717e-16,-0.000129956201778593,8.83556799882164e-05,6.585698980983e-15,3.67631841962189e-05,7.09873350166928e-06,-0.00072423772045871,-1.93322267727887e-15,-3.6616942457893e-05,-0.000671695662912726,-4.65342261236006e-16,-1.29215898159951e-05,-5.23237245947242e-06,8.42101826373879e-15,-2.4847597988262e-08,-0.707106781186549,1.16278977991387e-14,-1.859473836776e-15,-2.30397443544821e-05,9.8812272267723e-15,1.33407751438776e-15,-1.73067270859417e-15,-2.68293657782582e-15,3.71220870866717e-07,1.27613784053381e-15,7.22322290619886e-15,-2.82655153564307e-15,3.17453671197983e-15,-6.48417419921126e-15,-3.65184591558378e-06,-2.92887921297521e-15,4.54788607055885e-15,1.9661105847797e-15,-9.90883212227143e-16,-1.97664301962773e-15,-3.88436183314663e-15,9.58657092571771e-16,-1.39620578352756e-15,7.4186121178366e-16,4.49366220538134e-15,1.58554394791468e-17,2.79506124663649e-15,-6.3517131906401e-16,-5.13874351978865e-16,2.23667856464699e-14
"t37",-0.16786894669464,-0.0763056950228866,0.0576650782043291,0.000224983968429175,-0.00376418498986855,0.00269383153856974,-0.00326065993979903,-0.150285294711594,-0.026802493688998,-0.00989144335736687,0.000126680116846342,0.000705642974465539,-0.117657596799781,-0.121935199074148,-7.12397504716624e-06,0.0142365782261509,2.82021632884261e-05,0.107650435503174,0.000349798212686323,6.72882653208425e-08,1.2836400208461e-05,2.4470381898217e-06,2.97994375491383e-06,0.0259248012483602,-0.0327080882891906,0.000374248590550437,-5.68253205914586e-05,2.97153733520282e-05,-0.00316323194836831,6.16157400115009e-06,-8.35359340319699e-05,0.000437416048714542,-0.000270757229361918,-3.55915931926231e-05,-5.7130423981435e-15,0.299105681825094,0.889648091680926,-0.00050982899039065,-5.07438267967597e-15,2.45883999961034e-05,3.69837681416163e-05,-0.0678761682938456,3.40712376943485e-05,-0.0169030725397088,6.08040149999616e-05,-2.96079996206743e-16,-0.00231879919475211,-5.61775519610152e-16,7.85472359309473e-05,8.19373057024341e-07,0.000120798999557776,-4.49754372850899e-05,3.30565964748966e-05,-8.59800304439651e-05,1.92402517529278e-15,-6.99827824796729e-05,4.7334000869968e-05,6.04492963532552e-15,1.96052879898977e-05,3.79019788814728e-06,-0.000448432140619924,1.36656631662728e-16,-2.06378702126041e-05,-0.0338485109858901,-4.932610386799e-16,-6.01243697117366e-06,-2.52343941839348e-06,-4.34819286448024e-16,-1.20614724883339e-08,2.44930626172937e-15,-1.20089882027123e-16,1.51544347667597e-17,-1.12162307278706e-05,1.06833213996104e-16,-3.1962481189574e-16,2.16478758048772e-16,-2.50301860991499e-16,1.80522321825229e-07,3.25198695346741e-16,1.6319211287121e-15,-3.06815225428584e-16,1.03019376396655e-16,-6.59267405244284e-16,-1.76195989963524e-06,-2.82737799787681e-16,1.67740005856772e-16,-4.7634660486976e-16,2.68879851651186e-16,-1.09154579163593e-16,-1.32587319940857e-16,-8.43364565983768e-17,-1.28267286964363e-15,-2.18765301449913e-17,1.68298874105398e-15,-5.53529209977078e-16,2.70068182302712e-15,-3.12577978162144e-16,2.80077799733198e-15,2.25882779044555e-14
"t87",-0.173565707785049,-0.0798693281153414,0.0625067289605312,0.00024654785949714,-0.00419992248711281,0.00305400300005365,-0.0038232264689744,-0.183421789185581,-0.0327577050823762,-0.0133161311714327,0.000178549812765363,0.00100369891632463,-0.186021318024241,-0.194440317890241,-1.21039086036345e-05,0.02628125309787,5.33403929022282e-05,0.333000915346974,0.00112167677952733,3.04272114436714e-07,0.000104572235122737,2.967261701919e-05,0.000136311139146379,-0.0630699886288193,0.0783358897543736,-0.000605457796014616,4.96188542433582e-05,-1.9042076400643e-05,0.00196964263935719,-3.51846835874177e-06,3.91026086898657e-05,-0.000171300223510156,8.55568343501736e-05,8.18598585911781e-06,1.05555832123488e-15,-0.0446371869401278,-0.127675694121851,5.46067642191463e-05,1.22541584062803e-15,-9.05726699976658e-07,1.8694523420073e-07,-0.00327678728847755,1.73632658727646e-06,-0.00105210634425394,3.8811444825364e-06,3.1689239648691e-16,-0.000156887011512651,-2.70011734008385e-16,5.5399619000426e-06,5.76892354756259e-08,7.3137392584711e-06,-2.26022418619121e-06,1.1722852722954e-06,-1.19810188420412e-06,-1.39254927034038e-15,4.06692424186163e-06,-5.52856579784908e-06,6.18007192229349e-15,-5.91830178802611e-06,-1.67207591829971e-06,0.000301047034167281,-9.35328273061711e-16,4.18722332415991e-05,0.837994868611006,4.14721506816031e-15,-1.51874529682254e-05,-3.55721882714971e-06,5.71645062132958e-15,-1.38475150433497e-08,-2.26493430945634e-14,-4.59362114562295e-15,2.41739879280866e-15,-9.09077643758367e-06,-7.1770735610942e-16,8.70939226579983e-16,-1.11126778557264e-16,-1.53154392624154e-15,1.36799409602671e-07,-3.45047598668683e-15,-3.23799951033907e-15,6.68763762873283e-16,1.7360261748354e-15,-3.18890931818949e-15,-1.1200804459088e-06,2.40075488164825e-15,1.75251835901239e-15,-1.18845517290812e-15,6.58988937261119e-16,6.41263206036519e-16,8.89119793136003e-17,-2.30935555826072e-17,-2.7681989574487e-15,-1.95840755277982e-16,1.37529489086388e-15,-5.31574039023888e-16,-2.02716869919643e-15,3.30979755149192e-18,2.09251996865929e-15,2.17972326825573e-14
"t142",-0.174605135278693,-0.0805158461331531,0.0633715096862673,0.00025038149453391,-0.00427680720241194,0.00311714389671222,-0.00392056302085807,-0.189071410561164,-0.0337725405377225,-0.0138814557145328,0.000186996792429387,0.00105211168406698,-0.196822569371332,-0.205872285578575,-1.28777428399766e-05,0.0281208096449347,5.71616726891424e-05,0.36493047236755,0.0012306391948157,3.36779941588857e-07,0.000116786275531639,3.32548414541855e-05,0.00015355077014822,-0.073341129100623,0.0911316218826612,-0.000713155170786823,6.00859947922099e-05,-2.34776478252683e-05,0.00243283372059915,-4.37019894918282e-06,4.9229924480253e-05,-0.000218467234796863,0.000110907737458708,1.08815922509848e-05,1.28277260579921e-15,-0.0614187298853329,-0.176213564966828,7.70551664546417e-05,4.5811236702251e-16,-1.36213230093214e-06,3.00082764399858e-07,-0.00602199572401567,3.2378895110483e-06,-0.00213783741705617,8.0289416909305e-06,-4.6347614090834e-16,-0.00034409542310037,3.80040697628561e-16,1.32981840997937e-05,1.59802011248364e-07,2.83988156529415e-05,-1.14988139407891e-05,9.16217194497758e-06,-2.59070328106418e-05,1.08984002378243e-15,-2.52014102410921e-05,1.88515594590359e-05,2.44470998126204e-15,9.80977688492356e-06,2.16018074828925e-06,-0.000304817017226698,1.68232449701335e-15,-2.67377268771914e-05,-0.385025199587127,-9.66447659360381e-16,4.21771359829204e-06,4.93533482837989e-07,-1.97389013153581e-15,8.73372856314063e-10,1.00288336145604e-14,1.0144901273789e-15,-7.22945590218594e-16,-1.11799540625431e-06,6.75492966549398e-16,-1.01828973278225e-15,-2.56775802822599e-16,-6.86811151412743e-16,2.35472198122629e-08,8.76975766286752e-16,2.95413253898437e-15,2.62543182849399e-16,9.05693205573113e-16,3.61232642209194e-15,-3.82719772479936e-07,-3.59636060958139e-15,-5.55851178491989e-16,1.98501721408445e-15,3.35889838225191e-15,-5.07326521090509e-15,7.93429434880318e-16,1.99040834937292e-15,5.69309383612471e-15,1.95593357440776e-15,-2.20913395019908e-14,2.14401528221971e-14,-0.70710678118654,3.12624407566524e-15,1.42842893123981e-14,3.11887041339256e-14
"t143",-0.174605135278693,-0.0805158461331531,0.0633715096862672,0.00025038149453402,-0.00427680720241199,0.00311714389671238,-0.00392056302085762,-0.189071410561164,-0.0337725405377225,-0.0138814557145329,0.000186996792429318,0.00105211168406702,-0.196822569371332,-0.205872285578575,-1.28777428402004e-05,0.0281208096449352,5.71616726893101e-05,0.36493047236755,0.00123063919481616,3.36779941622845e-07,0.000116786275531097,3.32548414545975e-05,0.000153550770147525,-0.0733411291006232,0.0911316218826606,-0.000713155170786884,6.00859947932428e-05,-2.34776478253642e-05,0.00243283372059898,-4.3701989489628e-06,4.92299244804132e-05,-0.000218467234796964,0.000110907737458754,1.08815922506181e-05,1.39838104683875e-15,-0.0614187298853304,-0.176213564966826,7.70551664544493e-05,7.01576077896957e-16,-1.36213230086023e-06,3.00082764782908e-07,-0.00602199572401515,3.23788950935421e-06,-0.00213783741705615,8.02894168829657e-06,1.30364369337154e-16,-0.000344095423099901,1.692176614158e-16,1.32981840978387e-05,1.59802011630779e-07,2.83988156481094e-05,-1.14988139390707e-05,9.16217194484731e-06,-2.59070328079698e-05,-1.20996962449382e-16,-2.52014102413829e-05,1.88515594621818e-05,-8.99058717237708e-15,9.80977688524488e-06,2.16018074921364e-06,-0.000304817017227403,-8.72933724613535e-16,-2.67377268781488e-05,-0.385025199587116,-2.55676699309036e-15,4.21771359723832e-06,4.9353348322935e-07,-3.40118737670137e-15,8.73373968755831e-10,7.17694822005449e-15,2.9796581461132e-15,-1.24083644127086e-15,-1.11799539256568e-06,-3.03969558469486e-16,3.03786091938925e-16,-4.00731355220795e-17,1.7595689127683e-15,2.35472162607755e-08,1.17798627506702e-15,-1.10102202208828e-15,-7.17419536864676e-16,-1.53317294574592e-15,-1.75459354388354e-15,-3.82719764675222e-07,6.2126726766241e-16,-1.75043387323018e-16,-2.29054408999884e-15,-6.76496727745132e-15,4.59077538299343e-15,-1.44111270362706e-15,-2.21269170934427e-15,-3.53599017501095e-15,-1.9217730757667e-15,2.54903696455149e-14,-2.31716740581712e-14,0.707106781186555,-3.96736524248528e-15,-7.88319224043442e-15,1.46312811611643e-14
