accepted_species,0,1
t95,0.984964695442793,0.015035304557206988
t126,0.984880020867445,0.015119979132555039
t99,0.974962591581244,0.025037408418756003
t9,0.9794600570363928,0.020539942963607182
t12,0.9258928815904164,0.0741071184095836
t90,0.925422837002695,0.07457716299730499
t105,0.924826502017047,0.07517349798295306
t28,0.9261755903408311,0.07382440965916887
t97,0.925189686917298,0.07481031308270199
t74,0.9250936832985364,0.0749063167014636
t108,0.9250147033203254,0.07498529667967455
t51,0.9080130061804987,0.0919869938195013
t127,0.9366810661258399,0.06331893387416014
t124,0.9366177523210684,0.06338224767893169
