accepted_species,estimate
t126,-1.2031394
t139,-0.44471955
t85,-0.6921661
t128,-1.0847657
t52,1.0716975
t133,1.0716975
t108,1.0716975
t77,1.0716975
t39,0.6886005
t48,0.527588
t110,-0.111447304
t60,0.2997777
t6,1.1743795
t36,0.073681384
t41,0.32801518
