,0,1,2,3,4,5,6,7,8,9
t31,12.918297,1.6231078,1.585363,8.12193,7.6065297,3.5798554,1.9144549,-3.9306655,5.0673156,3.822135
t47,12.929694,1.5639403,1.4632058,8.017337,7.632209,3.5400653,1.9789081,-3.8787417,5.22937,3.891781
t25,13.001438,1.4458166,1.5549138,8.291057,7.586023,3.7708595,1.7348334,-4.19107,4.686908,3.772018
t81,13.101506,1.5594128,1.776401,8.271112,7.7044854,3.9166524,1.6961133,-4.0932326,4.8170853,3.769511
t93,13.038867,1.4911158,1.789124,8.363,7.6887236,3.8961985,1.7118307,-4.1556897,4.755804,3.7599545
t94,13.109739,1.4343727,1.6641228,8.326154,7.785615,3.967473,1.6986417,-4.2759576,4.9558125,3.946102
t64,13.044026,1.4900746,1.7097538,8.377062,7.634353,3.905419,1.6508776,-4.1584334,4.6343646,3.6965864
t78,13.036941,1.5581008,1.5002743,8.205296,7.582651,3.681055,1.843715,-4.1733527,4.782545,3.8675964
t79,13.0171385,1.3391222,1.6895111,8.444228,7.6892967,3.8113244,1.7438993,-4.3024325,4.7186756,3.8050354
t56,12.736014,1.8020065,1.4690703,7.938408,7.7230387,3.6082075,2.2207727,-4.085715,5.1575828,4.0611386
t57,12.877392,1.6911714,1.4619118,7.9584513,7.710772,3.651944,2.0775807,-3.996545,5.2059574,4.034959
t82,13.039626,1.9684362,1.3477248,7.965213,7.8211493,3.6047003,2.1856651,-4.0538907,5.1575317,3.8873377
t83,12.958819,1.7411095,1.343932,8.123424,7.7994323,3.6315527,2.12803,-4.172179,5.1477575,3.9671495
t5,12.810222,1.6751857,1.409891,7.7773623,7.8170443,3.4334085,2.2805405,-3.8263798,5.482699,4.076945
t18,12.875245,1.6413051,1.2668846,7.8724365,7.744488,3.4056473,2.2464263,-3.8642433,5.4508777,3.9521017
t19,12.948098,1.6539625,1.3275796,7.9934974,7.669912,3.4613404,2.1083612,-3.8730562,5.3533163,3.8717654
t4,12.802139,2.060283,0.9691575,7.522119,8.305714,4.0814185,2.768396,-4.439013,5.681207,4.3871593
t9,12.702574,1.7956867,1.1688381,7.4690123,8.150025,3.8956923,2.807179,-4.4549317,5.5218096,4.366815
t99,12.868781,1.8750741,1.0661898,7.576258,8.262036,3.942146,2.7224731,-4.365843,5.5849924,4.4343987
t100,12.7756605,1.9325796,1.0287936,7.4653854,8.229376,3.973001,2.8202884,-4.406701,5.580248,4.4423494
t10,12.898816,1.853245,0.85172427,7.410139,8.342541,3.8641348,2.8767862,-4.3260403,5.619599,4.6235538
t60,12.713104,1.972845,0.93683344,7.424785,8.190398,3.7060592,2.8088462,-4.1503744,5.574157,4.4703417
t61,12.979651,1.7952436,0.8457779,7.5266905,8.214017,3.7352555,2.7410483,-4.201258,5.5780354,4.531052
t6,12.972111,1.8383662,0.8029426,7.500876,8.262321,3.7476785,2.7711463,-4.1679006,5.619635,4.549013
t54,12.731474,1.9129549,0.55894315,7.2258615,8.599778,3.5489004,3.0432515,-3.8882816,5.819978,4.846947
t55,12.710833,1.9144113,0.48621082,7.1746163,8.6732,3.4780202,3.1253567,-3.8398993,5.9082637,4.815039
t22,12.6207485,2.0213623,0.5271127,7.234827,8.6365,3.4903219,3.1496792,-3.905329,5.922613,4.872477
t66,12.667628,1.973174,0.56666744,7.249418,8.611703,3.45426,3.1198053,-3.8967028,5.9052544,4.792673
t67,12.647843,2.0340333,0.508239,7.207385,8.637277,3.647814,3.1387613,-3.9809043,5.906007,4.7567873
t15,2.180262,-2.5922294,9.921059,12.213284,5.533798,-0.59122807,8.856491,-1.6662382,11.436407,13.455115
t75,2.2453659,-2.660026,9.997262,12.153792,5.5998697,-0.5327665,8.796956,-1.7301679,11.377868,13.394867
t97,2.083516,-2.4955049,9.831488,12.308829,5.437014,-0.68670994,8.951979,-1.5697854,11.531869,13.5509205
t98,2.2234051,-2.6350365,9.969201,12.169369,5.576827,-0.54718465,8.812575,-1.7095642,11.39237,13.411324
t90,2.1172762,-2.5319498,9.87683,12.278012,5.471307,-0.6564621,8.921289,-1.6033597,11.501694,13.519928
t7,2.2005396,-2.6119416,9.943383,12.193196,5.5540104,-0.57097375,8.836386,-1.6862829,11.41613,13.434973
t76,-2.2275634,1.701862,-3.5682256,12.186293,1.1924542,7.7659335,6.540659,2.4929104,2.2023823,8.189729
t77,-2.162688,1.7552177,-3.537046,12.1624975,1.1763438,7.700251,6.540457,2.4819896,2.202424,8.278537
t91,-2.28771,1.696268,-3.6438699,12.18049,1.1762387,7.81636,6.5356965,2.4589324,2.1799479,8.137886
t92,-2.3074312,1.5962584,-3.6565692,12.292844,1.2995687,7.8513923,6.6437354,2.529969,2.3107984,8.24423
t14,0.25660762,12.406586,11.183409,3.5314524,7.9563737,3.1626587,3.3062987,9.04627,6.480297,6.7366676
t32,0.19642608,12.457598,11.237863,3.595732,8.015069,3.1103334,3.2382772,8.978692,6.5126615,6.675304
t33,0.25005808,12.544731,11.243637,3.5491009,7.996639,3.1391103,3.252549,8.91463,6.4756026,6.602262
t28,0.3029116,12.487418,11.149229,3.4954715,7.914489,3.200804,3.3464146,8.992406,6.4270816,6.6686463
t11,0.3670437,12.829428,10.988499,3.439,7.8001337,3.4884129,3.2579033,8.665122,6.343057,6.407731
t68,0.14696364,12.693227,11.1505165,3.3120086,7.766019,3.2644532,3.4783847,8.371993,6.03337,6.015448
t69,0.19723701,12.795104,11.213849,3.2463243,7.7309837,3.3026361,3.4218943,8.442655,6.065681,6.115914
t65,0.20215672,12.759809,11.31911,3.128112,7.6450024,3.2375863,3.300415,8.469489,5.916505,6.0151486
t72,0.29392266,12.832716,11.329137,3.2321444,7.665895,3.3384016,3.286874,8.503421,6.063103,6.2144046
t73,0.24890746,12.796147,11.268198,3.1852856,7.581298,3.3751886,3.337356,8.395456,5.921137,6.0638433
t20,0.30001837,12.775337,11.106292,3.3865068,7.6790843,3.5945315,3.3033874,8.61544,6.352654,6.5294476
t74,0.37669387,12.831052,11.0846,3.4622571,7.7621446,3.527078,3.3444118,8.53987,6.206831,6.3496575
t62,0.28147912,12.666335,10.9632635,3.4204483,7.607458,3.6488922,3.3484588,8.509659,6.293574,6.4912963
t63,0.2935075,12.702151,11.066869,3.5053105,7.640623,3.6209056,3.4325674,8.454476,6.2092714,6.4563046
t95,0.20706527,12.854267,11.070822,3.4109845,7.8407073,3.4376884,3.4982088,8.392096,6.2154236,6.1788473
t96,0.20261948,12.723991,11.063348,3.3229525,7.7510705,3.3970025,3.4083729,8.453262,6.3345833,6.3861685
t36,-2.2279813,2.0894928,-3.2624004,12.450737,1.3492359,7.411052,6.48514,2.340559,1.5110253,8.596263
