"","t40","t41","t85","t86","t21","t82","t83","t30","t31","t62","t72","t73","t78","t79","t42","t43","t46","t47","t12","t13","t8","t63","t70","t71","t54","t33","t48","t49","t25","t26","t22","t1","t3","t97","t98","t75","t80","t81","t32","t95","t96","t56","t57","t38","t44","t45","t87","t88","t84","t66","t67","t34","t35","t16","t7","t76","t77","t9","t64","t65","t89","t90","t5","t58","t59","t17","t18","t10","t11","t74","t91","t92","t93","t94","t14","t15","t27","t36","t37","t19","t20","t52","t53","t2","t55","t68","t69","t28","t29","t4","t6","t60","t61","t39","t23","t24","t99","t100","t50","t51"
"t40",0,0.9253387574,6.0005372989,6.0005372989,6.000537299,6.0005372989,6.0005372989,6.0005372991,6.0005372991,6.0005372987,6.00053729865,6.00053729865,6.000537299,6.000537299,6.000537299,6.000537299,6.000537299102,6.000537299102,6.000537299152,6.000537299152,6.000537299552,6.000537299072,6.000537299082,6.000537299082,6.000537299052,6.000537299052,6.000537299052,6.000537299052,6.000537298962,6.000537298962,6.000537298962,6.000537298862,6.000537298612,6.000537298962,6.000537298962,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299072,6.000537299072,6.000537299042,6.000537299042,6.000537299142,6.000537299142,6.000537299142,6.000537299112,6.000537299112,6.000537299142,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537298542,6.000537298542,6.000537298942,6.000537299042,6.000537299042,6.000537299122,6.000537299122,6.000537299252,6.000537298952,6.000537298952,6.000537299052,6.000537299052,6.000537298852,6.000537298852,6.0005372991,6.00053729908,6.00053729908,6.00053729899,6.00053729899,6.0005372991,6.0005372991,6.0005372991,6.00053729909,6.00053729909,6.26406552188,6.264065521883,6.264065521783,6.264065521783,6.26406552218,6.26406552169,6.2640655217,6.2640655217,6.26406552179,6.26406552179,6.26406552179,6.26406552209,6.26406552169,6.26406552169,6.26406552169,6.26406552219,6.26406552219,6.26406552196,6.26406552196,6.2640655217,6.2640655217
"t41",0.9253387574,0,6.0005372989,6.0005372989,6.000537299,6.0005372989,6.0005372989,6.0005372991,6.0005372991,6.0005372987,6.00053729865,6.00053729865,6.000537299,6.000537299,6.000537299,6.000537299,6.000537299102,6.000537299102,6.000537299152,6.000537299152,6.000537299552,6.000537299072,6.000537299082,6.000537299082,6.000537299052,6.000537299052,6.000537299052,6.000537299052,6.000537298962,6.000537298962,6.000537298962,6.000537298862,6.000537298612,6.000537298962,6.000537298962,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299072,6.000537299072,6.000537299042,6.000537299042,6.000537299142,6.000537299142,6.000537299142,6.000537299112,6.000537299112,6.000537299142,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537299042,6.000537298542,6.000537298542,6.000537298942,6.000537299042,6.000537299042,6.000537299122,6.000537299122,6.000537299252,6.000537298952,6.000537298952,6.000537299052,6.000537299052,6.000537298852,6.000537298852,6.0005372991,6.00053729908,6.00053729908,6.00053729899,6.00053729899,6.0005372991,6.0005372991,6.0005372991,6.00053729909,6.00053729909,6.26406552188,6.264065521883,6.264065521783,6.264065521783,6.26406552218,6.26406552169,6.2640655217,6.2640655217,6.26406552179,6.26406552179,6.26406552179,6.26406552209,6.26406552169,6.26406552169,6.26406552169,6.26406552219,6.26406552219,6.26406552196,6.26406552196,6.2640655217,6.2640655217
"t85",6.0005372989,6.0005372989,0,0.1708105308,1.9657162675,1.9657162674,1.9657162674,4.9954859336,4.9954859336,4.9954859332,4.99548593315,4.99548593315,4.9954859335,4.9954859335,4.9954859335,4.9954859335,5.710820414002,5.710820414002,5.710820414052,5.710820414052,5.710820414452,5.710820413972,5.710820413982,5.710820413982,5.710820413952,5.710820413952,5.710820413952,5.710820413952,5.710820413862,5.710820413862,5.710820413862,5.710820413762,5.710820413512,5.710820413862,5.710820413862,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413972,5.710820413972,5.710820413942,5.710820413942,5.710820414042,5.710820414042,5.710820414042,5.710820414012,5.710820414012,5.710820414042,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413442,5.710820413442,5.710820413842,5.710820413942,5.710820413942,5.710820414022,5.710820414022,5.710820414152,5.710820413852,5.710820413852,5.710820413952,5.710820413952,5.710820413752,5.710820413752,5.9252452932,5.92524529318,5.92524529318,5.92524529309,5.92524529309,5.9252452932,5.9252452932,5.9252452932,5.92524529319,5.92524529319,6.26406552138,6.264065521383,6.264065521283,6.264065521283,6.26406552168,6.26406552119,6.2640655212,6.2640655212,6.26406552129,6.26406552129,6.26406552129,6.26406552159,6.26406552119,6.26406552119,6.26406552119,6.26406552169,6.26406552169,6.26406552146,6.26406552146,6.2640655212,6.2640655212
"t86",6.0005372989,6.0005372989,0.1708105308,0,1.9657162675,1.9657162674,1.9657162674,4.9954859336,4.9954859336,4.9954859332,4.99548593315,4.99548593315,4.9954859335,4.9954859335,4.9954859335,4.9954859335,5.710820414002,5.710820414002,5.710820414052,5.710820414052,5.710820414452,5.710820413972,5.710820413982,5.710820413982,5.710820413952,5.710820413952,5.710820413952,5.710820413952,5.710820413862,5.710820413862,5.710820413862,5.710820413762,5.710820413512,5.710820413862,5.710820413862,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413972,5.710820413972,5.710820413942,5.710820413942,5.710820414042,5.710820414042,5.710820414042,5.710820414012,5.710820414012,5.710820414042,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413442,5.710820413442,5.710820413842,5.710820413942,5.710820413942,5.710820414022,5.710820414022,5.710820414152,5.710820413852,5.710820413852,5.710820413952,5.710820413952,5.710820413752,5.710820413752,5.9252452932,5.92524529318,5.92524529318,5.92524529309,5.92524529309,5.9252452932,5.9252452932,5.9252452932,5.92524529319,5.92524529319,6.26406552138,6.264065521383,6.264065521283,6.264065521283,6.26406552168,6.26406552119,6.2640655212,6.2640655212,6.26406552129,6.26406552129,6.26406552129,6.26406552159,6.26406552119,6.26406552119,6.26406552119,6.26406552169,6.26406552169,6.26406552146,6.26406552146,6.2640655212,6.2640655212
"t21",6.000537299,6.000537299,1.9657162675,1.9657162675,0,1.5680995113,1.5680995113,4.9954859337,4.9954859337,4.9954859333,4.99548593325,4.99548593325,4.9954859336,4.9954859336,4.9954859336,4.9954859336,5.710820414102,5.710820414102,5.710820414152,5.710820414152,5.710820414552,5.710820414072,5.710820414082,5.710820414082,5.710820414052,5.710820414052,5.710820414052,5.710820414052,5.710820413962,5.710820413962,5.710820413962,5.710820413862,5.710820413612,5.710820413962,5.710820413962,5.710820414042,5.710820414042,5.710820414042,5.710820414042,5.710820414072,5.710820414072,5.710820414042,5.710820414042,5.710820414142,5.710820414142,5.710820414142,5.710820414112,5.710820414112,5.710820414142,5.710820414042,5.710820414042,5.710820414042,5.710820414042,5.710820414042,5.710820414042,5.710820413542,5.710820413542,5.710820413942,5.710820414042,5.710820414042,5.710820414122,5.710820414122,5.710820414252,5.710820413952,5.710820413952,5.710820414052,5.710820414052,5.710820413852,5.710820413852,5.9252452933,5.92524529328,5.92524529328,5.92524529319,5.92524529319,5.9252452933,5.9252452933,5.9252452933,5.92524529329,5.92524529329,6.26406552148,6.264065521483,6.264065521383,6.264065521383,6.26406552178,6.26406552129,6.2640655213,6.2640655213,6.26406552139,6.26406552139,6.26406552139,6.26406552169,6.26406552129,6.26406552129,6.26406552129,6.26406552179,6.26406552179,6.26406552156,6.26406552156,6.2640655213,6.2640655213
"t82",6.0005372989,6.0005372989,1.9657162674,1.9657162674,1.5680995113,0,0.2164157806,4.9954859336,4.9954859336,4.9954859332,4.99548593315,4.99548593315,4.9954859335,4.9954859335,4.9954859335,4.9954859335,5.710820414002,5.710820414002,5.710820414052,5.710820414052,5.710820414452,5.710820413972,5.710820413982,5.710820413982,5.710820413952,5.710820413952,5.710820413952,5.710820413952,5.710820413862,5.710820413862,5.710820413862,5.710820413762,5.710820413512,5.710820413862,5.710820413862,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413972,5.710820413972,5.710820413942,5.710820413942,5.710820414042,5.710820414042,5.710820414042,5.710820414012,5.710820414012,5.710820414042,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413442,5.710820413442,5.710820413842,5.710820413942,5.710820413942,5.710820414022,5.710820414022,5.710820414152,5.710820413852,5.710820413852,5.710820413952,5.710820413952,5.710820413752,5.710820413752,5.9252452932,5.92524529318,5.92524529318,5.92524529309,5.92524529309,5.9252452932,5.9252452932,5.9252452932,5.92524529319,5.92524529319,6.26406552138,6.264065521383,6.264065521283,6.264065521283,6.26406552168,6.26406552119,6.2640655212,6.2640655212,6.26406552129,6.26406552129,6.26406552129,6.26406552159,6.26406552119,6.26406552119,6.26406552119,6.26406552169,6.26406552169,6.26406552146,6.26406552146,6.2640655212,6.2640655212
"t83",6.0005372989,6.0005372989,1.9657162674,1.9657162674,1.5680995113,0.2164157806,0,4.9954859336,4.9954859336,4.9954859332,4.99548593315,4.99548593315,4.9954859335,4.9954859335,4.9954859335,4.9954859335,5.710820414002,5.710820414002,5.710820414052,5.710820414052,5.710820414452,5.710820413972,5.710820413982,5.710820413982,5.710820413952,5.710820413952,5.710820413952,5.710820413952,5.710820413862,5.710820413862,5.710820413862,5.710820413762,5.710820413512,5.710820413862,5.710820413862,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413972,5.710820413972,5.710820413942,5.710820413942,5.710820414042,5.710820414042,5.710820414042,5.710820414012,5.710820414012,5.710820414042,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413942,5.710820413442,5.710820413442,5.710820413842,5.710820413942,5.710820413942,5.710820414022,5.710820414022,5.710820414152,5.710820413852,5.710820413852,5.710820413952,5.710820413952,5.710820413752,5.710820413752,5.9252452932,5.92524529318,5.92524529318,5.92524529309,5.92524529309,5.9252452932,5.9252452932,5.9252452932,5.92524529319,5.92524529319,6.26406552138,6.264065521383,6.264065521283,6.264065521283,6.26406552168,6.26406552119,6.2640655212,6.2640655212,6.26406552129,6.26406552129,6.26406552129,6.26406552159,6.26406552119,6.26406552119,6.26406552119,6.26406552169,6.26406552169,6.26406552146,6.26406552146,6.2640655212,6.2640655212
"t30",6.0005372991,6.0005372991,4.9954859336,4.9954859336,4.9954859337,4.9954859336,4.9954859336,0,1.11750192,3.7814899536,3.78148995355,3.78148995355,3.7814899539,3.7814899539,3.7814899539,3.7814899539,5.710820414202,5.710820414202,5.710820414252,5.710820414252,5.710820414652,5.710820414172,5.710820414182,5.710820414182,5.710820414152,5.710820414152,5.710820414152,5.710820414152,5.710820414062,5.710820414062,5.710820414062,5.710820413962,5.710820413712,5.710820414062,5.710820414062,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414172,5.710820414172,5.710820414142,5.710820414142,5.710820414242,5.710820414242,5.710820414242,5.710820414212,5.710820414212,5.710820414242,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820413642,5.710820413642,5.710820414042,5.710820414142,5.710820414142,5.710820414222,5.710820414222,5.710820414352,5.710820414052,5.710820414052,5.710820414152,5.710820414152,5.710820413952,5.710820413952,5.9252452934,5.92524529338,5.92524529338,5.92524529329,5.92524529329,5.9252452934,5.9252452934,5.9252452934,5.92524529339,5.92524529339,6.26406552158,6.264065521583,6.264065521483,6.264065521483,6.26406552188,6.26406552139,6.2640655214,6.2640655214,6.26406552149,6.26406552149,6.26406552149,6.26406552179,6.26406552139,6.26406552139,6.26406552139,6.26406552189,6.26406552189,6.26406552166,6.26406552166,6.2640655214,6.2640655214
"t31",6.0005372991,6.0005372991,4.9954859336,4.9954859336,4.9954859337,4.9954859336,4.9954859336,1.11750192,0,3.7814899536,3.78148995355,3.78148995355,3.7814899539,3.7814899539,3.7814899539,3.7814899539,5.710820414202,5.710820414202,5.710820414252,5.710820414252,5.710820414652,5.710820414172,5.710820414182,5.710820414182,5.710820414152,5.710820414152,5.710820414152,5.710820414152,5.710820414062,5.710820414062,5.710820414062,5.710820413962,5.710820413712,5.710820414062,5.710820414062,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414172,5.710820414172,5.710820414142,5.710820414142,5.710820414242,5.710820414242,5.710820414242,5.710820414212,5.710820414212,5.710820414242,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820414142,5.710820413642,5.710820413642,5.710820414042,5.710820414142,5.710820414142,5.710820414222,5.710820414222,5.710820414352,5.710820414052,5.710820414052,5.710820414152,5.710820414152,5.710820413952,5.710820413952,5.9252452934,5.92524529338,5.92524529338,5.92524529329,5.92524529329,5.9252452934,5.9252452934,5.9252452934,5.92524529339,5.92524529339,6.26406552158,6.264065521583,6.264065521483,6.264065521483,6.26406552188,6.26406552139,6.2640655214,6.2640655214,6.26406552149,6.26406552149,6.26406552149,6.26406552179,6.26406552139,6.26406552139,6.26406552139,6.26406552189,6.26406552189,6.26406552166,6.26406552166,6.2640655214,6.2640655214
"t62",6.0005372987,6.0005372987,4.9954859332,4.9954859332,4.9954859333,4.9954859332,4.9954859332,3.7814899536,3.7814899536,0,0.50415492235,0.50415492235,2.8184467167,2.8184467167,2.8184467167,2.8184467167,5.710820413802,5.710820413802,5.710820413852,5.710820413852,5.710820414252,5.710820413772,5.710820413782,5.710820413782,5.710820413752,5.710820413752,5.710820413752,5.710820413752,5.710820413662,5.710820413662,5.710820413662,5.710820413562,5.710820413312,5.710820413662,5.710820413662,5.710820413742,5.710820413742,5.710820413742,5.710820413742,5.710820413772,5.710820413772,5.710820413742,5.710820413742,5.710820413842,5.710820413842,5.710820413842,5.710820413812,5.710820413812,5.710820413842,5.710820413742,5.710820413742,5.710820413742,5.710820413742,5.710820413742,5.710820413742,5.710820413242,5.710820413242,5.710820413642,5.710820413742,5.710820413742,5.710820413822,5.710820413822,5.710820413952,5.710820413652,5.710820413652,5.710820413752,5.710820413752,5.710820413552,5.710820413552,5.925245293,5.92524529298,5.92524529298,5.92524529289,5.92524529289,5.925245293,5.925245293,5.925245293,5.92524529299,5.92524529299,6.26406552118,6.264065521183,6.264065521083,6.264065521083,6.26406552148,6.26406552099,6.264065521,6.264065521,6.26406552109,6.26406552109,6.26406552109,6.26406552139,6.26406552099,6.26406552099,6.26406552099,6.26406552149,6.26406552149,6.26406552126,6.26406552126,6.264065521,6.264065521
