"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t40",-0.0431510721681746,-0.0232465820057212,-0.019092500614219,-0.0145858847982524,0.0318499546233516,-0.048043897452919,-0.0112929363976012,-0.135238398749395,0.00850715889814031,0.0177518371316288,0.670526507957304,-0.0837894800840681,0.0683923377217905,-0.0193877968813362,0.00158941208876988,-0.0180960186745294,0.000598181929730722,-0.0272766472631422,-0.00761524231812978,-0.0172274640067425,0.0408249997558112,-0.00323489592741521,0.000129639250636012,-0.00119520069901995,-5.4056973279761e-05,-0.00498682434266971,-0.00240789694183243,0.0053189741202484,-0.000220344458272856,-0.00323624696124306,0.00185465105474714,0.00433784993367283,1.64802662867035e-05,0.00223472014478271,2.97149892209651e-05,0.00198298699422812,0.000519475320654808,0.000666479599357703,-5.07654481290528e-05,-0.000251381399687012,-0.000231337363882281,-0.000506327588315213,-0.000473903846286987,-8.70089929277714e-05,8.08030348187569e-17,-0.000712498346624001,0.000143009246616404,1.89955758056127e-16,0.00160082770789964,-9.18644409559959e-17,-8.29780332308741e-17,1.04709629174432e-05,8.81374843960702e-07,0.000591854122844538,-0.000126903511176519,9.2113378504341e-16,0.00014952698850079,-1.34449194956953e-15,-0.000240713346463721,1.95964267088233e-15,-9.41516764542804e-16,0.000147791825351388,3.80605451796568e-05,-2.08237439442101e-14,-5.94487541023888e-15,0.707106781186548,4.76934349488579e-15,-3.35803088399236e-15,-0.000113033457631508,1.39285265596675e-15,2.11854587234096e-16,3.25519801614281e-05,-5.16617643642047e-16,2.45693781729107e-16,1.79726317229422e-15,6.68920666471523e-05,9.1145695428264e-17,9.3838750532607e-16,-1.3536724609614e-05,0.000210203155403419,8.35889941202006e-16,-7.67265342023405e-16,3.0487555113009e-05,-1.23143401522377e-15,-3.52344317654272e-16,1.09761503297273e-15,-2.56745376858052e-16,-3.25912689639779e-16,-1.20056660773493e-16,-2.04002381543965e-06,2.20865372108976e-15,-1.4335841593951e-15,-1.15677419375811e-15,1.13856183701132e-15,-2.90080242172516e-15,7.53162987925915e-16,-8.26711707897663e-16,-1.28746389275367e-15,3.61423812792336e-16
"t41",-0.0431510721681735,-0.0232465820057209,-0.0190925006142187,-0.0145858847982525,0.0318499546233518,-0.048043897452919,-0.0112929363976015,-0.135238398749396,0.0085071588981404,0.0177518371316288,0.670526507957305,-0.0837894800840677,0.0683923377217907,-0.019387796881336,0.00158941208876969,-0.0180960186745293,0.000598181929730743,-0.0272766472631424,-0.0076152423181299,-0.0172274640067423,0.0408249997558116,-0.00323489592741574,0.000129639250635544,-0.00119520069901987,-5.40569732787693e-05,-0.0049868243426699,-0.00240789694183246,0.00531897412024837,-0.000220344458273069,-0.0032362469612432,0.00185465105474675,0.00433784993367321,1.64802662868534e-05,0.00223472014478347,2.97149892216015e-05,0.00198298699422836,0.000519475320654279,0.000666479599359019,-5.07654481294616e-05,-0.000251381399687174,-0.000231337363883824,-0.000506327588315129,-0.000473903846287756,-8.70089929266621e-05,-1.97749820167326e-16,-0.000712498346622088,0.000143009246615293,-2.88030410445839e-16,0.00160082770790039,-3.54082793647916e-16,1.03079903516507e-16,1.04709629141979e-05,8.8137484127045e-07,0.000591854122847036,-0.000126903511166036,-8.81262810983621e-16,0.000149526988503872,1.45291770117698e-15,-0.000240713346459962,-1.6352753327866e-15,1.228672452926e-15,0.000147791825345726,3.80605452000927e-05,2.05727369099025e-14,5.91520622971329e-15,-0.707106781186547,-4.90950359540821e-15,3.41589791474307e-15,-0.000113033457635635,-9.89686583352734e-16,-5.54440098837904e-17,3.25519801673531e-05,5.1166215410421e-16,-5.50480105375369e-17,-2.51288499707049e-15,6.68920666485429e-05,-4.04799583164954e-18,-8.06988621967732e-16,-1.35367246125869e-05,0.000210203155406546,-1.3615927334583e-15,1.00173218534515e-15,3.04875551242499e-05,1.55048148485032e-15,-3.64132404597003e-16,-1.31664176508208e-15,2.43940948033865e-16,-5.3642544227136e-16,2.87190321022628e-16,-2.04002381158214e-06,1.21709414372417e-15,-6.04801377931468e-16,-7.410566722924e-17,1.44048785150863e-15,-1.33633920158139e-15,1.23476599852645e-15,-2.09786850338374e-15,3.30117436322189e-17,1.40770633708619e-15
"t85",-0.0414009037215273,-0.0726507381066987,-0.0212175568424225,-0.172188190090278,0.378385742167003,0.0488559993723712,0.0123180219839669,0.0776802180601259,-0.00298773580790714,-0.00143638887765682,-0.0272681027688688,-0.00544782721554464,0.0116870667409316,-0.00387131770713322,0.000186198994748004,-0.00273681609061788,0.000253718649413002,-0.0287366769654739,-0.00802338198137027,-0.0050344402912024,0.0119785357451074,-0.000973242888346905,4.22814397912621e-05,-0.000396471516601616,-1.76590864148566e-05,-0.000643001101921712,-0.00024435935844849,0.00014188064942102,0.535942631358476,-0.00170202199974504,0.000497210512887523,0.00131941929436929,7.99764129519388e-06,0.000558205977196577,1.44963819038194e-05,0.00096823036716816,0.000133469347770157,0.000331451469139956,-2.57277908758674e-05,-0.000132135899701066,-0.000122834932910997,-0.00101301957795876,-0.000271964672112355,-5.54321277647426e-05,-3.77275338905357e-16,-0.000270826859061407,0.000122471793094191,-7.58817953127523e-15,0.109152222025241,-8.58050231437219e-15,-2.9354975078054e-16,2.72756249617567e-06,1.26864311013094e-07,0.000192034205236522,-4.68084782629969e-05,6.7647920398806e-16,3.76649502209917e-05,-1.85580923882211e-15,-9.6613344300105e-05,9.28441612769185e-16,1.30246522925556e-15,3.31539180680623e-05,1.54652453901014e-05,-9.69624685725772e-16,8.25269280681117e-16,-4.71844785465692e-16,2.88295219537378e-15,-1.0816955964832e-15,-4.91732849541424e-05,7.06110613288981e-16,1.39547992942878e-16,7.98897688814124e-06,2.72104600545683e-15,-2.28705429167857e-15,-4.23852281823609e-15,9.8096381620542e-05,3.81336579344652e-16,-1.73421689090277e-15,-5.97133317247686e-06,6.03072920818183e-05,-2.62648126654444e-15,-1.09703248827968e-15,1.35841222114263e-05,1.74343327492156e-15,3.39223062275511e-15,-1.95590195804438e-15,-1.45008353399738e-15,-3.9978000967846e-15,-5.24148467679648e-15,-9.29189861923143e-07,7.09800026910309e-14,-0.70710678118655,5.97632775214539e-14,1.04712214147056e-15,-4.29037325841536e-15,-5.66300874202407e-16,3.96137147947895e-15,-4.54340277643307e-16,5.50959358282361e-15
"t86",-0.0414009037215272,-0.0726507381066994,-0.021217556842423,-0.172188190090278,0.378385742167004,0.0488559993723712,0.0123180219839667,0.0776802180601255,-0.00298773580790751,-0.00143638887765684,-0.0272681027688688,-0.00544782721554387,0.011687066740932,-0.00387131770713301,0.000186198994747842,-0.00273681609061726,0.000253718649412576,-0.0287366769654736,-0.00802338198137069,-0.00503444029120254,0.0119785357451083,-0.000973242888348429,4.22814397901558e-05,-0.000396471516600428,-1.76590864153211e-05,-0.000643001101922897,-0.000244359358449607,0.000141880649422122,0.535942631358478,-0.00170202199974555,0.000497210512886764,0.00131941929436968,7.99764129566116e-06,0.000558205977196772,1.44963819044239e-05,0.000968230367166956,0.000133469347768136,0.000331451469141285,-2.57277908754329e-05,-0.000132135899700741,-0.000122834932912819,-0.00101301957795702,-0.000271964672114277,-5.54321277637873e-05,-2.63655022214571e-16,-0.000270826859061421,0.000122471793092184,-5.46971440226313e-15,0.109152222025248,-8.77391456867121e-15,-5.80468606464472e-16,2.72756249386762e-06,1.26864310147929e-07,0.000192034205237104,-4.68084782565476e-05,-9.02142151555039e-16,3.76649502231481e-05,1.60229681488339e-15,-9.66133443067707e-05,-1.52517577747913e-15,-3.63708446815174e-15,3.31539180646551e-05,1.54652453931951e-05,1.98432614001125e-15,-1.18968029943976e-15,4.71844785465692e-16,-1.40936319933658e-15,1.12464665186176e-15,-4.91732849482919e-05,-1.23719552455741e-16,-5.78155584143104e-16,7.98897688268496e-06,-2.64764477369732e-15,2.58549679983294e-15,4.812549956975e-15,9.80963816034912e-05,-2.00282361153071e-16,2.40274243952086e-15,-5.97133319076314e-06,6.03072920872219e-05,2.32080218225337e-15,1.83276361663031e-15,1.35841221962502e-05,-1.3245778446911e-15,-4.50459008392631e-15,3.30366845055223e-15,1.54259556148392e-15,3.15750443305217e-15,5.51118137646374e-15,-9.29189899748757e-07,-6.73336847597253e-14,0.707106781186544,-6.11102970973135e-14,1.47519789516024e-15,3.86928506564011e-17,2.5745073764173e-15,-6.88435990293084e-15,-8.81224997245063e-16,-3.68842793639513e-15
"t21",-0.0409101960595106,-0.0712299840595207,-0.0206825052857099,-0.167137287572267,0.358360181331974,0.0459026293249361,0.0115198842646435,0.0721249717404125,-0.00275575095125869,-0.0013197682663164,-0.0246374816355319,-0.00478007494032545,0.0102042034902502,-0.0033479496183394,0.000158729979474141,-0.0023276235753879,0.000213285615077774,-0.0240482461328251,-0.00668362870250286,-0.00387952549390522,0.00921587895007122,-0.00074059878592773,3.04392996853157e-05,-0.000277143415025396,-1.24040393914212e-05,-0.000603203034778115,-0.000377563357704129,0.000809847505471134,-0.176513276885924,-0.000384582293974324,0.000116348615407148,0.00030887982955061,1.58404940056112e-06,0.000105691254467577,1.6182335767008e-06,8.54420597679314e-05,-3.74724511731626e-06,-2.72930200693556e-05,5.69433577321865e-06,6.22664129249692e-05,6.60364815478509e-05,0.000789755280247424,0.000296841182157387,9.74571472592139e-05,2.57141991316426e-15,0.000640959689910973,-0.000412554207263815,5.01619941369791e-14,-0.886781767443263,7.00167234788227e-14,3.66959831620844e-15,2.16269920032178e-05,9.78101738688678e-07,0.000926591054097364,-0.000156821863105752,9.26174136622576e-16,0.000101259362620448,-9.05801364758569e-16,-0.00024462347728778,1.11449151443426e-15,5.7607680175002e-15,8.11672438786658e-05,3.75384321135665e-05,-1.15094908185091e-15,3.41578345546714e-16,-4.30211422042248e-16,-2.71305946475385e-15,6.22817754505049e-16,-9.39862440808626e-05,-6.69941436140232e-16,7.76650990930545e-16,1.49192512106584e-05,-2.63184496022291e-16,-2.81124882158536e-16,-6.91127442260559e-16,0.000178277538930803,-1.89357338075522e-16,-6.88396356799938e-16,-1.0709926508089e-05,0.000108138543572062,-8.08125127992375e-17,-3.99659358115202e-16,2.39991410628033e-05,4.2866771116178e-17,8.5798525258918e-16,-1.12679369639491e-15,9.7136918505134e-17,5.95124713507128e-16,-3.7783503593453e-16,-1.53419136339989e-06,-6.4814584160217e-16,3.84945440661561e-15,-2.72928512830556e-16,1.34906317975557e-15,-2.13199195069858e-15,3.21493349215782e-16,-1.22363087585537e-15,-4.19553371409784e-16,8.7721014353205e-16
"t82",-0.0415755911954884,-0.0731602510855025,-0.0214105064132139,-0.174017153173237,0.385820474417459,0.0499618374378992,0.0126183794924617,0.0797875425458385,-0.00307639924097885,-0.00148115867856607,-0.0282983622514716,-0.0057194337396615,0.0122943105203632,-0.00408855605921082,0.000197845970084148,-0.00291093759827941,0.000271243160529683,-0.0307838062281722,-0.00861285811401908,-0.00563208666453889,0.0134141941972412,-0.00109786852644181,5.01660622465798e-05,-0.000504904205878406,-2.39926224408183e-05,-0.00134883341872008,-0.000881111937690261,0.00193721169789115,-0.444053538341993,-0.00118472076271951,0.000386319579493488,0.00103505695616244,7.37453590304755e-06,0.00052152635884853,1.45246266568084e-05,0.000983505907110247,0.000142599827374675,0.000360618067455964,-2.91098670573642e-05,-0.000158294611221128,-0.000149164563787865,-0.00128821527177079,-0.000365034480969242,-8.24571272776331e-05,-6.62664618692636e-16,-0.000438020591564746,0.000223962835496554,-1.81085272181749e-14,0.307972706604183,-2.47953662543948e-14,-1.3010276990354e-15,-1.37417850357023e-06,-5.81212529640133e-08,2.76930779541283e-05,-2.12822923772116e-05,-1.63785794483491e-16,2.24404431445266e-05,2.89575063039176e-17,-6.08174356305845e-05,-2.79770659031096e-17,8.70705546573587e-16,2.14712537834178e-05,1.0085804829612e-05,4.18859352889391e-16,-2.05595825053905e-16,-2.91433543964104e-16,2.09843416370614e-15,-3.31072634995162e-16,-3.76581336876915e-05,2.52064662372797e-15,1.03088354243596e-15,6.19712914765113e-06,1.10828974675081e-16,2.05668196857089e-16,2.49433595711442e-16,7.72086688427294e-05,2.45525223321117e-15,3.07945821030563e-15,-4.73224524548271e-06,4.77990997614008e-05,-2.85006659058472e-15,2.77916201066915e-15,1.08487114906979e-05,8.34574263643254e-16,-4.55186439681214e-15,8.52084554246739e-16,-2.55820923156232e-16,-8.57513562067558e-14,3.72077123497021e-14,-7.6691057992266e-07,0.70710678118655,6.72839963703783e-14,-9.34815664515408e-15,-2.69022212719408e-15,1.78589360097851e-15,-1.25340069165648e-15,-3.44195860591549e-15,-9.0896246476275e-16,-8.05186732011497e-16
"t83",-0.0415755911954884,-0.0731602510855022,-0.021410506413214,-0.174017153173237,0.385820474417459,0.0499618374379,0.0126183794924615,0.0797875425458387,-0.00307639924097914,-0.0014811586785659,-0.0282983622514714,-0.00571943373966095,0.0122943105203634,-0.00408855605921064,0.000197845970084103,-0.00291093759827914,0.000271243160529569,-0.0307838062281728,-0.00861285811401893,-0.00563208666453847,0.0134141941972406,-0.00109786852644186,5.01660622465334e-05,-0.000504904205877885,-2.39926224406412e-05,-0.0013488334187205,-0.000881111937690758,0.00193721169789135,-0.444053538341993,-0.00118472076272069,0.000386319579493827,0.00103505695616424,7.3745359032318e-06,0.000521526358849299,1.45246266566114e-05,0.000983505907111737,0.00014259982737407,0.000360618067456348,-2.91098670572008e-05,-0.000158294611221515,-0.000149164563787807,-0.0012882152717715,-0.000365034480968153,-8.24571272790637e-05,-1.22844291729861e-15,-0.000438020591565082,0.000223962835497752,-1.61101383427424e-14,0.307972706604187,-2.41979826995583e-14,-1.16112778449698e-15,-1.3741785044614e-06,-5.81212533421407e-08,2.76930779526514e-05,-2.1282292377641e-05,-6.16901619035909e-16,2.24404431462613e-05,1.48811436823339e-15,-6.08174356339364e-05,-5.30275349302016e-16,-3.30553175916594e-15,2.14712537831258e-05,1.00858048303882e-05,-3.61533635378148e-16,2.71832370464341e-16,6.66133814775094e-16,-1.03380096246796e-15,-4.38569033194853e-16,-3.76581336904371e-05,-1.45104918734739e-15,-8.18546518904518e-16,6.19712914918781e-06,-2.20842773874679e-17,-6.07454410664131e-17,-1.23826433448674e-15,7.72086688375711e-05,-2.17959144486473e-15,-2.37852198107186e-15,-4.73224525280253e-06,4.77990997548259e-05,2.25553286965393e-15,-2.68332021403058e-15,1.08487114918954e-05,-6.3736181812505e-16,3.19123876245223e-15,-1.29144651444124e-15,-2.39727743243504e-17,8.35480653117754e-14,-3.67099167776963e-14,-7.66910872789168e-07,-0.707106781186545,-7.08485645747029e-14,7.76612259978112e-15,5.13998381419666e-15,-6.23670787150038e-15,3.87149077751898e-15,6.46316405868193e-16,-7.37489834490467e-16,2.11511873157638e-15
"t30",-0.0410426241248637,-0.0731579642982024,-0.0221952876270826,-0.190773432615344,-0.0826079390058278,0.00190935045510702,0.00086272178462605,0.00449331298418992,-2.7912504526497e-05,4.41956014918164e-05,0.00807086725185003,0.00691868410193921,-0.0181603357668324,0.008943814268757,-0.000843463739319348,0.0141067669042848,-0.00308915639708244,0.629820793095149,0.198529098062579,-0.01874951653163,0.0440971912473574,-0.00333701952752126,0.000115985003068767,-0.00100821576209522,-4.456034554414e-05,-0.00200546717551984,-0.00113521632878152,0.00213348145156636,-0.000738385467492568,-0.00251206830056026,0.000761542209802719,0.00202691969544092,1.27287895944891e-05,0.000889103056427681,2.29631200319529e-05,0.00152869991249097,0.000206813248939993,0.000508953546823286,-3.86205731574234e-05,-0.00019126533101403,-0.000176433747112663,-0.00747253382240969,-0.000349810829296942,-6.46639457686097e-05,-2.49793016267256e-16,-0.000285736999234883,0.000107111753420496,-2.31232393326921e-15,0.00418462791901383,-3.76614677373532e-16,2.80906209279703e-16,7.61300722266449e-06,3.49217465633688e-07,0.000430458895530139,-9.22035454646161e-05,2.98447744793987e-15,6.92742653834714e-05,-2.4801902771996e-14,-0.000174533411202355,1.01660041828963e-13,0.707106781186548,5.92971857158455e-05,2.75899703483537e-05,-1.58151463143431e-15,-9.00726712731758e-16,9.8879238130678e-16,1.24076965860058e-14,-2.40482958539833e-15,-8.16557173482278e-05,-1.03864108363035e-15,1.19725253917912e-15,1.31711363931675e-05,1.43422633945337e-15,-6.09308708991353e-16,8.32591073671734e-16,0.000736156681049627,-9.13375973160366e-16,8.27039797298208e-16,-9.70966470999497e-06,9.80556396429277e-05,1.73300939422084e-16,-1.11591265569302e-15,2.19847959942738e-05,-1.64609673882497e-16,1.6241395588603e-15,-4.81575801542029e-16,-9.12065814670553e-16,-4.76324074665473e-15,-4.63056834670412e-16,-1.46932056302558e-06,-8.09097312932965e-16,1.46974282368706e-15,6.78078687029143e-16,5.19768314491715e-16,-6.28816593521227e-16,1.10834035875047e-15,-9.12256052467493e-16,-1.30292782404873e-15,1.13215408923336e-15
"t31",-0.0410426241248637,-0.0731579642982023,-0.0221952876270829,-0.190773432615345,-0.0826079390058278,0.00190935045510714,0.000862721784626341,0.00449331298418959,-2.7912504526504e-05,4.41956014919748e-05,0.00807086725184998,0.00691868410193971,-0.0181603357668326,0.00894381426875703,-0.000843463739319342,0.0141067669042839,-0.00308915639708278,0.62982079309515,0.198529098062579,-0.0187495165316301,0.0440971912473581,-0.00333701952752175,0.000115985003068504,-0.0010082157620952,-4.45603455444529e-05,-0.00200546717551856,-0.00113521632878082,0.00213348145156568,-0.00073838546749431,-0.00251206830056044,0.000761542209803137,0.00202691969543962,1.27287895945248e-05,0.000889103056428088,2.29631200319712e-05,0.00152869991249185,0.000206813248941498,0.000508953546821694,-3.86205731578924e-05,-0.000191265331014363,-0.000176433747111837,-0.00747253382240892,-0.00034981082929263,-6.46639457699575e-05,2.70654065261449e-16,-0.000285736999227961,0.000107111753421077,1.68274979488916e-15,0.00418462791900511,-4.90929765709462e-16,-4.03255432532986e-16,7.61300722537585e-06,3.49217465969931e-07,0.0004304588955182,-9.22035454559893e-05,-2.92403896045969e-15,6.92742653368613e-05,2.47719223152983e-14,-0.000174533410866406,-1.01501818742815e-13,-0.707106781186547,5.9297185721084e-05,2.75899703352265e-05,1.58056423792324e-15,5.39256803085796e-16,-1.196959198424e-15,-1.24285739074524e-14,2.25730102965187e-15,-8.16557173529911e-05,1.42175193464319e-15,-1.14634234419678e-15,1.31711363884344e-05,-1.48921057321321e-15,7.8235848092059e-16,-1.32967847702261e-15,0.000736156681068629,8.88545307508944e-16,-7.04832159619324e-16,-9.70966471254647e-06,9.80556396402275e-05,-6.3349749980014e-16,1.29820371867947e-15,2.19847959960689e-05,5.11123763151915e-16,-2.36240931072232e-15,2.91664788098723e-16,7.99956818681204e-16,3.77891530417692e-15,8.01866079763024e-16,-1.46932056549112e-06,3.61444755080789e-15,-3.49850521151052e-15,-1.84018890036852e-15,2.10146785670283e-15,-3.55599286090756e-15,7.56459518624676e-16,-1.97823374853771e-15,-9.72882119854475e-17,6.2770673970905e-16
"t62",-0.0454800294860366,-0.087911863884578,-0.0285797335145589,-0.259942192719711,-0.186347987626615,0.00578657943235379,0.00333339789240078,0.0322707451499309,-0.00149957886339585,-0.000777436309266392,-0.0182398972421451,-0.00469206155148682,0.0105322473160897,-0.00385207789424271,0.000224625520350494,-0.00342596567305994,0.000334908981395921,0.0102841597654517,-0.45208294344508,-0.001265712160229,0.00310352856814408,-0.000296424839738822,1.85403018502181e-05,-0.00019932033975183,-9.51248725132751e-06,-0.000481255354981257,-0.000278916871681009,0.000530590863786109,-0.000187711889022459,-0.000679649952683168,0.000209383287240437,0.000558293667492467,3.67238431361613e-06,0.000257971148295752,6.9090505647015e-06,0.000463759841525993,6.4801089634532e-05,0.00016138500443237,-1.25666886614066e-05,-6.50465619690939e-05,-6.09936977432008e-05,-0.011028708267505,-0.000112262946474545,-2.1775646178183e-05,1.26579082155387e-16,-9.75936181851461e-05,3.70219394497638e-05,4.45395489629895e-16,0.00147138598180583,-1.6691805092283e-16,2.13368891498428e-16,2.75009194236334e-06,1.2619974806549e-07,0.000156837090987659,-3.38263361681716e-05,7.31798656565969e-16,2.5355860759531e-05,1.20660725449628e-15,-6.35919395749478e-05,-1.92641383372153e-16,-1.07001263401586e-14,2.15114689302078e-05,9.99490944703852e-06,8.16121577878966e-16,-1.29113406622423e-15,-8.01442245901285e-16,-6.3073495647836e-16,2.86476807214723e-15,-1.78037547624749e-05,1.57248315151643e-14,8.58605117616851e-15,6.97196673120386e-07,8.277814736006e-15,2.58930432546009e-15,4.46202822627738e-14,-0.819077398364433,-2.07532238012219e-14,-2.83156148426709e-14,-1.13835315695809e-05,0.00011364226152781,4.81180396750868e-15,6.40957380515788e-15,1.70040608169013e-05,-4.62893690273939e-16,1.01836529297183e-14,2.42737546646175e-14,1.61652907696003e-15,2.66239482443897e-15,-9.67227404597312e-16,-7.87401920734734e-07,4.614429485223e-15,-1.09209149794892e-14,-1.58879803243795e-15,9.35678013645437e-16,-2.36279776087141e-15,1.70027661122632e-17,-4.17439665924387e-16,-1.182671093915e-15,4.49699859618771e-16
