accepted_species,estimate
t19,-3.029749723685573
t61,-2.929184635587225
t62,-2.937618050742476
t34,-3.0594231296793457
t8,-2.867538145992448
t82,-2.6930576010697087
t83,-2.662794843388624
t93,-2.732157335592751
t94,-2.7780632982538713
t75,-2.8142281662942827
