accepted_species,estimate
t19,-0.9175116
t61,-0.9175116
t62,-0.9175116
t34,-0.9175116
t8,-0.8709129
t82,-0.27037564
t83,-0.2713221
t93,-0.30140322
t94,-0.30140322
t75,-0.2939257
