"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.102494133684226,-0.106606913630495,0.00746122381283136,-0.00122171914981726,-0.129954840269724,-0.00350804887951394,-0.0356446155468393,-0.00133823884015898,-0.000212038503804682,0.00150351066316348,2.23286882237629e-05,-0.000627795495712192,0.00481804385288983,-0.0143092023472895,0.000111172922312236,0.000579620683675039,7.43493992564503e-06,3.84372110231436e-06,2.32813386302307e-06,1.81159783639718e-06,5.79816010725933e-06,-9.75863445484138e-06,-2.45749421119009e-18,5.98231346517727e-16,-6.34724437729502e-05,8.22718159220975e-06,0.0068212615129223,-0.123079853120969,-1.45316534265545e-05,1.08981822341995e-15,-0.000256254906989928,1.03781108565531e-05,0.000116281456285952,5.56930358892304e-05,0.098227366468802,-9.9145950046175e-15,-9.22505687726145e-06,-1.85144024194908e-15,-1.19252065327301e-06,4.37231839941076e-06,-8.10681642269642e-16,-1.41752249101275e-15,-0.0666353792523826,2.27741346591771e-15,1.589169151263e-15,1.14609133315511e-16,2.45361842964236e-16,9.02804227582332e-05,-2.20689906908623e-06,-7.71675692459613e-16,-6.14396477706596e-15,8.20626660472226e-15,6.76709131087618e-15,-0.396906934956303,-3.05392954199958e-05,6.54131779970241e-15,-6.201294386843e-15,1.59553372551707e-14,3.01425908390669e-05,-2.28331507392977e-14,0.136812610527125,0.491586955891331,-0.0449366271290385,0.707106781190211,-0.00221054508844727,-0.010866932253409,1.2057252661727e-14,6.20184858905394e-07,-1.57247290227641e-15,-0.00950502271093308,4.16552772414406e-06,-5.31530973122688e-16,9.55381481514242e-16,-2.95327618458767e-15,-7.86841459310808e-08,-2.44063271806249e-06,-0.0153810669048615,-3.57640917312857e-15,8.22748597349554e-08,-0.000196468206920164,-0.00190363232763953,-3.16106208474274e-15,1.85738393713409e-15,0,1.64149633136194e-15,0.00112924206104674,1.06285431957942e-05,1.41709105151566e-07,-8.81767559772668e-16,8.92360492936262e-19,1.31286068357234e-15,-4.21073388666239e-15,-7.02681518174033e-16,1.24140319639235e-15,4.98852681388989e-15,7.66308764505597e-16,2.09103291376545e-15,-2.01646318242454e-15,-6.57534694672626e-15
"Galium_propinquum",-0.102494133684226,-0.106606913630496,0.00746122381283135,-0.00122171914981703,-0.129954840269725,-0.00350804887951457,-0.0356446155468391,-0.00133823884015923,-0.000212038503802342,0.00150351066316283,2.2328688223298e-05,-0.000627795495712813,0.00481804385288888,-0.0143092023472881,0.000111172922314775,0.000579620683672242,7.43493992761377e-06,3.84372110576179e-06,2.32813386890855e-06,1.81159783428453e-06,5.7981601057832e-06,-9.75863445511973e-06,-5.3967309815425e-16,7.99036806199744e-16,-6.34724437723021e-05,8.22718159029532e-06,0.00682126151292316,-0.123079853120971,-1.45316534260601e-05,5.03636418202407e-17,-0.000256254906989974,1.03781108531034e-05,0.000116281456288501,5.56930358867016e-05,0.0982273664688134,-5.90453928173204e-15,-9.22505687471998e-06,8.39705586716274e-16,-1.19252064374162e-06,4.37231840843618e-06,-1.99718471352398e-15,6.65519495137408e-15,-0.0666353792523844,4.09365656097467e-16,-1.53831057257605e-14,-5.22244120938083e-15,-6.17920464829864e-15,9.02804227684811e-05,-2.20689906640026e-06,3.59898939283578e-15,-2.69766894166178e-14,2.06318619285661e-14,2.70801302125897e-15,-0.396906934956435,-3.05392953968863e-05,4.12687034000182e-15,-1.19631175630997e-14,-2.13757273802166e-14,3.01425908596101e-05,-2.96644708307048e-14,0.136812610528144,0.491586955901761,-0.0449366271261854,-0.707106781182884,-0.00221054508853926,-0.010866932253439,-2.42298364722388e-14,6.20184861345203e-07,-3.4540866112986e-14,-0.00950502271094256,4.16552773199087e-06,-8.21558793651345e-16,9.76414313263149e-15,-1.97748882404537e-15,-7.86841678492998e-08,-2.44063272724737e-06,-0.0153810669048652,-1.64912668636531e-14,8.22748633441598e-08,-0.000196468206917027,-0.00190363232767649,1.86264570725111e-15,-2.93248365850857e-15,-5.92232793887142e-15,1.61522263176965e-15,0.00112924206104947,1.06285432044665e-05,1.41709102883522e-07,-5.74307816755722e-15,-6.4915970252882e-16,1.63412654505118e-15,2.36401451306064e-14,-1.596342204384e-15,2.41078867103834e-15,8.27818914969195e-15,4.59055604384446e-15,7.27813762049955e-16,1.06557310754867e-14,9.07563312117703e-15
"Galium_porrigens",-0.102592384074233,-0.106770201148982,0.00748521338540279,-0.00123023316667555,-0.13096478554865,-0.00353919052778838,-0.0361615294444187,-0.00136877605570916,-0.000217660199386502,0.00154637700997399,2.30652387933774e-05,-0.000650137954198637,0.00499789337347135,-0.0148480427096334,0.000116071078340388,0.000610645359923256,7.8374188788162e-06,4.05259407259586e-06,2.45969393545366e-06,1.93202963192672e-06,6.19137397306502e-06,-1.04408177764485e-05,5.18169554187314e-16,4.1551718750366e-16,-6.95899386645566e-05,9.04675754020795e-06,0.00755637114682913,-0.137803859208078,-1.62884087120377e-05,3.3433915648627e-16,-0.000288867841855987,1.19367633150984e-05,0.000136928717778827,6.79256476055128e-05,0.143062363506918,-1.17898632044954e-14,-1.41104151472154e-05,-1.21888831327231e-15,-2.03244142227653e-06,7.56857256090278e-06,3.77381832313883e-15,-1.90621773822573e-15,0.0329265244175922,-1.93970514351131e-15,-6.6409514864678e-15,-2.65068516241361e-15,9.71143846289476e-15,2.65455333227431e-05,-9.48094451648252e-07,3.51290912765873e-15,-2.06834441757278e-14,6.25560482855156e-15,-6.62527554418504e-15,-0.290065124216376,-2.27554913092794e-05,-2.23270350820671e-14,7.60569318467073e-15,-1.09332743358933e-14,2.70953206295446e-05,1.53110247205638e-14,-0.628185024632196,-0.23388504665252,0.011600611604603,-2.10864659067056e-12,-0.00137395279217285,-0.612283313361475,-4.71848956758086e-14,4.16290783157545e-07,3.50934044732955e-14,-0.00733673347120148,3.28015999724619e-06,-5.1430855560315e-16,1.1734088553485e-14,1.63243356610235e-14,-6.33648232278199e-08,-1.97428816430374e-06,-0.0124813033680367,-6.56787385258608e-15,6.73176726653185e-08,-0.000162391063417829,-0.00157719598695314,1.4624638015201e-16,-1.54267560094627e-15,2.39607896821726e-15,-1.6465112486633e-15,0.000943970121893028,8.92395333994321e-06,1.19504172209354e-07,-8.59246747916317e-16,-4.20784973225134e-15,-7.83173647727928e-16,-6.64642226724672e-15,5.4343242621673e-16,-2.14813592567131e-15,3.63827761725176e-15,1.91134251627277e-15,-3.76554667204613e-16,-1.1687690154925e-14,-2.8908698868806e-15
"Galium_palustre",-0.102944895413999,-0.107356209523393,0.00757137224187098,-0.00126086174361538,-0.134599252220515,-0.00365131243982223,-0.0380270160473224,-0.001479349590103,-0.000238045045827903,0.00170193239946854,2.57425073457288e-05,-0.000731426634202918,0.00565264807566934,-0.0168099576530127,0.000133945022908655,0.000724213968680344,9.31101709323817e-06,4.81739272776151e-06,2.94174030014155e-06,2.37465521774163e-06,7.63713670138496e-06,-1.29506014067909e-05,-2.75010116451123e-16,1.37401373525773e-15,-9.22589642335806e-05,1.20862429739508e-05,0.0102879983230601,-0.1926670076377,-2.28360951270259e-05,1.31185625807505e-15,-0.000410590190198477,1.77812702161821e-05,0.000214731947352316,0.000114319941283059,0.316913614411116,-2.75245770376905e-14,-3.31318917076638e-05,-4.33982210946968e-15,-5.32655308934002e-06,2.01150837600292e-05,-1.15838204875921e-15,2.00853384228004e-15,0.445434697162588,9.07921452937464e-17,1.42282133123055e-14,-1.02622561436498e-15,4.5532594906742e-16,-0.000247363867740966,4.58047710451004e-06,-1.59227418262673e-16,5.66374700380255e-15,-9.50202061753502e-15,-2.27267347876099e-15,0.295982761523912,2.13611412462683e-05,1.08221979945042e-15,-1.42282448976878e-15,-4.64800332357619e-16,-1.25176146942045e-05,4.219840011502e-15,0.132662946444989,0.0447480048880143,-0.00215839760031173,3.8492820042535e-13,0.000111358761617711,-0.0679534621325061,-5.44097051193241e-15,1.10797000060382e-08,-9.22000600330026e-15,-0.00147799930918211,7.95745982267178e-07,1.68305341119687e-15,5.90969781758536e-16,-1.69586220432093e-15,-1.8660859592502e-08,-6.03338275231589e-07,-0.00391314681648033,-9.68600437193247e-15,2.25435673994477e-08,-5.88128728382037e-05,-0.000581546422672985,6.00547244123551e-16,-1.33117495051159e-14,-6.6846494003908e-15,9.35719279917326e-16,0.000371729839638895,3.62743936364908e-06,5.01067580647157e-08,1.827990743886e-15,1.33384581670832e-14,2.93113179460831e-15,-0.707106781186556,1.35372717650595e-14,-8.96698750103385e-15,9.79243878532166e-15,-2.47999286966975e-15,1.34107390385463e-14,-6.92149136471988e-15,-4.3523803611316e-14
"Galium_tinctorium",-0.102944895413998,-0.107356209523393,0.00757137224187073,-0.0012608617436153,-0.134599252220516,-0.00365131243982241,-0.0380270160473229,-0.00147934959010217,-0.000238045045828414,0.00170193239946822,2.57425073454694e-05,-0.000731426634204397,0.00565264807567079,-0.0168099576530129,0.000133945022909064,0.000724213968681282,9.31101709325319e-06,4.81739272885949e-06,2.94174030077888e-06,2.3746552180356e-06,7.63713670161091e-06,-1.29506014081854e-05,-4.83832593946356e-16,1.59020376835316e-15,-9.225896423294e-05,1.20862429729988e-05,0.0102879983230609,-0.192667007637701,-2.28360951263744e-05,2.10197910473942e-15,-0.000410590190199876,1.77812702163378e-05,0.000214731947353644,0.000114319941283424,0.316913614411113,-2.86103842623567e-14,-3.31318917077891e-05,-3.73279077694923e-15,-5.32655308882647e-06,2.01150837597058e-05,-1.81219443503468e-16,2.0509918579619e-15,0.445434697162606,8.42866271107113e-16,1.21308066446904e-14,-5.9535169876104e-16,-7.24444219512732e-16,-0.000247363867742313,4.58047710664296e-06,6.50441356944505e-16,4.17583599458564e-15,-1.16682071525958e-14,-7.51205928515437e-15,0.295982761523919,2.13611412508004e-05,3.63221247807975e-15,-3.10595757687339e-16,-9.91372999862051e-16,-1.2517614691006e-05,3.71413105110373e-15,0.132662946444988,0.0447480048879905,-0.00215839760030796,4.12586631526324e-13,0.000111358761607088,-0.0679534621325109,-8.68157160252017e-15,1.1079698840006e-08,4.21937294829686e-15,-0.00147799930921028,7.95745984148003e-07,-2.63474329506593e-15,9.05284401748174e-16,8.50940329828309e-16,-1.86608618087647e-08,-6.03338290610395e-07,-0.00391314681647041,8.39178230441693e-15,2.25435604011796e-08,-5.88128729168695e-05,-0.000581546422637738,-8.51829448052355e-15,2.01287692292965e-14,6.57581993662375e-15,-2.96924659165047e-17,0.000371729839594263,3.62743921902482e-06,5.01068085354725e-08,-3.55602921663793e-15,-1.70669669211553e-14,-2.42087384208756e-15,0.70710678118654,-2.03197353450065e-14,1.02291322786946e-14,-4.57579547434087e-16,5.54063848458985e-15,-1.03865779079594e-14,5.13491402262393e-15,3.0563797258436e-14
"Galium_bifolium",-0.102645305173808,-0.106858187630264,0.0074981546323748,-0.00123483743850345,-0.131511234987853,-0.00355605227390035,-0.0364424045915422,-0.00138545182013343,-0.000220736612484179,0.00156986157619192,2.34697587226363e-05,-0.000662425823528577,0.00509689806688192,-0.015144718306611,0.000118776829807102,0.000627863139708903,8.06084723423787e-06,4.16855724546499e-06,2.53280854542236e-06,1.99926232727962e-06,6.41101946722335e-06,-1.08222232400174e-05,-6.01280551854718e-16,1.55907336429786e-15,-7.30464227892664e-05,9.51037876994826e-06,0.00797341097899849,-0.146190264763836,-1.72894181904122e-05,5.26551830662401e-16,-0.000307488432778349,1.28326959733828e-05,0.000148881533012833,7.50732644054921e-05,0.170096131701471,-1.56973328480249e-14,-1.70731773060851e-05,-1.95913541432482e-15,-2.54701648041516e-06,9.52915042858892e-06,-2.79040128105592e-16,-3.2277470458263e-15,0.0986826937510367,-4.03500365469068e-16,2.93676742325581e-15,-2.05737135662215e-15,8.86229319662693e-16,-1.76462512976891e-05,-5.01693751151665e-08,-6.82464226850825e-16,1.23617778068385e-14,4.43928999260375e-16,8.50905540765232e-15,-0.189748620125127,-1.51592550321557e-05,-1.95216617989826e-15,1.36947255928155e-14,1.27952799096334e-14,1.97249783868472e-05,-3.24275466322017e-14,-0.456849355489668,-0.168739525212594,0.00834704988406947,-1.55088442088669e-12,-0.000798071081876638,0.784569706998979,6.60999644659064e-14,3.99541501316966e-07,-2.31400286644595e-15,-0.00663999561773962,2.97073626370865e-06,6.17823947066167e-16,-6.6342014914266e-15,-3.55135699014994e-15,-5.75627848804788e-08,-1.7950826395881e-06,-0.0113559169771177,-7.85613839576215e-15,6.13664951463379e-08,-0.000148440197474764,-0.00144270200301769,-2.31650807433686e-15,3.96006336859328e-15,4.99958305629311e-16,1.78388020280497e-15,0.000865871832538576,8.19765520732465e-06,1.09944818323781e-07,1.54548310784346e-15,1.62976364333391e-15,-1.11376907526138e-16,-1.83921265989095e-15,1.16010616489087e-14,8.12776680710436e-16,5.10635778829466e-15,1.09847551944149e-15,-6.27435878357862e-17,-1.43019369864724e-15,-1.27127103814712e-14
"Galium_lucidum",-0.104236099856219,-0.109525093256553,0.00790024833019407,-0.00138634607136265,-0.149722242792527,-0.00412803397607082,-0.0469195665442996,-0.00211396342824007,-0.000366104728312052,0.00273063141850148,4.57508393684623e-05,-0.0013872090292959,0.0112260750552679,-0.0336846664173255,0.000325751005187389,0.00258637774526936,3.42894603086996e-05,1.79323454301539e-05,1.234069092773e-05,2.41713502564595e-05,9.62929279632465e-05,-0.00026043799733632,1.49392362888849e-16,-1.44156229297729e-15,0.000279262024341393,-3.20207493678332e-05,-0.020721580780854,0.287116219319372,3.31103536320944e-05,-1.07662167290387e-15,0.000523585765653963,-1.57783626303807e-05,-0.000139260571425941,-5.2209909213344e-05,-0.0531389718969397,5.1356066815528e-15,4.63091749756138e-06,6.11126510585334e-16,5.31421257215029e-07,-1.92238529309456e-06,-4.09182198369812e-17,1.57338280300625e-15,0.0162437548862154,-1.42395663540635e-15,4.61540305763132e-15,-1.11905619245543e-15,-1.02699219569691e-15,-1.70406275614616e-05,3.6832179826228e-07,1.02633854980894e-15,3.63043987894276e-15,2.69090007744436e-15,-2.23459319746195e-15,0.0318500778190217,2.29287384040608e-06,6.98988597222776e-16,2.50223758267758e-15,1.06030717860845e-15,-1.06219403882455e-06,1.87883625673348e-15,-0.000656252041114337,-0.00102200744080985,6.08565491296625e-05,-6.43929354282591e-15,-2.76080890097827e-05,-0.000206065498943102,-1.19470169941761e-15,1.94343296024867e-08,2.02548422296082e-14,0.461493535912503,1.77572777986836e-06,-5.74565247706154e-15,-2.87307799366036e-16,1.15114570944466e-14,-5.7884723082372e-08,-3.51454614473822e-06,-0.31799798591238,-5.62249096542978e-14,-2.47388152054049e-08,-1.90632786938249e-05,-0.199265347048122,-1.56616142056492e-14,9.64650382421891e-15,-1.20171608813024e-14,7.91739223741873e-15,0.019576768140725,4.48076539058799e-07,9.5814838848997e-09,1.22792663747156e-14,-1.07238697205433e-14,-4.26410996520022e-15,-1.47786110657447e-15,-0.707106781186525,-3.01790935102177e-14,-1.29157984335376e-14,5.78096675861794e-14,6.36262380880097e-14,-9.23816778981697e-15,-2.61146419260679e-14
"Galium_verum",-0.104236099856219,-0.109525093256553,0.00790024833019404,-0.00138634607136265,-0.149722242792527,-0.00412803397607047,-0.0469195665442995,-0.00211396342824019,-0.000366104728312739,0.00273063141850101,4.57508393666895e-05,-0.00138720902929489,0.0112260750552691,-0.0336846664173249,0.000325751005190432,0.00258637774526871,3.42894603093536e-05,1.79323454331375e-05,1.23406909252577e-05,2.41713502550122e-05,9.62929279621643e-05,-0.000260437997334742,-1.10494455105425e-15,-6.53638550435927e-16,0.000279262024341784,-3.2020749368447e-05,-0.0207215807808529,0.287116219319371,3.31103536308083e-05,-9.4470551483768e-16,0.000523585765654204,-1.57783626312322e-05,-0.000139260571424041,-5.22099092132293e-05,-0.0531389718969427,5.9096008747567e-15,4.63091750005794e-06,-4.42386912237433e-17,5.3142125900809e-07,-1.92238529723412e-06,-2.09714949128029e-15,2.37369255157463e-15,0.0162437548862146,2.38983454211844e-15,-2.860065483281e-15,1.82759978308127e-15,-2.29925891853046e-15,-1.70406275648028e-05,3.68321800488663e-07,2.59790122176456e-15,-5.11530548434928e-15,-2.92475588460768e-15,-2.58599404337404e-15,0.0318500778190276,2.29287383934089e-06,-8.51469108775755e-16,-2.18559305140441e-15,-6.53438734706666e-16,-1.06219403897033e-06,4.64943472298112e-15,-0.000656252041100664,-0.00102200744080911,6.08565491326783e-05,-7.2997163869104e-15,-2.76080890266371e-05,-0.000206065498956099,5.4558842407713e-15,1.9434318691233e-08,3.12371880397844e-14,0.461493535912446,1.77572778104459e-06,-9.28578583821811e-15,6.91817902949493e-15,-2.21953554011415e-15,-5.78847499116593e-08,-3.51454614952397e-06,-0.317997985912374,-6.76521060342788e-14,-2.47388174366899e-08,-1.90632787073628e-05,-0.199265347048101,-2.98950815690895e-14,2.07697548631193e-14,3.04302457413101e-15,2.52109691457814e-15,0.0195767681406776,4.48076567900992e-07,9.58153106221992e-09,-1.64425231690745e-14,2.91248924268159e-15,7.0142627196714e-15,3.18045435035165e-14,0.707106781186571,3.44346801031888e-14,1.24148369902097e-14,-5.98144005781274e-14,-6.08352236459129e-14,-1.54163214867295e-14,1.84285017287427e-14
"Galium_aparine",-0.104143832765862,-0.109370748691826,0.00787712538433969,-0.00137775420538874,-0.148692555256494,-0.00409582310024154,-0.0463412887141969,-0.00207488434908832,-0.000358401683631236,0.00266952183188668,4.45945381867573e-05,-0.0013499020637989,0.0109122875476785,-0.0327364645162642,0.000315369518782202,0.00249082126490037,3.30119735051335e-05,1.72623648651476e-05,1.18661908103757e-05,2.31276974189134e-05,9.20772970382982e-05,-0.000248795444453356,1.68411061851146e-16,-1.22096314699239e-15,0.000263885255107633,-3.02219041000499e-05,-0.0195019136040194,0.269179622965094,3.10297998021432e-05,-2.09393969309535e-15,0.000489745551617422,-1.46668619706193e-05,-0.000128634333936987,-4.78458111781214e-05,-0.0475388295092688,4.48931935481156e-15,4.12623690015059e-06,6.11754047730856e-16,4.70297903497954e-07,-1.6999173327708e-06,6.63875270392529e-16,-6.39567028812451e-16,0.0137906234565456,2.5997734340469e-16,1.14638928774815e-15,-9.49141203440786e-17,-7.46475423510721e-16,-1.41718317582709e-05,3.03160175243155e-07,-4.75960102308261e-16,2.67089083409163e-15,1.80047012627619e-15,-2.33137836755946e-15,0.0246219130868076,1.76287523621118e-06,-1.02062983664835e-15,2.69688641840116e-15,-7.25377158956115e-16,-7.73628560083741e-07,-1.08203227775621e-15,-0.000447623653090843,-0.000691786632630947,4.11063133155644e-05,-2.91433543964104e-14,-1.77796086585383e-05,-0.000128851836823448,-4.54015460934802e-16,1.10346380304822e-08,1.57803723072543e-14,0.147108752838391,3.04515371140623e-07,-1.86231081293147e-15,-5.28478498264121e-15,5.02875482625034e-16,1.15592717197523e-08,1.19436194598692e-06,0.148010023282632,3.41696895880898e-14,2.45183314802825e-08,5.58448923431286e-05,0.839791296521436,9.3573758908191e-14,-6.36379194513034e-14,-4.279280550982e-14,-6.32710257871496e-14,0.341981159559852,2.72636628674792e-06,3.77699210563921e-08,8.01785085471566e-15,1.44710516533146e-14,-4.01302017807579e-15,-9.94715524369152e-15,2.84566680703266e-15,1.90507573685925e-15,8.3403640955833e-15,2.98505753299248e-15,3.43959644265226e-15,-2.52248610322896e-15,3.33139290710621e-15
"Galium_saxatile",-0.104199041981719,-0.10946315426583,0.00789099142525096,-0.00138292453206281,-0.149312643350722,-0.00411524015704434,-0.0466915919008327,-0.0020987175009129,-0.00036311281459651,0.0027069515934348,4.53050632832094e-05,-0.00137286809301799,0.0111056835977604,-0.0333209978762065,0.000321796278403999,0.00255031971659809,3.38076861235937e-05,1.76797285275079e-05,1.21621499006644e-05,2.37822197959131e-05,9.47229629506022e-05,-0.000256110005744617,6.61403066887847e-16,-1.48136630113685e-15,0.000273664647364372,-3.13674683936165e-05,-0.0202811429227634,0.280689233957602,3.23654487999448e-05,-2.10284176703728e-15,0.000511517421109139,-1.53870977117681e-05,-0.000135570443073062,-5.07207982288129e-05,-0.0513352633531427,2.84496900892066e-15,4.47004158834193e-06,6.71300253195041e-16,5.12284180268064e-07,-1.85288273137252e-06,-1.62553934890929e-15,-1.02006361896515e-15,0.0155665277212052,-9.61966496913922e-16,-4.0382614156901e-16,-3.24440165650596e-16,1.3003334416928e-15,-1.63061800445674e-05,3.52326022915718e-07,-1.35290728577626e-15,-1.13178607278868e-15,-1.95766782466874e-15,-2.31246901327904e-15,0.0305938820882069,2.20445972469816e-06,1.69469157483295e-15,3.82973549570383e-15,-3.16416199666706e-15,-1.03632253812915e-06,-4.31669481114479e-15,-0.000662319564092448,-0.00103696555734888,6.1841535673535e-05,-1.6528445279107e-14,-2.92484451185893e-05,-0.000225783501832238,4.01666083490874e-16,2.52562259514087e-08,-6.34390745476791e-15,-0.154245232224378,-4.47719061656474e-08,-3.82657192284653e-16,6.82863466273977e-15,3.29853719463357e-15,1.69091446629105e-09,2.5798373869811e-07,0.0373482211799321,1.11509253006024e-14,7.68867969683067e-09,1.66113099866351e-05,0.21728788229071,1.7529947470218e-14,-6.08475547063864e-15,5.57004500997067e-14,9.48469438714481e-14,-0.886530887180273,3.94549793033875e-06,3.85412253263441e-08,1.32937914460679e-15,4.295249230102e-15,-3.05570004635527e-15,-3.87183782634313e-14,-4.06278864944515e-14,-3.11174177595194e-16,1.96550270800571e-14,1.56263957032612e-15,-4.7996322863627e-15,2.95972117499451e-14,-3.52410542850217e-14
