,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,9.093901,-1.1156201,2.5511649,7.0978875,8.23906,-0.6186637,4.853556,-4.5414653,8.331042,5.9844084
Galium_propinquum,9.137296,-1.034383,2.4849954,7.023068,8.178976,-0.49598214,4.9405546,-4.457603,8.362309,6.0278716
Galium_porrigens,8.992032,-1.0762775,2.5812936,7.1004424,8.224788,-0.67770594,4.956768,-4.492905,8.344282,6.0853386
Galium_palustre,9.173234,-1.0530475,2.5439463,7.007154,8.28102,-0.41507295,5.267336,-4.4169416,8.406638,6.1830497
Galium_tinctorium,9.155754,-0.96159023,2.6423578,6.8725348,8.365277,-0.26781982,5.104965,-4.5850854,8.219866,6.0983133
Galium_bifolium,9.236471,-1.1348771,2.531224,7.076396,8.308144,-0.6144669,4.9298964,-4.5929418,8.328085,5.880489
Galium_lucidum,8.959031,-0.43656567,2.8249083,6.4132295,8.554069,-0.010106872,5.39666,-4.7398586,7.82126,6.4635324
Galium_verum,8.794371,-0.4395644,2.8888009,6.379516,8.463069,-0.053278703,5.26958,-4.731529,7.8041973,6.38377
Galium_aparine,8.748576,-0.47312203,2.976321,6.3892922,8.500922,-0.0013183515,5.1998534,-4.734375,7.7148952,6.252427
Galium_saxatile,8.857709,-0.60357887,2.9365525,6.2763715,8.34521,-0.11821751,5.3181663,-4.575139,7.8105774,6.362447
Galium_divaricatum,8.785096,-0.4711883,2.886115,6.357641,8.416071,-0.079980366,5.276023,-4.6997457,7.8222218,6.386495
Galium_murale,8.847124,-0.50577533,2.9543643,6.263721,8.450708,-0.044473253,5.30487,-4.6380177,7.7035103,6.294122
Galium_triflorum,8.946766,-0.5673094,2.9743435,6.3281674,8.543374,0.023796087,5.402031,-4.6287246,7.7391863,6.4271154
Cruciata_glabra,9.128227,-1.2272741,2.5202336,7.226785,8.173566,-0.7343771,4.8677955,-4.5932274,8.3108425,5.8711944
Sherardia_arvensis,9.012112,-0.89143676,2.5967593,6.895203,8.301897,-0.5347002,4.923087,-4.4865794,8.2957325,5.9567857
Asperula_glomerata,9.022635,-0.9697532,2.4724715,7.05098,8.185955,-0.29509735,4.927892,-4.319843,8.30035,6.1019235
Crucianella_gilanica,8.996658,-0.9575078,2.5612051,6.9821005,8.32483,-0.32849112,4.9094615,-4.385081,8.21204,6.0722218
Rubia_tinctorum,8.927364,-1.037466,2.6993103,7.0014668,8.122228,-0.47131377,5.181028,-4.611152,8.375772,6.251435
Rubia_peregrina,8.87422,-1.1086748,2.672325,7.093333,8.0008955,-0.62474716,5.0944247,-4.708178,8.247541,6.1424584
Coprosma_propinqua,10.103367,-0.5020216,1.9742972,4.726319,11.331427,7.2203007,4.5448666,5.221133,1.4956303,1.2791997
Coprosma_lucida,10.171908,-0.6389268,1.8648342,4.638265,11.409061,7.063885,4.412783,5.0970597,1.5608662,1.3747107
Coprosma_robusta,10.119407,-0.5699273,1.9699023,4.714351,11.365435,7.187001,4.526682,5.1898,1.5279106,1.3404105
Coprosma_quadrifida,10.174349,-0.66351885,1.8516744,4.614422,11.305339,7.1596284,4.4107065,5.20207,1.5945324,1.4026182
Nertera_granadensis,10.057973,-0.6717002,1.9910927,4.743785,11.2462015,7.28894,4.5597444,5.3013673,1.506899,1.4422809
Richardia_stellaris,9.772992,-0.9302374,1.8316882,4.8832426,11.148341,7.546307,4.6357255,5.536509,1.2454239,1.7322177
Spermacoce_brachystema,9.836189,-0.86056966,1.7731354,4.875851,11.158391,7.476215,4.6570973,5.465752,1.3133626,1.6670314
Psychotria_penangensis,9.627097,-0.99361736,1.7860315,5.042028,10.792023,7.820801,4.8087807,5.8040586,0.8471718,2.0695567
Psychotria_micrantha,9.694366,-1.0610366,1.664061,5.0189595,10.878801,7.700349,4.7818365,5.6664634,0.8562226,2.1013365
Psychotria_brachypoda,9.578574,-0.9975419,1.7354134,5.0249705,10.988479,7.67833,4.8013177,5.737943,0.81679237,1.9567556
Psychotria_papantlensis,9.604656,-0.92359924,1.8320483,5.086242,10.709987,7.798319,4.84289,5.742418,0.8867084,1.9716879
Psychotria_flava,9.824122,-1.1236364,1.7408822,4.9029307,10.797583,7.723591,4.667118,5.6574416,0.9542182,2.1422265
Psychotria_horizontalis,9.6679,-1.0560999,1.8301768,4.982859,10.750335,7.8381305,4.739861,5.7918744,0.89150065,2.0612762
Rudgea_jasminoides,9.500608,-0.9633644,1.6214052,5.0678787,10.950555,7.707381,4.8525743,5.7204695,1.038768,1.941476
Palicourea_guianensis,9.602141,-1.0752112,1.6733961,4.9524145,10.981209,7.7582893,4.7387047,5.7611055,1.0307981,1.9678174
Faramea_occidentalis,9.645658,-0.9842869,1.8095928,4.911409,10.962798,7.6716704,4.6850204,5.6154804,1.1687366,1.8447713
Coussarea_contracta,9.6902,-0.90222865,1.7172891,4.981185,11.099885,7.55244,4.749508,5.5029836,1.280939,1.7078168
Rosenbergiodendron_formosum,8.898385,14.845401,4.8744774,1.1236341,6.957405,13.649372,3.033946,-0.9073928,7.3517175,7.0088205
Randia_hebecarpa,8.967038,14.736286,4.8489566,0.98322695,6.8737497,13.7760725,3.1517477,-0.96892846,7.376706,6.9764433
Randia_thurberi,8.823736,14.768506,4.9280906,1.1737379,6.8788643,13.600481,2.990609,-0.9080859,7.461311,6.9240894
Rothmannia_urcelliformis,8.9962225,14.81167,5.005414,1.0608271,6.858656,13.75045,3.0022597,-0.83997726,7.3367577,6.9620223
Gardenia_jasminoides,8.896495,14.8632,4.8305826,1.1449177,6.8196383,13.603407,2.9849744,-0.86158985,7.486512,6.8849506
