,0,1,2,3,4,5,6,7,8,9
t2,-0.9685468,-2.2216136,-6.0315185,-4.408464,-5.049425,67.57183,-7.0530543,-3.8551273,37.303257,12.7307825
t34,-1.0486077,-1.9234434,-5.689211,-4.018386,-4.801315,66.50818,-6.5357385,-3.976387,36.15013,11.962784
t35,-1.1248853,-1.9134308,-5.6659203,-4.009051,-4.8706737,66.82316,-6.5874305,-3.9741313,36.32244,11.9305
t78,-1.1846937,-1.7886723,-5.5252814,-4.120331,-4.9481926,67.65425,-6.432874,-4.116007,35.50897,12.385718
t79,-1.1845468,-1.793223,-5.5321794,-4.1335344,-4.9510765,67.72721,-6.446702,-4.1179805,35.577374,12.407718
t52,-1.1820972,-1.7856547,-5.5303273,-4.1280875,-4.9603424,67.78103,-6.435258,-4.135206,35.579624,12.438888
t39,-1.2052047,-1.783954,-5.584885,-4.1592064,-4.9761767,67.562584,-6.4801674,-4.0984645,35.910866,12.359879
t9,-1.162511,-2.0874996,-5.9713063,-4.165876,-5.2201076,66.58181,-7.0688663,-3.623315,36.919,11.949931
t17,-1.1546276,-2.0707364,-6.059901,-4.128902,-5.2750573,66.47447,-7.109803,-3.5329711,37.21975,12.101166
t18,-1.1724572,-2.0248756,-6.0348754,-4.092909,-5.299787,66.29122,-7.0714655,-3.51549,36.960953,11.9897785
t19,-1.1766543,-2.055982,-6.015655,-4.14697,-5.3006988,66.70041,-7.110264,-3.5765107,37.191574,11.851369
t20,-1.1591877,-1.9522718,-6.0417686,-4.1095886,-5.3305583,66.85305,-7.0157676,-3.5242136,36.913975,12.347104
t13,-1.066584,-2.2147017,-6.221271,-3.9775398,-5.5839233,65.241325,-7.1004767,-3.294542,37.456394,11.092091
t99,-1.0867203,-2.2154899,-6.240251,-4.015903,-5.489635,65.11716,-7.0873237,-3.3018906,37.657455,11.383411
t100,-1.0866073,-2.2157397,-6.2397976,-4.0170207,-5.489046,65.1162,-7.0869308,-3.3018734,37.651943,11.386948
t31,-1.0734153,-2.1557784,-6.256881,-4.0082817,-5.5770946,65.1217,-7.066186,-3.246163,37.397774,11.342088
t65,-1.0212165,-2.1802242,-6.225554,-4.0255046,-5.5025373,64.7457,-7.029238,-3.2542558,36.913467,11.010477
t66,-1.0247817,-2.1906495,-6.2201924,-4.025622,-5.4961123,64.6814,-7.040798,-3.2491512,36.97599,11.014107
t57,-1.1155225,-2.112127,-6.048866,-4.0377097,-5.627204,65.83793,-6.9568048,-3.3773236,36.625107,11.220511
t58,-1.1401438,-2.097467,-6.06264,-4.043702,-5.6474876,66.00948,-6.955424,-3.365516,36.701496,11.346081
t36,-1.1435058,-2.0662615,-6.0547566,-4.0039506,-5.658607,65.67868,-6.929935,-3.3356798,36.650787,11.280647
t8,-1.0223173,-2.2030265,-6.2341733,-4.0637884,-5.682084,65.99692,-7.128895,-3.3178174,37.32624,11.563064
t40,-1.1906132,-2.2895892,-6.0585637,-4.1013346,-5.3801146,65.18328,-7.205198,-3.3272913,37.0476,11.849434
t41,-1.1480712,-2.2852328,-6.0809264,-4.0816627,-5.3931704,65.246445,-7.1859827,-3.3432252,37.156837,11.829331
t29,-0.6354629,-2.2563243,-6.4337,-4.0188117,-5.240734,67.586426,-7.102428,-3.4888752,38.470978,12.195939
t30,-0.5864612,-2.3255231,-6.4315486,-4.0903535,-5.218758,67.491844,-7.1353087,-3.489566,38.26081,12.500188
t50,-0.68870324,-2.4009788,-6.4248023,-4.121307,-5.239804,67.406364,-7.2192674,-3.5774643,38.954918,11.470476
t51,-0.66401094,-2.4284418,-6.4092407,-4.1047716,-5.193565,67.40276,-7.202256,-3.6158586,38.923794,11.435331
t12,-0.6550752,-2.4034002,-6.4003177,-4.125927,-5.225089,67.391235,-7.184673,-3.5948093,38.806305,11.91089
t3,-0.57090944,-2.276767,-6.401399,-3.9881418,-5.276172,66.680145,-7.0423203,-3.4546666,38.317497,11.834086
t4,-0.4259797,-2.2632477,-6.557564,-3.9285672,-5.374882,67.48948,-7.2387843,-3.434126,38.636368,12.108743
t60,-0.49449036,-2.3078885,-6.5951104,-3.9675431,-5.336232,68.12175,-7.3057094,-3.5545769,39.182304,12.271284
t61,-0.48566103,-2.3023078,-6.58921,-3.957351,-5.325954,68.05271,-7.2968745,-3.5454354,39.192574,12.26277
t5,5.7542005,-2.2861454,-7.8911233,-4.4701915,-4.4791646,70.120094,-7.3081865,-3.380933,40.55291,13.01641
t27,5.210091,-2.3479002,-7.814354,-4.5282135,-4.4369555,69.66645,-7.393215,-3.3807876,40.39599,12.447713
t28,5.0868554,-2.3503585,-7.7875147,-4.562054,-4.4570556,70.142944,-7.4017386,-3.44026,40.364227,12.666659
t55,5.1072564,-2.3610816,-7.755788,-4.589772,-4.425541,70.145424,-7.398248,-3.4483147,40.10927,12.789491
t56,4.9215837,-2.374037,-7.7276773,-4.6116138,-4.4253006,70.06866,-7.4180994,-3.4507267,40.033543,12.811863
t93,5.605042,-2.1616204,-7.851728,-4.4044757,-4.4642005,68.95698,-7.2164702,-3.2163448,40.0934,12.613583
t94,5.6128583,-2.1617117,-7.849706,-4.4054146,-4.458738,68.95794,-7.211118,-3.2170455,40.063034,12.631368
t81,5.1180406,-2.291767,-7.7329135,-4.4269214,-4.472053,68.329796,-7.3195033,-3.2439613,40.395405,12.128331
t82,5.1672063,-2.2833202,-7.7489295,-4.426076,-4.480992,68.37403,-7.3208275,-3.2426689,40.42756,12.130826
t1,4.3414693,-2.4779801,-7.761181,-4.499519,-4.989471,73.09776,-7.3480706,-3.959357,43.561092,14.874541
t42,22.564194,-1.6272951,-8.268228,-2.2771804,-4.111349,57.327885,-4.6320233,-2.756709,37.05166,10.675478
t43,22.689713,-1.5872955,-8.292628,-2.2862382,-4.0696177,57.25117,-4.5999746,-2.7210436,37.046066,10.876517
t48,22.5904,-1.6693678,-8.22861,-2.2965016,-4.126077,57.629078,-4.6985316,-2.9056876,37.32858,10.149965
t49,22.671753,-1.6452057,-8.247341,-2.2947013,-4.138758,57.44276,-4.675039,-2.8887994,37.310833,10.058154
t15,23.009098,-1.5937299,-8.285434,-2.213784,-3.964594,57.524696,-4.5758643,-2.8000834,37.279575,11.004618
t16,22.900917,-1.59699,-8.268779,-2.2829897,-4.0643654,57.250874,-4.5895343,-2.827936,37.051548,10.547256
t14,22.96994,-1.5618633,-8.30796,-2.2302544,-4.01792,57.245815,-4.5899525,-2.7933629,37.351093,10.584504
t67,19.661835,-1.622713,-8.099042,-2.4288516,-4.396829,58.856136,-4.94491,-2.8645232,37.31212,11.437795
t89,19.564236,-1.6547047,-8.100864,-2.4392548,-4.3907456,58.892376,-4.987264,-2.8715696,37.420868,11.451973
t90,19.570457,-1.6546563,-8.102777,-2.4385064,-4.399244,58.872787,-4.9865894,-2.8672893,37.423107,11.436816
t26,25.197878,-1.6549324,-8.456077,-2.0974176,-3.8127759,53.400913,-4.622522,-2.3876417,37.722107,9.795892
t80,25.385536,-1.6367987,-8.501388,-2.0779555,-3.8646374,53.70134,-4.6454425,-2.4277122,38.266224,9.460821
t83,25.340103,-1.639271,-8.493288,-2.0757225,-3.852839,53.717762,-4.6420918,-2.4222808,38.235813,9.519046
t84,25.299664,-1.6483593,-8.487808,-2.083186,-3.8581967,53.74937,-4.654569,-2.4383807,38.25522,9.481194
t23,25.11332,-1.6281338,-8.465696,-2.113966,-3.8667455,53.96008,-4.6277075,-2.450434,37.800888,9.919642
t7,24.700516,-1.6656042,-8.339674,-2.1546748,-3.8606708,54.39822,-4.649201,-2.645175,37.88749,9.588382
t45,26.906452,-1.5390503,-8.325687,-1.7899188,-3.6146462,51.739292,-4.1146803,-2.3247213,36.505806,10.013604
t46,26.942678,-1.5333127,-8.343504,-1.7915497,-3.6548088,51.802387,-4.122116,-2.3133223,36.485268,10.034501
t68,27.268185,-1.5317023,-8.347979,-1.7991244,-3.6102598,51.219433,-4.1277957,-2.2990205,36.440613,9.659926
t69,27.10787,-1.5483745,-8.33051,-1.8174435,-3.6141388,51.30902,-4.1517982,-2.2995398,36.415794,9.700044
t11,27.52021,-1.3010666,-8.500669,-1.7828668,-3.6812546,51.562744,-3.995458,-2.2046857,36.631027,10.014668
t24,27.05039,-1.3221213,-8.506266,-1.827013,-3.8111908,51.911472,-4.084852,-2.1915762,36.734974,10.062652
t25,27.255836,-1.2776526,-8.499559,-1.7649211,-3.7304387,51.713543,-3.9917786,-2.1641016,36.363983,10.198423
t32,26.654987,-1.334965,-8.26365,-1.8531853,-3.7467992,51.339176,-3.9329765,-2.2286487,35.23642,10.251185
t33,26.541431,-1.2734445,-8.235617,-1.8101807,-3.806233,51.498493,-3.8660321,-2.2214906,35.037094,10.210754
t62,27.139439,-1.2403797,-8.2353735,-1.8090731,-3.6852016,51.26118,-3.7576153,-2.1984541,34.539566,10.714248
t97,27.267399,-1.2483546,-8.23967,-1.8083,-3.6588032,51.304447,-3.7583492,-2.2071173,34.4683,10.7377615
t98,27.26732,-1.2496172,-8.240462,-1.8077875,-3.6578367,51.300602,-3.7613919,-2.2051826,34.46274,10.724896
t74,26.263126,-1.5290085,-8.390358,-1.8474165,-3.8313015,51.330822,-4.3292594,-2.1693785,36.97708,9.941424
t75,26.261774,-1.5151325,-8.392617,-1.8317938,-3.825969,51.288227,-4.321835,-2.1501284,36.96024,9.968573
