"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",-0.0934225269726935,-0.0886323299628721,-0.00382569827879399,0.0010978886428861,-0.00534421633305843,0.0303770141225161,0.0289873248235401,-0.00086863856113817,-0.000569273976280147,0.00641557404755059,-0.129221586988532,-0.0491971875524336,-0.0165918964652756,0.00102941518697533,-0.000298282789884954,-0.000698895768897424,0.000834647536336855,-0.00586094395788721,3.13304554529671e-05,-0.0326053707889578,0.00381121844713766,-0.00789489582581869,0.00309082102365682,-0.139980482087902,0.932680413161058,-0.092599730325337,0.0108706346063959,-0.00512455736140106,0.0067347773327961,-0.202655355837282,0.100294301957996,-0.0388413639277869,-0.00126947977040719,0.00244760538666309,0.00313148589859103,0.00277531467631093,-3.05689618060337e-17,0.00188159107115196,-0.00180304929409896,0.00134121829257992,0.00062518825736583,0.00314911178592296,-0.00170811621135489,1.99914138278952e-16,-0.000818588107630971,0.000581409241695654,-0.00559522409128361,-0.00048931904953678,-2.97758815153188e-18,-0.0041728914009537,-3.58165888511761e-17,-0.000213814213995809,1.15233792795999e-16,0.000391810271653031,-5.48934443737445e-05,0.000307548560195656,-4.83270571238102e-17,0.000908223659136653,9.27309502938036e-05,3.89659857847684e-06,-4.28976694287504e-05,-1.65785871568272e-16,-9.37781895100846e-05,-8.86064492908247e-17,9.28448761577805e-05,5.65783531749587e-17,1.66198053585334e-05,2.70057719752892e-16,1.83867710345557e-16,-7.7444351005505e-05,-4.89546434003087e-16,0.00016403775434746,-1.39968970496862e-16,-8.1606773171335e-17,0.000374167061275309,-4.51924811860373e-17,9.29481878380323e-17,9.25277572771042e-06,3.14461718040801e-16,7.09475395876715e-17,3.2161309103439e-17,-1.3691194993112e-16,9.39205020647306e-17,3.40330449732972e-16,2.95547521676742e-17,-9.57735922157196e-17,2.85359107335306e-05,-5.32417706729858e-16,-7.46360622691598e-16,1.74103939229937e-05,3.41296697617033e-16,-1.97696418945912e-16,1.18047655478321e-15,1.70042783264576e-16,1.92284908837416e-15,1.45625314508751e-06,-8.08060890574425e-16,2.08059230670874e-15,-7.66261884324169e-15,-0.0999999999999989
"t60",-0.114765317936907,-0.109714291531121,-0.00608912775260523,0.00559512603321537,-0.00139743622025789,0.0181847639738097,0.0218270641290754,-0.000756699363944193,-0.000678486519929209,0.0109738308504188,-0.453176630397622,-0.195444042386699,-0.0736824158700047,0.0118643683913413,0.00262192433458044,0.00381379157372914,-0.00261578190572836,0.0127259920118718,-5.66862295782878e-05,0.0339577432961419,-0.00611820016844977,0.00301001487465952,-0.00104113959450312,0.0307174803971809,-0.173190509910685,0.0160747859507634,-0.000530423328082306,-0.000376299379238558,0.000626577909653965,-0.404554486373285,-0.125661404786835,0.0510815670364196,0.000135689024706836,-0.00030495088593516,-0.000216311470399995,-0.000137472719618297,-4.8937641074048e-16,0.000118571438846536,-7.76565768415418e-05,6.14500552426597e-05,3.39483270368557e-05,0.000177021923271002,-0.000111796392451092,2.05869121644492e-15,-6.53144941495494e-05,4.72310406081563e-05,-0.00100628896782975,-5.35834110583151e-05,2.5790405905976e-16,-0.00103613264967848,3.62313666816661e-16,-3.20453672952066e-05,9.33251361747394e-16,6.18108210804899e-05,-1.53909755586922e-05,8.70535430792214e-05,-1.57659758784118e-16,0.000157320371488468,1.62233223324164e-05,6.96865558929573e-07,-7.82492617683181e-06,-1.81460328513658e-15,-1.73651377332505e-05,1.2910443460448e-15,1.93088763471115e-05,5.01943648288596e-16,3.52939319385898e-06,-2.93286310715033e-15,-3.80840341097572e-15,-1.79577539127064e-05,-7.86544888374359e-15,3.85730249331392e-05,5.25456272607701e-16,1.02858816956461e-14,0.000146785777823053,-6.38174296423846e-15,2.18070996434726e-14,2.27464824686592e-06,-0.707106781186548,3.34866490370357e-14,-3.95772430898605e-14,7.72720149399037e-14,4.14122803334562e-15,6.12938576186844e-16,1.48111806381952e-15,2.59385374564518e-15,7.37457886854287e-06,1.87791111334296e-14,3.40427065248606e-15,4.616810566003e-06,-1.97209025808227e-16,-3.31109328875155e-15,2.82931674750142e-15,8.09590012221072e-15,1.04245482180655e-15,4.01530261427589e-07,-4.58720090968082e-16,3.15253406251486e-16,-8.83228847564442e-15,-0.100000000000008
"t61",-0.114765317936907,-0.109714291531121,-0.00608912775260543,0.00559512603321461,-0.00139743622025791,0.0181847639738095,0.0218270641290758,-0.000756699363944342,-0.000678486519929339,0.0109738308504185,-0.453176630397621,-0.195444042386698,-0.0736824158700054,0.0118643683913406,0.00262192433458055,0.00381379157372921,-0.00261578190572885,0.0127259920118715,-5.66862295786267e-05,0.033957743296141,-0.00611820016845081,0.00301001487465921,-0.0010411395945029,0.0307174803971802,-0.173190509910685,0.0160747859507637,-0.000530423328081415,-0.000376299379238624,0.000626577909654102,-0.40455448637329,-0.125661404786838,0.0510815670364205,0.000135689024706715,-0.000304950885935265,-0.000216311470399822,-0.000137472719617155,-2.44808638274496e-16,0.00011857143884886,-7.76565768430964e-05,6.14500552432725e-05,3.39483270365204e-05,0.000177021923270866,-0.000111796392452221,-3.68236162359832e-15,-6.53144941495692e-05,4.72310406081815e-05,-0.00100628896783228,-5.35834110599671e-05,2.86772827922143e-16,-0.00103613264967454,-6.04638846573656e-16,-3.20453672950369e-05,-7.84306688344457e-16,6.18108210827111e-05,-1.53909755544688e-05,8.70535430633702e-05,-8.96365011276871e-17,0.00015732037149268,1.62233223332515e-05,6.96865560478197e-07,-7.82492617619539e-06,1.99303951479438e-15,-1.73651377306167e-05,-1.17436594795326e-15,1.93088763415172e-05,2.70536698941928e-16,3.52939319251533e-06,3.21222464380981e-15,4.12310944310346e-15,-1.79577539006399e-05,8.57450373418639e-15,3.8573024916639e-05,-6.1136361116344e-16,-1.00494238074703e-14,0.00014678577781416,6.37944864079453e-15,-2.22325182685487e-14,2.27464823695314e-06,0.707106781186549,-3.3322662799066e-14,3.92716897276429e-14,-7.76299547654087e-14,-3.95746804588607e-15,-4.00352790011478e-16,-1.062171771186e-15,-2.6380241799014e-15,7.37457888543732e-06,-2.14010222292145e-14,-5.01752866817978e-15,4.61681057493751e-06,7.91557618984624e-16,2.88833365413549e-15,-1.22547171412426e-15,-7.92375641791345e-15,2.38449147743155e-15,4.0153026374049e-07,-8.73201394544611e-16,3.52274331495254e-15,-6.75286202716234e-15,-0.0999999999999924
"t13",-0.111349512662357,-0.106357726759438,-0.00578554864313546,0.00520643534771404,-0.00127399487765859,0.0164499949079638,0.0196326927888064,-0.000676795822547437,-0.000594326255954033,0.00926511767170654,-0.358816289483727,-0.153510920478405,-0.0575007212116894,0.00894207102232249,0.00187407260725368,0.00267478684339487,-0.0017664881815982,0.00825408458317617,-3.57943227822755e-05,0.0189582019469964,-0.00322177393310761,0.00093996370587816,-0.000282505436982525,0.00371562186132938,-0.0108116320485853,0.000633536603880906,0.000137685726545681,0.00021575144030457,-0.00038531473591784,0.498582723818675,0.227874903676268,-0.0930446858369664,-0.000306948611884405,0.000883728142405139,0.00113163593973741,0.000993410805336071,9.47078755878763e-16,0.00132343539159232,-0.000645081450506766,0.000480552763659138,0.00022510782675616,0.00113524648084893,-0.0006196669388082,0.707106781186548,-0.000300407314579437,0.000213644751317716,-0.00380824153842681,-0.000184006900474216,-4.05649855635025e-15,-0.00285534535926424,-5.90529161254895e-17,-8.40895383548362e-05,-1.01348112184138e-16,0.000155681726217495,-3.7851487880981e-05,0.00021222947688361,2.78953648007531e-16,0.00036801793803414,3.76584436406999e-05,1.59033094478256e-06,-1.75885550985636e-05,3.27633588205525e-16,-3.85876027299619e-05,1.73255441157965e-16,3.93595813348567e-05,1.06558457188986e-15,7.08664625621331e-06,1.45634713449552e-17,1.40304259477892e-16,-3.38916869936695e-05,-1.64689134454066e-15,7.21021489364127e-05,-4.50324295448545e-16,-2.8805468469541e-17,0.000269976313748595,2.18336682086623e-16,3.87148468330106e-16,4.12554236188656e-06,6.92501611609941e-15,7.43527548044057e-16,6.46722373261852e-16,-5.64106584487453e-16,-3.87464375411245e-16,8.27634538518861e-16,-4.20055239320934e-16,-3.4331375392317e-16,1.29404556758393e-05,-1.25235739436047e-16,-1.82652456011051e-16,7.96707864088985e-06,3.94472445307823e-16,-6.01724160855886e-16,2.53210494814953e-15,-3.97654084751617e-17,2.53656602867012e-15,6.75890418777678e-07,-1.2003559681045e-15,2.12806235185879e-15,-7.77223128033482e-15,-0.0999999999999992
"t14",-0.111349512662357,-0.106357726759438,-0.00578554864313571,0.0052064353477143,-0.00127399487765878,0.0164499949079643,0.019632692788807,-0.000676795822547398,-0.000594326255954006,0.0092651176717065,-0.358816289483727,-0.153510920478404,-0.0575007212116895,0.0089420710223222,0.00187407260725312,0.00267478684339441,-0.00176648818159757,0.0082540845831755,-3.57943227820653e-05,0.0189582019469966,-0.00322177393310898,0.000939963705878425,-0.000282505436983321,0.00371562186132646,-0.010811632048586,0.000633536603883604,0.000137685726544848,0.000215751440305345,-0.000385314735918956,0.498582723818675,0.227874903676277,-0.0930446858369681,-0.000306948611884674,0.000883728142403527,0.00113163593973835,0.000993410805329079,-1.04003227644476e-16,0.00132343539159973,-0.000645081450502425,0.00048055276366347,0.000225107826764508,0.00113524648084551,-0.000619666938815864,-0.707106781186546,-0.000300407314568667,0.000213644751330168,-0.00380824153839826,-0.000184006900471185,3.35040868519644e-15,-0.00285534535927309,1.83471908250818e-16,-8.40895383588891e-05,2.80168482856528e-16,0.000155681726215921,-3.78514878789135e-05,0.000212229476884577,-6.98148123217702e-17,0.000368017938027367,3.76584436360791e-05,1.5903309480635e-06,-1.75885551025427e-05,-1.38098969985966e-15,-3.85876027290371e-05,-5.10140806957992e-16,3.93595813338212e-05,-1.14942950453707e-15,7.08664625434782e-06,8.62410623076394e-17,-1.62782196351952e-16,-3.38916869913485e-05,-6.50488501022742e-17,7.21021489357582e-05,3.73857306427378e-16,-2.71382344520008e-16,0.000269976313748181,1.06085504678002e-16,-2.29541302480749e-16,4.1255423617873e-06,7.35522753814166e-16,7.57497741462929e-17,-2.58563361896779e-16,6.76859027157184e-16,4.64952830240842e-16,1.33607844823636e-16,3.91804831860249e-17,-6.1927325477493e-17,1.29404556753658e-05,-2.88484540373529e-16,-4.65194712638465e-16,7.96707864140108e-06,8.32481972529814e-17,-3.01948840207803e-16,2.95068616690256e-16,-3.07826247121159e-17,1.05575494461599e-15,6.75890419054909e-07,-4.00451473008144e-16,2.07649203302114e-15,-7.29163800188357e-15,-0.0999999999999995
"t7",-0.138130625681261,-0.133088621146532,-0.00956700721976128,0.0162343604944835,0.0161287349879148,-0.0599443951931018,-0.0449304598838785,0.00109747343184314,0.00039837213185244,-0.00203686327719695,0.0088025357020704,0.00234880351134855,0.000524818475084961,8.57708979088169e-05,1.54804845310811e-05,6.17351579900035e-06,2.72546811965684e-05,-0.000338408083103545,2.18221476203512e-06,-0.00335038296246487,0.00923329548083422,-0.00100225489818789,0.000388900165162545,-0.0159724678658612,0.0996100371124224,-0.00958799381724897,0.000449023488530761,0.000385708623526803,-0.000650993828370323,0.269541557097364,-0.62974825153448,0.269953740766941,-0.00314555356318747,0.00310889395370571,0.00245885119440287,0.00196743597905711,-6.52051390233453e-14,0.621555732260054,-0.000749134202593038,0.000577263216923132,0.000281410779646413,0.00142390689980903,-0.000781857195551512,-2.58595297615785e-15,-0.000380798061741824,0.000271330739472698,-0.0811333350450588,-0.000193449075776106,-1.2005539421492e-15,-0.0381540326320817,-1.9592989501705e-16,-8.31966474992513e-05,5.46313801301198e-16,0.000155980508532365,-0.000428189999581236,0.00236998586578681,7.39245731206211e-18,0.000365129409988115,3.72993450872554e-05,1.56878223939714e-06,-1.72821050946821e-05,2.55498536096945e-15,-3.77964649911242e-05,-2.9712972494233e-16,3.75247088675169e-05,3.89087101751135e-16,6.72112512822753e-06,-1.26021149144452e-16,2.71437541841258e-16,-3.14283255316545e-05,1.90888564654783e-15,6.66260793908649e-05,4.65487182531517e-17,6.11614312925171e-16,0.00194804456389028,-6.99222840621812e-16,6.80584345225077e-17,3.76413536138938e-06,-3.46944695195361e-16,2.82961646101054e-16,1.82353846343725e-16,8.60975444172012e-16,-1.49887726876291e-16,2.92291982003719e-16,-5.92920006741983e-16,2.45663248074771e-17,1.16545480999212e-05,-1.22298399561501e-16,-1.62887341303856e-15,7.12651119257611e-06,5.1324389799011e-18,-1.81371738659089e-16,1.22426033463269e-15,4.77901685635613e-16,1.8450159999637e-15,5.98356415718918e-07,-8.16482258232557e-16,1.66166786430147e-15,-7.31681001173238e-15,-0.100000000000005
"t29",-0.156146979828434,-0.151007773884616,-0.0118963843749568,0.0224316497826733,0.0250246806788398,-0.0975654560613209,-0.0758520643627822,0.00192374136709735,0.00081339200239537,-0.00586337988313165,0.0869060998709289,0.0331605483663746,0.0113146906374645,-0.0010205820370888,-5.57685622532642e-05,-1.79054208052058e-05,-5.74328319927185e-05,0.000559720578352158,-3.19012463714015e-06,0.0039584738229151,-0.218095842107506,0.000302981308919026,-0.000106813298098582,0.00317784928039137,-0.0176944390659703,0.00163156883829161,-4.65719448688302e-05,-2.58036157351861e-05,4.12485397481872e-05,-0.00799203032609299,0.00894303235863786,-0.00379094273303506,2.18389427354841e-05,-8.003879958125e-07,2.48675877000055e-05,2.59506079288669e-05,1.24935830081034e-15,-0.0148572517764757,-1.18415695163032e-05,6.98978970918746e-06,5.79082427307278e-07,-5.30251137918346e-07,1.1472991210192e-05,-3.96703277126061e-15,2.06494591248533e-05,-1.64262007241753e-05,0.0744653993348747,1.11332852326235e-05,6.49592284168313e-15,0.894653731822708,1.58739482505636e-15,-0.000122061152486027,-1.59929936586399e-14,0.00013142499368799,-0.00127222194870239,-0.251409486829713,-4.92685340366522e-16,0.00021849535783914,2.15665328417842e-05,8.51037620063054e-07,-8.94330836879604e-06,3.53021479172934e-15,-1.89620099866108e-05,-4.83297853906912e-16,1.62114181622317e-05,1.56670737436558e-15,2.85958843022931e-06,7.11883170766348e-16,-1.08752522471374e-15,-1.28559720995903e-05,2.92080736644494e-16,2.71734966753475e-05,3.34332199632202e-16,-7.32565695855804e-17,0.00237649239487112,6.61414358778966e-16,4.63696948965954e-16,1.52271644842447e-06,-4.37150315946155e-15,-2.59513323713068e-16,6.49929365954767e-16,4.35851973805053e-16,9.69252187118943e-16,3.69200868012579e-16,-1.19745722636108e-17,-3.85466751221084e-16,4.71872442783165e-06,1.32748805816161e-15,-1.09468262834235e-15,2.89290782353862e-06,6.62428520112644e-16,1.63972982660118e-16,-3.7139079099525e-16,5.73684737057241e-16,1.61048930549021e-15,2.44519457333292e-07,-8.59590570535172e-16,3.06073343245049e-15,-7.87779605127059e-15,-0.100000000000003
"t48",-0.16025507661444,-0.155092347077513,-0.0124233259033922,0.0238230489200931,0.0270079778562064,-0.105931260118104,-0.0827153692520334,0.00210680670411873,0.000904751042570478,-0.00669691146693555,0.103657055396965,0.0397576638885906,0.0136218893314209,-0.00125565748684166,-7.08007978322012e-05,-2.29773871817888e-05,-7.52455257015625e-05,0.00074899064719448,-4.32692228236346e-06,0.00568419125159007,-0.320925471121103,0.000524111151487651,-0.000190460374631731,0.00632719584699096,-0.0367618954775581,0.00344679332437017,-0.000122089519594538,-8.50067785710196e-05,0.000140132321375959,-0.0440945139290903,0.0863322253046495,-0.0369305027427993,0.000388258379402575,-0.000340991639713142,-0.000205965302697883,-0.000144377365707177,-2.41844669134559e-15,0.0217987887069833,1.44899468355445e-05,-8.17245543808657e-06,-5.8644632467804e-07,5.19495524824095e-07,-9.53262870262578e-06,1.35723435005137e-15,-1.30141638699097e-05,1.00501072353861e-05,-0.0305624861732255,-3.31275474295093e-06,8.42935947981079e-16,-0.0230966112247271,5.77590290797957e-16,-6.16141436135719e-06,1.11663621849473e-14,2.14246056320791e-05,-0.000731115561034885,0.539492169205607,-1.07521441592363e-15,1.06802489742642e-05,1.51798724969762e-06,9.13839677963775e-08,-1.20029230542469e-06,-6.88722140552195e-15,-2.88992660268808e-06,-5.30821184737694e-16,4.33254108441105e-06,-7.08124267484522e-16,8.16558181584583e-07,1.20811545238609e-15,3.48746458700838e-15,-4.60608767968309e-06,0.707106781186545,1.00356046243612e-05,-1.94119639635675e-14,1.2214504556808e-15,0.000921458121332783,-1.01106278866132e-15,-2.04760160589347e-15,6.14500500696604e-07,-1.76247905159244e-15,-2.63201733124105e-15,4.99950759336423e-16,2.36754048721244e-15,-8.88343789484773e-16,-1.42552740503016e-15,-3.26622991716341e-16,7.40048317369482e-16,2.07873415507596e-06,5.17235679997382e-15,-6.53236129877095e-15,1.32789748702745e-06,-4.19002063930722e-17,-1.11858860631658e-15,-5.72379587665762e-16,-4.50634394692386e-15,2.00722466069296e-15,1.18911768254722e-07,-6.8955231549157e-16,3.84005698618572e-16,-5.73647272122415e-15,-0.100000000000002
"t49",-0.16025507661444,-0.155092347077513,-0.0124233259033925,0.0238230489200917,0.0270079778562066,-0.105931260118104,-0.0827153692520329,0.00210680670411873,0.000904751042570582,-0.00669691146693541,0.103657055396966,0.0397576638885904,0.0136218893314209,-0.00125565748684156,-7.08007978323662e-05,-2.29773871818641e-05,-7.52455257014684e-05,0.000748990647194039,-4.32692228235258e-06,0.00568419125159061,-0.320925471121102,0.000524111151487823,-0.00019046037463162,0.00632719584699089,-0.0367618954775584,0.00344679332437037,-0.000122089519595146,-8.50067785713955e-05,0.000140132321375481,-0.0440945139290909,0.0863322253046472,-0.0369305027427978,0.000388258379402811,-0.000340991639713339,-0.000205965302697783,-0.000144377365707358,-2.04538311425598e-15,0.0217987887069855,1.4489946836286e-05,-8.17245543884472e-06,-5.86446323824813e-07,5.19495525164371e-07,-9.5326287017796e-06,2.53950219330125e-16,-1.30141638701502e-05,1.00501072352355e-05,-0.0305624861732225,-3.3127547425378e-06,7.8440355446235e-16,-0.0230966112247277,-1.05884919909436e-15,-6.16141436263972e-06,1.01919212569318e-14,2.14246056315888e-05,-0.000731115561035583,0.539492169205601,1.5756603460688e-15,1.06802489816018e-05,1.51798724526454e-06,9.13839673841072e-08,-1.20029230032778e-06,-7.37650674667448e-15,-2.88992660356589e-06,1.20620572523703e-16,4.33254109156047e-06,2.56989474070667e-15,8.16558183778919e-07,-1.5472503633685e-15,-3.32231172621156e-15,-4.60608771921017e-06,-0.70710678118655,1.00356046349359e-05,1.78279586366428e-14,-1.03360877601886e-15,0.000921458121308615,1.07124387232548e-16,2.03274339691745e-15,6.14500497303862e-07,1.52933221642115e-14,2.69568608565215e-15,1.85685432557844e-16,-4.42809124655001e-15,-2.68392853409868e-16,1.2747886386861e-15,3.74842071357188e-16,-1.15032205041546e-15,2.07873415881761e-06,-4.80200250012087e-15,2.164875404993e-15,1.32789748391304e-06,-1.56663238895562e-16,-6.87996089554574e-16,2.07764118757761e-15,3.48814734435407e-15,5.75704797480135e-16,1.18911769920312e-07,-8.86629227036288e-16,2.98176691365501e-15,-8.03235630114102e-15,-0.0999999999999999
"t78",-0.161169147033498,-0.156001213377151,-0.0125406652343704,0.0241331176538973,0.027450259237782,-0.107797341722949,-0.0842465875354635,0.00214765642120719,0.000925150492099972,-0.00688323207221021,0.10740782356641,0.0412351416417352,0.0141386866829532,-0.00130835577743985,-7.41745170489518e-05,-2.41161350891497e-05,-7.92476915868152e-05,0.000791546606019595,-4.58263808565422e-06,0.00607309224808214,-0.344116120661545,0.000574204847377295,-0.000209423634305027,0.00704297960833173,-0.0410994395967945,0.00385986883969857,-0.000139341444081121,-9.8575657982153e-05,0.000162804281225186,-0.0524103520135972,0.104213577710692,-0.0445879316572649,0.00047308108273504,-0.00041990924355216,-0.00025976831448439,-0.00018416644965193,-2.86164232438884e-15,0.0305169236008345,2.07811377254936e-05,-1.17996113146792e-05,-8.66466311380834e-07,7.71966752758654e-07,-1.46135880028266e-05,1.70791757551232e-15,-2.12497251372052e-05,1.65361174871639e-05,-0.0568368562775992,-7.00164470563004e-06,-3.02771935727199e-15,-0.297824274845374,7.43297982388852e-16,3.41640302161536e-05,-4.71880345370585e-15,-3.61758274110138e-05,0.000704423209061168,-0.42109455045229,-1.62158694994602e-16,-2.27661607666255e-06,-2.13753058490076e-07,-4.55012380862598e-10,-1.14251695216265e-07,4.85417643808614e-15,-4.64265971779456e-07,8.6143929360904e-16,2.09213752989799e-06,-8.99544197584459e-16,4.24623514909807e-07,-6.83549865952914e-16,2.06842147093604e-15,-2.94622537845147e-06,-4.1488502062213e-15,6.56918993158508e-06,-2.21807694439953e-16,1.05559184864126e-15,0.000624777353330028,-5.82654627847576e-16,3.57420620479979e-16,4.28161782716456e-07,1.67782454596477e-14,-9.23196456168108e-16,1.07337121639126e-15,-3.63163537589606e-15,6.83219429819891e-16,5.66682942243015e-15,-2.38333250960645e-15,-1.19053497842748e-15,1.53028464176005e-06,0.707106781186546,1.40212809197537e-14,1.00102473020709e-06,2.05445885468728e-15,1.2757097522632e-16,5.37051596958548e-15,7.52233666433006e-15,6.72313677774276e-15,9.24915933573368e-08,2.44961772962122e-16,1.46390685643324e-15,-1.0048880836955e-14,-0.100000000000001
