,0,1,2,3,4,5,6,7,8,9
Flagenium_farafanganense,9.175782,4.088421,0.15929127,4.156299,8.782041,7.6107454,0.15161902,7.125678,1.7178715,-0.13611372
Portlandia_proctorii,9.255577,4.0610933,0.27204505,4.0920386,8.719405,7.640881,0.0489523,7.2338767,1.8626021,-0.06051686
Galium_exaltatum,9.254729,4.787363,-0.8366705,4.7460403,9.793946,6.7876987,1.3532625,5.7029757,-1.7108713,-0.25687522
Galium_niewerthii,9.130024,4.82898,-0.81107414,4.7959385,9.818887,6.77542,1.2702539,5.709835,-1.6212212,-0.25003082
Galium_maneauense,9.206484,4.7114787,-0.78562576,4.820987,9.833544,6.8566027,1.240137,5.709361,-1.7072643,-0.2799601
Galium_rourkei,9.201684,4.7636333,-0.8457903,4.791481,9.817649,6.8196096,1.2915705,5.6627502,-1.6857629,-0.22676626
Staelia_hatschbachii,9.094522,4.7260776,-0.789919,4.7159386,9.705488,6.965862,1.2244079,5.6570168,-1.474671,-0.1765627
Saprosma_philippinensis,9.058978,4.596471,-0.9760483,4.709987,9.725455,6.9642453,1.2742116,5.818342,-1.424963,-0.33994249
Coprosma_elliptica,8.995192,4.6102138,-1.1707044,4.546833,9.564566,6.912402,1.3270103,5.8883452,-1.385309,-0.2866671
Coprosma_baueri,8.953728,4.5653796,-1.1745,4.585794,9.594568,6.9825172,1.3226069,5.8574967,-1.3176595,-0.33285895
Hedyotis_fumata,8.819046,4.299436,-1.6583877,4.4876504,9.524842,7.172048,1.7088751,6.075034,-1.2004393,-0.66696095
Neanotis_montholonii,8.797317,4.2260113,-1.5362715,4.478871,9.555942,7.2690663,1.6557469,6.1216283,-1.101105,-0.7793034
Spermacoce_protrusa,8.908527,4.365942,-1.6935681,4.5297422,9.620894,7.1384706,1.6844444,6.144045,-1.1552651,-0.6196857
Spermacoce_inaguensis,8.868716,4.4059176,-1.7559431,4.4815865,9.57666,7.091545,1.7296805,6.1787095,-1.1657037,-0.5706164
