accepted_species,estimate
t28,0.16241047
t40,0.018588992
t73,-0.060969464
t38,-0.025462402
t55,-0.038850628
t52,0.09029462
t53,0.043215703
t15,0.02179985
t14,0.21671331
t85,-0.041832864
