"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t16",-0.0992145389927837,0.0801181907063183,0.0799860032965123,0.000345393356999376,-0.307218480669613,0.0141154866227824,-0.00597127454815883,-0.0686538713548209,-0.0177683774661653,5.59728315506329e-05,-0.0117415757991789,-0.00048166871556457,0.000385759960552595,2.20374239919105e-06,0.000117991976466223,-0.000886588951195619,-0.000332775466643399,0.00502033920666591,7.99239266247247e-05,-0.000111307445616396,-0.000125462988217156,-0.000229672334658818,0.250630893565992,-0.000275365515821216,-0.00038976548450344,-0.00371118298849473,-5.79404408055899e-05,-9.29639089207156e-06,3.87447776038233e-07,0.001057108977853,0.00109471374798972,-7.38119730969197e-06,3.48388957945432e-06,0.000185348231945885,-0.000814143005059955,-2.70665676006592e-05,6.31008651161681e-05,0.000238463373157427,-6.61838463843501e-06,-3.58135977464221e-05,-7.62123978221921e-15,0.000373453589751762,0.89504214514505,-0.00188714562580963,0.00382804264870957,-2.28173527152092e-15,0.000435353352743535,2.48849044601597e-05,0.00151018062261915,3.07905691442181e-15,-3.41811224872499e-15,1.03453557921591e-05,-0.00121949638346376,0.000830379146636275,-5.42047813642949e-06,-0.0562803929760649,3.02888038333942e-05,7.22831930812818e-06,3.18319664721766e-15,-0.000135196918384577,1.69417441453438e-15,1.57189334566867e-16,-0.000146364035211027,-6.37191186260732e-05,-3.09076997652536e-14,-8.37056941955345e-06,2.26355528029559e-16,-2.15896500849046e-05,0.0201036056215894,2.44163011000024e-06,-2.58055255656962e-15,3.46797139234876e-05,3.09538747641452e-06,-1.04749820816564e-15,-2.75655937429686e-06,-4.70784874922034e-16,2.0448507648018e-06,-2.19533927274131e-15,-4.46013825530784e-16,-4.06074674005889e-07,-3.0320474953944e-16,-1.63652831322107e-05,-1.15228799364656e-16,-3.22033722794657e-16,-5.26137471180746e-07,-5.84781945298492e-16,6.82536067552124e-16,-1.39658435342892e-16,1.09293678096562e-15,-2.34114547169234e-15,6.20131518119493e-16,1.88193642542396e-15,-1.61309763088259e-16,6.26718059860265e-16,1.62508546651073e-16,-1.3578980234208e-16,-8.85152270386277e-17,-2.91898179440466e-15,-4.72582711661305e-13,-0.100000000000004
"t29",-0.0996095140956923,0.0808170547708041,0.082351759247533,0.000356467319191008,-0.317468971041147,0.0147431727963674,-0.00626942567432283,-0.0726404210251785,-0.0190589817417603,6.05752286312869e-05,-0.0128596528236576,-0.000530528223838467,0.000429634855308839,2.48103760119773e-06,0.000134131814934224,-0.00102308072680499,-0.000386571310557322,0.00585796454704797,9.4204717670756e-05,-0.000140675139521788,-0.000158655265395507,-0.000315642720244578,0.345242674543885,-0.000407661620743264,-0.0005899178840933,-0.00573310367280158,-9.40878912974336e-05,-1.56426783507034e-05,6.64680395340641e-07,0.00229455799219058,0.00267925068511043,-1.86790605954062e-05,1.01841179144095e-05,0.000544531321215002,-0.00253673126828805,-9.94430888300888e-05,0.000319796920804059,0.00141256250458336,2.68645106762638e-05,1.80591485929712e-05,-1.09695581946587e-15,-0.000101560069623229,-0.19649501060429,0.000283198366897889,-0.000341112254129841,2.64931761033444e-16,-9.90804613546403e-06,3.64203303529506e-07,3.58907074000386e-05,-1.0546025874953e-14,-9.09127134733072e-15,5.3443034978464e-07,-2.39983592876159e-05,-2.27507814859304e-05,4.1460391015755e-06,0.837785661128511,8.40315901208146e-05,6.04160259440372e-06,-2.00982786695705e-14,-0.000108840621821608,-1.91296109111209e-14,-3.4976891055063e-15,-8.9555760413103e-05,-3.83577323188729e-05,-3.78886018339305e-14,-4.87592104378735e-06,5.15316554611354e-15,-1.25754595894426e-05,0.0117249162618853,1.42818398179833e-06,5.64336845994157e-15,2.03243695558299e-05,1.82205301562116e-06,2.20722560664495e-15,-1.63224085807904e-06,2.09162112706135e-14,1.2182631886238e-06,2.75887631009866e-15,-4.58558282570653e-15,-2.45815314840673e-07,-6.84652290983271e-16,-9.94143865187491e-06,-4.57901401031168e-15,2.41462864762429e-15,-3.28349967048292e-07,1.21266220713152e-15,-2.93756040108446e-15,-3.32847883766832e-15,-8.84892357373575e-16,3.10308499101192e-15,4.61754114347888e-15,5.36905965123153e-15,-8.59068322266585e-16,1.62341731771058e-15,-1.29932920659455e-15,-1.22210371901726e-15,-1.04389140164742e-15,3.73470269283041e-15,-4.76558712294798e-13,-0.100000000000004
"t40",-0.099697947680053,0.0809731643371934,0.0828750246184098,0.000358913909450126,-0.319732286697142,0.0148810795196415,-0.00633477507119264,-0.0735111538677528,-0.0193391669340063,6.15705314657035e-05,-0.0131002165350175,-0.000541015801239069,0.000439009309390279,2.54002614305174e-06,0.000137551973729527,-0.00105183561360606,-0.000397875658859409,0.00603368062296166,9.7189204604795e-05,-0.000146663902178116,-0.000165422679335694,-0.000332722722468307,0.364026856630936,-0.000433411019269276,-0.000628653692103298,-0.00612241653376512,-0.000100965980850935,-1.6840676674301e-05,7.16796429579484e-07,0.00251739797116184,0.00295966272534047,-2.06696135001356e-05,1.13445620771106e-05,0.00060670609290365,-0.00283308231281485,-0.000111707051433073,0.00036232060305765,0.00160543389020762,3.17845853895571e-05,2.37181324632638e-05,4.48341004839789e-15,-0.000141312254735717,-0.279411521843487,0.000418774542929164,-0.00053099080349862,2.0580119361792e-15,-1.6991009612761e-05,6.94546460362033e-07,7.13161228502597e-05,-2.74018770224474e-15,-5.91242374626481e-15,1.65115096983096e-06,-0.000306791010600502,0.000251075397243914,-3.76225721087396e-06,-0.383994184781946,-2.41775320034634e-05,6.24023825577566e-07,9.62575588212926e-15,-1.40548989927177e-05,7.89952888150852e-15,2.63592801318854e-14,-3.76470646677147e-05,-1.740879083567e-05,0.707106781186585,-2.85321055870338e-06,-3.583683309661e-14,-7.68649615692016e-06,0.00736754558604818,9.26151736425378e-07,-4.96816419119271e-15,1.33724075284849e-05,1.22973020974367e-06,1.78616885015794e-16,-1.13054406671376e-06,-1.84278799133982e-14,8.62039683894709e-07,1.53658529803098e-14,1.1563062382873e-15,-1.81421394338351e-07,-3.8613224472233e-15,-7.39331739737901e-06,2.7582611599064e-15,-1.2019732008896e-15,-2.56057914103347e-07,1.69598642953199e-15,-5.0362414673266e-15,3.25498037784069e-15,1.66321436835923e-15,-7.13120131830502e-15,-1.97978204347612e-15,-2.10392138005603e-15,-1.15923235446613e-15,2.67013811666426e-15,-2.30463397326445e-15,-1.05256037221103e-16,1.29363766429458e-15,-1.00024009183202e-14,-4.70031075610834e-13,-0.100000000000016
"t41",-0.0996979476800527,0.0809731643371925,0.0828750246184104,0.000358913909450097,-0.319732286697145,0.0148810795196418,-0.00633477507119257,-0.0735111538677542,-0.019339166934007,6.15705314656227e-05,-0.0131002165350186,-0.000541015801238431,0.00043900930939029,2.54002614299911e-06,0.000137551973728631,-0.00105183561360877,-0.000397875658861427,0.00603368062296356,9.71892046029187e-05,-0.000146663902179218,-0.000165422679333819,-0.000332722722468584,0.364026856630955,-0.000433411019270601,-0.0006286536921042,-0.00612241653376377,-0.000100965980850385,-1.68406766733633e-05,7.16796432379373e-07,0.00251739797116131,0.00295966272534188,-2.06696135008702e-05,1.13445620770433e-05,0.000606706092905722,-0.00283308231281316,-0.000111707051434697,0.000362320603059629,0.00160543389020761,3.17845853852157e-05,2.3718132467761e-05,3.18988668246066e-15,-0.000141312254735653,-0.279411521843545,0.000418774542923999,-0.000530990803485384,-8.49383053282723e-16,-1.69910096090047e-05,6.94546447360966e-07,7.13161228546041e-05,8.96905133908433e-15,1.79843348632852e-14,1.65115096844286e-06,-0.000306791010608215,0.000251075397278006,-3.76225721516137e-06,-0.383994184782031,-2.41775320176011e-05,6.24023867227366e-07,7.32201873690676e-15,-1.40548989866037e-05,9.36552250267578e-15,-2.30235390447824e-14,-3.76470647587803e-05,-1.74087910662976e-05,-0.70710678118651,-2.85321062074242e-06,3.69895942000495e-14,-7.68649616299468e-06,0.00736754558609241,9.26151787555831e-07,7.33934862655677e-16,1.33724074732904e-05,1.22973020132253e-06,-2.3604236468645e-15,-1.13054406771178e-06,3.83655776169386e-16,8.62039667979981e-07,-1.67818207492017e-14,2.54792316887533e-15,-1.81421381212382e-07,4.68864084711265e-15,-7.39331739342402e-06,1.53496075430327e-15,-1.54490732567319e-15,-2.56057925886432e-07,-1.88578382670861e-15,5.42861922258697e-15,5.14113593707631e-16,1.68262510790623e-15,6.60272739802577e-16,-2.08965094462476e-15,-4.78505730946554e-16,7.53568880758249e-16,-3.53976147513627e-15,-3.70025341731462e-16,8.78270737219179e-16,-2.2426438765e-15,2.5912169507781e-15,-4.68277370409697e-13,-0.0999999999999854
"t56",-0.0998091457146656,0.0811826789209282,0.0837879146784658,0.000363308354542225,-0.323859503788004,0.0151660565444692,-0.00647807417496768,-0.0755923475577581,-0.0201163686397625,6.4606840987603e-05,-0.0139328633714344,-0.000579545279502512,0.000477727756877343,2.81327358514918e-06,0.000155135573880727,-0.001226249067646,-0.000471828097158833,0.00724403353469848,0.000120369383044237,-0.000287716931867558,-0.000326918107541166,0.000402396262288245,-0.397161445987601,-2.4764097913514e-05,-9.54474382301309e-05,-0.00130850673778279,-3.11746812858006e-05,-5.89401417328851e-06,2.63065704590664e-07,0.00113921983563308,0.00137533741660735,-9.64758622586657e-06,5.35356425058129e-06,0.000286369515795928,-0.00133984357309088,-5.29132179101926e-05,0.000170927603140682,0.000755111332381818,1.37775738271452e-05,6.42330486096056e-06,1.24015892696268e-15,-2.07124624305514e-05,-0.0249565409434694,-1.5612284656988e-05,0.000151056281197755,-2.37138320711481e-16,3.15997054347906e-05,2.2607149165582e-06,0.000143929828993296,5.4786102247723e-15,-5.39832286203958e-18,1.15413430446076e-06,-0.000135136717921349,8.8432952690249e-05,-4.26022590013911e-07,-0.00071673779724804,1.93771065149364e-06,-1.30805007813369e-08,5.47526424993949e-15,1.29500261717351e-06,2.71786906303104e-15,7.40706083821517e-16,3.63214590892991e-05,2.10465242077173e-05,-3.1746176364826e-14,1.57601266364945e-05,-9.36953779824559e-14,0.000101975767128372,-0.834586005233568,1.38986069202609e-05,1.22617379702471e-14,0.000132090049702747,7.59645729292446e-06,1.90764131091981e-14,-5.05866405917566e-06,-1.70646239183707e-14,3.14336855653578e-06,2.62160643125106e-14,1.49625315216176e-15,-4.84793049540801e-07,-5.66978123107714e-16,-1.8844814877072e-05,-1.07371213332119e-14,-2.61438786643423e-15,-5.06865484286443e-07,1.25923753514858e-15,1.1772295177768e-14,5.10227080602037e-15,-6.06748221643835e-15,4.8630325545397e-15,6.31210068902749e-15,7.70466917075768e-15,1.56752762339281e-15,4.97533452954322e-17,-1.56306901311759e-15,-8.76297184219124e-16,1.46328452584994e-15,-1.42074072141949e-16,-4.71648368086847e-13,-0.100000000000038
"t99",-0.100014690174485,0.0815460143466546,0.0850154429420592,0.000369054475134521,-0.329178522031278,0.0154920718918207,-0.00663307067285065,-0.0776687139235571,-0.0207920291791654,6.70276159278729e-05,-0.0145257660519701,-0.000605576618933329,0.000501360011808933,2.96459729943906e-06,0.000164068220980547,-0.00130385893764902,-0.000502859868683313,0.00773234985715732,0.000128923707143882,-0.000314876794448722,-0.000357836107904061,0.000450096557259424,-0.444484770162086,-2.81586102512594e-05,-0.000109013415710103,-0.00150039408056701,-3.60699841479754e-05,-6.86018361399614e-06,3.0713262288525e-07,0.00137116833800426,0.00167485300902889,-1.17828126078699e-05,6.61129454598045e-06,0.000353769832746419,-0.00166165601077123,-6.62446630119033e-05,0.000216928277965474,0.000963068104543085,1.86486400548597e-05,9.89299522170754e-06,4.67137464118001e-16,-3.38450973587593e-05,-0.0416221938267005,-2.69544063497967e-05,0.000271846477131907,1.07315038641438e-15,6.0877109418623e-05,4.63619857449541e-06,0.000301540554199553,6.53560073920566e-16,-1.59058546731637e-15,2.84400306397611e-06,-0.000398350627336504,0.000288925276337002,-2.12283785091024e-06,-0.00466481520347609,1.55442225842745e-05,3.8054980779215e-06,-1.98054937702868e-15,-7.1955247509355e-05,-5.7466523427563e-16,-3.02112044491816e-16,-0.000100137980057084,-4.64715441420079e-05,7.8932019758864e-15,-1.23163263622609e-05,4.3320322062758e-14,-5.96498724909738e-05,0.389109679548053,-4.67403476697212e-06,-7.00032909118105e-15,-3.67693082937162e-05,-1.36207359867722e-06,-8.57341083583078e-15,4.14134278325146e-07,3.05668691362661e-15,-1.25081313347447e-08,-1.95692281068488e-14,-3.61593813308343e-15,-6.94461640642312e-08,2.75565616480469e-16,-3.18549532325964e-06,5.99362305993446e-15,2.26192212732984e-16,-1.64222522405227e-07,1.39817199269196e-15,-1.1958092303387e-14,-1.12816238304048e-14,7.7557036185837e-15,-1.42834413351151e-14,-5.88999638781572e-15,-3.16542776770825e-16,-6.62790520326596e-15,2.26378277143428e-15,1.25301039840215e-14,-7.41276306777173e-15,-5.91385864744138e-15,3.03846277243509e-14,0.707106781186075,-0.100000000003317
"t100",-0.100014690174485,0.0815460143466545,0.085015442942059,0.000369054475134306,-0.329178522031279,0.0154920718918207,-0.00663307067285019,-0.0776687139235553,-0.0207920291791658,6.70276159270843e-05,-0.0145257660519702,-0.000605576618933101,0.000501360011809505,2.96459729907937e-06,0.000164068220980158,-0.0013038589376489,-0.000502859868683016,0.0077323498571577,0.000128923707145364,-0.000314876794449376,-0.000357836107904861,0.000450096557257945,-0.444484770162083,-2.81586102504602e-05,-0.000109013415709839,-0.00150039408056534,-3.60699841514542e-05,-6.86018361266713e-06,3.0713262345663e-07,0.0013711683380036,0.0016748530090296,-1.17828126073711e-05,6.61129454403663e-06,0.000353769832746371,-0.00166165601077393,-6.62446630115642e-05,0.000216928277965466,0.000963068104544982,1.86486400570221e-05,9.89299521337427e-06,-4.07849622208657e-16,-3.38450973575281e-05,-0.0416221938267021,-2.69544063504777e-05,0.000271846477129261,-2.65037688267081e-16,6.08771094182692e-05,4.63619856775451e-06,0.000301540554200232,-6.22550717680458e-15,9.02814215871823e-16,2.8440030618509e-06,-0.000398350627345218,0.000288925276337951,-2.12283784966253e-06,-0.0046648152034845,1.55442225842133e-05,3.80549807584569e-06,-2.26163195819882e-15,-7.1955247502955e-05,-6.41579660418331e-16,-5.6884239689777e-16,-0.000100137980050412,-4.64715441408289e-05,6.07521177306271e-15,-1.23163263650644e-05,4.40029248272476e-14,-5.96498725017852e-05,0.389109679548051,-4.67403477025159e-06,-5.65615702577469e-15,-3.67693083030215e-05,-1.36207358879172e-06,-8.75651118501018e-15,4.14134290533128e-07,1.36072241167569e-14,-1.25081358007292e-08,-5.27418418728006e-15,1.66381381722419e-15,-6.94461704903112e-08,-6.08765793251974e-16,-3.18549532065492e-06,3.2042744762919e-15,1.51485487233596e-15,-1.64222541599245e-07,-3.04014928317672e-15,1.35963225692344e-15,7.24734309020536e-15,1.05454203576592e-16,5.91081307926116e-15,1.85938668110758e-15,-2.66262786369866e-15,4.78939813988895e-15,-5.36625804999717e-16,-1.35382122993708e-14,7.77871475370576e-15,3.14552636371446e-15,-3.47862572545804e-14,-0.707106781187022,-0.0999999999966378
"t21",-0.0962517416093141,0.074329127442543,0.0679534049033257,-0.000471986008576122,0.032426020127966,-0.00715071777804418,0.00795267113439747,0.355875707425999,-0.159655031642924,0.00032421438855236,-0.149529638963732,3.34431427039887e-05,0.000809676776122506,5.16615602434154e-06,0.000288754200053563,-0.00238862474881421,-0.00104549808137554,0.0314180449985352,0.000152745730634578,0.00195296569524201,0.406488356011452,3.73097102196632e-05,-0.00193940860932148,-0.000447409526284678,-0.000706219602107931,-0.00726250078866005,-0.000130730663943275,-2.2777829804663e-05,9.89495137682269e-07,0.00424877956452527,0.00559530126072313,-4.05233514793666e-05,2.78633567623726e-05,0.00151062035685489,-0.0141522526436124,-0.000331718189761526,0.00318864955729366,0.358297967920409,4.93016329879797e-06,7.78790891118103e-06,1.23468403389635e-15,-1.67860368545021e-05,-0.000856453730566562,-0.000115670227253207,0.000903520302719685,-1.65708898763279e-15,8.36515519494307e-05,5.99872166350401e-06,0.000385064036211448,-3.08440267026298e-14,0.707106781186548,3.4240493670016e-06,-0.000462945563425521,0.000639335817471911,-2.27976608091177e-06,-0.000109135471559052,1.67926804862937e-05,3.80058044922026e-06,5.73277472808939e-16,-0.000137136541259411,-6.99945328815949e-15,1.03629510874983e-15,-8.28906740690612e-05,-3.65155192846387e-05,1.018390505692e-14,-4.95146806394837e-06,8.10772603627792e-16,-1.20882510394049e-05,0.000322758226319275,1.79201103661933e-06,4.77936423997033e-16,2.4646642508616e-05,2.16636921528911e-06,1.97049107538514e-16,-1.93320240449224e-06,-4.23436833420529e-15,1.44492257445432e-06,2.81654201853573e-15,2.54748074508899e-16,-2.93875027116294e-07,4.65007342305284e-16,-1.19070130157952e-05,9.65557937293771e-16,4.76162032202037e-16,-3.98360506201707e-07,7.28639779562191e-16,-7.09515747612157e-16,5.45398169744225e-16,4.20711651872947e-16,-6.55876693418347e-16,6.13974476291318e-16,9.03149559186628e-16,-2.40169479600319e-16,5.56187329102606e-16,-7.77462742189741e-16,-8.38013692453865e-17,-5.02148344491169e-16,-1.84705184526635e-15,-4.70656912302284e-13,-0.100000000000001
"t22",-0.0962517416093142,0.074329127442543,0.0679534049033257,-0.000471986008576051,0.0324260201279659,-0.00715071777804434,0.00795267113439749,0.355875707425999,-0.159655031642923,0.000324214388551909,-0.149529638963731,3.3443142703978e-05,0.000809676776122319,5.16615602396966e-06,0.000288754200053229,-0.00238862474881446,-0.00104549808137555,0.0314180449985349,0.000152745730634144,0.00195296569524288,0.406488356011455,3.73097102206635e-05,-0.0019394086093202,-0.000447409526285308,-0.000706219602107097,-0.00726250078866028,-0.000130730663944833,-2.27778298038913e-05,9.89495133776003e-07,0.00424877956452564,0.00559530126072274,-4.0523351480951e-05,2.78633567601646e-05,0.00151062035685305,-0.0141522526436121,-0.000331718189759312,0.00318864955729489,0.35829796792041,4.93016330390185e-06,7.78790891704572e-06,-1.26045787475523e-15,-1.6786036858765e-05,-0.000856453730573237,-0.000115670227255106,0.000903520302739283,2.00196863398309e-15,8.36515519518018e-05,5.9987216758122e-06,0.000385064036215357,3.15240605595178e-14,-0.707106781186547,3.42404835564462e-06,-0.000462945563448415,0.000639335817477079,-2.27976609372648e-06,-0.000109135471576052,1.67926804611353e-05,3.80058044373609e-06,-4.20046202055686e-16,-0.000137136541266746,7.01859977317042e-15,-9.54676486017487e-16,-8.28906740606209e-05,-3.65155192845988e-05,-1.36928288664248e-14,-4.95146806498282e-06,2.39112709867241e-15,-1.20882510368264e-05,0.000322758226318637,1.79201104038534e-06,-8.88467021112771e-16,2.46466425060673e-05,2.16636921424395e-06,-2.21023703529389e-16,-1.93320241171919e-06,2.0289910628e-15,1.44492257073687e-06,-1.86114526156255e-15,-9.39812066172022e-16,-2.93875022427562e-07,-9.82012076512784e-16,-1.19070130164972e-05,-1.6567266664569e-15,-3.8615528507295e-16,-3.98360504055936e-07,-1.43876491384135e-17,7.7747211155998e-16,4.07885090681689e-16,8.07839011734472e-16,-1.25921115310704e-15,9.90842732724814e-16,1.6198888030944e-15,-1.57678197908405e-16,5.79501081543921e-16,-6.78700036061509e-16,-7.26894417283904e-17,-3.35789375658146e-16,-2.94328902205513e-16,-4.72988380653999e-13,-0.0999999999999991
"t7",-0.0957981188908142,0.0735623089599113,0.0655862776266868,-0.000454172106193445,0.0311527514728049,-0.0067773128652254,0.00748686498879175,0.331672559383613,-0.146110505710927,0.000293133672372129,-0.132969127749322,2.95021008986095e-05,0.000702934346128249,4.41431613687764e-06,0.000243161130201553,-0.0019654340547429,-0.000851258394443569,0.025399102491817,0.000121472105624649,0.00137089376592877,0.285022192700822,2.18068811517493e-05,-0.00112710781414301,-0.000212570690151321,-0.000311919484598286,-0.00297990922598685,-4.34372552300718e-05,-6.27003524313654e-06,2.41213980488391e-07,-0.000708173490870128,-0.00221279737952622,1.8699261644248e-05,-2.10911571336564e-05,-0.00115943129962443,0.012639188424058,0.000417452918189248,-0.00643248742725029,-0.85958153246079,8.89412450324697e-05,2.37367553600289e-05,3.4279350394517e-16,-4.43580293122335e-05,-0.00218667347143492,-0.000281615169469679,0.00210437080766208,-2.4933687637497e-17,0.000184717974553132,1.27861164581879e-05,0.000812568838354257,-2.34982625761773e-15,-2.62594439816145e-16,6.84145792012993e-06,-0.000892996138516421,0.00121620200878993,-4.19259776041617e-06,-0.000198415356836651,3.03395264305932e-05,6.71576762571376e-06,1.576904864242e-16,-0.000241822195911279,1.39691521652923e-16,-8.35972678398448e-17,-0.000141295931963728,-6.18865991420209e-05,-1.75409875485346e-15,-8.14802718947053e-06,-1.62791434742527e-15,-1.97409659178257e-05,0.000524222545684301,2.89058368327877e-06,7.35544378228195e-16,3.96191491150943e-05,3.45971192566461e-06,-1.637124623321e-16,-3.06466182396064e-06,2.48920538379699e-15,2.27528140341901e-06,-1.16243101565622e-16,2.57846613723925e-17,-4.5575660517256e-07,-3.55505159071941e-16,-1.84089713741403e-05,-9.32320029122242e-16,-4.77020165492164e-16,-6.02378357147281e-07,-1.40907188298765e-15,-1.05316070229939e-15,-5.14623791947456e-16,4.52418581920978e-16,-1.57776253779409e-15,7.52542312165735e-16,1.59293475747617e-15,-5.56974110517098e-16,4.19504311691911e-16,-5.88081109775653e-16,-8.02976599388414e-17,-5.19891386708853e-16,-3.26446195503952e-15,-4.73374288807556e-13,-0.0999999999999958
