accepted_species,estimate
t64,-0.043327004
t45,-0.043327004
t80,-0.044887796
t34,0.17204139
t95,0.16015476
t57,0.15139914
t66,-0.045749284
t23,-0.16183889
t22,-0.45354435
t60,-0.05412274
