"","t99","t100","t42","t35","t44","t45","t2","t64","t65","t15","t85","t86","t33","t95","t96","t82","t89","t90","t5","t14","t75","t76","t32","t87","t88","t48","t62","t63","t68","t69","t31","t22","t79","t80","t91","t92","t81","t51","t52","t49","t60","t61","t1","t43","t55","t56","t36","t37","t10","t46","t50","t53","t54","t13","t28","t29","t9","t70","t71","t39","t24","t57","t72","t73","t74","t58","t59","t83","t84","t16","t23","t34","t40","t41","t17","t21","t97","t98","t93","t94","t47","t25","t4","t6","t7","t3","t11","t12","t8","t26","t27","t66","t67","t38","t30","t19","t20","t18","t77","t78"
"t99",0,0.0002541391444,0.1174689354022,0.3659239026322,0.3659239026322,0.3659239026322,0.6571950740022,0.7736035395122,0.7736035395122,0.7736035395322,0.7736035395322,0.7736035395322,0.7736035395322,0.7736035395202,0.7736035395202,0.7736035395122,0.7736035395142,0.7736035395142,0.7736035395022,0.7736035395022,0.7736035395022,0.7736035395022,0.7736035395022,0.9173195791552,0.9173195791552,0.9173195790732,0.9173195790732,0.9173195790732,0.9173195791132,0.9173195791132,0.9173195791132,0.9173195790822,0.9173195790822,0.9173195790822,0.9173195790402,0.9173195790402,0.9173195790422,0.9173195791462,0.9173195791462,0.9173195791382,0.9173195791382,0.9173195791382,1.0466250778022,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847654822,1.5362847655122,1.5362847655122,1.5362847655192,1.5362847655192,1.5362847655422,1.5362847655422,1.5362847655422,1.5362847655922,1.5362847655722,1.5362847655722,1.5362847655722,1.5362847655222,1.5362847655222,1.5362847655722,1.5362847655712,1.5362847655712,1.5362847655052,1.5362847655052,1.5362847655052,1.5362847655052,1.5362847655352,1.5362847654952,1.5362847654952,1.5362847655822,1.5362847655822,1.5362847655022,1.5362847655512,1.5362847655182,1.5362847655182,2.0000000000172,2.0000000000172,2.0000000000222,2.0000000000122,2.0000000000022,1.9999999999122,1.9999999999122,1.9999999999322,1.9999999999522,1.9999999999522,1.9999999999322,1.9999999999422,1.9999999999422,1.9999999999822,1.9999999999822,1.9999999999922,1.9999999999922,2.0000000000422,2.0000000000422,1.9999999999922,1.9999999999922,1.9999999999922
"t100",0.0002541391444,0,0.1174689354022,0.3659239026322,0.3659239026322,0.3659239026322,0.6571950740022,0.7736035395122,0.7736035395122,0.7736035395322,0.7736035395322,0.7736035395322,0.7736035395322,0.7736035395202,0.7736035395202,0.7736035395122,0.7736035395142,0.7736035395142,0.7736035395022,0.7736035395022,0.7736035395022,0.7736035395022,0.7736035395022,0.9173195791552,0.9173195791552,0.9173195790732,0.9173195790732,0.9173195790732,0.9173195791132,0.9173195791132,0.9173195791132,0.9173195790822,0.9173195790822,0.9173195790822,0.9173195790402,0.9173195790402,0.9173195790422,0.9173195791462,0.9173195791462,0.9173195791382,0.9173195791382,0.9173195791382,1.0466250778022,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847655122,1.5362847654822,1.5362847655122,1.5362847655122,1.5362847655192,1.5362847655192,1.5362847655422,1.5362847655422,1.5362847655422,1.5362847655922,1.5362847655722,1.5362847655722,1.5362847655722,1.5362847655222,1.5362847655222,1.5362847655722,1.5362847655712,1.5362847655712,1.5362847655052,1.5362847655052,1.5362847655052,1.5362847655052,1.5362847655352,1.5362847654952,1.5362847654952,1.5362847655822,1.5362847655822,1.5362847655022,1.5362847655512,1.5362847655182,1.5362847655182,2.0000000000172,2.0000000000172,2.0000000000222,2.0000000000122,2.0000000000022,1.9999999999122,1.9999999999122,1.9999999999322,1.9999999999522,1.9999999999522,1.9999999999322,1.9999999999422,1.9999999999422,1.9999999999822,1.9999999999822,1.9999999999922,1.9999999999922,2.0000000000422,2.0000000000422,1.9999999999922,1.9999999999922,1.9999999999922
"t42",0.1174689354022,0.1174689354022,0,0.36592390263,0.36592390263,0.36592390263,0.657195074,0.77360353951,0.77360353951,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.773603539518,0.773603539518,0.77360353951,0.773603539512,0.773603539512,0.7736035395,0.7736035395,0.7736035395,0.7736035395,0.7736035395,0.917319579153,0.917319579153,0.917319579071,0.917319579071,0.917319579071,0.917319579111,0.917319579111,0.917319579111,0.91731957908,0.91731957908,0.91731957908,0.917319579038,0.917319579038,0.91731957904,0.917319579144,0.917319579144,0.917319579136,0.917319579136,0.917319579136,1.0466250778,1.53628476551,1.53628476551,1.53628476551,1.53628476551,1.53628476551,1.53628476548,1.53628476551,1.53628476551,1.536284765517,1.536284765517,1.53628476554,1.53628476554,1.53628476554,1.53628476559,1.53628476557,1.53628476557,1.53628476557,1.53628476552,1.53628476552,1.53628476557,1.536284765569,1.536284765569,1.536284765503,1.536284765503,1.536284765503,1.536284765503,1.536284765533,1.536284765493,1.536284765493,1.53628476558,1.53628476558,1.5362847655,1.536284765549,1.536284765516,1.536284765516,2.000000000015,2.000000000015,2.00000000002,2.00000000001,2,1.99999999991,1.99999999991,1.99999999993,1.99999999995,1.99999999995,1.99999999993,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999999,1.99999999999,2.00000000004,2.00000000004,1.99999999999,1.99999999999,1.99999999999
"t35",0.3659239026322,0.3659239026322,0.36592390263,0,0.15453623146,0.15453623146,0.65719507403,0.77360353954,0.77360353954,0.77360353956,0.77360353956,0.77360353956,0.77360353956,0.773603539548,0.773603539548,0.77360353954,0.773603539542,0.773603539542,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.917319579183,0.917319579183,0.917319579101,0.917319579101,0.917319579101,0.917319579141,0.917319579141,0.917319579141,0.91731957911,0.91731957911,0.91731957911,0.917319579068,0.917319579068,0.91731957907,0.917319579174,0.917319579174,0.917319579166,0.917319579166,0.917319579166,1.04662507783,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476551,1.53628476554,1.53628476554,1.536284765547,1.536284765547,1.53628476557,1.53628476557,1.53628476557,1.53628476562,1.5362847656,1.5362847656,1.5362847656,1.53628476555,1.53628476555,1.5362847656,1.536284765599,1.536284765599,1.536284765533,1.536284765533,1.536284765533,1.536284765533,1.536284765563,1.536284765523,1.536284765523,1.53628476561,1.53628476561,1.53628476553,1.536284765579,1.536284765546,1.536284765546,2.000000000045,2.000000000045,2.00000000005,2.00000000004,2.00000000003,1.99999999994,1.99999999994,1.99999999996,1.99999999998,1.99999999998,1.99999999996,1.99999999997,1.99999999997,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000002
"t44",0.3659239026322,0.3659239026322,0.36592390263,0.15453623146,0,0.10695190158,0.65719507403,0.77360353954,0.77360353954,0.77360353956,0.77360353956,0.77360353956,0.77360353956,0.773603539548,0.773603539548,0.77360353954,0.773603539542,0.773603539542,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.917319579183,0.917319579183,0.917319579101,0.917319579101,0.917319579101,0.917319579141,0.917319579141,0.917319579141,0.91731957911,0.91731957911,0.91731957911,0.917319579068,0.917319579068,0.91731957907,0.917319579174,0.917319579174,0.917319579166,0.917319579166,0.917319579166,1.04662507783,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476551,1.53628476554,1.53628476554,1.536284765547,1.536284765547,1.53628476557,1.53628476557,1.53628476557,1.53628476562,1.5362847656,1.5362847656,1.5362847656,1.53628476555,1.53628476555,1.5362847656,1.536284765599,1.536284765599,1.536284765533,1.536284765533,1.536284765533,1.536284765533,1.536284765563,1.536284765523,1.536284765523,1.53628476561,1.53628476561,1.53628476553,1.536284765579,1.536284765546,1.536284765546,2.000000000045,2.000000000045,2.00000000005,2.00000000004,2.00000000003,1.99999999994,1.99999999994,1.99999999996,1.99999999998,1.99999999998,1.99999999996,1.99999999997,1.99999999997,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000002
"t45",0.3659239026322,0.3659239026322,0.36592390263,0.15453623146,0.10695190158,0,0.65719507403,0.77360353954,0.77360353954,0.77360353956,0.77360353956,0.77360353956,0.77360353956,0.773603539548,0.773603539548,0.77360353954,0.773603539542,0.773603539542,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.917319579183,0.917319579183,0.917319579101,0.917319579101,0.917319579101,0.917319579141,0.917319579141,0.917319579141,0.91731957911,0.91731957911,0.91731957911,0.917319579068,0.917319579068,0.91731957907,0.917319579174,0.917319579174,0.917319579166,0.917319579166,0.917319579166,1.04662507783,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476551,1.53628476554,1.53628476554,1.536284765547,1.536284765547,1.53628476557,1.53628476557,1.53628476557,1.53628476562,1.5362847656,1.5362847656,1.5362847656,1.53628476555,1.53628476555,1.5362847656,1.536284765599,1.536284765599,1.536284765533,1.536284765533,1.536284765533,1.536284765533,1.536284765563,1.536284765523,1.536284765523,1.53628476561,1.53628476561,1.53628476553,1.536284765579,1.536284765546,1.536284765546,2.000000000045,2.000000000045,2.00000000005,2.00000000004,2.00000000003,1.99999999994,1.99999999994,1.99999999996,1.99999999998,1.99999999998,1.99999999996,1.99999999997,1.99999999997,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000002
"t2",0.6571950740022,0.6571950740022,0.657195074,0.65719507403,0.65719507403,0.65719507403,0,0.77360353951,0.77360353951,0.77360353953,0.77360353953,0.77360353953,0.77360353953,0.773603539518,0.773603539518,0.77360353951,0.773603539512,0.773603539512,0.7736035395,0.7736035395,0.7736035395,0.7736035395,0.7736035395,0.917319579153,0.917319579153,0.917319579071,0.917319579071,0.917319579071,0.917319579111,0.917319579111,0.917319579111,0.91731957908,0.91731957908,0.91731957908,0.917319579038,0.917319579038,0.91731957904,0.917319579144,0.917319579144,0.917319579136,0.917319579136,0.917319579136,1.0466250778,1.53628476551,1.53628476551,1.53628476551,1.53628476551,1.53628476551,1.53628476548,1.53628476551,1.53628476551,1.536284765517,1.536284765517,1.53628476554,1.53628476554,1.53628476554,1.53628476559,1.53628476557,1.53628476557,1.53628476557,1.53628476552,1.53628476552,1.53628476557,1.536284765569,1.536284765569,1.536284765503,1.536284765503,1.536284765503,1.536284765503,1.536284765533,1.536284765493,1.536284765493,1.53628476558,1.53628476558,1.5362847655,1.536284765549,1.536284765516,1.536284765516,2.000000000015,2.000000000015,2.00000000002,2.00000000001,2,1.99999999991,1.99999999991,1.99999999993,1.99999999995,1.99999999995,1.99999999993,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999999,1.99999999999,2.00000000004,2.00000000004,1.99999999999,1.99999999999,1.99999999999
"t64",0.7736035395122,0.7736035395122,0.77360353951,0.77360353954,0.77360353954,0.77360353954,0.77360353951,0,0.04858162556,0.59318132198,0.59318132198,0.59318132198,0.59318132198,0.726980586948,0.726980586948,0.72698058694,0.726980586942,0.726980586942,0.72698058693,0.72698058693,0.72698058693,0.72698058693,0.72698058693,0.917319579163,0.917319579163,0.917319579081,0.917319579081,0.917319579081,0.917319579121,0.917319579121,0.917319579121,0.91731957909,0.91731957909,0.91731957909,0.917319579048,0.917319579048,0.91731957905,0.917319579154,0.917319579154,0.917319579146,0.917319579146,0.917319579146,1.04662507781,1.53628476552,1.53628476552,1.53628476552,1.53628476552,1.53628476552,1.53628476549,1.53628476552,1.53628476552,1.536284765527,1.536284765527,1.53628476555,1.53628476555,1.53628476555,1.5362847656,1.53628476558,1.53628476558,1.53628476558,1.53628476553,1.53628476553,1.53628476558,1.536284765579,1.536284765579,1.536284765513,1.536284765513,1.536284765513,1.536284765513,1.536284765543,1.536284765503,1.536284765503,1.53628476559,1.53628476559,1.53628476551,1.536284765559,1.536284765526,1.536284765526,2.000000000025,2.000000000025,2.00000000003,2.00000000002,2.00000000001,1.99999999992,1.99999999992,1.99999999994,1.99999999996,1.99999999996,1.99999999994,1.99999999995,1.99999999995,1.99999999999,1.99999999999,2,2,2.00000000005,2.00000000005,2,2,2
"t65",0.7736035395122,0.7736035395122,0.77360353951,0.77360353954,0.77360353954,0.77360353954,0.77360353951,0.04858162556,0,0.59318132198,0.59318132198,0.59318132198,0.59318132198,0.726980586948,0.726980586948,0.72698058694,0.726980586942,0.726980586942,0.72698058693,0.72698058693,0.72698058693,0.72698058693,0.72698058693,0.917319579163,0.917319579163,0.917319579081,0.917319579081,0.917319579081,0.917319579121,0.917319579121,0.917319579121,0.91731957909,0.91731957909,0.91731957909,0.917319579048,0.917319579048,0.91731957905,0.917319579154,0.917319579154,0.917319579146,0.917319579146,0.917319579146,1.04662507781,1.53628476552,1.53628476552,1.53628476552,1.53628476552,1.53628476552,1.53628476549,1.53628476552,1.53628476552,1.536284765527,1.536284765527,1.53628476555,1.53628476555,1.53628476555,1.5362847656,1.53628476558,1.53628476558,1.53628476558,1.53628476553,1.53628476553,1.53628476558,1.536284765579,1.536284765579,1.536284765513,1.536284765513,1.536284765513,1.536284765513,1.536284765543,1.536284765503,1.536284765503,1.53628476559,1.53628476559,1.53628476551,1.536284765559,1.536284765526,1.536284765526,2.000000000025,2.000000000025,2.00000000003,2.00000000002,2.00000000001,1.99999999992,1.99999999992,1.99999999994,1.99999999996,1.99999999996,1.99999999994,1.99999999995,1.99999999995,1.99999999999,1.99999999999,2,2,2.00000000005,2.00000000005,2,2,2
"t15",0.7736035395322,0.7736035395322,0.77360353953,0.77360353956,0.77360353956,0.77360353956,0.77360353953,0.59318132198,0.59318132198,0,0.2474092412,0.2474092412,0.2474092412,0.726980586968,0.726980586968,0.72698058696,0.726980586962,0.726980586962,0.72698058695,0.72698058695,0.72698058695,0.72698058695,0.72698058695,0.917319579183,0.917319579183,0.917319579101,0.917319579101,0.917319579101,0.917319579141,0.917319579141,0.917319579141,0.91731957911,0.91731957911,0.91731957911,0.917319579068,0.917319579068,0.91731957907,0.917319579174,0.917319579174,0.917319579166,0.917319579166,0.917319579166,1.04662507783,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476554,1.53628476551,1.53628476554,1.53628476554,1.536284765547,1.536284765547,1.53628476557,1.53628476557,1.53628476557,1.53628476562,1.5362847656,1.5362847656,1.5362847656,1.53628476555,1.53628476555,1.5362847656,1.536284765599,1.536284765599,1.536284765533,1.536284765533,1.536284765533,1.536284765533,1.536284765563,1.536284765523,1.536284765523,1.53628476561,1.53628476561,1.53628476553,1.536284765579,1.536284765546,1.536284765546,2.000000000045,2.000000000045,2.00000000005,2.00000000004,2.00000000003,1.99999999994,1.99999999994,1.99999999996,1.99999999998,1.99999999998,1.99999999996,1.99999999997,1.99999999997,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2.00000000007,2.00000000007,2.00000000002,2.00000000002,2.00000000002
