,0,1,2,3,4,5,6,7,8,9
t19,16.090488,6.8187714,9.509812,6.4488544,4.117816,4.566595,6.368546,7.113544,6.469114,3.2304296
t24,-1.9556682,3.749009,4.9818563,2.8488047,3.5769176,4.16345,7.0813537,7.0642657,4.1948175,5.3024197
t27,16.058414,6.813766,9.5643,6.3185086,3.3763425,4.239433,6.5619445,7.3517394,6.6635375,2.7159116
t33,16.015522,6.7667894,9.560324,6.2526293,3.3222265,4.127479,6.599931,7.350017,6.6985846,2.5902164
t34,16.047092,6.902299,9.581693,6.266361,3.3274074,4.0619035,6.532991,7.3170295,6.6068234,2.7654414
t39,16.093489,6.6744432,9.665682,6.2250133,3.3896358,4.115094,6.6153884,7.373965,6.6060143,2.55896
t42,-0.9465472,5.9051003,6.7031956,4.0954514,4.3136344,3.1562052,0.7896388,5.5760098,2.3183181,9.166098
t50,-0.97079486,5.76216,6.614875,4.164045,4.40658,3.2024465,0.70724857,5.7019367,2.4683309,8.991005
t51,-0.99856454,5.778513,6.6340666,4.173324,4.3935003,3.2074795,0.702315,5.6598697,2.4559238,9.01623
t52,-0.87096137,5.7900486,6.748728,4.21106,4.296325,3.242399,0.7902205,5.6305556,2.4148743,9.071171
t53,-1.1246963,5.1507263,6.0930715,4.9069676,4.228689,2.9487975,0.72183204,5.4475374,2.7007544,9.118094
t55,16.036251,6.897353,9.607752,6.2244267,3.1413207,4.083604,6.610347,7.4054074,6.6232038,2.7090666
t57,9.615604,8.005607,9.577737,6.229504,0.001672783,2.0976272,7.4730473,2.689689,7.29784,3.8565147
t58,-3.3364427,4.169159,8.488673,5.4928207,4.2805605,2.9811268,-0.013665866,7.878092,3.0898793,11.706373
t60,-2.1186533,3.7408907,5.0337477,3.000539,3.634154,4.2698555,7.053379,7.147491,4.1951404,5.4577684
t62,9.604503,7.7851033,9.535195,6.17324,0.037328243,2.006856,7.6325283,2.5704408,7.273385,3.7531419
t63,9.661809,7.7272115,9.520297,6.2002535,-0.021789556,2.0456905,7.7953835,2.7127528,7.354976,3.944638
t64,15.97166,6.3651857,9.365649,6.123169,4.1863265,4.3409243,6.1431203,7.3605433,6.735828,2.721724
t65,16.055098,6.314882,9.416077,6.222063,4.251627,4.43408,6.178058,7.26712,6.6872935,2.6543558
t67,9.443341,8.023011,9.330544,6.011541,0.006915327,1.8275431,7.599144,3.206316,7.178118,3.6927981
t77,-0.10525659,4.5449314,4.3569565,6.190655,3.9127977,2.0776834,0.34813833,4.6865363,2.3529344,8.970334
t78,0.052548513,4.5614104,4.2103395,6.421203,3.9075394,2.037163,0.3011744,4.799734,2.2619672,8.916055
t79,-3.4803224,4.04566,8.689035,5.708719,4.2218604,3.0787811,0.12705821,8.033955,3.124008,11.940168
t80,-3.4322002,4.095743,8.550718,5.706182,4.221984,2.9140155,0.14317656,7.9031663,3.0573642,11.990473
t82,-0.9363949,6.384203,6.5568943,3.6068976,4.4551077,3.2666392,0.51620066,5.7336326,2.5841582,9.08503
t83,0.049133014,4.4802995,4.133975,6.3914576,3.925855,2.0576522,0.40289477,4.6750484,2.312805,8.968827
t86,16.06585,6.97071,9.435688,6.6061482,4.025018,4.455423,6.3598595,7.2579393,6.607368,3.0834682
t87,16.164913,6.3282332,9.423954,6.083078,4.023296,4.509533,6.1818266,7.3820143,6.669236,2.7773368
t88,16.060589,6.333228,9.495886,6.0985994,4.125035,4.4442954,6.273578,7.390522,6.6136723,2.7391405
t89,9.572609,8.022172,9.238557,6.1249833,-0.089368545,1.8076607,7.5152526,3.159052,7.2727423,3.705235
t92,10.030676,8.150096,9.381727,6.195286,0.38733476,2.2312021,7.4012995,3.200721,7.615269,3.8564556
t95,-0.10155806,4.7311783,4.4857483,6.2342644,4.0803676,2.0264091,-0.011491535,4.7892165,2.4832177,8.721482
t97,16.18171,6.7858987,9.55524,6.382449,4.15322,4.584277,6.45903,7.075612,6.402497,3.2587452
t98,16.101257,6.886473,9.498978,6.518698,4.0459733,4.48574,6.400327,7.190403,6.5197043,3.1452773
t100,15.994913,6.860946,9.509307,6.280429,3.172065,4.164054,6.6571283,7.3620195,6.752483,2.592486
t101,-3.5375063,3.9462442,8.631387,5.876823,4.3884964,2.8722644,0.12166698,7.9810295,3.073214,12.143406
t102,15.9845295,6.2454195,9.363576,6.117749,4.217227,4.345226,6.0790396,7.351841,6.7739725,2.5662656
t103,-0.82550544,6.3525124,6.591906,3.6878018,4.4328103,3.1142304,0.65308553,5.866587,2.415209,9.162142
t104,-3.4412057,4.124177,8.6011305,5.5519924,4.191896,3.0768294,-0.008103117,7.993573,3.1686366,11.826346
t105,-3.4243681,4.1884885,8.599879,5.490888,4.138976,3.101319,-0.028590051,7.968586,3.2111092,11.764702
t106,9.523272,8.136623,9.280838,6.26847,0.47559202,2.054173,7.1308165,2.9512212,7.743667,3.4079514
t108,-1.0444201,5.2251544,6.17809,4.831328,4.280652,3.0323548,0.73459136,5.5320525,2.617504,9.085522
t110,9.648363,7.925765,9.462039,6.2443433,-0.082454704,1.8948308,7.4883904,2.7506697,7.1997113,3.823174
t111,9.490029,7.879466,9.588408,6.2525654,-0.1509551,2.0307393,7.497922,2.5548818,7.1864285,3.8400846
t112,-0.90911806,6.1599574,6.5072236,3.8265939,4.4885545,3.1312041,0.5825194,5.797826,2.3580298,9.089369
t113,-0.80760646,6.3099546,6.6081715,3.7775161,4.404268,3.167014,0.54253054,5.907792,2.5500643,8.986536
t114,-0.9314349,6.339818,6.447387,3.6047745,4.4822745,3.0988786,0.53351444,5.698204,2.4190788,9.139309
t115,16.055677,6.257222,9.450147,6.1461616,4.234365,4.4207273,6.2033124,7.342911,6.6637025,2.6626406
t116,16.04136,6.1452847,9.529473,6.0373726,4.2932105,4.391206,6.19207,7.4560456,6.603707,2.7137148
t117,9.607578,8.037006,9.336616,6.3062205,0.43158922,2.0542312,7.1622534,2.9644265,7.6455946,3.5436316
t118,9.692297,8.091129,9.349498,6.3617043,0.50521845,2.151362,7.0939155,3.0022342,7.7498593,3.590657
t119,5.834967,6.316105,9.329833,5.769899,0.8331322,3.474123,5.0920525,3.069861,10.116538,3.2370763
t120,5.7932596,6.4373226,9.249414,5.853328,0.9003951,3.4042902,5.1563325,3.1434855,9.9889765,3.3390326
t122,-3.442134,3.9005604,8.751086,5.872986,4.4519196,2.945558,0.101914756,7.955441,3.046401,12.171525
t123,0.12932733,4.4136553,4.098835,6.4608026,3.8306003,2.0018694,0.4629119,4.667214,2.2129335,9.06946
t124,-2.018277,3.834858,4.975571,2.9094145,3.4977934,4.2740493,7.0110106,7.1613865,4.3069315,5.2967663
t125,-2.1092606,3.705276,5.0226274,3.0095453,3.669062,4.1932063,7.0998206,7.2270226,4.199856,5.35731
t126,5.5333176,6.3322587,9.316697,5.968526,1.0861167,3.496831,5.108901,3.3029556,10.209123,3.3972535
t127,9.329201,8.068065,9.465379,5.9408755,-0.05506645,1.8662639,7.4550824,3.0677164,7.153759,3.6819403
t128,9.3801985,7.9670997,9.505373,6.055106,0.08397652,1.9442616,7.566327,3.0091085,7.1038966,3.8084512
t129,-0.024694843,4.8199396,4.402321,6.364852,4.086861,1.9083964,-0.098485276,4.776474,2.5554476,8.684994
t130,9.578859,7.7523556,9.563597,6.2269716,-0.25164965,1.7132372,7.7732463,3.211333,6.993047,4.0572844
t131,-2.0729325,3.7202933,5.1288424,2.9899123,3.5325983,4.293607,7.122206,7.265791,4.058437,5.2030787
t132,-2.032582,3.771592,5.1149654,2.9315379,3.5315876,4.2158,7.3039174,7.3306236,4.100264,5.139039
t133,0.12898745,4.413905,4.141673,6.3859663,3.80989,1.9767458,0.4649332,4.613005,2.2638626,9.053752
t135,-3.6200821,3.8238354,8.699458,5.774612,4.4661784,2.9720128,0.055436548,8.170139,3.0505452,12.055525
t136,-3.3561163,4.0113783,8.699698,5.812282,4.3258185,3.031976,0.21118961,7.9603624,2.9348001,12.054487
t137,-0.08622154,4.3616037,4.1884384,6.3312135,3.907281,2.2001083,0.5392221,4.6595006,2.2541335,9.075647
t138,-0.074883096,4.344477,4.2403708,6.264333,3.9712145,2.1726742,0.49104318,4.7144375,2.25457,8.98456
t139,-0.8324201,6.2887397,6.4869204,3.6758811,4.4535346,3.2792947,0.35839877,5.815196,2.485176,9.070623
t140,-1.8627977,3.7691784,4.96909,2.734804,3.5064645,4.2086873,7.1968937,7.0749083,4.1273904,5.1574326
t141,9.472328,7.801736,9.434475,6.16044,-0.30078453,1.6142789,7.8334794,3.3404078,6.9137735,4.117727
t142,9.406159,7.877382,9.34295,6.085051,-0.33599657,1.5524132,7.783799,3.319313,6.8887935,4.057048
t143,9.578161,7.903685,9.375723,6.1342006,-0.3317278,1.6065195,7.874219,3.3834052,7.0335774,4.075736
t144,-3.5122106,3.9527056,8.71826,5.8389087,4.3633513,3.0206497,0.12822898,8.095033,3.0965412,12.007699
t145,-3.4972847,3.8685975,8.612352,5.7461944,4.4737806,2.9260957,-0.023553729,8.036158,2.9955266,12.039705
t146,9.595074,7.7170467,9.569377,6.151691,-0.11231887,1.9580871,7.677474,2.4116397,7.2831326,3.832182
t148,5.5544014,6.2551928,9.350659,5.9191995,1.0558804,3.543339,5.0580864,3.2666402,10.2722435,3.3318717
t149,5.5925155,6.433456,9.314663,6.0079927,1.0853105,3.4394324,5.1799183,3.3256674,10.084243,3.4523966
t150,15.931566,6.9592223,9.436041,6.3587265,3.2254686,4.1402755,6.731758,7.2774243,6.7861485,2.547617
t151,15.950533,6.7940764,9.428141,6.3055196,3.1063383,4.2805142,6.6687307,7.460887,6.841963,2.3729434
t152,9.689374,8.050068,9.474031,6.184415,0.36585957,2.154614,7.3463254,3.009009,7.6308904,3.6831214
t153,9.602125,8.004561,9.467705,6.22766,0.41203496,2.0264041,7.3079762,3.1194124,7.5479064,3.6252646
t154,-2.0018609,3.8992198,5.030001,2.8671296,3.4463356,4.2514687,7.371919,7.163991,4.116079,5.1871524
