,0,1,2,3,4,5,6,7,8,9
t95,7.193835,11.358743,3.46561,9.76874,3.2133718,4.8219795,2.5344558,6.536662,5.075611,-1.1488458
t96,7.197988,11.271621,3.5098937,9.748743,3.066102,4.7780843,2.4179704,6.404158,5.1824064,-1.199592
t90,7.2324023,11.336555,3.5102732,9.83107,3.210916,4.8581786,2.501098,6.5558634,5.0549045,-1.18906
t28,7.2636943,11.342328,3.61826,9.692198,3.1841304,4.936105,2.4138975,6.4277277,5.0968122,-1.0491401
t26,7.2369018,11.069485,3.32065,9.916519,2.8045888,4.5781946,2.4009337,6.576905,5.0753193,-1.3454114
t27,7.264738,11.167275,3.4070017,9.885053,2.9256968,4.6818104,2.43282,6.57264,5.062901,-1.2522728
t97,7.3457685,10.507906,2.544252,10.62807,2.1203084,4.2685246,2.5102165,7.6121864,5.07197,-1.997826
t98,7.4403257,10.391199,2.5512304,10.622647,2.302426,4.349838,2.4644485,7.610873,4.9025216,-2.089174
t85,7.315915,10.431602,2.350693,10.689364,2.2660387,4.1968613,2.4995027,7.62116,5.047231,-2.1298923
t23,7.366307,10.519618,2.5922914,10.526838,2.242285,4.3294153,2.5324807,7.4394364,5.0667233,-1.9154458
t46,7.380872,10.714647,2.7486017,10.761017,1.94452,4.065932,2.3072088,7.651854,4.889556,-2.109091
t73,7.1668353,10.67025,2.6723194,10.707984,2.0754783,3.9239295,2.1361897,7.888,4.804672,-2.1786582
t79,7.2800813,10.697519,2.7614605,10.703237,1.9479064,3.9475198,2.2160387,7.7567635,4.827657,-2.0940087
t80,7.2578883,10.6100645,2.6468787,10.739111,1.9770226,4.0049825,2.2836587,7.8490453,4.9175243,-2.141554
t33,7.515313,10.216502,2.2454612,10.8615055,1.9341668,3.8121653,2.436449,7.560948,4.702338,-2.241094
t93,7.5039263,10.205333,2.3413377,10.788503,1.9755129,3.636837,2.3825386,7.4096813,4.5835714,-2.2533267
t94,7.4598618,10.246956,2.342564,10.831116,2.0111744,3.6331003,2.3317926,7.5007787,4.5553775,-2.2970052
