accepted_species,0,1
t7,0.65517515,0.34482485
t9,0.66621685,0.33378318
t25,0.7343149,0.2656851
t47,0.64180636,0.35819367
t49,0.7619681,0.23803191
t53,0.64427197,0.35572803
t92,0.74075913,0.2592409
t96,0.75455534,0.24544466
t101,0.8356567,0.16434331
t103,0.7534814,0.2465186
