"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t10",-0.0309579437682666,-0.00206526454640735,-0.0309654338239939,-0.0953366885777107,0.0037905306639671,-0.566624667810487,0.377169926557216,-0.0854739991743797,0.0521756637766795,-0.0651446749486663,-0.0213799789613747,0.0147008050414947,0.00377428503497922,-0.00891624852558403,0.00575932912546775,-0.00949317856903276,0.0109368943548391,-0.0147885265096081,0.00381608732888063,-0.00755633836521973,-0.00747980836921551,-9.30493066623842e-05,-0.000743617744397105,0.00192788152623657,-0.00157524687910079,-4.29149442028237e-06,0.00120262425182319,-0.00305660615164112,-4.65600571578937e-05,-8.32206673949119e-16,-0.000285962880423244,-0.00181567200168534,0.00159211179894609,0.000208151516043129,-3.67334348636597e-05,-3.53576618258196e-06,-0.00110267012975032,-0.000226407940390417,-0.000835264479463612,0.707106781186547,0.000508019367778844,-6.88538660455588e-05,-0.000170625401196192,-3.85273282426565e-05,-0.000220899942842879,-0.00033179801118132,-0.000142677111844284,5.00258977592791e-07,0.000216927701468868,5.19866530151956e-05,-6.65532075973412e-05,1.03172849591967e-17,9.2376328857152e-17,1.27729031600807e-16,9.01452108071795e-05,-0.000144615001527232,-1.78640918797103e-05,-4.3111961485268e-05,-6.2595510760852e-17,0.000441359697207434,0.000132967748708087,-1.7757129929705e-17,3.90445617032415e-05,-8.39700418548485e-18,2.10274758033033e-05,5.72766682047099e-17,-7.58961247204493e-18,5.95153075115951e-05,-3.40789177478786e-05,1.12197653420995e-05,8.3644560041e-06,2.91993106179652e-17,-7.44242866277681e-07,1.66336063063642e-15,-7.17191241482271e-17,-9.1630970197539e-17,-3.46948465606398e-05,7.38653010813881e-17,1.99292382502883e-16,-2.61380539257607e-16,5.07167248076357e-16,-6.50539651572906e-17,-8.26180433226524e-17,5.15895473039795e-17,1.40953708442829e-17,4.15949827338657e-16,-1.38369040748192e-16,6.27042107434994e-17,-7.14100298187685e-06,-8.95077235587723e-17,-5.68867607077067e-06,5.7841782993568e-16,1.89768496353709e-16,6.75513345733771e-07,6.16247444393372e-16,1.31332578750362e-15,1.79158222028269e-15,4.26449118427795e-07,-7.54381628382741e-15,0.1
"t11",-0.0309579437682666,-0.0020652645464074,-0.0309654338239937,-0.0953366885777102,0.00379053066396715,-0.566624667810488,0.377169926557216,-0.0854739991743797,0.0521756637766796,-0.0651446749486664,-0.0213799789613748,0.0147008050414947,0.00377428503497913,-0.0089162485255842,0.0057593291254678,-0.00949317856903288,0.0109368943548393,-0.0147885265096085,0.00381608732888082,-0.00755633836521999,-0.00747980836921565,-9.30493066624463e-05,-0.000743617744396846,0.0019278815262352,-0.00157524687910122,-4.29149442042772e-06,0.00120262425182302,-0.00305660615164049,-4.65600571601404e-05,1.13529967987627e-15,-0.000285962880423053,-0.0018156720016853,0.00159211179894708,0.000208151516044408,-3.67334348607029e-05,-3.53576617890896e-06,-0.00110267012974701,-0.000226407940390315,-0.000835264479454244,-0.707106781186548,0.000508019367778518,-6.88538660455079e-05,-0.000170625401196593,-3.85273282446917e-05,-0.000220899942842787,-0.000331798011181491,-0.000142677111843547,5.00258977711766e-07,0.000216927701468617,5.19866530147045e-05,-6.65532075982884e-05,1.67083627017863e-17,-5.40609342792136e-17,1.31083014330992e-16,9.01452108074841e-05,-0.000144615001527137,-1.7864091879937e-05,-4.31119614850907e-05,1.79772603047773e-16,0.000441359697207409,0.000132967748707303,-1.46569496837882e-16,3.90445617031347e-05,-1.27723258854715e-16,2.10274758038585e-05,1.16796869787576e-16,5.21530529541544e-17,5.9515307511127e-05,-3.40789177476799e-05,1.12197653423851e-05,8.36445600406232e-06,4.7069723600907e-16,-7.44242866638886e-07,8.56920613491861e-16,-1.26270287698564e-17,-4.83447364190351e-17,-3.46948465608763e-05,-2.10178355068165e-16,1.13999431655716e-17,-5.82964643210737e-17,2.26102218843423e-16,-1.20759537506299e-17,5.21434900311851e-17,6.98028313501141e-18,2.72077923187435e-17,1.10630061307185e-16,-2.05444044656441e-16,-1.23720681273462e-16,-7.14100298165146e-06,-2.53773005987318e-16,-5.6886760705685e-06,7.4176036638085e-16,1.02338687830694e-16,6.75513345802984e-07,5.02432228643574e-16,1.18539941096502e-15,1.91215447168948e-15,4.26449118478728e-07,-7.69898548229135e-15,0.1
"t4",-0.0536052158751558,-0.00376512282690921,-0.0235477590573579,-0.207027062156066,-0.0629066350179975,0.0345143608933916,0.00293049161621419,-0.000257094992926439,-9.63564390149257e-05,0.0159723105302183,0.00913247086453658,-0.00944618832183039,-0.00312700041261077,0.0101709140722417,-0.0129520209667078,0.15341971393933,-0.204974449496499,0.531105321915457,-0.292595027404996,-0.0367818799886295,-0.0549796801252862,-0.000252346887201426,-0.00479109509107786,0.00569437375668584,-0.00452884064576586,-2.22304503826073e-05,0.00319758719889288,-0.00739178535499342,-0.000112301512307798,-0.707106781186547,-0.00116602309764957,-0.00410433872922929,0.00354330949084839,0.000462963706559689,-0.000143450786661205,-7.75351874354016e-06,-0.00403253729119237,-0.000469922597203822,-0.0029524625711788,-1.43982048506075e-15,0.000960274495957559,-0.000126841115196312,-0.000524254771114165,-7.01129121032899e-05,-0.000394929498964093,-0.000589520846174365,-0.000252598855315542,8.72602452475955e-07,0.000615481723853538,8.85901583831707e-05,-0.000186664060353404,-7.76006597662735e-16,5.75102048018539e-16,1.13604490536049e-15,0.000149484397873283,-0.000238996819284249,-2.93054225866878e-05,-7.06104602807869e-05,2.31911362107931e-17,0.000726064168191995,0.00407704817635219,-5.58868077248731e-16,0.000101348839384113,1.38484661389874e-16,3.33296491967934e-05,3.13812099819206e-16,-1.94573680864613e-16,0.00165023364133417,-5.30672701248998e-05,1.75294945095731e-05,2.12138936388719e-05,-2.18259478956421e-16,-1.16178340712925e-06,-2.54048986607592e-15,-1.0540890645782e-16,-2.83975345553695e-16,-5.37090486253631e-05,2.72060598743382e-16,1.75964403983409e-16,-7.31596019733007e-16,1.49637871779446e-17,-1.57068084867221e-16,-1.41047814487511e-16,4.8275693341248e-16,-5.5839957176176e-18,5.36654582812747e-16,-4.08385884230849e-16,2.03063540446123e-16,-1.0785312559351e-05,1.52332910157531e-16,-8.53250028931822e-06,-1.22252610928705e-16,7.07552831261637e-16,1.00558405168835e-06,5.22626439528319e-16,1.15751659275132e-15,1.73470837924582e-15,6.31319915120469e-07,-7.75796767294105e-15,0.1
"t5",-0.0536052158751557,-0.00376512282690905,-0.0235477590573577,-0.207027062156066,-0.0629066350179974,0.0345143608933907,0.00293049161621347,-0.000257094992925609,-9.6356439015623e-05,0.015972310530218,0.00913247086453607,-0.00944618832182962,-0.00312700041261078,0.0101709140722423,-0.0129520209667086,0.153419713939329,-0.204974449496499,0.531105321915458,-0.292595027404996,-0.0367818799886266,-0.0549796801252887,-0.000252346887202038,-0.00479109509107571,0.00569437375668233,-0.00452884064576828,-2.22304503759356e-05,0.0031975871988896,-0.00739178535499747,-0.000112301512326449,0.707106781186548,-0.00116602309772215,-0.00410433872924035,0.00354330949085458,0.00046296370655745,-0.000143450786695333,-7.75351874086494e-06,-0.00403253729119109,-0.000469922597205309,-0.00295246257117359,6.41847686111419e-16,0.000960274495957526,-0.000126841115197046,-0.000524254771115423,-7.01129121040568e-05,-0.000394929498965084,-0.000589520846175203,-0.00025259885531351,8.72602452208944e-07,0.000615481723852087,8.85901583805685e-05,-0.000186664060354718,5.42233909967246e-16,-6.10278849674149e-16,-1.28691439784669e-15,0.000149484397874394,-0.000238996819283588,-2.93054225869021e-05,-7.06104602805743e-05,8.9109834478761e-17,0.000726064168191053,0.00407704817635107,5.57358098992919e-16,0.000101348839383362,3.00068879440227e-16,3.33296491966081e-05,4.28500323610956e-18,1.18208357395453e-17,0.00165023364133094,-5.30672701259953e-05,1.7529494510148e-05,2.12138936374078e-05,-8.85920920662464e-17,-1.16178340737588e-06,3.23664575486094e-15,-1.34348995643193e-16,-2.2458053532127e-16,-5.37090486253137e-05,7.68419685586137e-16,2.12625983417444e-16,2.44265062932149e-16,5.83937952479516e-16,-7.8100514925093e-17,-1.72182051481708e-16,-7.073121659244e-17,5.06569307214808e-17,3.84722830511006e-16,-1.91785861622075e-16,-3.22984354802512e-16,-1.07853125585078e-05,-6.21567570283674e-16,-8.53250028885872e-06,9.17830701290243e-16,8.27186963242044e-17,1.0055840527909e-06,5.62951252630118e-16,1.10593531486606e-15,2.03096428245703e-15,6.31319915500592e-07,-7.41480068027825e-15,0.0999999999999974
"t50",-0.0646956101547893,-0.00456160906183821,-0.0336296249149451,-0.358065050211692,-0.127110861689303,0.108277972935854,0.0124678079629274,-0.0273794140077005,0.017395131839786,-0.0460884249081254,-0.02212803516451,0.0215403941011949,0.00246375586895208,-0.00683959193207794,0.00832272043239564,-0.0389787482193529,0.0503743361727479,-0.116869278187404,0.0621900872886042,0.00235519904967148,0.00275356893449598,9.43541295033849e-06,0.000171955053358255,-0.000136470475749918,3.52040844352976e-05,-6.0344855222322e-08,5.12937168850695e-05,-0.000323219422200914,-4.99901309954905e-06,-2.46716889974039e-15,-6.56695623718061e-05,-0.000264094036560822,0.000246018099278288,3.22390784933691e-05,-1.04273795387229e-05,-6.56916452688785e-07,-0.000345140112369894,-4.19918477341583e-05,-0.000278072258971712,-2.0122792321331e-16,0.000115615607136732,-1.62175402665374e-05,-6.77842366240942e-05,-9.16837067654746e-06,-5.30568432371412e-05,-7.97110092187783e-05,-3.42505064172684e-05,1.18572891597059e-07,8.12244854444221e-05,1.13876285956902e-05,-2.34920843105556e-05,-1.96730414796691e-16,-6.21626166971301e-15,2.04684430073537e-15,9.58692041223258e-06,-8.86316522432075e-06,3.71482777245322e-06,2.00586434530877e-05,-2.30293221988529e-14,-0.00106326278171827,-0.541578577432278,1.87951493849012e-15,4.04927805486991e-05,2.68083544323384e-15,1.25124443671039e-05,1.01136541364538e-15,-3.98802989663163e-15,0.0962194508795613,1.28920410861799e-05,-3.90058051102772e-07,5.69957922046231e-06,-1.33796786504829e-14,-3.18045966550625e-07,0.707106781186572,4.99166110256024e-14,8.02114020997902e-15,-1.5195338461676e-05,3.53297419929065e-14,-1.75419289998391e-15,2.28202932249108e-15,2.34220461492499e-14,-1.14182883384128e-15,-6.01132291057688e-16,2.86852546033188e-16,1.42008496847447e-16,1.51125706294313e-15,-1.91995440185207e-15,-1.83046297400257e-15,-3.06420167677928e-06,9.7081577029911e-17,-2.43507978803187e-06,6.18129275305507e-15,7.06426635090945e-16,2.88881332080679e-07,-1.9319560678294e-15,1.4315972418476e-15,3.71730490418601e-15,1.82413161607087e-07,-7.67266014337618e-15,0.0999999999999963
"t51",-0.0646956101547893,-0.00456160906183822,-0.0336296249149451,-0.358065050211693,-0.127110861689303,0.108277972935854,0.0124678079629277,-0.0273794140077009,0.0173951318397863,-0.0460884249081257,-0.0221280351645097,0.0215403941011949,0.0024637558689519,-0.00683959193207787,0.0083227204323961,-0.0389787482193545,0.0503743361727483,-0.116869278187405,0.0621900872886047,0.00235519904967076,0.00275356893449609,9.43541295064825e-06,0.00017195505335833,-0.000136470475749283,3.52040844348226e-05,-6.03448545744108e-08,5.12937168850882e-05,-0.000323219422201004,-4.99901309964361e-06,3.19496852584791e-15,-6.56695623720611e-05,-0.000264094036560436,0.000246018099278027,3.22390784937406e-05,-1.04273795372347e-05,-6.56916452584038e-07,-0.000345140112369858,-4.19918477349051e-05,-0.000278072258972738,6.33174068731535e-16,0.000115615607135784,-1.62175402655607e-05,-6.77842366240003e-05,-9.16837067756223e-06,-5.30568432369678e-05,-7.97110092178379e-05,-3.42505064165114e-05,1.18572892832256e-07,8.12244854513674e-05,1.13876285962825e-05,-2.34920843099821e-05,-7.49441442297058e-16,-5.06205987729063e-15,4.88342559647615e-16,9.58692041563441e-06,-8.86316522774634e-06,3.71482777285568e-06,2.00586434513201e-05,-2.15118507400093e-14,-0.001063262781715,-0.54157857743233,1.87032636161893e-15,4.04927805509351e-05,3.69767021316409e-15,1.25124443636631e-05,7.09880141006527e-15,2.40766410463286e-15,0.0962194508796027,1.2892041102692e-05,-3.90058043520238e-07,5.69957914291309e-06,1.4032207655725e-14,-3.18046003477206e-07,-0.707106781186523,-4.953883658577e-14,-9.25825652577375e-15,-1.51953384509915e-05,-4.00403753642631e-14,3.45203692327574e-15,-3.28193743228978e-15,-1.55360353375859e-14,1.17092943517788e-15,-6.12141587271153e-16,-1.49412157885294e-15,8.22610371865625e-16,-5.01377079417656e-16,2.36933800179825e-15,1.41653977471104e-15,-3.06420166985106e-06,-2.03162946743839e-15,-2.43507979227732e-06,-5.12378562337216e-15,7.67022067554549e-17,2.88881329839241e-07,2.82188731419925e-15,1.45070917027366e-15,1.15040346385832e-15,1.82413164325022e-07,-7.15424646484517e-15,0.100000000000013
"t46",-0.0647736627032791,-0.00456721064488817,-0.0336986091030491,-0.35907196102639,-0.127531515887681,0.108744294781152,0.0125271130004087,-0.0275409366825606,0.0174990093288735,-0.0464349525076149,-0.0223005850975351,0.0217106710440927,0.00249063824945729,-0.0069187937216743,0.00842079105377501,-0.0396399465993229,0.0512395884883332,-0.118960406360597,0.0633169452810569,0.00241519622825103,0.0028269657556344,9.69831075455335e-06,0.000176772395691258,-0.000140469916771528,3.63069334335244e-05,-6.23264776306219e-08,5.30913659683764e-05,-0.000336498069545661,-5.2054341493373e-06,-1.1072326747496e-15,-6.86105676073026e-05,-0.000276666040140686,0.000258227052211264,3.3841744688365e-05,-1.09595335923681e-05,-6.94493529147947e-07,-0.000365060188919535,-4.45153621262222e-05,-0.0002957336611194,1.66533453693773e-16,0.000126806029530922,-1.81423198462877e-05,-7.62498363334803e-05,-1.03828387121255e-05,-6.16494782456282e-05,-9.3716297376675e-05,-4.05776885041945e-05,1.46501979559468e-07,0.000108931300214075,1.60121441538829e-05,-3.41702664722334e-05,1.05108464350876e-15,4.7906658723417e-15,-2.36981728215899e-15,3.17354507784906e-05,-5.32068606859776e-05,-8.32073273465253e-06,-2.42575570969883e-05,8.71861907948337e-15,0.0005804283536815,0.211717892202374,-4.6958372130629e-15,3.57445957598359e-07,-3.86519455049235e-15,-2.52325837957139e-06,-1.88976781135655e-14,7.11642685683964e-15,-0.869458101851461,-0.000280906404703334,5.75403483585644e-05,1.18637829790512e-05,-1.67993188859993e-15,-5.79103679663421e-07,-3.1687129432275e-14,-1.15882557125883e-14,-1.29068281103377e-15,-1.81160629577547e-05,1.97495369442682e-15,-5.52089425372627e-15,3.69300813323809e-15,3.22829245662337e-14,-3.00079494485329e-15,-3.585850196586e-15,3.05711855162367e-16,2.6729924427581e-16,1.65097906023172e-15,-3.16756982193431e-15,5.03438121757405e-17,-3.02314158469091e-06,-4.45848073427053e-15,-2.37707930848337e-06,-1.24527142555055e-15,-7.07543367704362e-16,2.80172846241156e-07,2.77693977304798e-16,-6.70826611467455e-16,3.13546980527367e-15,1.76430117809519e-07,-7.66187163465575e-15,0.100000000000003
"t66",-0.0649443981614259,-0.00457946190853252,-0.0338486112778849,-0.361249903727748,-0.12843829480277,0.109742774366944,0.0126537163670532,-0.0278831813699029,0.0177190087946804,-0.0471616511538177,-0.0226618050610198,0.0220668940775359,0.00254585919012593,-0.00708084893341631,0.00862121556759228,-0.0409526893015364,0.0529555000976644,-0.123091647676383,0.065540511496339,0.00252932013536847,0.00296580579437625,1.01928495108745e-05,0.000185828012821958,-0.000147944133592661,3.83495374757533e-05,-6.59726617746084e-08,5.63681851330866e-05,-0.000360119258671021,-5.57233299829546e-06,1.41833277969283e-15,-7.37686903797486e-05,-0.000298487210727695,0.000279264354636091,3.66024635693536e-05,-1.18719341982034e-05,-7.57581094257422e-07,-0.000398447080338806,-4.87122621824023e-05,-0.000324790323749718,-5.10008701937181e-16,0.000143620689917426,-2.08970631095258e-05,-8.82141600487862e-05,-1.20741100435061e-05,-7.30117786923487e-05,-0.00011184118528316,-4.86570949488965e-05,1.79886813588262e-07,0.000138829536740178,2.07691995028983e-05,-4.48242103495243e-05,3.87464627024202e-16,3.58861634543531e-15,5.04063856924286e-16,4.73619908156155e-05,-8.19449770670166e-05,-1.41982768143852e-05,-4.32876840142287e-05,1.87559665725262e-14,0.00112693174970636,0.429256266004392,9.33174151679755e-16,1.42518756136158e-05,1.79470673939884e-16,7.01466733362424e-06,5.0779592128751e-15,1.80348311080008e-15,0.335797986692754,9.67046952467237e-05,-1.83288629009773e-05,4.281857651186e-07,2.11192586602424e-15,-5.43392980646396e-08,-2.38834766845906e-14,5.55974363033547e-15,2.73492916212891e-15,-6.9594420183865e-06,1.74448546381383e-14,-6.71444548622817e-14,-1.40181324623967e-13,0.707106781186529,-7.7354907997374e-16,3.98201099891664e-15,-2.69932643847175e-15,-5.67735143867504e-15,-4.66124170476472e-15,8.63099208269266e-16,-1.43158445975368e-15,-2.07408972626478e-06,9.92659115296657e-15,-1.72477542748259e-06,5.18908774258775e-15,3.78584932365772e-16,2.12757050535631e-07,1.16964829932881e-15,3.85486472347147e-15,1.97224651521244e-15,1.37557162837705e-07,-5.12606984487164e-15,0.0999999999999921
"t67",-0.0649443981614259,-0.00457946190853193,-0.033848611277885,-0.361249903727748,-0.12843829480277,0.109742774366944,0.0126537163670539,-0.0278831813699027,0.0177190087946806,-0.0471616511538174,-0.0226618050610194,0.0220668940775356,0.00254585919012608,-0.0070808489334164,0.00862121556759226,-0.0409526893015364,0.0529555000976633,-0.123091647676383,0.0655405114963398,0.00252932013536712,0.00296580579437589,1.01928495100823e-05,0.000185828012821832,-0.000147944133592359,3.83495374760115e-05,-6.59726616651231e-08,5.63681851329197e-05,-0.000360119258670764,-5.57233299800762e-06,1.90405535296634e-15,-7.3768690379854e-05,-0.000298487210726715,0.000279264354636725,3.66024635676631e-05,-1.18719341972083e-05,-7.57581095029073e-07,-0.000398447080339236,-4.87122621830078e-05,-0.000324790323749033,-2.32452945780892e-16,0.000143620689918558,-2.08970631093859e-05,-8.82141600504899e-05,-1.20741100436145e-05,-7.30117786882567e-05,-0.000111841185282734,-4.86570949477125e-05,1.79886812376268e-07,0.000138829536739933,2.07691995052218e-05,-4.48242103493779e-05,-2.91733283422148e-16,2.94846783521287e-15,-4.4505384717319e-17,4.7361990815813e-05,-8.19449770665722e-05,-1.41982768155307e-05,-4.3287684009889e-05,1.68006812104442e-14,0.00112693174970089,0.429256266004373,-2.57440916634714e-16,1.42518756087059e-05,-3.12831015994367e-15,7.01466734116777e-06,5.98266856824251e-15,-7.12653694777562e-15,0.335797986692698,9.67046952488846e-05,-1.83288629022519e-05,4.28185761937111e-07,1.04524842888705e-16,-5.43393003860466e-08,1.50575959041368e-14,5.49077976656353e-15,-6.5567548336856e-16,-6.95944201670388e-06,-1.49493781895865e-14,7.15203048185501e-14,1.368255422007e-13,-0.707106781186567,3.48277797301096e-15,4.26904593734461e-16,3.5531922476581e-15,4.53933608021196e-15,3.42507574747034e-15,1.13863838776125e-15,1.87923563583081e-15,-2.07408973009435e-06,-4.30615335750304e-15,-1.7247754456458e-06,-1.95645034583328e-15,8.06315752840675e-17,2.12757056700003e-07,5.99005378961798e-16,2.1462844979665e-16,-9.96350422415843e-16,1.37557164744233e-07,-1.03662181493992e-14,0.0999999999999975
"t3",-0.0684179277244225,-0.0049033668037588,-0.00238544629344214,-0.0409150153885052,0.0184674440177051,-0.0356922356939186,-0.00664641492290888,0.0358206546002067,-0.0239685928717183,0.24686341196241,0.183743602034761,-0.223994615950105,0.00450481993778341,-0.0104485109572184,0.0249757263386675,0.0135184346425927,-0.0163613709285827,0.0152057866338833,-0.00705936954504793,0.119514258264258,0.747823432668921,-0.00413584096588549,-0.508980358928595,0.0227736425298768,-0.0119790183043191,-0.000131957857872986,0.00614857223616255,-0.0116598532548143,-0.000176417199214333,2.17867559801785e-15,-0.00397215706288017,-0.00590616006305825,0.00501568928314453,0.000654940073313094,-0.000455590537279655,-1.14415594049404e-05,-0.0119674836949154,-0.000612964461100103,-0.00846758752237709,-3.88578058618805e-16,0.00118152655317348,-0.000154050719397033,-0.00133691140508723,-8.45336678031753e-05,-0.000472416584053168,-0.00070323996829994,-0.000300855096844382,1.03281919143187e-06,0.00148782624456029,0.000103759077658952,-0.000447990574514307,1.47509034804116e-16,-4.39584864280087e-17,-1.3647633553067e-16,0.000173307977227146,-0.000276690701148788,-3.3790425639398e-05,-8.12544328819658e-05,-7.2900412400553e-17,0.000827599287871655,0.000407875248081904,-4.51289199897245e-16,0.000233242573301787,-1.05912540259022e-16,3.81643104021472e-05,1.37952700512547e-16,-5.44004553370304e-17,0.000173702607192902,-6.11620517887253e-05,2.0132475254141e-05,4.82452247692518e-05,3.32822525914296e-16,-1.32554595395207e-06,1.06451857055227e-15,-9.63126833734952e-17,-2.04900290988114e-16,-6.11083392418819e-05,-2.19773528372912e-15,-4.48446347543127e-17,-2.91509713319657e-16,2.69198810624567e-16,6.02886084585875e-17,-2.46128472292302e-16,4.73911623509687e-17,1.01758313410246e-16,5.46292564085667e-16,2.8271069646078e-16,2.26372654486472e-16,-1.21884931979011e-05,-2.75541687867589e-16,-9.62576676792255e-06,4.51020268567298e-16,2.04854948750228e-16,1.13233495265507e-06,6.60176199633844e-16,1.06589269637885e-15,1.95663511953002e-15,7.09959089065964e-07,-7.46606768254942e-15,0.100000000000001
