accepted_species,0,1
t345,0.28464735,0.71535265
t366,0.11633694,0.88366306
t413,0.7460789,0.2539211
t435,0.014195502,0.9858045
t436,0.3735649,0.6264351
t466,0.11785823,0.88214177
t496,0.03876525,0.96123475
t502,0.03876525,0.96123475
t509,0.27775288,0.7222471
t512,0.03876525,0.96123475
