accepted_species,0,1
t345,0.3021745,0.6978255
t366,0.8105777,0.18942232
t413,0.482323,0.517677
t435,0.08398527,0.91601473
t436,0.26262718,0.7373728
t466,0.14594626,0.85405374
t496,0.08398527,0.91601473
t502,0.08398527,0.91601473
t509,0.22953045,0.77046955
t512,0.08398527,0.91601473
