,0,1,2,3,4,5,6,7,8,9
t14,11.811429,4.4389215,7.2783837,4.356506,8.911435,9.076402,4.1594677,3.4305289,6.793192,4.965258
t56,11.790553,4.599352,7.443645,4.2972465,8.966333,9.069481,4.11728,3.326917,6.7798624,5.0290694
t1,11.751231,4.388034,7.243747,4.3548317,8.994037,9.044123,4.153809,3.3567188,6.7500496,5.0608163
t24,11.622928,4.3701663,7.275513,4.0011115,8.949697,9.071245,4.4376655,3.384776,6.6815486,4.871665
t64,11.623305,4.398396,7.26964,4.1244783,9.016543,9.196307,4.305443,3.4355285,6.742491,4.9246354
t65,11.730206,4.42206,7.2382956,4.22406,8.973479,9.205265,4.278427,3.3329587,6.6454577,4.9301763
t20,11.6240425,4.4546213,7.282712,4.223437,9.090836,9.234234,4.2254753,3.348315,6.717438,5.02336
t13,11.556879,4.2692423,7.1082764,4.2234006,9.076534,9.242649,4.3258505,3.3885589,6.6448936,4.987916
t40,13.4236965,5.6662893,7.689609,6.193286,8.2424,10.046456,2.5476913,4.3083777,7.363961,4.93511
t41,13.360234,5.603274,7.76192,6.1422215,8.2112875,9.970197,2.463206,4.2464943,7.273023,4.8746915
t45,13.436665,5.660652,7.6809955,6.0440383,8.111699,9.816414,2.5622113,4.152206,7.1657,4.9578958
t46,13.439062,5.687121,7.669061,6.0582104,8.125449,9.94954,2.4814904,4.169369,7.236533,4.9506917
t39,13.463165,5.6850104,7.659333,6.0424175,8.094922,9.834613,2.5662055,4.1460915,7.164439,4.969988
t19,13.913418,5.7327657,8.442027,6.3549304,7.6166797,10.025823,1.6821201,3.878096,7.100204,5.4246206
t97,14.054405,5.8863254,8.342799,6.2817364,7.670761,9.875234,1.6314974,3.8361971,6.90172,5.659683
t98,14.076508,5.735477,8.445056,6.31594,7.7183084,10.022226,1.622223,3.8013449,6.939289,5.5434217
t75,13.888341,5.664367,8.518234,6.3501596,7.793642,10.105314,1.669531,3.7389321,6.8337846,5.6940637
t76,13.864138,5.7313623,8.34388,6.4296193,7.821401,10.077026,1.5907515,3.8034487,6.75329,5.7448072
t50,14.058694,5.870118,8.147713,6.2534924,7.7846704,9.788204,1.8551122,3.7710488,6.707704,5.608546
t51,14.104617,5.815762,8.2555895,6.2413263,7.7781005,9.906198,1.7428535,3.7919054,6.822649,5.623435
t21,14.1288185,5.983245,8.116607,6.324789,7.7242904,10.027693,1.6854705,3.8925765,6.7576165,5.5406013
t22,14.035283,5.971428,8.171099,6.4483814,7.705739,10.125355,1.5731711,3.8604505,6.8008995,5.6956267
t3,14.1699095,6.000636,8.143232,6.381833,7.761362,10.095103,1.6960548,3.8741424,6.720246,5.5791845
t85,14.1133585,6.003081,8.13,6.3612103,7.5539265,10.073619,1.5581853,3.9944687,6.95209,5.4144588
t86,13.985555,5.983828,8.070743,6.4149437,7.4410305,10.035324,1.6321733,3.8889418,6.9217987,5.319376
t73,14.518433,6.334531,7.658024,6.539195,7.3112087,10.569841,1.1778344,4.12354,6.7018266,5.2604814
t74,14.661675,6.4492245,7.943478,6.592573,7.129398,10.697664,0.9811716,4.10979,6.8434896,5.1250625
t30,14.580104,6.5948505,7.8641033,6.6592,7.3099685,10.833228,1.2230735,4.282696,6.6846066,5.220793
t99,14.590592,6.6261787,7.9127274,6.6850796,7.286215,10.903552,1.2141658,4.278877,6.633824,5.2079916
t100,14.616761,6.563267,7.8614984,6.6238537,7.3351955,10.842352,1.2025084,4.224487,6.6514177,5.2624183
t71,14.796725,6.527474,7.8567295,6.452382,7.262638,10.723619,1.0320741,4.205096,6.78444,5.270671
t72,14.911882,6.6239634,7.9076204,6.39199,7.303073,10.829761,0.9699928,4.268311,6.7750583,5.2960877
t37,14.5707035,6.33282,7.9453855,6.4752636,7.3337617,10.501042,1.211724,4.074885,6.8168597,5.2904563
t54,14.681029,6.468288,7.8820558,6.455898,7.285891,10.563758,1.2144481,4.193894,6.818664,5.3689847
t55,14.622542,6.513216,7.8905506,6.582118,7.187504,10.632399,1.1224049,4.2210193,6.808356,5.2766867
t77,16.182104,6.6599665,2.0513294,7.863354,5.187226,7.970049,2.4483552,5.4333353,7.4350023,5.5524735
t78,16.20486,6.6065927,1.9958727,7.765831,5.193859,7.8513265,2.3372283,5.510546,7.5277643,5.6981745
t29,16.202385,6.7545147,2.0993207,7.8906813,5.2364593,7.9409347,2.45915,5.4144025,7.409269,5.5000124
t93,16.450891,6.6291566,1.9815829,7.993852,5.146533,8.046422,2.5150638,5.670394,7.6868286,5.491573
t94,16.49006,6.6635523,1.975506,7.941063,5.271072,8.1109915,2.6250372,5.710625,7.7630258,5.463941
t95,16.38886,6.8869514,1.8112489,8.102734,5.2806215,8.069505,2.6982636,5.541988,7.6066484,5.5300155
t96,16.449375,6.767187,2.0308814,7.9269576,5.358494,8.140448,2.6926837,5.653978,7.7383337,5.4264393
t59,16.386091,6.706324,1.920004,8.018209,5.1956353,8.103735,2.620588,5.5595913,7.6101522,5.4779468
t49,16.494242,6.7813954,2.0009005,7.9296646,5.188775,7.9396653,2.535952,5.7591996,7.741919,5.494671
t81,16.400219,6.809769,1.9039434,7.853576,5.2353177,7.811513,2.4744883,5.6950865,7.6838436,5.638907
t82,16.53192,6.8087406,1.8219855,8.102416,5.126913,7.9209867,2.4855204,5.757181,7.736648,5.5790453
t7,16.309343,6.5486007,1.9729737,7.9255395,5.0746293,7.9099636,2.3051734,5.545342,7.515701,5.5839014
t62,13.940785,5.7841725,7.8683443,6.3128815,7.563471,9.834065,1.9512432,3.9569776,7.1270275,5.407574
t63,13.874406,5.6599326,7.983288,6.362086,7.5258794,9.904075,2.0249445,3.8615007,7.2232385,5.491885
t52,12.838211,5.750229,7.6989264,6.309762,9.297148,10.226708,2.6405246,5.8868685,8.121063,3.5575957
t53,12.888074,5.7544174,7.7460227,6.2798676,9.3385,10.3004055,2.573973,5.9674373,8.0921955,3.5143728
t38,12.919844,5.767389,7.7571754,6.2864866,9.409157,10.288716,2.5746353,5.980808,8.05531,3.437241
t32,12.830268,5.7947774,7.761863,6.333799,9.3247795,10.289486,2.575322,5.873328,8.116209,3.5209155
t33,12.900987,5.720183,7.6899796,6.2602262,9.257647,10.216082,2.6496346,5.91531,8.058557,3.5948563
t23,12.851604,5.7569976,7.7225547,6.301201,9.427292,10.23626,2.6255891,5.880453,8.149765,3.4292388
t35,-1.5424007,3.003314,9.16896,6.6094217,-0.14334808,7.6887875,7.3280168,2.5683346,6.548075,8.905341
t36,-1.448013,3.0364547,9.204229,6.6970267,-0.17173603,7.77042,7.390093,2.6708832,6.5573735,8.870373
t79,-1.4756633,3.0725107,9.034142,6.638472,-0.29748344,7.761723,7.367132,2.4898248,6.749672,8.89164
t80,-1.4936469,3.0617995,9.118815,6.505471,-0.23725882,7.7634983,7.194946,2.581007,6.7233353,9.036084
t70,-1.5791855,3.0502589,9.048643,6.537312,-0.22718948,7.699771,7.3102193,2.4733522,6.695071,8.90411
t34,-1.4896737,2.9937701,9.091424,6.580772,-0.24142443,7.7151484,7.289219,2.5592046,6.650939,8.945369
t26,-1.597893,3.045872,9.183258,6.514416,-0.082174145,7.676704,7.247505,2.616083,6.521108,8.903133
t47,-1.3324416,2.8329666,8.818078,6.839942,-0.39127898,7.4555497,7.5838747,2.2542202,6.594082,8.542356
t48,-1.3407482,3.051207,8.843438,6.9096966,-0.33826214,7.5557833,7.6359744,2.230889,6.8148856,8.5233755
t57,-1.3824856,2.9179163,8.853152,6.776368,-0.40835354,7.611848,7.4980397,2.3195949,6.6690693,8.699651
t58,-1.4500399,2.8995266,8.877901,6.873097,-0.33507326,7.439533,7.623448,2.3284914,6.6664934,8.631571
t8,-1.4943951,2.8100388,8.87395,6.5712433,-0.27312118,7.492283,7.3027234,2.3705263,6.475751,8.785243
t9,-1.3840808,2.6989353,9.010586,6.617615,-0.32229444,7.4600506,7.403525,2.4628916,6.566081,8.851404
t44,-2.4470356,2.4532034,7.176991,4.046694,2.0739903,4.6060095,6.103912,0.38736963,3.701639,8.10772
t15,-2.455571,2.4319723,7.2338123,4.1689343,1.9416921,4.7916026,6.115426,0.43818808,3.7927196,8.088011
t16,-2.3969727,2.4728305,7.265834,4.0571313,2.0552948,4.6698146,6.152189,0.29663083,3.7899864,8.197682
t60,-1.9432493,2.7790885,7.3279395,4.324227,2.166169,3.9995165,6.2519054,0.33870602,3.8534007,8.251526
t61,-2.076236,2.730895,7.1836133,4.2200894,2.2198558,4.111543,6.233836,0.36320618,3.753069,8.146724
t68,-1.940659,2.9169216,7.3170156,4.2154884,2.1593168,3.9892814,6.2266946,0.20262413,3.8229995,8.135653
t69,-1.884309,2.9493532,7.423134,4.30499,2.0678334,4.0032005,6.1968226,0.13755491,3.8690653,8.005352
t42,-2.0893583,2.7958357,7.1713724,4.267027,2.2888336,3.9528978,6.3553257,0.30293182,3.8070073,7.8898325
t43,-2.0311286,2.8203175,7.1691833,4.334023,2.2957892,4.0406256,6.424892,0.36048144,3.883981,7.945295
t27,-2.1390054,2.8144042,7.0789313,4.2583623,2.3044221,4.2014484,6.4008875,0.20798655,3.8518045,7.916397
t4,-1.6423239,3.1867065,7.224727,4.1597958,2.397869,3.7480965,6.1953287,0.5005985,3.7047546,8.301902
t10,-1.6808814,3.1455145,7.0751395,4.15594,2.5746772,3.7147536,6.1665497,0.5456574,3.8449855,8.051516
t11,-1.5834528,3.1848328,7.1746583,4.3149686,2.418164,3.6903903,6.161017,0.59256816,3.7391896,8.163559
t31,-1.6755322,3.1134791,7.130035,4.1209345,2.4948719,3.872011,6.041566,0.6631912,3.692307,8.301371
t5,-1.8247181,3.2465296,7.158647,4.0060654,2.467333,3.9278567,6.2057314,0.5687118,3.7782679,8.319278
t87,-1.5181197,3.180694,7.0531306,3.9469666,2.6611598,3.504016,5.982352,0.6327581,3.6945138,8.590821
t88,-1.56025,3.1448448,7.1286573,3.9948816,2.5921524,3.5336523,5.8778567,0.6590994,3.766374,8.592493
t91,-1.5588921,3.0899365,7.1607723,4.0784664,2.5145314,3.5155513,5.8314686,0.7569939,3.7183824,8.496288
t92,-1.4059451,3.0076716,7.049063,3.929538,2.6478832,3.5277002,6.0204263,0.76665086,3.5302742,8.5251045
t6,-1.7436907,2.918227,7.1925807,4.179592,2.4402716,3.3777363,6.227944,0.34732273,3.9400263,8.288877
t66,-1.7183799,2.8030293,7.2343097,4.152877,2.3917308,3.3062959,6.249332,0.3750023,3.7168117,8.41274
t67,-1.6520241,2.8463974,7.2752924,4.145856,2.383827,3.2714741,6.2179775,0.44713587,3.6339023,8.367956
t25,-1.7913142,2.7564018,7.208506,4.2044024,2.3547673,3.3809714,6.282492,0.38874513,3.6547918,8.446205
t89,-1.5428047,3.0333796,7.0834417,4.291293,2.417062,3.1806235,6.306064,0.443645,3.8577359,8.453529
