accepted_species,0,1
t34,0.4479071409158659,0.5520928590841341
t22,0.5987886424803811,0.4012113575196189
t9,0.583644401665106,0.416355598334894
t77,0.6586009980619921,0.3413990019380079
t6,0.6214640645911356,0.3785359354088645
t18,0.1986943167695131,0.8013056832304869
t40,0.22576842568996658,0.7742315743100334
t98,0.20116684773096782,0.7988331522690322
t52,0.21351792222719956,0.7864820777728004
t57,0.6994294964652026,0.3005705035347975
