accepted_species,estimate
t86,0.12922311
t39,0.6887841
t123,0.7805633
t98,0.3923425
t125,0.60140574
t29,-0.21028444
t120,0.03277884
t23,0.68916863
t8,-0.7714537
t108,-0.013059484
t15,0.97109693
t26,0.5738146
t68,-0.63652456
t53,-0.8100264
