accepted_species,estimate
t5,-0.008041236954247775
t17,0.30256981747083295
t34,0.21550893660292567
t58,0.5757292581486972
t65,0.5240040814255004
t18,0.7347204243766988
t86,0.06865091286676281
t42,-1.4220401771403635
t33,-0.09144600920067283
t76,-0.5459606089714263
