"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t65",-0.0955504945097242,0.0295135901129698,-0.14166204604145,-0.113414587776868,-0.0989178389623463,-0.00878382378361366,0.00431499568529416,0.0015830602489803,-0.00393371613652164,-8.42522290229049e-06,-0.00236333063351012,2.66522902076543e-05,2.35902335200597e-06,-0.00231981552771221,-0.000344260283100475,-0.268940491119245,-0.106007136073283,0.00488670264124505,0.333083989967222,-0.00431213030286464,-0.00333557804107169,0.000689885755316996,-0.000216215902120172,0.000603810703992465,-0.000535714675676379,0.000295882720699262,5.93063354905816e-05,0.0577264828010718,0.00011729243632449,6.66403183184164e-16,1.09358824130349e-07,2.44544163948943e-05,-3.68563258422959e-06,8.54793466436982e-05,1.6712277412898e-05,-6.04761520717194e-06,-0.00999838666569488,-4.32483562265689e-14,0.0528495516580587,0.00113903613851504,-0.00364537861481222,-0.00209385658827144,0.858018333338491,0.000463877275249853,1.44754363847734e-05,-1.80123633253232e-15,2.08527490529117e-15,-0.000173237791378967,-6.32264394924206e-17,-0.000832322369854118,4.30723555686997e-15,0.000269562869779428,-1.56922208278098e-15,0.0101287085799386,0.000298988081169413,-1.39880381099393e-15,-1.98873774217673e-05,-6.8281318696481e-16,0.000377115289182055,-0.0069601731648303,-6.00022433614761e-16,5.07658888745574e-06,3.67046501940264e-14,0.000122362624475039,4.47274935108399e-16,5.37133515761128e-06,-7.62807016930768e-16,5.88728187991304e-07,-2.74782836382962e-16,-4.18187735951969e-17,-0.000131187540969534,-6.09301498495702e-05,1.16497427138678e-05,-9.66604388260162e-06,2.84382981314561e-15,-2.60430895535772e-06,-6.29278411632879e-17,-4.90335848482746e-06,7.7074813823744e-16,-2.28078737110567e-07,2.18077821456772e-16,1.51670956802846e-16,-1.89578199952352e-15,-5.58727853186042e-17,-1.90795276814265e-16,4.68661026931353e-16,1.21848882422731e-06,-5.71497446986998e-16,5.55631539540353e-17,-7.7174028685927e-16,-1.63708279457298e-15,-1.24201568702965e-15,3.32952132363389e-18,8.70022484372442e-16,-1.54629796284574e-15,-4.99240016639432e-15,-2.78805370380159e-14,-1.40274911896933e-14,-1.95384798806621e-12
"t104",-0.0959488054015989,0.0298759748643653,-0.143547860473449,-0.115594122284493,-0.102553395270521,-0.00911845179696576,0.00449416624595651,0.00165947892225418,-0.00416110267568606,-8.97845468617979e-06,-0.00253796102603245,2.92674646262014e-05,2.60120669291028e-06,-0.00264001507439697,-0.000408212320979985,-0.320007838910879,-0.13071531901323,0.00603215237441803,0.413580832748571,-0.00566137202631566,-0.00447863871045727,0.000952323533425388,-0.000315940237191955,0.000973218078855117,-0.000913808795758347,0.000531490254535428,0.000111982388195773,0.122397163788237,0.000313075484436348,-1.87152943635428e-16,4.39519922094299e-07,0.000165269683197266,-4.10031779278565e-05,-0.000574449653779563,-7.63204270670516e-05,1.2921639320376e-05,0.010948928815068,4.18839803784033e-14,-0.0487157897199207,-0.000870153975681615,0.00161863436093986,0.0009287878405125,-0.356574987429424,-0.000159520176004511,-2.08914160156707e-06,6.41734361685475e-16,4.44028514961447e-16,-1.46268614937078e-05,-3.16836574623993e-16,-0.000125701498899788,-4.68127217129299e-15,6.24921504914916e-05,3.486161854131e-15,0.00341074142617305,0.00011137875513938,9.67224347046331e-16,-8.0355419619653e-06,4.89894074209985e-15,0.00017022799230568,-0.00324787482432213,-3.03061341366275e-14,2.42186635927479e-06,-0.707106781186564,6.23048789184448e-05,5.41462038142568e-15,2.81367437287271e-06,-1.54063888294638e-14,3.19057605050626e-07,1.12857803425921e-14,-1.5406707229943e-14,-7.45681348384862e-05,-3.52917932411437e-05,6.81957936060929e-06,-5.66352808697748e-06,-1.59385812830955e-14,-1.53882555348932e-06,-1.441397693811e-15,-2.95524521804421e-06,3.33921231754752e-15,-1.39417822959125e-07,4.8806708718835e-16,1.38431856496934e-15,1.82398256889506e-15,2.95488206507954e-16,-3.64108906223981e-15,9.25316198101809e-16,7.93286713884655e-07,6.43297117913586e-16,-1.77885580834694e-15,-1.19581842456e-15,-1.37972366959211e-15,-1.93532692426769e-16,-7.94144771327017e-16,5.03853049557631e-16,-1.83791171067134e-15,-2.62955972198565e-15,-2.86412861959425e-14,-1.41127281991733e-14,-1.94381234460663e-12
"t105",-0.0959488054015993,0.029875974864366,-0.14354786047345,-0.115594122284495,-0.102553395270522,-0.00911845179696553,0.0044941662459559,0.00165947892225464,-0.00416110267568597,-8.97845468690996e-06,-0.00253796102603365,2.92674646251979e-05,2.60120669336628e-06,-0.002640015074397,-0.00040821232097868,-0.320007838910883,-0.130715319013233,0.00603215237441911,0.413580832748576,-0.00566137202631577,-0.00447863871045805,0.000952323533426651,-0.000315940237192335,0.000973218078855861,-0.000913808795757673,0.000531490254536814,0.000111982388196179,0.122397163788238,0.0003130754844359,4.7241606448109e-16,4.3951993121962e-07,0.000165269683196028,-4.10031779189757e-05,-0.000574449653779459,-7.63204270655253e-05,1.2921639324162e-05,0.0109489288150538,4.02368012290585e-14,-0.0487157897199264,-0.000870153975681477,0.0016186343609481,0.000928787840500755,-0.356574987429485,-0.00015952017600246,-2.0891415921281e-06,1.03697035236514e-15,-1.83667222801898e-15,-1.46268614950496e-05,2.22779871145005e-16,-0.00012570149890998,-1.35712922562005e-16,6.24921504909639e-05,-1.25229644856286e-15,0.00341074142617571,0.000111378755181365,1.41658723906886e-16,-8.0355419646981e-06,-4.73793874784745e-15,0.000170227992382779,-0.0032478748242239,3.10626302990312e-14,2.42186610850438e-06,0.707106781186532,6.23048787292849e-05,-5.54350355563263e-15,2.81367424221889e-06,1.49777853291602e-14,3.19057572114838e-07,-1.12187367806988e-14,1.53585604210548e-14,-7.45681347880339e-05,-3.52917932248959e-05,6.81957934798235e-06,-5.66352807960872e-06,6.65543451276882e-15,-1.53882559880593e-06,1.29403606318354e-15,-2.95524520126405e-06,-2.76997552670406e-15,-1.3941783558372e-07,-1.9863026930086e-16,1.02778983362868e-15,-1.12096759855762e-15,-1.70360159132379e-17,2.66989793406081e-15,1.12908593568919e-15,7.93286707898937e-07,3.06715395591187e-16,5.06355061344945e-15,-2.06885110931917e-15,-1.64613555360081e-15,-4.44775305869953e-15,1.91358887144134e-16,1.03698065147749e-15,-2.10656846466686e-15,-6.04968301037337e-15,-2.76858052890509e-14,-1.41572670303282e-14,-1.96497740295506e-12
"t126",-0.0989743802738901,0.032906351020742,-0.159520559664482,-0.135505562533345,-0.14549076017254,-0.0131589380129936,0.00678770245085724,0.00276724237791299,-0.00819605487809996,-2.09596826426119e-05,-0.00742350118150824,0.000438873496915832,0.000219875644627074,0.0059993108669166,0.000460789300823792,0.365096697160112,-0.0502000012588959,0.00200956516502948,0.0663472962104115,1.38176109797314e-05,-7.89977753537035e-05,4.21988874157429e-05,-2.96033370963441e-05,0.000160430790894344,-0.000188115356434152,0.000132493533907278,3.39893381932323e-05,0.0723017299675615,-0.000120096424440963,1.42575282418309e-16,-1.01714001851622e-08,5.03463077436299e-06,-1.91142016327818e-06,-4.40283519719431e-05,-6.14856468888137e-06,1.14198072137063e-06,0.00124440224075131,1.07270919130474e-14,-0.0123947345509359,1.17810212081126e-05,1.81998949221665e-05,1.03867449260704e-05,-0.00246547316181911,1.41188923827746e-06,3.17070949530203e-07,-6.47603379609842e-17,-1.78605390212218e-15,-7.26350824793738e-06,-2.30989151695338e-15,-3.72124768316798e-05,-3.87630336678183e-15,1.12452321094395e-05,-1.20071958651425e-15,6.14250845328687e-05,-1.26411046471663e-05,1.33627940733853e-15,2.65442008588031e-06,9.67146242008752e-15,-0.000391136564293114,0.517830848323633,-7.66778031300486e-15,1.03961515680319e-05,-2.26346719145454e-14,7.94574276778025e-05,-4.2248692059602e-15,2.90067315713542e-06,6.18712453724277e-15,2.7503295279183e-07,-1.65243648207634e-15,9.19920179630875e-16,-5.4140554653135e-05,-2.4346246664427e-05,4.58556581548778e-06,-3.80018035863923e-06,-0.707106781186526,-1.01330886952079e-06,-1.15974557956658e-14,-1.87021494796241e-06,-6.05885447828778e-15,-8.6061632372831e-08,2.51337082615233e-15,-8.7451564050082e-15,-2.19849507982271e-15,-2.35044410380095e-15,-3.33011751077294e-15,-7.55782636772937e-16,4.50831568079205e-07,-8.13146513929403e-16,-3.8908772957133e-16,-5.14072428324795e-16,-3.44236786115338e-15,-1.31702462434886e-15,2.03830994104676e-15,-9.11679290624551e-16,1.77978336379559e-15,-4.60359253285328e-15,-2.9492420612243e-14,-1.29589830362486e-14,-1.95928919165508e-12
"t150",-0.0989743802738901,0.0329063510207418,-0.159520559664482,-0.135505562533345,-0.14549076017254,-0.0131589380129934,0.00678770245085727,0.00276724237791327,-0.00819605487809988,-2.09596826423903e-05,-0.00742350118150858,0.000438873496915413,0.000219875644626796,0.00599931086691554,0.000460789300824006,0.365096697160106,-0.0502000012588963,0.00200956516502871,0.0663472962104132,1.38176109794504e-05,-7.8997775352273e-05,4.21988874153063e-05,-2.96033370957731e-05,0.000160430790894489,-0.000188115356435486,0.000132493533905075,3.39893381917088e-05,0.0723017299675612,-0.000120096424441554,7.4570352465758e-16,-1.01714004718117e-08,5.03463077502379e-06,-1.91142016061257e-06,-4.40283519706858e-05,-6.14856468764743e-06,1.14198072075814e-06,0.00124440224074302,1.05359451501777e-14,-0.0123947345509306,1.17810212088499e-05,1.8199894920799e-05,1.03867449270189e-05,-0.00246547316182888,1.41188923879199e-06,3.1707095012191e-07,1.30442169270399e-15,-4.40325682165888e-15,-7.26350825498462e-06,-1.65215429494811e-15,-3.72124768301935e-05,-3.01185989421169e-15,1.12452321090843e-05,4.48015371882591e-17,6.14250845407645e-05,-1.26411046358948e-05,4.87798762710343e-16,2.65442008540065e-06,1.24257928250028e-14,-0.000391136564298268,0.517830848323573,-7.20168959752391e-15,1.03961515739271e-05,-4.4950154709511e-14,7.94574276653477e-05,-1.52362221123188e-15,2.90067314708157e-06,7.98119120918961e-15,2.75032923977579e-07,5.64383011016218e-15,-1.44615875801693e-15,-5.41405546483067e-05,-2.43462465777696e-05,4.58556559642451e-06,-3.80018038549074e-06,0.707106781186571,-1.01330871893054e-06,7.61978431155523e-15,-1.87021495484833e-06,7.13203553514151e-15,-8.60615810116161e-08,-3.5122964901085e-15,6.47912031650605e-15,-4.47134709123949e-16,1.46463386232622e-15,4.00217908387225e-15,5.64429883392923e-16,4.50831568308273e-07,1.38789745117325e-15,1.83916182664079e-15,-1.14215335378763e-15,-2.71428427770235e-15,5.59342951040812e-16,-1.23053620076857e-15,5.87707534347495e-16,-5.72483492253307e-15,-3.35254111653968e-15,-2.60186779929841e-14,-1.48024626196241e-14,-1.96166585147535e-12
"t181",-0.0992610995968029,0.0331837540008832,-0.160976285878669,-0.137275198397592,-0.149033284560855,-0.0134904094176558,0.00697315493005692,0.00285430288160921,-0.00850073400825871,-2.18352009063998e-05,-0.00776854202597477,0.000465096812192781,0.000233539776225121,0.00647838893267107,0.000507521076712665,0.402761142402917,-0.0562498525170119,0.00225276117374714,0.0745589660061599,1.5869902955513e-05,-9.14669450252773e-05,4.93250498318074e-05,-3.52281303983638e-05,0.000196082208927761,-0.000233025114071256,0.000165964674338343,4.29988572349137e-05,0.0933253711462128,-0.000159872242780008,2.63861522564635e-16,-1.40296232412782e-08,7.1228391459993e-06,-2.74107355051533e-06,-6.62938162982741e-05,-9.37485114796971e-06,1.81107375060306e-06,0.00208515200816006,1.78441021474694e-14,-0.0211322468048396,2.04949077556975e-05,3.37237305783829e-05,1.92485663056517e-05,-0.00460473835396921,2.69706694447033e-06,6.64343623666952e-07,-6.15423024211754e-16,3.12684987847557e-15,-1.93529624523319e-05,2.33365176589781e-15,-0.000115013234214927,3.78274526548012e-15,4.85884844604528e-05,-1.47938786728103e-16,0.00925275017021482,9.60991306668826e-05,-1.63046961785177e-15,-8.55353090487858e-06,-9.69083874587878e-15,0.000489998531576938,-0.481093485042766,6.57841929758303e-15,-7.78355014102059e-06,4.59493554316737e-14,-2.63747749822416e-05,2.68263801730288e-15,-5.50792276705132e-07,-7.06117399931399e-15,-1.17093104733029e-08,-1.08016159385487e-15,3.43397811370029e-15,-7.08602024171149e-06,-4.6438270104848e-06,1.02049425715562e-06,-8.55918744124996e-07,-1.89749293349955e-14,-2.52878678200925e-07,3.64058476320556e-15,-5.68330055724337e-07,1.20083426835331e-15,-2.92895701794404e-08,2.23192461435154e-15,4.24564647824006e-15,-3.7242978971953e-15,2.60470338844881e-15,-1.47622291883107e-15,1.63200101019346e-16,2.17863044917836e-07,-5.14201180918473e-15,-3.66185314465205e-15,-4.1536014534826e-15,-8.60735171331095e-16,6.92050978580478e-15,-4.73583440959391e-15,-1.85284601560933e-14,-3.69622868978546e-14,-4.48302722104736e-14,1.15875030937156e-13,1.64859635177831e-13,0.707106781184599
"t182",-0.0992610995968029,0.0331837540008824,-0.16097628587867,-0.137275198397591,-0.149033284560857,-0.0134904094176558,0.00697315493005698,0.00285430288160897,-0.00850073400825951,-2.18352009066232e-05,-0.00776854202597429,0.000465096812192575,0.000233539776225695,0.00647838893267072,0.00050752107671352,0.402761142402917,-0.0562498525170108,0.00225276117374729,0.074558966006159,1.58699029563401e-05,-9.14669450250919e-05,4.93250498315548e-05,-3.52281303985277e-05,0.000196082208928195,-0.000233025114070806,0.000165964674336816,4.29988572345629e-05,0.0933253711462131,-0.00015987224278034,5.18049404584523e-16,-1.40296236894743e-08,7.12283914809735e-06,-2.74107355011515e-06,-6.62938162984371e-05,-9.37485114594466e-06,1.81107375157409e-06,0.0020851520081645,1.77485341629345e-14,-0.0211322468048417,2.0494907755625e-05,3.37237305781728e-05,1.92485663042104e-05,-0.00460473835396838,2.6970669422268e-06,6.64343625465685e-07,-1.51767176787955e-16,2.82604307874977e-15,-1.93529624538236e-05,1.33279120578303e-15,-0.000115013234212369,1.7758638963928e-15,4.85884844619448e-05,8.54924812330084e-16,0.00925275017021228,9.60991306612634e-05,-1.38995937496655e-15,-8.55353090217387e-06,-1.17841716445222e-14,0.000489998531578048,-0.481093485042785,7.11620806667315e-15,-7.78355014201984e-06,2.46330733588707e-14,-2.63747749822259e-05,3.1683452794246e-15,-5.50792270509338e-07,-7.29847424220443e-15,-1.17093109258719e-08,-3.17273020930656e-15,-2.62958086922343e-15,-7.08602024117762e-06,-4.64382700508497e-06,1.02049425960131e-06,-8.55918753985975e-07,-2.1181497596438e-14,-2.52878678752249e-07,-1.06470130476534e-15,-5.68330055193467e-07,-2.45415798228013e-16,-2.92895483261577e-08,-4.07743524228936e-16,6.38703801704382e-16,3.55454479300536e-15,-1.75576226731366e-15,-7.65441515571674e-16,3.2776980348105e-15,2.17863084402497e-07,5.03124751393736e-15,5.7890197376909e-15,5.23327793343524e-16,5.25836611784279e-16,-1.2260085292613e-14,3.37190517174967e-15,2.18738815828339e-14,3.39597336345988e-14,3.39684748939584e-14,-1.72227953901832e-13,-1.93493814643009e-13,-0.707106781188495
"t61",-0.0972552374166426,0.0312075335293528,-0.150581497146093,-0.124468517603406,-0.122330238355231,-0.0109838434425398,0.0055592405383927,0.00217959086733708,-0.00608289563775283,-1.47461939981157e-05,-0.00491346065390429,0.000232660606247693,0.000110732514939496,0.00160594996713356,-0.000101827281986915,-0.103124903531502,0.0807082846048713,-0.00340743333073162,-0.154312764927077,2.88520925138659e-05,-0.00010210986647647,3.49366239789377e-05,-8.993272701607e-06,-4.69396592347829e-05,0.000112015925672775,-0.000114809716441872,-3.8394231515273e-05,-0.12779445714702,0.00039891714026445,-1.36820385372926e-15,1.35324788098994e-07,1.33091200507175e-05,9.33828406390742e-07,0.000243255646310905,4.22073931012261e-05,-1.47493557572018e-05,-0.049664465854704,-7.86640083866613e-13,0.915940125073896,-0.0057004645626749,0.000747967323300161,0.000426170905973519,-0.0917080638489745,4.22232424282626e-05,6.08840897029055e-06,9.70214407356279e-16,4.51324185014409e-15,-0.000106133017571841,1.19857938615661e-15,-0.00054467892072274,2.07538076707633e-15,0.000192442339678161,4.56750998172202e-15,0.137324521237669,0.000146116312708288,-4.46598707363588e-16,-1.17407796846114e-05,1.28747692429852e-15,0.000248458105793272,-0.0140098365629672,2.50106627792679e-16,3.13593495511442e-06,1.5404344466674e-15,8.04618981951321e-05,-5.88527000892498e-16,3.57134704901985e-06,1.65875880366763e-15,3.95685967249509e-07,2.06351883286719e-16,-8.46946182642907e-16,-8.92954129915921e-05,-4.16604754088408e-05,7.98488710968872e-06,-6.62661271212991e-06,-6.69661930271436e-15,-1.78879349307591e-06,-4.97671053582521e-16,-3.38260596548152e-06,-3.10806721629458e-16,-1.57817690617773e-07,-7.13402084049348e-16,-2.0893522603962e-16,1.21961522068366e-15,-4.0096697460993e-16,-1.00926722878492e-15,-3.00409520935373e-18,8.54230025948386e-07,-1.28315495142994e-16,1.35852992899763e-15,8.7441009162946e-16,-1.04600552364948e-15,-1.27966753666133e-15,2.08695631481492e-16,8.21470264123216e-16,-3.77929566835423e-15,-4.54796254684661e-15,-2.73909437559247e-14,-1.44741572649762e-14,-1.95579828213439e-12
"t96",-0.0980174023325019,0.0319409583489972,-0.154427105385429,-0.129118371781281,-0.131425467743089,-0.0118329421439998,0.00603137163058839,0.00239819338303019,-0.00683002255213949,-1.68425786510873e-05,-0.00571529370747719,0.000286207718025739,0.0001377075172252,0.00218363941999475,-0.000158457641563419,-0.162499189707988,0.146495129828959,-0.00621366937985465,-0.288787204314412,7.24804345596793e-05,-0.000298719990064785,0.000128735028091822,-7.27090458673156e-05,0.000339288589234417,-0.000382649268645693,0.000264100672033631,6.7087713691642e-05,0.143325159743964,-0.000264139333861443,8.38041601407605e-16,-5.41823596973462e-08,-3.83412191030963e-06,-2.26678369968965e-07,-3.17337556292169e-05,-4.65958395000549e-06,9.216217224614e-07,0.0010665360125954,8.87108311768122e-15,-0.0118000478962181,2.78340507531822e-05,6.9857342311102e-06,3.98631684749888e-06,-0.000933893820464118,4.91520853213308e-07,3.48794777285983e-08,6.43247650344969e-16,1.11987126475389e-15,7.18123468883829e-06,2.05313947529152e-15,7.70352360601536e-05,-8.05391930147297e-16,-7.15647777938107e-05,-2.03041865870439e-14,-0.877010652570734,0.000466471064808402,-4.1374280112343e-15,-1.87270676354616e-05,1.33214652845193e-15,0.000257290567901083,-0.013369205959778,-7.79725812094494e-16,2.85634168787692e-06,4.39925873507718e-15,6.57612041407704e-05,-2.79628572784894e-15,2.81556570802734e-06,-2.94778275183771e-15,3.00990117461759e-07,-1.45749812631421e-15,-1.15730612103003e-15,-6.53780987738792e-05,-3.01489056963627e-05,5.7454120093166e-06,-4.76584670094851e-06,2.74575379698389e-15,-1.28119096578891e-06,3.40241868194567e-16,-2.40253747297837e-06,1.04944579349347e-15,-1.11549989478387e-07,7.52950405575306e-16,-1.45046802379991e-15,-1.70327720616154e-15,-6.9534880407342e-16,-9.00883253390195e-16,1.34751476016452e-15,5.97236671803635e-07,7.00172357208231e-16,6.5163786475655e-16,-2.25774733169962e-15,-1.15641600588156e-15,-3.04998133673519e-15,-3.1432245679479e-16,6.452799476741e-16,-1.70304530083376e-15,-4.87767041668067e-15,-2.76589431974285e-14,-1.42088338192011e-14,-1.95206516317004e-12
"t175",-0.0985239867972237,0.0324248531510133,-0.156961981200412,-0.132167289144108,-0.137299571336784,-0.0123807078442038,0.00633507744073916,0.00253803070950621,-0.00730427766614106,-1.81650503810618e-05,-0.00621789873452582,0.000319171154327227,0.000154259042784088,0.0025295916302115,-0.000191373324975307,-0.196925924383826,0.183724990592288,-0.00780063941167529,-0.364541086750199,9.62104389939673e-05,-0.000404243793599819,0.000178286018591864,-0.000105351544014168,0.000527978513325714,-0.00061841431832552,0.000440941735466171,0.000115391328740207,0.262641881301987,-0.000537842723222676,6.39954404783317e-16,-1.26469373966531e-07,-9.99063441303868e-06,-6.29651616127893e-07,-0.00011549903186957,-1.84239671170941e-05,4.9896429442907e-06,0.0118362176982022,1.67675198454733e-13,-0.195019082732943,0.00106095278440614,-8.72794935629499e-05,-4.96802087297384e-05,0.0100141242176166,-3.75950947087328e-06,-1.2364290366842e-07,-5.44511827736267e-16,3.50835732508766e-16,-1.0967193675774e-05,-1.24157371014058e-15,-8.876646890843e-05,-1.89451919591305e-16,5.52540599014659e-05,6.95702438251276e-15,0.324414562888531,-0.00011724359133942,9.76110215971354e-16,2.87310348614363e-06,-1.58090468266842e-15,-4.31893726291693e-06,-0.000331172805541793,8.24457946568481e-16,1.50147207152449e-07,-2.63677968348475e-16,8.88206263104247e-06,5.87719635492026e-16,4.820690997144e-07,-9.87497404090594e-16,6.46224340620206e-08,-6.24215693593968e-16,-1.59844565169718e-15,-1.8040475063587e-05,-9.0508020189803e-06,1.80325270885167e-06,-1.50142673581752e-06,-1.56664974293054e-15,-4.17550509521074e-07,-7.78550495851496e-16,-8.4446156448649e-07,9.79167799705508e-16,-4.12445199643543e-08,1.17451979652436e-15,2.59197853747574e-15,-1.63013005051962e-15,1.84377882697403e-15,-8.54420440294804e-16,1.19473224105685e-15,2.69540379623513e-07,4.34362052614705e-15,-6.01324265135279e-15,1.01566282900119e-15,3.02780432917658e-15,4.33730283200169e-15,-3.20078332007486e-15,-3.59756740323249e-14,-5.71469359203492e-14,-0.707106781186552,-2.53941332044041e-15,-1.9221031884456e-14,-1.99338161349236e-12
