,0,1,2,3,4,5,6,7,8,9
t34,12.497955,9.095634,3.390429,0.27052042,1.6899692,7.1831017,8.709968,1.897962,6.258571,6.7680693
t35,0.11249532,5.3807173,4.261148,6.1080503,1.2509832,10.2338085,0.4483662,5.0478806,8.975388,-0.29688036
t50,12.752661,9.286035,3.530463,0.43482205,1.6391264,7.0092607,8.922849,1.9342546,6.277411,6.776552
t51,12.414039,9.208887,3.440414,0.33655792,1.7134554,7.151919,8.801205,1.9645011,6.3346796,6.7657585
t55,-0.35081166,3.4653897,6.871708,6.4004693,6.2054152,6.9251914,4.8138,1.3399214,1.0451487,-4.0324984
t56,12.415059,9.380007,3.5420809,0.15222974,1.5892453,7.1542277,8.970452,1.8566628,6.2707863,6.6469364
t61,2.9246066,10.288283,5.774659,6.035817,-0.45915002,5.299994,5.2323027,2.7378867,5.364493,7.3338566
t62,-0.029375652,4.073629,6.606207,7.087224,5.9119954,7.164949,4.395344,1.4222242,1.3324709,-3.8672833
t63,12.113141,8.880606,3.1099632,0.40460962,1.6561654,7.423104,8.452379,1.9223403,6.6758895,6.6485314
t64,12.016344,8.91971,3.1142712,0.31194147,1.8520056,7.330487,8.579356,2.0782661,6.616268,6.730784
t65,2.9374726,10.408213,5.6432743,6.05624,-0.5419213,5.404558,5.736065,2.8063693,5.302286,7.444073
t66,2.793489,10.243174,5.6422133,6.065502,-0.58654195,5.2717814,5.402476,2.9164953,5.4281926,7.3623133
t67,2.9307256,10.347275,5.6727495,5.9343967,-0.44607407,5.3657575,5.336284,2.789928,5.3966103,7.251576
t70,3.8000362,10.401724,5.934794,5.24328,0.2728776,6.0671,5.55203,2.9741433,5.242439,7.229526
t71,11.783897,8.940108,3.1416419,0.18072045,2.1041,6.9898257,8.869488,2.0650392,6.272324,6.7823453
t72,11.916682,8.97337,3.4959514,0.44176915,1.6048895,7.614281,8.541091,2.2432303,6.840754,7.037671
