accepted_species,estimate
t57,0.40930918
t58,0.45653883
t72,-0.000979404
t69,0.64600104
t24,0.1524125
t37,-0.30219954
t38,-0.26087442
t63,0.59140867
t41,0.45534247
t8,0.095615365
