accepted_species,estimate
t57,0.18146655
t58,0.18146655
t72,0.43994975
t69,0.43994975
t24,0.108203545
t37,0.108203545
t38,0.108203545
t63,-0.07400073
t41,-0.07400073
t8,-0.21032417
