accepted_species,estimate
t57,0.06220579
t58,0.051603895
t72,0.051603895
t69,0.20982048
t24,0.16774887
t37,0.14774211
t38,0.14774211
t63,0.06683569
t41,0.06586434
t8,0.10366512
