accepted_species,estimate
t80,0.54367256
t85,-0.3682978
t60,-0.31582108
t61,-0.31582108
t13,-0.2072825
t9,0.05592482
t94,0.53211415
t44,0.17921135
t77,-0.05228218
t90,0.3709315
