"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.101300055332814,0.0722155785135198,0.0047111360644028,-0.136315184414323,-0.000356506462426297,0.00745010576808853,0.048538293738348,-0.000145193072960625,-0.00617481784835677,4.88005615462014e-06,2.54669490936067e-05,0.00552959538893159,-1.53600887348369e-05,-1.90272100556823e-05,8.61544507184836e-05,-1.44770614683943e-05,-8.78355151917395e-05,9.2629228098378e-05,-4.45207046883077e-06,0.11964984696582,3.61517843788254e-06,0.0147778289541789,-0.0108511675852306,4.79080564836087e-05,1.01883361115682e-06,2.91543723317461e-06,-0.000465802326261077,-1.25571275629286e-05,-0.137039777918881,0.000262888805720327,0.01453607453784,-0.000215538343183622,-2.5290122731614e-05,-5.83840389708844e-16,0.00598454222214704,-6.49879355415173e-16,8.9960767263544e-16,-1.10536065266863e-15,5.78741951226463e-07,0.0571692667605215,-0.00317607272339783,-3.08920017515058e-06,2.03863607124672e-15,-9.7927640279686e-05,-1.1155671414796e-05,-5.59210144286365e-15,-2.11119224605968e-15,2.82353162032061e-16,5.24034722516147e-16,1.32188297188644e-06,0.492272590576223,-1.49820434249986e-15,2.27958907526549e-14,-4.67733848034333e-07,-3.69792451309297e-14,-0.0755174676250021,0.705774505430991,0.4105472130584,-1.78420980327041e-13,-3.39995474065801e-07,-2.21051537142108e-15,3.77399714600596e-06,-0.000565283149906581,-1.10900821169949e-15,-0.0413070888446401,-2.91694398321634e-15,7.6257150769284e-16,-2.98685636412622e-15,4.76622409353821e-15,0,9.03463227737442e-16,5.61061010257064e-15,-2.77829315769824e-15,5.75695547541564e-08,8.30083454797724e-16,-1.55008724812357e-06,-0.00832120533677059,-3.60901736954142e-07,-3.72169725497562e-16,-3.29570815908707e-16,1.70947947803406e-15,0.00130193976919595,-1.55812941410006e-15,-0.00105215291979976,-6.65262498260518e-07,-4.28247326710836e-15,1.00595539185772e-07,-6.24191717589273e-16,3.00415159819823e-18,7.12610840029541e-16,1.13768823353282e-15,-4.21171458696906e-15,-0.000566754996091734,-8.09731804401197e-17,-3.52244028983244e-15,-1.37141645925312e-15,-8.88514801789299e-16,0.000169699982933162,3.88306430089745e-15
"Galium_propinquum",-0.101300055332815,0.0722155785135196,0.00471113606440283,-0.136315184414322,-0.000356506462426503,0.00745010576808727,0.0485382937383477,-0.000145193072960007,-0.0061748178483554,4.8800561543457e-06,2.54669490946478e-05,0.00552959538893205,-1.53600887340796e-05,-1.90272100555575e-05,8.61544507201183e-05,-1.44770614700115e-05,-8.7835515190364e-05,9.2629228099065e-05,-4.45207046663887e-06,0.119649846965813,3.61517843826584e-06,0.0147778289541809,-0.0108511675852337,4.79080564823756e-05,1.01883361088231e-06,2.91543723252045e-06,-0.000465802326257741,-1.25571275560155e-05,-0.137039777918866,0.000262888805717553,0.0145360745378275,-0.000215538343177383,-2.52901227388213e-05,-1.21005911940334e-16,0.00598454222215352,7.05423766991806e-15,-3.11956973166401e-15,-3.47732998308763e-15,5.78741964583531e-07,0.0571692667605452,-0.00317607272338832,-3.08920018093609e-06,2.97779202470212e-15,-9.79276402770641e-05,-1.11556714171733e-05,-2.56847228266431e-14,-6.85176045885666e-15,-3.31502918611709e-15,-8.35142868381882e-15,1.32188293968027e-06,0.492272590575895,3.24017558936922e-15,-1.36714999705937e-14,-4.6773382916602e-07,1.90741166179962e-14,-0.0755174676209182,0.00265706324637077,-0.816492257576411,1.79230759947613e-13,-3.39995437967341e-07,1.00556330206483e-14,3.77399709389676e-06,-0.000565283149868589,9.01297539869478e-15,-0.0413070888446599,-1.07183335690887e-14,-2.49106510089923e-15,4.82798072105585e-15,-1.54520634049837e-14,-9.95254554190223e-15,-2.64553011949445e-15,-3.45453687608814e-15,9.25976592065646e-15,5.75695681806189e-08,-4.25552889184298e-16,-1.55008727453926e-06,-0.00832120533675041,-3.60901736153051e-07,-7.82810105649203e-18,8.79707399579246e-16,-1.3919985145041e-15,0.0013019397691852,-4.89128859319607e-15,-0.00105215291978887,-6.65262496529515e-07,3.12245029686559e-14,1.00595538607882e-07,2.74159185019552e-15,-6.69909322103663e-16,-1.59244784748446e-15,-2.58331241003073e-15,1.12384896654803e-14,-0.000566754996140699,-3.47811842817439e-15,3.27696583865669e-15,-4.25714060434559e-15,-7.74184744061608e-15,0.000169699982932378,-5.77087512110104e-15
"Galium_sterneri",-0.101300055332814,0.0722155785135191,0.00471113606440264,-0.136315184414322,-0.000356506462426177,0.00745010576808898,0.0485382937383472,-0.000145193072962192,-0.00617481784835678,4.88005615441359e-06,2.54669490929707e-05,0.00552959538893176,-1.53600887323778e-05,-1.90272100549064e-05,8.61544507180578e-05,-1.44770614684845e-05,-8.78355151914637e-05,9.26292280976397e-05,-4.45207046790034e-06,0.119649846965819,3.61517843932135e-06,0.0147778289541777,-0.0108511675852282,4.79080564838791e-05,1.01883361319509e-06,2.91543723622128e-06,-0.000465802326261248,-1.2557127561956e-05,-0.137039777918883,0.000262888805717626,0.0145360745378533,-0.000215538343183089,-2.52901227364389e-05,3.21587029348808e-16,0.0059845422221358,3.70448487878117e-15,-1.15076762178591e-15,-4.87642008413145e-15,5.78741943488643e-07,0.0571692667605131,-0.00317607272339434,-3.08920018243174e-06,1.95704270032746e-15,-9.79276402729164e-05,-1.11556714277827e-05,-1.38687458224181e-14,-1.09787495554199e-14,-1.24390578712937e-14,-8.75181917546367e-15,1.3218829788954e-06,0.492272590576264,8.56050179948425e-15,9.47704960875029e-15,-4.67733846327673e-07,-9.61305342321494e-16,-0.0755174676252405,-0.708431568677276,0.405945044516812,-1.96902614342916e-14,-3.39995588996228e-07,-1.79032845981495e-14,3.77399712372559e-06,-0.000565283149955795,-1.59030128843595e-16,-0.0413070888446398,-1.74754148883765e-15,1.78199749534964e-15,9.453532317785e-16,-6.32585851206076e-15,-1.25735183444576e-15,-1.92214440483212e-15,-4.63062477734464e-15,-7.18767360026785e-16,5.75695529554178e-08,-8.79163329098107e-17,-1.55008726558607e-06,-0.00832120533680456,-3.60901726402947e-07,1.86691694739666e-15,5.65308056210908e-16,1.36367557318222e-14,0.001301939769192,2.33003007209251e-15,-0.00105215291981212,-6.65262506016162e-07,-1.70317087305627e-14,1.00595537406428e-07,5.94852408659671e-16,3.13235102584703e-15,5.72058124188051e-16,7.10507119498789e-16,-4.9204964897107e-15,-0.000566754996065915,-3.59157354171778e-15,-1.79556983119833e-15,-2.27374184350048e-15,2.25389837986135e-15,0.000169699982928975,1.11924841626965e-14
"Galium_circaezans",-0.102069641670306,0.0733226484904121,0.00482588390363423,-0.143168427006103,-0.000381618959321939,0.00829385746908895,0.0556338212588969,-0.000176513171349426,-0.00761113331721634,6.22488090065231e-06,3.40791039264479e-05,0.00750259937228259,-2.12366937118312e-05,-3.13900998423024e-05,0.000143340311257409,-2.56935048798785e-05,-0.000167772467963503,0.000178151857225876,-8.97715260764813e-06,0.294956262542385,9.8619674742598e-06,0.0459604631380701,-0.0346673460849731,0.000316818190210912,2.44424622478179e-05,0.000125584769904218,0.0045035974713377,0.000106385355517747,0.420789055207017,-0.000722199460719846,-0.0377868968698589,0.000390497938783133,3.78502504087403e-05,3.31808842259001e-16,-0.00692523357538072,2.29518507353016e-15,-3.4987398330724e-16,3.54867624746686e-15,-9.4393144201118e-07,-0.102333467844138,0.0058179581561097,1.08982449064246e-05,-1.7065958089257e-15,-1.17453842850594e-05,1.1446996178784e-06,7.30595470445783e-16,1.75645242542846e-15,-2.99790580381948e-15,-2.44637082502041e-15,-1.28193425657959e-07,-0.0405074617094898,-5.51130690410964e-15,-1.43725471891907e-15,1.38245512127346e-08,-1.72959974952172e-15,0.000171615066136128,1.40096267919887e-14,-2.63400412592318e-14,-3.21806836158683e-15,-9.78714843598446e-09,2.52686450654258e-15,1.98255315032473e-07,-3.47431004670193e-05,2.86207124038732e-15,-0.00384547571035389,-2.93743702647352e-15,-2.1797612029385e-16,3.54018537360399e-16,6.79577820624756e-15,7.86263856771296e-15,1.95565836677585e-15,1.11716343930265e-14,2.49265465476767e-16,1.00026332532163e-08,-1.15221633391594e-15,-2.87843981911707e-07,-0.00161386993649353,-7.17047431189802e-08,-5.66340276112872e-15,3.27286289719052e-15,-1.62167774399858e-14,0.000283137721147011,-2.14029321767856e-15,-0.000233889157114534,-1.49391468534264e-07,1.21039946022961e-14,2.37145256427745e-08,1.76062942446463e-14,-3.241026632474e-14,-7.89484658278799e-15,-2.38443396795454e-14,7.05719777140257e-15,0.818149489719891,-6.29341386535387e-14,1.30300541011765e-13,-1.11336195338372e-13,-2.49839841376885e-13,6.40038214199646e-05,3.88455734661884e-14
"Galium_bolanderi",-0.102076724341115,0.0733328053041046,0.00482693290166887,-0.143230464154907,-0.000381844640518456,0.00830133212890839,0.0556960444953692,-0.000176782583756481,-0.00762343541736378,6.23628116491583e-06,3.41511213396754e-05,0.00751903602059159,-2.12854047817095e-05,-3.14883989993202e-05,0.000143794203042501,-2.57813929867658e-05,-0.000168390471868103,0.000178812253526884,-9.01181807233893e-06,0.296260661639805,9.90788163245458e-06,0.0461865007253745,-0.0348395384228722,0.000318672502618738,2.4599196102757e-05,0.000126401557734221,0.00453562829823771,0.000107149252948211,0.424204103950318,-0.000728181594183486,-0.0381032886900465,0.000394050302962705,3.8214188403063e-05,1.68775584524259e-15,-0.00699979027985626,3.4760149382659e-16,-1.83271660349228e-15,1.72177068036504e-15,-9.55251942867386e-07,-0.103567437704811,0.00588819459176077,1.10322195899217e-05,1.01367180514417e-15,-1.19014924261123e-05,1.16172023112402e-06,9.2130359040306e-16,1.8225429160748e-15,1.71698884224676e-15,1.13688225637268e-16,-1.30214177200831e-07,-0.0411770484873111,-1.19664396274611e-15,-4.2934240316542e-15,1.40859282819645e-08,8.72637051734297e-16,0.000175097889651622,-1.03701769393894e-14,4.05647737622417e-14,-1.23046711075309e-15,-1.00040193141368e-08,-1.48493113568073e-15,2.02989274710218e-07,-3.55981804464094e-05,-2.93396982278945e-15,-0.003952097176338,3.95902951478684e-15,1.10399193551495e-15,-8.97988578956463e-15,-2.39015881340346e-15,-4.19487881936788e-15,5.35669088213303e-15,8.51833939426254e-15,-1.04038653297789e-15,1.04385131953921e-08,1.08020401617522e-15,-3.01725086762878e-07,-0.00169816666650063,-7.56436926833617e-08,6.40647044821502e-15,-1.72565066011702e-15,1.77844203983848e-14,0.00030308910493935,2.81065206072447e-15,-0.000251804995564871,-1.61345357827896e-07,-1.07105560143085e-14,2.62562214198218e-08,-1.17538141106423e-14,1.4794366764441e-14,2.46805164727201e-15,2.49046730186151e-14,2.73113770851826e-14,-0.406589031238684,-3.23087680073983e-15,-3.3393186475581e-13,-1.83140637580934e-12,-0.707106781186423,4.78686142364752e-05,-1.69661495086511e-14
"Galium_angustifolium",-0.102076724341115,0.0733328053041046,0.00482693290166848,-0.143230464154907,-0.000381844640518408,0.00830133212890852,0.0556960444953705,-0.000176782583756671,-0.00762343541736384,6.23628116479269e-06,3.41511213403317e-05,0.00751903602059109,-2.12854047811848e-05,-3.14883990000396e-05,0.000143794203041855,-2.57813929852565e-05,-0.000168390471867986,0.000178812253527393,-9.01181807295814e-06,0.296260661639804,9.90788163292984e-06,0.0461865007253746,-0.0348395384228723,0.000318672502618463,2.45991961025568e-05,0.000126401557734042,0.00453562829823787,0.000107149252947728,0.424204103950314,-0.000728181594183976,-0.0381032886900457,0.000394050302962718,3.82141884034984e-05,4.48761473851373e-16,-0.00699979027985528,-3.56921316872264e-16,-1.16144013207659e-15,-8.26010338113016e-16,-9.5525194362422e-07,-0.10356743770481,0.00588819459175853,1.10322195853394e-05,1.63292757623928e-16,-1.19014924230132e-05,1.161720231806e-06,2.36327842089091e-15,2.10711251520214e-15,1.8759615121979e-15,-1.75221534817849e-15,-1.30214182544502e-07,-0.0411770484873129,-1.10359106422482e-15,-1.43312757114261e-16,1.40859265236866e-08,-1.55467427983461e-15,0.000175097889642881,-6.956241138667e-15,3.09335890236184e-14,-8.91599650857054e-16,-1.00040233736195e-08,7.73240292946392e-16,2.02989272546245e-07,-3.55981804450415e-05,-5.41146002960557e-16,-0.00395209717634565,-3.97549259793707e-15,-1.36239900050866e-16,3.39397848012976e-15,5.01236035572695e-15,-2.32644105440494e-15,-4.50895109033844e-15,-8.58398241424787e-15,3.82575147491016e-15,1.04385020301313e-08,2.23879994518568e-15,-3.01725105856116e-07,-0.00169816666652438,-7.56436939363039e-08,1.7955036228111e-15,-1.12325602759836e-15,-5.61787602240315e-15,0.000303089104936282,1.74105237729377e-15,-0.000251804995549052,-1.6134533926852e-07,-5.84366030368999e-15,2.62562259736177e-08,-3.63923027192126e-15,2.0352467023245e-14,8.54071044342619e-15,6.82134366018401e-16,-4.22752496851438e-14,-0.406589031238253,6.36495400615085e-14,1.97006345924743e-13,1.93538611583783e-12,0.707106781186671,4.7868614401034e-05,-1.08621188978142e-14
"Galium_palustre",-0.101621805720817,0.0726770749808813,0.00475880875258892,-0.139135374251114,-0.000366765843099845,0.00778969675027254,0.0513625907507572,-0.000157384289848742,-0.00673098633360841,5.39410547418288e-06,2.87001210936043e-05,0.00626647069756746,-1.75394803920937e-05,-2.33228866424161e-05,0.000105963624629792,-1.82729935944082e-05,-0.00011419125692601,0.000120758318884768,-5.9160059144774e-06,0.172642174351614,5.44292225157235e-06,0.023540165478151,-0.0174900457896949,0.000110454023244242,5.62923392896324e-06,2.62679467252075e-05,0.000240534894541996,3.62817815590534e-06,-0.117493252769016,0.0002505615151538,0.0145509261890611,-0.000292068221775239,-4.12032113763632e-05,1.93175232956425e-15,0.0158550285841036,7.95924635250884e-16,3.69965352302729e-16,2.17674317613831e-15,5.14663812727276e-06,0.589563065291743,-0.033923784999853,-7.76318242310909e-05,-2.54867114655344e-16,0.000412517410749981,1.29904450697975e-05,4.52507628974684e-15,-4.0250581618262e-15,4.52037150518028e-15,5.25890273998186e-15,-9.50968463512347e-07,-0.241724747295959,-4.76923124374882e-16,-6.33376305210983e-15,5.72599248397553e-08,3.48489284630778e-15,0.000631068695444976,-1.59438434677028e-14,8.74300631892311e-14,-2.46540571327222e-15,-3.22148836682676e-08,1.33091572090849e-15,6.06811310874627e-07,-0.000103690015293717,-2.68482990852844e-15,-0.0105745780953696,-3.918368544275e-15,2.11712211229857e-15,1.30701847379953e-14,6.24083075507052e-15,-8.30296643952342e-15,8.4897551888421e-15,1.10729606095764e-14,-7.56918257475536e-16,2.3248175324241e-08,3.51443608973586e-15,-6.55336631097359e-07,-0.00362485442298076,-1.59852681480881e-07,-8.51686156567836e-16,3.66712517126115e-15,-0.707106781186547,0.000614435072189682,-1.94485151240116e-14,-0.000504587437846553,-3.21479605015009e-07,2.48624521992059e-15,5.06026935584102e-08,3.13303897342588e-15,-8.59062629498196e-16,3.98630776282341e-15,-7.9371191818315e-15,7.79851161109092e-15,-0.000593219732971793,-5.32072715448869e-15,-4.6792638631191e-15,-1.2045380947553e-16,-1.40575530157763e-14,9.69147386622524e-05,1.10803071430551e-14
"Galium_trifidum",-0.101621805720817,0.0726770749808812,0.00475880875258926,-0.139135374251115,-0.000366765843099811,0.00778969675027205,0.0513625907507567,-0.000157384289848407,-0.00673098633360815,5.39410547422098e-06,2.87001210945265e-05,0.0062664706975677,-1.75394803931371e-05,-2.33228866428905e-05,0.000105963624629237,-1.82729935935593e-05,-0.000114191256925639,0.000120758318884617,-5.91600591375619e-06,0.172642174351619,5.4429222527455e-06,0.0235401654781482,-0.0174900457896944,0.000110454023243139,5.6292339290255e-06,2.62679467243653e-05,0.000240534894543054,3.62817815572658e-06,-0.117493252769015,0.000250561515153096,0.0145509261890599,-0.000292068221778077,-4.12032113746088e-05,1.28593273665807e-15,0.0158550285840976,1.29874017258027e-16,1.38306520986977e-15,3.76592487363724e-15,5.14663812748677e-06,0.589563065291743,-0.0339237849998526,-7.76318242316694e-05,9.16246645612125e-19,0.000412517410746672,1.29904450667136e-05,3.43290508017084e-15,-5.05287749862774e-15,-1.95297311661684e-16,3.36748949613819e-15,-9.50968465720783e-07,-0.241724747295964,-2.05605587273652e-16,-3.36656154889281e-15,5.72599218910158e-08,6.99036540673262e-15,0.000631068695468074,-3.963843142607e-15,7.70217223333702e-14,9.89673005978606e-16,-3.22148950008753e-08,9.01946260154775e-16,6.06811311486079e-07,-0.000103690015301834,2.11343042372151e-15,-0.0105745780953296,6.19552626156871e-15,-1.40197576017131e-15,-1.29243791909099e-14,1.03095816599733e-15,9.46432724830753e-15,-5.55911814775951e-15,-6.25471008952459e-15,2.98177144495048e-16,2.3248173025518e-08,-4.71313206319646e-15,-6.55336592947657e-07,-0.003624854422802,-1.5985269615771e-07,-7.35930070812857e-16,-5.23848321546928e-15,0.707106781186547,0.000614435072377379,2.27782581599214e-14,-0.000504587437686592,-3.21479610123833e-07,-7.56936658942328e-15,5.06026955523138e-08,-5.08696440051773e-15,4.91694660837773e-18,-5.17152066437801e-15,7.32763352687813e-15,-9.96439297049404e-15,-0.000593219732946063,2.30426736453892e-15,3.54474557179266e-15,-1.91626172284361e-15,8.86855244273322e-15,9.69147387184713e-05,-4.15763815009441e-15
"Galium_mexicanum",-0.103045287998842,0.0747547383039333,0.00497786651984963,-0.152886639484911,-0.000419192481544263,0.00971147027100863,0.0686976685829721,-0.000247103935037548,-0.0110193706491883,9.88140284185886e-06,6.31236282856442e-05,0.0146329191892582,-4.47166582259933e-05,-0.000451068421873684,0.00300148259478229,0.00020251525218054,0.000488873098455248,-0.000488795151322367,1.74166477796978e-05,-0.234277112116211,-5.78928334610271e-06,-0.0194905444806807,0.0138435338702079,-3.70935248896877e-05,-6.13566403067136e-07,-1.69013834291831e-06,0.000213023747605513,5.60024103936854e-06,0.0442282326144053,-8.03320924881809e-05,-0.00431477195608402,5.09490903588735e-05,5.10269576387135e-06,-6.63531904810682e-16,-0.000853391522301928,1.10075281019366e-15,3.25370810800928e-16,1.31185545570056e-15,-5.65262292671955e-08,-0.00546889233042687,0.000302472213800205,2.74052772613539e-07,8.34676866408943e-16,6.20352900449615e-06,3.78974085289124e-07,-7.45634157882187e-16,2.62091958850606e-15,2.61201604406479e-16,-5.08175474961547e-16,-2.88575182503297e-08,-0.00668722967634809,-1.18816837344049e-15,1.74179611357778e-15,-2.50867661005203e-10,7.58011293443167e-16,-2.84439955852665e-05,1.05870173738865e-14,-6.7168492989822e-15,-5.19229409361484e-15,4.67080383711038e-09,9.07912642899294e-15,-2.04430604270901e-07,5.04115823452817e-05,5.7805635794872e-15,0.314839504231782,4.4607841718661e-14,-6.61316578502893e-15,-5.20983493613773e-15,1.39790123725075e-15,2.91116798754372e-15,1.20953769737168e-15,-9.01243850087535e-15,-3.71895672232705e-16,1.61584602454323e-08,-8.36650369357062e-15,-5.98103786514288e-07,-0.181976207834178,6.36355424726127e-08,-1.43900357034367e-14,1.00773290938974e-14,1.62583132516796e-13,-0.766023886041249,1.38846103816239e-13,-0.410713967241227,-7.21446597253534e-08,6.88303162320033e-14,2.09909940228333e-08,6.36281004114836e-15,6.95750061086473e-15,-1.02436209233051e-14,3.59886978901603e-15,-2.31209762824947e-15,-0.00012995092711528,-1.74547498777192e-15,1.17940400729561e-15,-5.82425383156879e-15,-5.89267787728124e-16,0.00311613301150956,2.77505930336041e-15
"Galium_odoratum",-0.103063593853021,0.074781278072456,0.00498064319806485,-0.153057230433074,-0.000419832452218426,0.00973417749477532,0.0688977112775473,-0.000248092399298442,-0.0110661188042047,9.92906850370084e-06,6.34766094118988e-05,0.014717856117647,-4.49888721960878e-05,-0.000454869786149381,0.00302707516573629,0.000204388555891538,0.000493764492875479,-0.000493718700365951,1.7599876979215e-05,-0.237126788579839,-5.86371459671217e-06,-0.0197564496422664,0.0140344368873662,-3.77056348285024e-05,-6.24768867573379e-07,-1.72148795052158e-06,0.000217391720131869,5.71631475851928e-06,0.045282014068859,-8.22915422129232e-05,-0.00442133391318456,5.23345504441308e-05,5.2507823506442e-06,-3.12490938973976e-16,-0.000881733447542123,-1.82097982679709e-15,-9.39068975148282e-16,-2.89846011971919e-15,-5.86678133697792e-08,-0.00567748751283392,0.00031402575506267,2.84758777710379e-07,-1.34226461026819e-16,6.47080653064984e-06,3.97840133486213e-07,8.26285447996256e-16,-2.54463680812108e-16,-1.16168209131045e-16,-8.22612892947511e-16,-3.0409354111432e-08,-0.00707055778392099,-4.04670837613846e-15,-2.87649216548642e-15,-2.68200622312549e-10,2.27443800731413e-15,-3.06224167609028e-05,1.35828848168984e-15,9.5062846483529e-15,2.73361050049004e-15,5.07923142469573e-09,7.09067825248364e-15,-2.24541263760494e-07,5.56208344918207e-05,5.21468653153815e-15,0.354731397846532,3.56572167005439e-14,-6.50392874908392e-15,3.91288979070464e-15,2.06273026070196e-14,-1.43312048786427e-14,1.27150341804698e-14,9.37184129033844e-15,7.22549603190147e-15,2.20068376153956e-08,3.49144305207305e-15,-9.13287190052607e-07,-0.32465947295477,1.33765036822139e-07,-3.30753506071576e-15,-2.11919848017174e-14,-1.08907762896312e-14,0.391632291882995,-4.97701586398018e-14,-0.0394020862564462,-1.76602568953688e-08,0.707106781186545,1.27998182909353e-08,-1.314498145119e-14,-7.74644437375542e-15,-4.59017549063225e-15,-1.34090845687031e-14,1.8283880216088e-14,-0.000109872833822591,-6.4295361182958e-15,5.51434434015527e-15,-9.1679721610947e-15,-6.63676502549917e-15,0.00271468259710482,5.5537598392832e-15
